TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9500000000e-02 5.8603148453e+00 5.8634140359e+00 -5.7956674084e-04 -1.3100301235e-03 -1.7643288303e-04 1.8810307951e-04 -8.4752212635e-04 4.1950625845e-04 2.3636265856e-03 -7.4947699023e-05 -3.3352760868e-06 -1.1185812058e-04 1.3524879598e-04
-2.9475000000e-02 5.8603651840e+00 5.8634624001e+00 -5.3114474787e-04 -9.6818729765e-04 -2.5433211256e-04 1.9398693741e-04 -1.3143347422e-03 7.2390575823e-04 2.9854527498e-03 -8.0913097905e-05 -1.4727839269e-06 -1.1686372258e-04 1.2622212643e-04
-2.9450000000e-02 5.8604063701e+00 5.8635012214e+00 -4.7284059899e-04 -6.4491501996e-04 -3.1941778658e-04 1.8811312126e-04 -1.7159060837e-03 9.8702562334e-04 3.4496982498e-03 -8.6019195443e-05 4.8882285336e-07 -1.2008802057e-04 1.1811475675e-04
-2.9425000000e-02 5.8603892092e+00 5.8634825212e+00 -4.2080587727e-04 -5.7459191744e-04 -3.5024576729e-04 9.9935584148e-05 -1.9921174614e-03 1.1598897109e-03 3.4096693445e-03 -9.0066877993e-05 2.5800092873e-06 -1.2094684080e-04 1.1116536629e-04
-2.9400000000e-02 5.8603606077e+00 5.8634523387e+00 -3.6461274710e-04 -5.4602240632e-04 -3.6097534408e-04 -3.4413622236e-10 -2.1582407938e-03 1.2689338670e-03 3.1569883836e-03 -9.3283246215e-05 4.8365848933e-06 -1.1988624881e-04 1.0510819026e-04
-2.9375000000e-02 5.8603274300e+00 5.8634175389e+00 -3.0490813065e-04 -5.3366682399e-04 -3.5093104498e-04 -9.9937407425e-05 -2.1981352463e-03 1.3091722755e-03 2.7173126790e-03 -9.5717811477e-05 7.2921323209e-06 -1.1692304374e-04 9.9887648921e-05
-2.9350000000e-02 5.8602965404e+00 5.8633849868e+00 -2.4233895009e-04 -5.1198550784e-04 -3.1943739805e-04 -1.8811834955e-04 -2.0956599839e-03 1.2756191206e-03 2.1162995427e-03 -9.7420085145e-05 9.9802342197e-06 -1.1207402476e-04 9.5448162542e-05
-2.9325000000e-02 5.8603034047e+00 5.8633888710e+00 -1.6162121742e-04 -2.9473346983e-04 -2.4524277498e-04 -2.0502427946e-04 -1.6578789529e-03 1.0932871769e-03 1.2731492542e-03 -9.8378674528e-05 1.2996896639e-05 -1.0490497040e-04 9.1824686407e-05
-2.9300000000e-02 5.8603148453e+00 5.8633978038e+00 -8.5705129063e-05 -8.1358502964e-05 -1.5647832272e-04 -2.0576422984e-04 -1.1161646251e-03 8.5519260149e-04 3.6255897060e-04 -9.8728356674e-05 1.6288309469e-05 -9.6064108707e-05 8.8834891758e-05
-2.9275000000e-02 5.8603262859e+00 5.8634077207e+00 -2.1609971280e-05 8.9396925166e-05 -6.0699031889e-05 -1.9768559849e-04 -5.2509425348e-04 5.8435014199e-04 -5.4723118318e-04 -9.8543004573e-05 1.9863085999e-05 -8.5748647108e-05 8.6386984855e-05
-2.9250000000e-02 5.8603331503e+00 5.8634145577e+00 2.3644969680e-05 1.7879034699e-04 3.4540106925e-05 -1.8813578321e-04 6.0754909234e-05 3.0377454616e-04 -1.3879810823e-03 -9.7896491215e-05 2.3729839518e-05 -7.4155793020e-05 8.4389171960e-05
-2.9225000000e-02 5.8603094110e+00 5.8633969298e+00 4.7122494051e-06 -7.9017793077e-05 1.1257512049e-04 -1.9548004658e-04 5.1145626078e-04 5.8420407821e-05 -1.8934693830e-03 -9.6922292360e-05 2.7991939681e-05 -6.1241590576e-05 8.2725912447e-05
-2.9200000000e-02 5.8602805235e+00 5.8633750215e+00 -3.1767996929e-05 -4.0483403940e-04 1.7860359389e-04 -2.1164077569e-04 8.7792163746e-04 -1.5941330984e-04 -2.2726296670e-03 -9.5610837121e-05 3.2525340867e-05 -4.7540875791e-05 8.1338658214e-05
-2.9175000000e-02 5.8602504919e+00 5.8633516965e+00 -7.7483792308e-05 -7.4656202433e-04 2.2871412958e-04 -2.3955822242e-04 1.1357135262e-03 -3.3548779753e-04 -2.5364142972e-03 -9.4012157380e-05 3.7300753823e-05 -3.3347321397e-05 8.0145114273e-05
-2.9150000000e-02 5.8602233205e+00 5.8633298188e+00 -1.2412315972e-04 -1.0521053803e-03 2.5899533002e-04 -2.8217263863e-04 1.2603944138e-03 -4.5556424597e-04 -2.6957756363e-03 -9.2176285020e-05 4.2288889291e-05 -1.8954600126e-05 7.9062985638e-05
-2.9125000000e-02 5.8602273247e+00 5.8633310335e+00 -1.3890025361e-04 -1.0316343190e-03 2.3181476270e-04 -3.8651799420e-04 9.8788795738e-04 -4.0574152538e-04 -2.7159262529e-03 -9.0264159089e-05 4.7539063821e-05 -4.7190864020e-06 7.7922938332e-05
-2.9100000000e-02 5.8602324730e+00 5.8633319107e+00 -1.4776651292e-04 -9.6587926176e-04 1.9047047901e-04 -4.9380333582e-04 6.2925100570e-04 -3.1130807517e-04 -2.6718542218e-03 -8.8170541437e-05 5.2911940032e-05 9.1533294138e-06 7.6764531954e-05
-2.9075000000e-02 5.8602330450e+00 5.8633278015e+00 -1.5219950805e-04 -8.9783720897e-04 1.4453949538e-04 -5.8933142815e-04 2.5590157771e-04 -1.9789001424e-04 -2.5928078235e-03 -8.5901101078e-05 5.8346786348e-05 2.2394055267e-05 7.5540287114e-05
-2.9050000000e-02 5.8602233205e+00 5.8633140574e+00 -1.5367680938e-04 -8.7050516123e-04 1.0359882825e-04 -6.5840503589e-04 -6.0742307685e-05 -9.1113461525e-05 -2.5080353388e-03 -8.3461507028e-05 6.3782871194e-05 3.4734499102e-05 7.4202724419e-05
-2.9025000000e-02 5.8601589671e+00 5.8632523975e+00 -1.5321384102e-04 -1.1361364711e-03 1.1634203509e-04 -6.4223185342e-04 2.5969249925e-05 -9.4906497480e-05 -2.6643774818e-03 -8.0929930862e-05 6.9180252791e-05 4.5591457901e-05 7.2616272291e-05
-2.9000000000e-02 5.8600883214e+00 5.8631852581e+00 -1.5293517819e-04 -1.4447692464e-03 1.3758297487e-04 -5.8784774382e-04 2.0212963537e-04 -1.2527249484e-04 -2.7864531259e-03 -7.8210538012e-05 7.4449093844e-05 5.5136794960e-05 7.0856780404e-05
-2.8975000000e-02 5.8600211079e+00 5.8631214433e+00 -1.5450324981e-04 -1.7556979468e-03 1.6125204761e-04 -4.9819349987e-04 4.2906411497e-04 -1.7651678789e-04 -2.8164735780e-03 -7.5279996471e-05 7.9520346856e-05 6.3227762609e-05 6.8912006242e-05
-2.8950000000e-02 5.8599670511e+00 5.8630697574e+00 -1.5958048481e-04 -2.0282170322e-03 1.8127965333e-04 -3.7620991437e-04 6.6809795505e-04 -2.4294471093e-04 -2.6966501452e-03 -7.2114974230e-05 8.4324964332e-05 6.9721613182e-05 6.6769707290e-05
-2.8925000000e-02 5.8599773476e+00 5.8630756372e+00 -1.7583244749e-04 -2.0686081136e-03 1.7304987812e-04 -1.8075685486e-04 8.1648590137e-04 -3.4080316859e-04 -1.9932680222e-03 -6.8670668911e-05 8.8747427580e-05 7.4059477188e-05 6.4346597270e-05
-2.8900000000e-02 5.8600036610e+00 5.8630966011e+00 -1.9651717723e-04 -2.0503836390e-03 1.5645796149e-04 2.3511590537e-05 9.2525194902e-04 -4.3367929667e-04 -1.1748350733e-03 -6.4953807025e-05 9.2783748776e-05 7.6681177508e-05 6.1729894935e-05
-2.8875000000e-02 5.8600391269e+00 5.8631268000e+00 -2.2089584882e-04 -1.9940432076e-03 1.3285282899e-04 2.1602225893e-04 9.8134957256e-04 -5.0710180132e-04 -3.3393305026e-04 -6.0949644715e-05 9.6383468904e-05 7.7610415203e-05 5.8935775277e-05
-2.8850000000e-02 5.8600768808e+00 5.8631603851e+00 -2.4822963700e-04 -1.9200864186e-03 1.0358340623e-04 3.7620198744e-04 9.7173224653e-04 -5.4659938868e-04 4.3685629480e-04 -5.6643438121e-05 9.9496128944e-05 7.6870891333e-05 5.5980413286e-05
-2.8825000000e-02 5.8600886075e+00 5.8631752686e+00 -2.8585939084e-04 -1.9119270447e-03 7.3034598225e-05 4.1000101382e-04 8.2523749641e-04 -4.9203461655e-04 7.0163128823e-04 -5.1926697261e-05 1.0197500818e-04 7.4126623048e-05 5.2819782509e-05
-2.8800000000e-02 5.8600974739e+00 5.8631883358e+00 -3.2173474110e-04 -1.9019848424e-03 3.8304959318e-05 3.9971341429e-04 6.1018112544e-04 -3.9286879877e-04 8.4845806854e-04 -4.6915922849e-05 1.0390441397e-04 6.9904868883e-05 4.9554339958e-05
-2.8775000000e-02 5.8601051963e+00 5.8632002332e+00 -3.5188499286e-04 -1.8855937415e-03 -4.7097670299e-07 3.5415666569e-04 3.3676298779e-04 -2.5289710081e-04 9.2208285250e-04 -4.1633869474e-05 1.0527239198e-04 6.4373203461e-05 4.6224341199e-05
-2.8750000000e-02 5.8601134908e+00 5.8632116072e+00 -3.7233945117e-04 -1.8580876718e-03 -4.3158676047e-05 2.8214824488e-04 1.5182937632e-05 -7.5914688151e-05 9.6725185686e-04 -3.6103291727e-05 1.0606698788e-04 5.7699201408e-05 4.2870041800e-05
-2.8725000000e-02 5.8601369440e+00 5.8632301847e+00 -3.6735483160e-04 -1.7954319700e-03 -9.9065177880e-05 1.7781035939e-04 -4.0960151468e-04 1.9122144203e-04 1.1448527206e-03 -3.0244089659e-05 1.0616655521e-04 4.9854607633e-05 3.9488998806e-05
-2.8700000000e-02 5.8601592532e+00 5.8632466997e+00 -3.4944206449e-04 -1.7200765965e-03 -1.5483774627e-04 7.0533863126e-05 -8.3605123362e-04 4.6500268862e-04 1.3370336693e-03 -2.4223014214e-05 1.0571270859e-04 4.1281158360e-05 3.6181245715e-05
-2.8675000000e-02 5.8601769861e+00 5.8632589667e+00 -3.1933949072e-04 -1.6351029184e-03 -2.0656521824e-04 -2.4985659332e-05 -1.2278694275e-03 7.1885861881e-04 1.5420843510e-03 -1.8103961798e-05 1.0473737053e-04 3.2224760102e-05 3.3004117504e-05
-2.8650000000e-02 5.8601867106e+00 5.8632647998e+00 -2.7778545114e-04 -1.5435923029e-03 -2.5033643082e-04 -9.4052623404e-05 -1.5487593046e-03 9.2621879981e-04 1.7582944136e-03 -1.1950828817e-05 1.0327246353e-04 2.2931319369e-05 3.0014949150e-05
-2.8625000000e-02 5.8601578231e+00 5.8632419268e+00 -2.1143368121e-04 -1.4663346751e-03 -2.7583815515e-04 -7.0538958929e-05 -1.6782328107e-03 9.9884911346e-04 2.0659942883e-03 -5.7842125714e-06 1.0126595881e-04 1.3670291994e-05 2.7268275252e-05
-2.8600000000e-02 5.8601249314e+00 5.8632162835e+00 -1.4074096936e-04 -1.3816194211e-03 -2.8812212049e-04 -1.1754561136e-05 -1.6978609217e-03 9.9650828644e-04 2.3486165263e-03 2.7137178674e-07 9.8867310688e-05 4.6546154366e-06 2.4825351313e-05
-2.8575000000e-02 5.8600954718e+00 5.8631937189e+00 -7.2079498589e-05 -1.2854444848e-03 -2.8583799022e-04 7.6423160323e-05 -1.6050233508e-03 9.1729136007e-04 2.5716344621e-03 6.1347082095e-06 9.6142022172e-05 -3.8792235213e-06 2.2744632460e-05
-2.8550000000e-02 5.8600768808e+00 5.8631800822e+00 -1.1821451923e-05 -1.1738078103e-03 -2.6763542771e-04 1.8811679580e-04 -1.3970998113e-03 7.5929337570e-04 2.7005214303e-03 1.1724580649e-05 9.3155596287e-05 -1.1694738098e-05 2.1084573819e-05
-2.8525000000e-02 5.8601094865e+00 5.8632064662e+00 2.1425577119e-05 -9.9140285192e-04 -2.0518005875e-04 3.5419772909e-04 -8.8220019565e-04 3.9067092346e-04 2.5067357051e-03 1.6923249717e-05 8.9944481379e-05 -1.8302815999e-05 1.9955013236e-05
-2.8500000000e-02 5.8601546769e+00 5.8632433786e+00 3.8418980224e-05 -8.0605383914e-04 -1.3489919934e-04 5.1734023971e-04 -3.2268196644e-04 -8.5671236546e-06 2.2273717055e-03 2.1700632043e-05 8.6614857013e-05 -2.3820646161e-05 1.9342470032e-05
-2.8475000000e-02 5.8602067316e+00 5.8632865710e+00 3.7680738576e-05 -6.3428051183e-04 -6.6236127884e-05 6.5696740063e-04 2.0836723471e-04 -3.8835034384e-04 1.9055087898e-03 2.5990120917e-05 8.3243848078e-05 -2.8112792005e-05 1.9284846246e-05
-2.8450000000e-02 5.8602599304e+00 5.8633317948e+00 1.7732833357e-05 -4.9260260988e-04 -8.6341227805e-06 7.5250228483e-04 6.3785976613e-04 -6.9860831528e-04 1.5842263168e-03 2.9725109626e-05 7.9908579466e-05 -3.1043816956e-05 1.9820043918e-05
-2.8425000000e-02 5.8602956823e+00 5.8633667963e+00 -5.9383846159e-05 -4.9075913972e-04 -7.6218282803e-06 6.6946028731e-04 5.8719345313e-04 -6.9171980024e-04 1.3865463237e-03 3.2753920846e-05 7.6724143437e-05 -3.2088146488e-05 2.1082397839e-05
-2.8400000000e-02 5.8603262859e+00 5.8633985344e+00 -1.4407379011e-04 -5.1476286800e-04 -2.2123010616e-05 5.4673523018e-04 4.1100100029e-04 -5.9418551924e-04 1.2436284189e-03 3.5129046726e-05 7.3714510563e-05 -3.1656537151e-05 2.2974804196e-05
-2.8375000000e-02 5.8603511692e+00 5.8634259631e+00 -2.2322258056e-04 -5.4384582794e-04 -4.7146801860e-05 4.0931325759e-04 1.5840057912e-04 -4.3495537684e-04 1.1665748894e-03 3.6817908800e-05 7.0941618787e-05 -2.9769607547e-05 2.5496591930e-05
-2.8350000000e-02 5.8603697602e+00 5.8634480358e+00 -2.8371579955e-04 -5.5724005278e-04 -7.7702334083e-05 2.8218051370e-04 -1.2148963882e-04 -2.4297927763e-04 1.1664880224e-03 3.7787928603e-05 6.8467406050e-05 -2.6447976278e-05 2.8647089980e-05
-2.8325000000e-02 5.8603700462e+00 5.8634523950e+00 -2.4779050274e-04 -4.5175525490e-04 -1.0408044230e-04 3.0790651971e-04 -2.5616621207e-04 -1.0712471134e-04 1.4327683502e-03 3.7916097087e-05 6.6444250121e-05 -2.1374860289e-05 3.2533152255e-05
-2.8300000000e-02 5.8603674721e+00 5.8634538304e+00 -1.9284020914e-04 -3.2201471670e-04 -1.2789587446e-04 3.4686069190e-04 -3.6925034699e-04 2.7543036684e-05 1.7269006165e-03 3.7296438601e-05 6.4807473186e-05 -1.5043240501e-05 3.7003572736e-05
-2.8275000000e-02 5.8603660420e+00 5.8634558202e+00 -1.3160991135e-04 -1.8021939975e-04 -1.4604508147e-04 3.7699582361e-04 -4.6097798000e-04 1.5604109592e-04 1.9886678102e-03 3.5932546913e-05 6.3582837258e-05 -7.6086961791e-06 4.2014670376e-05
-2.8250000000e-02 5.8603697602e+00 5.8634618428e+00 -7.6844601982e-05 -3.8570265619e-05 -1.5542451421e-04 3.7626470818e-04 -5.3158504752e-04 2.7338659587e-04 2.1578529201e-03 3.3828015789e-05 6.2796104349e-05 7.7319341351e-07 4.7522764127e-05
-2.8225000000e-02 5.8604155226e+00 5.8635046219e+00 -1.0109035645e-04 6.6889971359e-05 -1.4281051952e-04 2.1238452413e-04 -6.2105438802e-04 3.9595845557e-04 1.9824590614e-03 3.0913244473e-05 6.2580228668e-05 1.0051246160e-05 5.3548736900e-05
-2.8200000000e-02 5.8604612850e+00 5.8635466921e+00 -1.3337065144e-04 1.5733880350e-04 -1.1926769398e-04 1.7637925532e-05 -6.7397627508e-04 4.8886729913e-04 1.6707610463e-03 2.7294299065e-05 6.2810903153e-05 1.9923726789e-05 5.9958518102e-05
-2.8175000000e-02 5.8604978949e+00 5.8635798338e+00 -1.6251004644e-04 2.3011197036e-04 -8.5740530110e-05 -1.8592804838e-04 -6.7468788433e-04 5.3858554020e-04 1.2392538132e-03 2.3004051142e-05 6.3471012938e-05 3.0193297177e-05 6.6682601102e-05
-2.8150000000e-02 5.8605161999e+00 5.8635958270e+00 -1.7733310094e-04 2.8254521147e-04 -4.3173520425e-05 -3.7626635835e-04 -6.0752639137e-04 5.3158559245e-04 7.0443230058e-04 1.8075372280e-05 6.4543443156e-05 4.0662619201e-05 7.3651479267e-05
-2.8125000000e-02 5.8604527046e+00 5.8635365785e+00 -9.3700421283e-05 3.1977050798e-04 2.2330985808e-05 -5.1295488851e-04 -3.5061854420e-04 3.7898161246e-04 -1.2864041627e-04 1.2491995592e-05 6.6084036322e-05 5.0950913203e-05 8.0795201070e-05
-2.8100000000e-02 5.8603743364e+00 5.8634636912e+00 -2.5861013698e-06 3.2820886120e-04 8.9049495517e-05 -5.9967170687e-04 -3.6996117121e-05 1.7274757380e-04 -9.4746479063e-04 6.3555865047e-06 6.7973537237e-05 6.1117659208e-05 8.8044882732e-05
-2.8075000000e-02 5.8602936802e+00 5.8633888946e+00 7.7999718043e-05 3.0207751405e-04 1.5010065888e-04 -6.2171980483e-04 3.0651954319e-04 -7.0500807020e-05 -1.6509731389e-03 -2.8132801821e-07 7.0165648083e-05 7.1038895706e-05 9.5331195577e-05
-2.8050000000e-02 5.8602233205e+00 5.8633239183e+00 1.3004689620e-04 2.3559370942e-04 1.9860312609e-04 -5.6440217378e-04 6.5310709006e-04 -3.3414781352e-04 -2.1380977773e-03 -7.3662210142e-06 7.2614071043e-05 8.0590661188e-05 1.0258481093e-04
-2.8025000000e-02 5.8602158841e+00 5.8633172032e+00 4.6419618365e-05 1.6847533172e-05 2.0473484438e-04 -2.7340037131e-04 9.7708877834e-04 -6.1934338691e-04 -1.8721433611e-03 -1.4876033652e-05 7.5278021345e-05 8.9329159034e-05 1.0967883712e-04
-2.8000000000e-02 5.8602278968e+00 5.8633290828e+00 -6.6116312637e-05 -2.1136575190e-04 1.9373144805e-04 7.0512603853e-05 1.2500422192e-03 -8.8459988989e-04 -1.3619209323e-03 -2.2716983585e-05 7.8103482906e-05 9.7578196888e-05 1.1662453367e-04
-2.7975000000e-02 5.8602559262e+00 5.8633566023e+00 -1.8992076796e-04 -4.1237804007e-04 1.6788786843e-04 4.2618518680e-04 1.4446886254e-03 -1.1061953429e-03 -6.8061387188e-04 -3.0824756596e-05 8.1041952687e-05 1.0534174728e-04 1.2337559710e-04
-2.7950000000e-02 5.8602965404e+00 5.8633968065e+00 -3.0735361876e-04 -5.4952122561e-04 1.2949903689e-04 7.5246581263e-04 1.5337492096e-03 -1.2604077663e-03 9.8594439413e-05 -3.9135038472e-05 8.4044927652e-05 1.1262378275e-04 1.2988572393e-04
-2.7925000000e-02 5.8603463070e+00 5.8634496675e+00 -3.3474093601e-04 -4.0880226291e-04 6.8724015249e-05 9.0532840752e-04 1.3126110343e-03 -1.2215128071e-03 9.5569462285e-04 -4.7582015157e-05 8.7000084575e-05 1.1920302984e-04 1.3604119586e-04
-2.7900000000e-02 5.8604017939e+00 5.8635081324e+00 -3.4688991113e-04 -2.0180796206e-04 4.8479521909e-06 9.8764571902e-04 1.0022631225e-03 -1.1085918085e-03 1.7430596945e-03 -5.6103472210e-05 8.9948268682e-05 1.2539880547e-04 1.4189009016e-04
-2.7875000000e-02 5.8604595689e+00 5.8635680753e+00 -3.5257393536e-04 3.7199806740e-05 -5.4979873128e-05 9.9941598573e-04 6.4636034711e-04 -9.3872374042e-04 2.3662366728e-03 -6.4635695351e-05 9.2866505012e-05 1.3130518056e-04 1.4741306930e-04
-2.7850000000e-02 5.8605161999e+00 5.8636253704e+00 -3.6056639992e-04 2.7395917327e-04 -1.0361018155e-04 9.4063744631e-04 2.8855758080e-04 -7.2898757255e-04 2.7307725758e-03 -7.3114970299e-05 9.5731818601e-05 1.3701622604e-04 1.5259079571e-04
-2.7825000000e-02 5.8605682546e+00 5.8636712716e+00 -4.2904951330e-04 3.8878771165e-04 -9.9157206973e-05 7.2311732752e-04 9.4692970467e-05 -5.0178037276e-04 2.1115473098e-03 -8.1452939762e-05 9.8426550487e-05 1.4264385562e-04 1.5737737904e-04
-2.7800000000e-02 5.8606123009e+00 5.8637081214e+00 -4.9762432259e-04 4.6701232960e-04 -8.3102751959e-05 4.7032128462e-04 -6.2635194771e-05 -2.6673577359e-04 1.2970418499e-03 -8.9620389677e-05 1.0106028331e-04 1.4825716033e-04 1.6179065568e-04
-2.7775000000e-02 5.8606449066e+00 5.8637336421e+00 -5.5530069212e-04 5.0853937917e-04 -6.2192132125e-05 2.1752396098e-04 -1.8864535174e-04 -3.8805505642e-05 4.4507005940e-04 -9.7563462970e-05 1.0364791571e-04 1.5394307397e-04 1.6582190922e-04
-2.7750000000e-02 5.8606626396e+00 5.8637455557e+00 -5.9108848624e-04 5.1327521241e-04 -4.3170663090e-05 0.0000000000e+00 -2.8855593726e-04 1.6705870051e-04 -2.8655419871e-04 -1.0522830256e-04 1.0620434631e-04 1.5978853036e-04 1.6946242325e-04
-2.7725000000e-02 5.8606277457e+00 5.8637128008e+00 -5.3004114745e-04 4.1299485348e-04 -5.5717709881e-05 -4.4093806402e-05 -3.9843136905e-04 3.2700580122e-04 -2.5164189930e-04 -1.1252249359e-04 1.0867342262e-04 1.6609853548e-04 1.7272246610e-04
-2.7700000000e-02 5.8605848435e+00 5.8636733968e+00 -4.5070753066e-04 3.0298851346e-04 -7.4470918944e-05 -2.3517822800e-05 -4.8030571068e-04 4.3854310418e-04 2.3895593968e-05 -1.1944615989e-04 1.1116951487e-04 1.7265472209e-04 1.7556674270e-04
-2.7675000000e-02 5.8605442294e+00 5.8636365796e+00 -3.6768006894e-04 2.1041507558e-04 -9.7001986135e-05 5.5849734773e-05 -5.2705900663e-04 4.9027860406e-04 5.0252207941e-04 -1.2596086750e-04 1.1373594218e-04 1.7945679515e-04 1.7797894273e-04
-2.7650000000e-02 5.8605161999e+00 5.8636115847e+00 -2.9555119538e-04 1.6243342304e-04 -1.2088260731e-04 1.8813065028e-04 -5.3157130137e-04 4.7082029549e-04 1.1467013553e-03 -1.3202818247e-04 1.1641602363e-04 1.8650445961e-04 1.7994275588e-04
-2.7625000000e-02 5.8605510937e+00 5.8636433587e+00 -3.0178746087e-04 2.9085849043e-04 -1.5313107408e-04 4.5563907631e-04 -4.6537066904e-04 2.5842574312e-04 2.2443941079e-03 -1.3756673447e-04 1.1924909557e-04 1.9402434802e-04 1.8147416934e-04
-2.7600000000e-02 5.8606031485e+00 5.8636911423e+00 -3.2695753354e-04 4.7633068902e-04 -1.7809384824e-04 7.2902748076e-04 -3.5122991255e-04 -3.8064563994e-06 3.3023684925e-03 -1.4259820045e-04 1.2228405297e-04 2.0169846666e-04 1.8251165628e-04
-2.7575000000e-02 5.8606666438e+00 5.8637498868e+00 -3.6450419933e-04 7.0414648145e-04 -1.8956398735e-04 9.6714070016e-04 -1.9056986451e-04 -2.8312813642e-04 4.1528895523e-03 -1.4710132101e-04 1.2556580804e-04 2.0943574943e-04 1.8302598737e-04
