TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=4.0_inv", I=900, J=1, K=1, F=POINT
767 -0.01665 0.000297722 -365.517 1599.64 99.1752 99.1745 -2.83023 -2.5279 165184000.0
766 -0.01655 0.000297727 -365.511 1599.62 99.1757 99.1746 -4.59697 -6.20651 165182000.0
765 -0.01645 0.000297747 -365.486 1599.58 99.18 99.1792 -8.40728 -11.6625 165187000.0
764 -0.01635 0.00029773 -365.507 1599.64 99.1779 99.1749 -3.34884 -6.91817 165182000.0
763 -0.01625 0.000297721 -365.517 1599.67 99.1769 99.1742 -2.5086 -4.48306 165182000.0
762 -0.01615 0.00029773 -365.506 1599.66 99.179 99.1751 -3.51536 -7.02828 165183000.0
761 -0.01605 0.00029774 -365.494 1599.7 99.1847 99.1768 -3.75665 -8.95202 165185000.0
760 -0.01595 0.000297722 -365.517 1599.64 99.1753 99.1738 -3.72446 -1.78297 165178000.0
759 -0.01585 0.000297724 -365.513 1599.73 99.181 99.1739 -0.798597 -1.82451 165183000.0
758 -0.01575 0.000297733 -365.503 1599.64 99.1791 99.176 -4.36851 -4.88923 165181000.0
757 -0.01565 0.000297726 -365.511 1599.61 99.1746 99.1761 -4.55396 -2.85592 165184000.0
756 -0.01555 0.000297733 -365.503 1599.6 99.1766 99.1761 -5.52732 -5.63709 165182000.0
755 -0.01545 0.000297739 -365.496 1599.62 99.1799 99.1774 -5.19526 -5.72462 165187000.0
754 -0.01535 0.000297743 -365.492 1599.66 99.1832 99.1775 -4.18265 -6.68313 165188000.0
753 -0.01525 0.000297751 -365.484 1599.65 99.1852 99.1789 -5.33032 -8.57339 165189000.0
752 -0.01515 0.000297736 -365.498 1599.67 99.182 99.176 -2.66249 -5.35665 165189000.0
751 -0.01505 0.000297733 -365.505 1599.72 99.1839 99.1762 -1.2332 -5.80666 165191000.0
750 -0.01495 0.000297724 -365.516 1599.75 99.1824 99.1749 1.28976 -3.03984 165191000.0
749 -0.01485 0.000297733 -365.506 1599.8 99.189 99.1767 2.56334 -5.07687 165192000.0
748 -0.01475 0.000297728 -365.511 1599.7 99.1806 99.1746 -0.309229 -5.2232 165186000.0
747 -0.01465 0.000297718 -365.523 1599.72 99.1791 99.1751 1.30018 -1.27656 165188000.0
746 -0.01455 0.000297722 -365.517 1599.74 99.1813 99.1752 1.43891 -1.6072 165188000.0
745 -0.01445 0.00029772 -365.521 1599.75 99.181 99.1742 2.60789 -1.76269 165190000.0
744 -0.01435 0.000297703 -365.545 1599.8 99.1788 99.1732 6.04282 1.75142 165188000.0
743 -0.01425 0.000297705 -365.537 1599.74 99.1755 99.172 3.60293 -0.045765 165183000.0
742 -0.01415 0.000297705 -365.542 1599.75 99.176 99.1727 3.66299 1.53208 165184000.0
741 -0.01405 0.0002977 -365.543 1599.69 99.171 99.1709 2.43919 4.83395 165178000.0
740 -0.01395 0.000297698 -365.549 1599.78 99.1758 99.172 5.69015 5.68927 165181000.0
739 -0.01385 0.0002977 -365.546 1599.69 99.171 99.1721 3.03146 5.71534 165177000.0
738 -0.01375 0.000297683 -365.567 1599.75 99.1686 99.1702 6.7718 11.4704 165177000.0
737 -0.01365 0.0002977 -365.543 1599.65 99.1683 99.1719 0.940939 2.24591 165176000.0
736 -0.01355 0.000297708 -365.536 1599.67 99.1723 99.1738 0.766396 0.283998 165178000.0
735 -0.01345 0.000297707 -365.534 1599.67 99.1722 99.1742 0.610581 1.80515 165179000.0
734 -0.01335 0.000297713 -365.529 1599.76 99.1798 99.1749 3.37386 2.97624 165179000.0
733 -0.01325 0.000297733 -365.501 1599.74 99.1852 99.1768 0.132367 -2.53341 165178000.0
732 -0.01315 0.000297728 -365.508 1599.73 99.1827 99.1762 -0.0687477 -0.32429 165178000.0
731 -0.01305 0.000297716 -365.523 1599.66 99.1746 99.1734 -0.616978 2.85505 165171000.0
730 -0.01295 0.000297716 -365.527 1599.71 99.1771 99.1735 1.02504 3.88689 165171000.0
729 -0.01285 0.000297705 -365.542 1599.67 99.1717 99.173 1.1821 6.82723 165170000.0
728 -0.01275 0.000297706 -365.537 1599.74 99.176 99.1725 3.63083 5.82391 165166000.0
727 -0.01265 0.000297709 -365.536 1599.68 99.1731 99.1721 1.63121 4.54468 165164000.0
726 -0.01255 0.000297709 -365.535 1599.65 99.1713 99.173 0.188528 5.9363 165165000.0
725 -0.01245 0.000297709 -365.538 1599.71 99.1752 99.1727 2.65574 6.34423 165166000.0
724 -0.01235 0.000297711 -365.533 1599.67 99.1738 99.1737 1.17777 6.72193 165166000.0
723 -0.01225 0.000297707 -365.538 1599.74 99.1764 99.1721 3.84905 7.83298 165164000.0
722 -0.01215 0.000297713 -365.534 1599.76 99.1798 99.1732 4.31684 5.93805 165166000.0
721 -0.01205 0.000297719 -365.524 1599.74 99.1801 99.1753 2.23692 2.25537 165168000.0
720 -0.01195 0.000297725 -365.516 1599.75 99.1832 99.1752 2.95759 1.81043 165166000.0
719 -0.01185 0.000297709 -365.536 1599.79 99.1801 99.1733 4.75285 5.76477 165164000.0
718 -0.01175 0.000297687 -365.566 1599.83 99.1753 99.17 9.53257 12.6141 165160000.0
717 -0.01165 0.000297677 -365.573 1599.81 99.1709 99.1684 9.75005 13.5552 165156000.0
716 -0.01155 0.000297682 -365.568 1599.74 99.1683 99.1692 6.8268 12.3764 165155000.0
715 -0.01145 0.000297693 -365.556 1599.74 99.1719 99.1707 6.21102 8.61624 165155000.0
714 -0.01135 0.000297707 -365.542 1599.77 99.1783 99.1727 4.66702 2.77331 165154000.0
713 -0.01125 0.000297691 -365.557 1599.79 99.1741 99.1699 7.62602 7.66311 165146000.0
712 -0.01115 0.000297679 -365.575 1599.82 99.172 99.1692 10.0331 11.8461 165144000.0
711 -0.01105 0.000297678 -365.573 1599.79 99.1699 99.1693 8.54437 11.6289 165141000.0
710 -0.01095 0.000297688 -365.563 1599.9 99.1802 99.1706 11.8296 8.63734 165145000.0
709 -0.01085 0.000297681 -365.568 1599.89 99.1769 99.1696 11.3561 11.5305 165142000.0
708 -0.01075 0.000297679 -365.573 1599.88 99.1759 99.1698 11.7811 10.9068 165142000.0
707 -0.01065 0.000297661 -365.594 1599.92 99.172 99.1688 15.1788 16.2051 165139000.0
706 -0.01055 0.000297649 -365.608 1599.86 99.1646 99.1663 15.0411 18.8411 165133000.0
705 -0.01045 0.000297647 -365.609 1599.88 99.1652 99.1651 16.4469 17.8504 165129000.0
704 -0.01035 0.000297641 -365.617 1599.84 99.1609 99.1652 15.4189 19.1282 165122000.0
703 -0.01025 0.000297645 -365.612 1599.91 99.1664 99.165 17.4156 17.5915 165121000.0
702 -0.01015 0.000297619 -365.643 1599.92 99.1584 99.162 20.7531 24.0791 165117000.0
701 -0.01005 0.000297618 -365.644 1599.93 99.1583 99.1631 21.4721 23.8948 165118000.0
700 -0.00995 0.000297607 -365.657 1599.95 99.1557 99.1609 22.9844 25.9282 165112000.0
699 -0.00985 0.00029759 -365.678 1599.98 99.1525 99.1582 26.2781 29.8429 165107000.0
698 -0.00975 0.000297577 -365.69 1600.02 99.1506 99.1568 29.3887 33.1389 165100000.0
697 -0.00965 0.000297587 -365.68 1600.04 99.1549 99.1576 28.6421 30.3058 165098000.0
696 -0.00955 0.000297565 -365.706 1600.03 99.1472 99.155 31.2704 37.335 165091000.0
695 -0.00945 0.000297573 -365.697 1600.01 99.1484 99.1551 28.8841 33.6989 165084000.0
694 -0.00935 0.000297566 -365.704 1600.09 99.1512 99.1558 32.4129 35.5417 165083000.0
693 -0.00925 0.00029756 -365.712 1600.13 99.1516 99.1536 34.4773 35.1894 165077000.0
692 -0.00915 0.00029753 -365.748 1600.04 99.1358 99.1513 34.8936 43.0867 165069000.0
691 -0.00905 0.000297511 -365.772 1600.05 99.1306 99.1488 37.9449 46.2473 165059000.0
690 -0.00895 0.000297499 -365.784 1600.14 99.1321 99.1472 42.7816 46.9229 165054000.0
689 -0.00885 0.00029748 -365.81 1600.19 99.1289 99.1439 46.2679 49.057 165041000.0
688 -0.00875 0.000297445 -365.851 1600.24 99.1198 99.1392 51.7353 57.3243 165030000.0
687 -0.00865 0.000297443 -365.85 1600.23 99.1186 99.1405 51.9767 53.5633 165023000.0
686 -0.00855 0.000297409 -365.894 1600.27 99.11 99.1359 57.3512 61.8239 165010000.0
685 -0.00845 0.000297382 -365.926 1600.17 99.0951 99.1321 57.665 66.1271 164991000.0
684 -0.00835 0.000297377 -365.932 1600.2 99.0945 99.1318 57.9855 64.0449 164983000.0
683 -0.00825 0.000297362 -365.95 1600.17 99.0884 99.1301 59.9236 65.2687 164972000.0
682 -0.00815 0.000297329 -365.988 1600.35 99.0885 99.1257 69.3541 73.0937 164957000.0
681 -0.00805 0.000297294 -366.034 1600.38 99.0784 99.1216 74.8428 80.5008 164945000.0
680 -0.00795 0.00029725 -366.086 1600.49 99.0705 99.1139 82.4995 87.0342 164921000.0
679 -0.00785 0.000297213 -366.13 1600.47 99.0572 99.1102 87.7757 95.1313 164903000.0
678 -0.00775 0.000297175 -366.175 1600.54 99.0488 99.1044 94.0675 101.044 164881000.0
677 -0.00765 0.000297154 -366.201 1600.58 99.0442 99.1021 97.7152 101.216 164864000.0
676 -0.00755 0.000297097 -366.272 1600.62 99.0276 99.0943 105.911 112.219 164842000.0
675 -0.00745 0.000297067 -366.307 1600.64 99.0186 99.0916 110.129 113.041 164823000.0
674 -0.00735 0.000297025 -366.356 1600.68 99.0073 99.0847 117.425 119.494 164796000.0
673 -0.00725 0.000296983 -366.406 1600.78 98.9994 99.0805 125.227 123.393 164775000.0
672 -0.00715 0.000296937 -366.464 1600.8 98.9852 99.0751 130.401 127.257 164750000.0
671 -0.00705 0.000296864 -366.549 1600.91 98.9678 99.0652 142.625 138.756 164721000.0
670 -0.00695 0.000296793 -366.634 1600.85 98.9405 99.0554 149.478 148.348 164687000.0
669 -0.00685 0.00029673 -366.711 1600.9 98.9227 99.0465 158.684 153.143 164652000.0
668 -0.00675 0.000296633 -366.83 1600.97 98.8949 99.0349 172.928 169.472 164615000.0
667 -0.00665 0.000296565 -366.912 1601.07 98.878 99.026 183.85 173.791 164582000.0
666 -0.00655 0.000296485 -367.008 1601.16 98.8569 99.0156 197.151 182.759 164545000.0
665 -0.00645 0.000296379 -367.136 1601.25 98.8273 99.0023 211.92 198.328 164505000.0
664 -0.00635 0.00029626 -367.284 1601.38 98.7956 98.985 230.618 214.972 164455000.0
663 -0.00625 0.000296129 -367.441 1601.49 98.7583 98.9685 249.597 234.157 164406000.0
662 -0.00615 0.000296046 -367.542 1601.52 98.7325 98.9572 261.25 236.23 164354000.0
661 -0.00605 0.000295929 -367.684 1601.55 98.6957 98.9419 276.009 245.001 164299000.0
660 -0.00595 0.000295777 -367.871 1601.59 98.6474 98.9203 296.3 265.126 164232000.0
659 -0.00585 0.00029562 -368.063 1601.67 98.6 98.9019 316.901 285.43 164170000.0
658 -0.00575 0.000295447 -368.274 1601.75 98.5471 98.8776 339.968 306.402 164092000.0
657 -0.00565 0.000295297 -368.455 1601.84 98.503 98.8589 361.49 317.321 164021000.0
656 -0.00555 0.000295089 -368.712 1601.94 98.4391 98.8314 389.635 343.167 163938000.0
655 -0.00545 0.00029489 -368.954 1602.0 98.3767 98.8055 415.929 360.419 163853000.0
654 -0.00535 0.000294674 -369.22 1602.14 98.3134 98.776 446.892 381.635 163759000.0
653 -0.00525 0.00029443 -369.52 1602.2 98.2357 98.7432 477.346 406.787 163657000.0
652 -0.00515 0.000294174 -369.836 1602.27 98.1546 98.7101 511.624 430.315 163549000.0
651 -0.00505 0.000293888 -370.19 1602.36 98.0648 98.6714 548.894 458.598 163429000.0
650 -0.00495 0.000293586 -370.561 1602.49 97.9717 98.6308 589.747 487.23 163305000.0
649 -0.00485 0.000293262 -370.963 1602.58 97.869 98.5868 631.551 517.073 163168000.0
648 -0.00475 0.000292909 -371.404 1602.69 97.758 98.5396 678.642 552.346 163026000.0
647 -0.00465 0.000292513 -371.895 1602.8 97.6322 98.4864 730.033 591.386 162868000.0
646 -0.00455 0.000292104 -372.41 1602.98 97.5068 98.431 786.364 630.254 162703000.0
645 -0.00445 0.000291666 -372.957 1603.09 97.3675 98.37 843.224 666.276 162523000.0
644 -0.00435 0.000291166 -373.584 1603.21 97.2076 98.3028 907.702 714.958 162329000.0
643 -0.00425 0.000290659 -374.226 1603.27 97.0419 98.2343 973.575 757.992 162124000.0
642 -0.00415 0.00029008 -374.961 1603.21 96.8453 98.1531 1042.29 810.766 161890000.0
641 -0.00405 0.000289467 -375.739 1603.31 96.6467 98.0692 1122.16 864.58 161651000.0
640 -0.00395 0.000288801 -376.59 1603.37 96.4275 97.9767 1206.72 923.44 161389000.0
639 -0.00385 0.000288071 -377.529 1603.51 96.1926 97.8758 1302.33 992.1 161110000.0
638 -0.00375 0.000287312 -378.508 1603.53 95.9404 97.77 1398.37 1058.0 160811000.0
637 -0.00365 0.000286467 -379.604 1603.6 95.6623 97.6493 1507.32 1136.13 160479000.0
636 -0.00355 0.00028556 -380.791 1603.57 95.3572 97.5232 1620.55 1220.42 160134000.0
635 -0.00345 0.000284583 -382.071 1603.61 95.0336 97.3822 1747.05 1311.49 159756000.0
634 -0.00335 0.000283552 -383.437 1603.62 94.6898 97.2351 1878.33 1403.24 159358000.0
633 -0.00325 0.000282435 -384.93 1603.57 94.3137 97.074 2020.48 1504.02 158929000.0
632 -0.00315 0.000281247 -386.526 1603.5 93.913 96.9011 2171.85 1610.11 158468000.0
631 -0.00305 0.000279952 -388.283 1603.34 93.4713 96.709 2335.62 1730.83 157964000.0
630 -0.00295 0.00027854 -390.22 1603.24 92.9943 96.4996 2518.53 1868.71 157430000.0
629 -0.00285 0.000277053 -392.277 1603.05 92.4867 96.2778 2708.09 2008.55 156862000.0
628 -0.00275 0.000275456 -394.512 1602.8 91.939 96.0348 2914.09 2164.5 156246000.0
627 -0.00265 0.000273725 -396.963 1602.58 91.3487 95.7699 3139.74 2340.03 155592000.0
626 -0.00255 0.000271903 -399.581 1602.12 90.7152 95.488 3373.37 2524.73 154890000.0
