TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9625000000e-02 1.0663162983e+01 1.0668774924e+01 1.0737783003e-04 -8.9792443279e-04 1.4947255582e-04 -1.0824498040e-03 3.9637538541e-04 -1.2155582598e-04 -5.3663361378e-03 1.9492361831e-05 5.5700591092e-04 1.0975580698e-04 -1.9511372529e-04
-2.9600000000e-02 1.0663179572e+01 1.0668773783e+01 -6.8133364631e-06 -1.1620396115e-03 1.9025838981e-04 -3.0042811325e-04 1.6537621306e-03 -1.0700732356e-03 -4.2584675503e-03 1.3004177176e-06 5.5754884088e-04 8.9445893137e-05 -6.9555372550e-05
-2.9575000000e-02 1.0663228194e+01 1.0668806561e+01 -1.5849935193e-04 -1.3764243881e-03 2.2219499106e-04 4.7506179399e-04 2.8235910678e-03 -1.9504885929e-03 -3.0110983516e-03 -1.7619669921e-05 5.5750016768e-04 4.9629153109e-05 6.3269226873e-05
-2.9550000000e-02 1.0663298554e+01 1.0668866216e+01 -3.2722735719e-04 -1.5266406831e-03 2.3892252219e-04 1.1493284340e-03 3.7356163452e-03 -2.6460615779e-03 -1.7084418135e-03 -3.7153850847e-05 5.5678445156e-04 -1.0103662592e-05 1.9376802356e-04
-2.9525000000e-02 1.0663371774e+01 1.0668953841e+01 -4.5632170138e-04 -1.5197289417e-03 2.0781172521e-04 1.2807470481e-03 3.5872394941e-03 -2.6144258713e-03 -6.3382700593e-04 -5.7317008213e-05 5.5520930134e-04 -1.0807775174e-04 2.9455437954e-04
-2.9500000000e-02 1.0663449570e+01 1.0669051007e+01 -5.7604143369e-04 -1.4511811495e-03 1.5927995155e-04 1.2603327376e-03 3.0935083261e-03 -2.3347175521e-03 4.0729491718e-04 -7.7814585031e-05 5.5286300927e-04 -2.1962003622e-04 3.8094866936e-04
-2.9475000000e-02 1.0663525078e+01 1.0669147418e+01 -6.8042281162e-04 -1.3379678171e-03 9.7475132060e-05 1.1321673287e-03 2.3371180362e-03 -1.8604467001e-03 1.4103570035e-03 -9.8480957705e-05 5.4971691615e-04 -3.3797338620e-04 4.5047667901e-04
-2.9450000000e-02 1.0663591433e+01 1.0669232779e+01 -7.6350209266e-04 -1.1970594550e-03 2.6545197583e-05 9.4033264769e-04 1.4007638192e-03 -1.2451233949e-03 2.3707923008e-03 -1.1915050264e-04 5.4574236280e-04 -4.5638067186e-04 5.0066419447e-04
-2.9425000000e-02 1.0663611740e+01 1.0669254990e+01 -8.0866897207e-04 -1.1199428447e-03 -6.3187958162e-05 8.1462917002e-04 2.6380696747e-04 -4.6324202446e-04 3.5559536652e-03 -1.3972732832e-04 5.4074357444e-04 -5.6197137072e-04 5.2036582712e-04
-2.9400000000e-02 1.0663621179e+01 1.0669262283e+01 -8.2486489450e-04 -1.0192657174e-03 -1.4821995236e-04 6.7913261313e-04 -8.4638986056e-04 3.2106536302e-04 4.5805864126e-03 -1.5994818623e-04 5.3492585373e-04 -6.5654710265e-04 5.1924700742e-04
-2.9375000000e-02 1.0663624897e+01 1.0669261082e+01 -8.1038474236e-04 -8.8219207492e-04 -2.1887243932e-04 5.4363734363e-04 -1.8057979090e-03 1.0226824112e-03 5.3313556674e-03 -1.7961955995e-04 5.2832738773e-04 -7.3579609489e-04 4.9830199124e-04
-2.9350000000e-02 1.0663628043e+01 1.0669257815e+01 -7.6352339805e-04 -6.9588591946e-04 -2.6546707334e-04 4.1793772813e-04 -2.4903884219e-03 1.5564927637e-03 5.6949265540e-03 -1.9854793305e-04 5.2098636351e-04 -7.9540657464e-04 4.5852503440e-04
-2.9325000000e-02 1.0663657217e+01 1.0669282517e+01 -6.1866335838e-04 -2.7371776630e-04 -2.2958818270e-04 3.2407018511e-04 -2.1985428203e-03 1.4908365934e-03 4.8175317439e-03 -2.1652203396e-04 5.1278617438e-04 -8.1025363208e-04 3.9282150548e-04
-2.9300000000e-02 1.0663687534e+01 1.0669308560e+01 -4.6357684559e-04 1.5383750101e-04 -1.6978967816e-04 2.5469020857e-04 -1.6148581007e-03 1.2257584030e-03 3.6224417956e-03 -2.3337320344e-04 5.0398171865e-04 -8.0516388633e-04 3.1351010252e-04
-2.9275000000e-02 1.0663715564e+01 1.0669332927e+01 -3.2212369632e-04 5.3009848569e-04 -9.5888144447e-05 2.1469534439e-04 -8.4634143614e-04 8.1475922416e-04 2.2924948145e-03 -2.4891502711e-04 4.9467310088e-04 -7.8415081944e-04 2.2482063627e-04
-2.9250000000e-02 1.0663737873e+01 1.0669352598e+01 -2.1816374721e-04 7.9838379098e-04 -1.7700166279e-05 2.0898313842e-04 3.6244756636e-15 3.1134008881e-04 1.0105289061e-03 -2.6296109059e-04 4.8496042563e-04 -7.5122791348e-04 1.3098291750e-04
-2.9225000000e-02 1.0663725288e+01 1.0669342936e+01 -2.8633357405e-04 5.6805456693e-04 3.9749596505e-05 3.0775213392e-04 6.8948569359e-04 -2.5533420584e-04 4.9944082787e-04 -2.7519070964e-04 4.7486016187e-04 -7.1176523573e-04 3.3163315631e-05
-2.9200000000e-02 1.0663710416e+01 1.0669331191e+01 -3.9540557868e-04 2.4996985118e-04 8.7935864338e-05 4.2447848043e-04 1.2938511486e-03 -7.9769189947e-04 1.8598657265e-04 -2.8560544769e-04 4.6458950399e-04 -6.6787704891e-04 -6.0119540705e-05
-2.9175000000e-02 1.0663700119e+01 1.0669322994e+01 -5.2492890207e-04 -7.8968771786e-05 1.2312528254e-04 5.3793932485e-04 1.7571585280e-03 -1.2524974664e-03 3.6980785087e-05 -2.9407259830e-04 4.5428201077e-04 -6.2303420100e-04 -1.4341046420e-04
-2.9150000000e-02 1.0663701263e+01 1.0669323976e+01 -6.5445268520e-04 -3.4185971750e-04 1.4158449643e-04 6.2691181412e-04 2.0234699950e-03 -1.5565153808e-03 1.9238109917e-05 -3.0045945505e-04 4.4407124100e-04 -5.8070753994e-04 -2.1125426757e-04
-2.9125000000e-02 1.0663765044e+01 1.0669375496e+01 -7.0813925838e-04 -9.8772509198e-05 1.1365475108e-04 5.9262837564e-04 1.7024396254e-03 -1.3181765173e-03 1.1532484701e-04 -3.0437189578e-04 4.3411100526e-04 -5.6747763851e-04 -2.3524956344e-04
-2.9100000000e-02 1.0663836262e+01 1.0669433164e+01 -7.4307929755e-04 2.1895398841e-04 7.1898252158e-05 5.2242876364e-04 1.2063009044e-03 -9.3391238993e-04 2.7000332386e-04 -3.0604319607e-04 4.2450650984e-04 -5.5446172994e-04 -2.4206584460e-04
-2.9075000000e-02 1.0663904048e+01 1.0669488318e+01 -7.6097666797e-04 5.4300980289e-04 2.2951805084e-05 4.2610801285e-04 6.1287922994e-04 -4.7182091275e-04 4.4378752313e-04 -3.0544521577e-04 4.1538321283e-04 -5.3588677226e-04 -2.3542640379e-04
-2.9050000000e-02 1.0663957532e+01 1.0669532296e+01 -7.6353523488e-04 8.0508496182e-04 -2.6547784726e-05 3.1346115797e-04 0.0000000000e+00 0.0000000000e+00 5.9719142746e-04 -3.0254981475e-04 4.0686657230e-04 -5.0597972351e-04 -2.1905453373e-04
-2.9025000000e-02 1.0663932935e+01 1.0669514561e+01 -7.4819596368e-04 6.0842961950e-04 -5.1988818165e-05 2.1468961129e-04 -3.4778473201e-04 2.1280458093e-04 4.9203259891e-04 -2.9698450142e-04 3.9919825005e-04 -4.3922187779e-04 -2.0311937017e-04
-2.9000000000e-02 1.0663893465e+01 1.0669485077e+01 -7.2263077946e-04 3.4454962607e-04 -7.1899340977e-05 1.1101947895e-04 -6.4206688572e-04 3.7940191034e-04 3.6700000898e-04 -2.8920322765e-04 3.9234101896e-04 -3.5748412266e-04 -1.8232002560e-04
-2.8975000000e-02 1.0663849419e+01 1.0669451934e+01 -6.9024870741e-04 7.6510958412e-05 -8.6832505218e-05 4.0832446676e-06 -8.8771172536e-04 5.1195321530e-04 2.6208620858e-04 -2.7931559385e-04 3.8637385560e-04 -2.6289168172e-04 -1.5780145555e-04
-2.8950000000e-02 1.0663811093e+01 1.0669423219e+01 -6.5445877276e-04 -1.3262040660e-04 -9.7341462946e-05 -1.0448660786e-04 -1.0895845151e-03 6.2261972291e-04 2.1728374863e-04 -2.6743120044e-04 3.8137573656e-04 -1.5756977857e-04 -1.3070861552e-04
-2.8925000000e-02 1.0663840266e+01 1.0669447991e+01 -6.3358554623e-04 7.3633322578e-05 -1.0225172586e-04 -2.2122236064e-04 -1.2404001608e-03 7.6005175566e-04 4.5476350386e-04 -2.5334425483e-04 3.7759875154e-04 -3.7895024733e-05 -1.0677853240e-04
-2.8900000000e-02 1.0663875160e+01 1.0669476982e+01 -6.1015628931e-04 3.4756158230e-04 -1.0453514251e-04 -3.3306085797e-04 -1.3620344283e-03 8.8532580706e-04 7.5946837180e-04 -2.3760590767e-04 3.7487951878e-04 8.5959299247e-05 -8.0727261810e-05
-2.8875000000e-02 1.0663905478e+01 1.0669501894e+01 -5.8161380900e-04 6.3486562357e-04 -1.0543592111e-04 -4.3510370984e-04 -1.4642127254e-03 9.9600746606e-04 1.0985195738e-03 -2.2045191658e-04 3.7322776963e-04 2.0956852493e-04 -5.1862930722e-05
-2.8850000000e-02 1.0663920923e+01 1.0669514427e+01 -5.4540091230e-04 8.8124669742e-04 -1.0619826985e-04 -5.2245252627e-04 -1.5566604594e-03 1.0896623216e-03 1.4390383313e-03 -2.0211803918e-04 3.7265323543e-04 3.2850798387e-04 -1.9493666117e-05
-2.8825000000e-02 1.0663855425e+01 1.0669462206e+01 -4.8191409111e-04 7.6778610881e-04 -1.1567046769e-04 -5.9020720960e-04 -1.7402980891e-03 1.1699266362e-03 1.7238785125e-03 -1.8267859262e-04 3.7333938367e-04 4.3376531521e-04 1.9977544405e-05
-2.8800000000e-02 1.0663776771e+01 1.0669398641e+01 -4.1246099358e-04 6.1065303323e-04 -1.2445102378e-04 -6.3347176056e-04 -1.8971779505e-03 1.2258670558e-03 1.9541356332e-03 -1.6259535120e-04 3.7505271510e-04 5.2733861987e-04 6.3175378738e-05
-2.8775000000e-02 1.0663696973e+01 1.0669333065e+01 -3.4130295277e-04 4.6139670010e-04 -1.3074251801e-04 -6.4734847221e-04 -2.0005474308e-03 1.2526208997e-03 2.1066378557e-03 -1.4216864873e-04 3.7773346663e-04 6.0663830638e-04 1.0962965415e-04
-2.8750000000e-02 1.0663628043e+01 1.0669274809e+01 -2.7270130171e-04 3.7156633886e-04 -1.3274753031e-04 -6.2693963762e-04 -2.0236539171e-03 1.2453254874e-03 2.1582133427e-03 -1.2169881902e-04 3.8132187513e-04 6.6907478325e-04 1.5887018792e-04
-2.8725000000e-02 1.0663633477e+01 1.0669270647e+01 -2.2370167387e-04 6.7763893515e-04 -1.2175594202e-04 -5.1020584545e-04 -1.8059846916e-03 1.1808892156e-03 1.9882742144e-03 -1.0155959044e-04 3.8588062051e-04 7.1140219822e-04 2.1585206329e-04
-2.8700000000e-02 1.0663653213e+01 1.0669277495e+01 -1.8066738172e-04 1.0322648597e-03 -1.0564811101e-04 -3.7224777493e-04 -1.5080512883e-03 1.0799698955e-03 1.7100310926e-03 -8.1948544442e-05 3.9117851946e-04 7.3194972488e-04 2.7250972517e-04
-2.8675000000e-02 1.0663678668e+01 1.0669289707e+01 -1.4274603816e-04 1.3730222395e-03 -8.5391696586e-05 -2.3102440087e-04 -1.1566051364e-03 9.4499641582e-04 1.3392785567e-03 -6.3136656998e-05 3.9710683166e-04 7.2839027609e-04 3.2620288442e-04
-2.8650000000e-02 1.0663701263e+01 1.0669301639e+01 -1.0908525605e-04 1.6374892015e-03 -6.1954358071e-05 -1.0449469811e-04 -7.7839766503e-04 7.7839766502e-04 8.9181118598e-04 -4.5394904102e-05 4.0355681682e-04 6.9839676466e-04 3.7429125191e-04
-2.8625000000e-02 1.0663676666e+01 1.0669284594e+01 -6.8179031543e-05 1.4644716516e-03 -3.8722450633e-05 -8.4086359731e-05 -4.7921432294e-04 5.8258828901e-04 3.9674099079e-04 -2.9280499907e-05 4.1046310698e-04 6.1929672955e-04 4.0916982351e-04
-2.8600000000e-02 1.0663646348e+01 1.0669265202e+01 -3.4090040972e-05 1.2098288262e-03 -1.3277459395e-05 -8.4902154978e-05 -1.7515891165e-04 3.6001711610e-04 -1.4878185263e-04 -1.4663686976e-05 4.1765624053e-04 5.1724660700e-04 4.3514891111e-04
-2.8575000000e-02 1.0663616031e+01 1.0669247039e+01 -1.0227343928e-05 9.3064774066e-04 1.4380434669e-05 -9.5513571359e-05 1.3863074761e-04 1.1311873193e-04 -7.3428973721e-04 -1.7009460339e-06 4.2501012821e-04 3.9805745941e-04 4.5157411160e-04
-2.8550000000e-02 1.0663591433e+01 1.0669233682e+01 0.0000000000e+00 6.8401541045e-04 4.4251050583e-05 -1.0449209639e-04 4.6701683364e-04 -1.5567227787e-04 -1.3493150559e-03 9.4512421927e-06 4.3239868076e-04 2.6754034914e-04 4.5779102188e-04
-2.8525000000e-02 1.0663604018e+01 1.0669247499e+01 -1.9602227975e-05 8.1662090704e-04 8.4631789692e-05 -4.3266401220e-05 9.3040140657e-04 -5.3513336231e-04 -2.0804549413e-03 1.8253145302e-05 4.3966082301e-04 1.2299236947e-04 4.5895866646e-04
-2.8500000000e-02 1.0663623467e+01 1.0669265759e+01 -5.4543864562e-05 9.8010836723e-04 1.2390585577e-04 1.9592083738e-05 1.3718908113e-03 -8.9513308724e-04 -2.7813511507e-03 2.5084834915e-05 4.4671944598e-04 -1.7855860481e-05 4.4628384354e-04
-2.8475000000e-02 1.0663645204e+01 1.0669284522e+01 -1.0311990567e-04 1.1157239840e-03 1.5875403492e-04 7.2654744434e-05 1.7501312740e-03 -1.1967520532e-03 -3.4027101812e-03 2.9943130979e-05 4.5346245477e-04 -1.4578769070e-04 4.1678677896e-04
-2.8450000000e-02 1.0663664653e+01 1.0669299848e+01 -1.6362534720e-04 1.1647139502e-03 1.8585711324e-04 1.0449296682e-04 2.0237690210e-03 -1.4010708607e-03 -3.8952385296e-03 3.2824853438e-05 4.5977775448e-04 -2.5158647118e-04 3.6748769853e-04
-2.8425000000e-02 1.0663661507e+01 1.0669294209e+01 -2.5565570691e-04 7.3556318391e-04 1.9532341917e-04 5.8780039159e-05 2.0419563781e-03 -1.3110487141e-03 -4.1290640636e-03 3.3374694757e-05 4.6546416554e-04 -2.9926819199e-04 2.7858037977e-04
-2.8400000000e-02 1.0663653213e+01 1.0669282688e+01 -3.4768525013e-04 2.3538366295e-04 1.9303517952e-04 -1.3055315846e-05 1.9166310321e-03 -1.1091361685e-03 -4.1677033613e-03 3.2082453354e-05 4.7053431159e-04 -3.1709050699e-04 1.7064207617e-04
-2.8375000000e-02 1.0663641486e+01 1.0669266780e+01 -4.2948876403e-04 -2.6147390982e-04 1.7830216345e-04 -1.0448247318e-04 1.6502367692e-03 -8.1966238282e-04 -3.9940943716e-03 2.9085800168e-05 4.7491173161e-04 -3.0654371010e-04 4.7423592894e-05
-2.8350000000e-02 1.0663628043e+01 1.0669247981e+01 -4.9084103578e-04 -6.8065883148e-04 1.5043414011e-04 -2.0897080783e-04 1.2452173759e-03 -4.6695651595e-04 -3.5911750431e-03 2.4522406136e-05 4.7851996457e-04 -2.6911809528e-04 -8.7324264883e-05
-2.8325000000e-02 1.0663624611e+01 1.0669232782e+01 -4.7891173965e-04 -6.3003140404e-04 8.4547584104e-05 -3.6488654491e-04 4.2436131054e-04 2.1912432343e-05 -2.5797908119e-03 1.8318397863e-05 4.8117358402e-04 -1.8306583678e-04 -2.5353226540e-04
-2.8300000000e-02 1.0663618891e+01 1.0669215683e+01 -4.4312282088e-04 -4.8014551774e-04 1.3822876967e-05 -5.0284346921e-04 -4.1837018147e-04 4.8645108027e-04 -1.4498091446e-03 1.0907608352e-05 4.8294868053e-04 -8.2410596084e-05 -4.1429540073e-04
-2.8275000000e-02 1.0663608594e+01 1.0669196182e+01 -3.9029111183e-04 -2.8376606775e-04 -5.2752894331e-05 -5.9835221566e-04 -1.1686711827e-03 8.6342620520e-04 -3.2900499498e-04 2.5123262742e-06 4.8381237922e-04 2.2062084987e-05 -5.5639023634e-04
-2.8250000000e-02 1.0663591433e+01 1.0669173774e+01 -3.2723344484e-04 -9.3657949218e-05 -1.0619264281e-04 -6.2692341918e-04 -1.7122357757e-03 1.0896045846e-03 6.5484668310e-04 -6.6451597008e-06 4.8373180525e-04 1.1956666463e-04 -6.6659333771e-04
-2.8225000000e-02 1.0663533658e+01 1.0669126828e+01 -2.4798257652e-04 -1.6843623443e-04 -1.0328877539e-04 -4.1304996957e-04 -1.4301003746e-03 7.6125678072e-04 8.9167898789e-04 -1.6391084303e-05 4.8257526043e-04 1.7048949409e-04 -6.8529629172e-04
-2.8200000000e-02 1.0663477027e+01 1.0669084421e+01 -1.7725304522e-04 -2.7267557055e-04 -8.2962913649e-05 -1.4366734493e-04 -9.1447979777e-04 2.9184427207e-04 9.2892569264e-04 -2.6435226100e-05 4.8044822255e-04 2.0440438128e-04 -6.6421463386e-04
-2.8175000000e-02 1.0663431837e+01 1.0669054504e+01 -1.2697531359e-04 -3.7680078185e-04 -4.9916173055e-05 1.4530672177e-04 -2.5293119503e-04 -2.4566767802e-04 8.3172862269e-04 -3.6535887063e-05 4.7735734607e-04 2.2205702715e-04 -6.0867892103e-04
-2.8150000000e-02 1.0663408384e+01 1.0669045025e+01 -1.0907984424e-04 -4.5123669263e-04 -8.8496690803e-06 4.1795449754e-04 4.6698828369e-04 -7.7831380616e-04 6.6522960338e-04 -4.6451369160e-05 4.7330928545e-04 2.2419313266e-04 -5.2401971014e-04
-2.8125000000e-02 1.0663479887e+01 1.0669117823e+01 -2.1219333677e-04 -3.1762149446e-04 3.6573072371e-05 5.4856380698e-04 1.0665179474e-03 -1.0871964250e-03 6.7150340631e-04 -5.5850440596e-05 4.6823594093e-04 1.9935916531e-04 -3.9947744250e-04
-2.8100000000e-02 1.0663568552e+01 1.0669205402e+01 -3.4087152208e-04 -1.5468129745e-04 8.0198310437e-05 6.2692913652e-04 1.5857856037e-03 -1.3036556647e-03 6.6798573204e-04 -6.4616750610e-05 4.6224862289e-04 1.6537975291e-04 -2.6290883684e-04
-2.8075000000e-02 1.0663659505e+01 1.0669294154e+01 -4.7636636799e-04 7.6444210109e-06 1.1690989382e-04 6.5305053017e-04 1.9737155191e-03 -1.4130992315e-03 6.4904522740e-04 -7.2544414677e-05 4.5538388747e-04 1.2788028983e-04 -1.2608049628e-04
-2.8050000000e-02 1.0663737873e+01 1.0669370473e+01 -5.9992984236e-04 1.3941618354e-04 1.4159167123e-04 6.2692803192e-04 2.1792319602e-03 -1.4009348315e-03 6.0905053922e-04 -7.9427548271e-05 4.4767829083e-04 9.2486170404e-05 -7.5902394698e-07
-2.8025000000e-02 1.0663725860e+01 1.0669363787e+01 -6.2889817160e-04 6.6842139332e-05 1.2354666862e-04 4.8325693981e-04 1.8229139934e-03 -1.0823213454e-03 5.1054991364e-04 -8.4875394872e-05 4.3912169917e-04 7.5047684411e-05 8.2273578464e-05
-2.8000000000e-02 1.0663696687e+01 1.0669340239e+01 -6.3400536155e-04 -3.8623866217e-05 9.3471886537e-05 3.1346394219e-04 1.3133691653e-03 -6.8101483516e-04 3.9246055845e-04 -8.8940890748e-05 4.2981603457e-04 6.6875372618e-05 1.3787226579e-04
-2.7975000000e-02 1.0663660649e+01 1.0669309008e+01 -6.2206967664e-04 -1.4938036113e-04 5.6483502779e-05 1.4367098146e-04 7.3085982234e-04 -2.5052253749e-04 2.6187928075e-04 -9.1492100170e-05 4.1981652916e-04 6.9504671210e-05 1.6187659432e-04
-2.7950000000e-02 1.0663628043e+01 1.0669279272e+01 -5.9990938128e-04 -2.3782587343e-04 1.7697695144e-05 0.0000000000e+00 1.5564831118e-04 1.5564831118e-04 1.2590288763e-04 -9.2397087410e-05 4.0917841506e-04 8.4471016373e-05 1.5012612035e-04
-2.7925000000e-02 1.0663649208e+01 1.0669294681e+01 -5.9139066660e-04 -1.3872448860e-04 -1.0855196477e-05 5.5508357518e-05 -1.1918428157e-04 3.3198166788e-04 1.3565959556e-04 -9.1294013994e-05 3.9793287298e-04 1.1161967396e-04 7.7122114684e-05
-2.7900000000e-02 1.0663678382e+01 1.0669316154e+01 -5.7946469962e-04 -1.7162954216e-05 -3.3738821213e-05 1.3060841217e-04 -3.1132184558e-04 4.3778262512e-04 9.6602238528e-05 -8.8372808040e-05 3.8616880704e-04 1.5485231863e-04 -3.1422266731e-05
-2.7875000000e-02 1.0663709843e+01 1.0669339080e+01 -5.6413057407e-04 9.9406424695e-05 -4.8602666102e-05 1.9264793942e-04 -4.2562953039e-04 4.8034746898e-04 -4.1784940103e-05 -8.3593494919e-05 3.7395106995e-04 2.1638045469e-04 -1.7113215343e-04
-2.7850000000e-02 1.0663737873e+01 1.0669358848e+01 -5.4538738369e-04 1.8353134310e-04 -5.3096218181e-05 2.0897471474e-04 -4.6697248553e-04 4.6697248553e-04 -3.3001769698e-04 -7.6916100003e-05 3.6134451440e-04 2.9841558645e-04 -3.3763267495e-04
-2.7825000000e-02 1.0663745309e+01 1.0669362606e+01 -5.1257932416e-04 1.1437358887e-04 -3.0350454674e-05 -3.6732210479e-05 -4.5237518206e-04 4.1711120863e-04 -1.1842391288e-03 -6.8058601904e-05 3.4841279081e-04 4.3910036910e-04 -5.5760780221e-04
-2.7800000000e-02 1.0663742449e+01 1.0669357283e+01 -4.8062234648e-04 -4.7788731077e-06 1.6592236419e-06 -3.1998884707e-04 -3.6967971938e-04 3.2103977743e-04 -2.1430867161e-03 -5.7319891455e-05 3.3522243506e-04 5.9034269574e-04 -7.8320028679e-04
-2.7775000000e-02 1.0663728148e+01 1.0669341566e+01 -4.5377750361e-04 -1.6402398502e-04 3.9475925806e-05 -5.9997992995e-04 -2.1888751838e-04 1.8119157891e-04 -3.1108252796e-03 -4.4756812733e-05 3.2183878080e-04 7.3998161036e-04 -9.9761172166e-04
-2.7750000000e-02 1.0663701263e+01 1.0669314143e+01 -4.3630584850e-04 -3.5345968909e-04 7.9642760854e-05 -8.3589019401e-04 0.0000000000e+00 0.0000000000e+00 -3.9917196398e-03 -3.0426209812e-05 3.0832716162e-04 8.7585615691e-04 -1.1840436998e-03
-2.7725000000e-02 1.0663636338e+01 1.0669249637e+01 -4.4525265502e-04 -5.5365701411e-04 1.2388607609e-04 -8.2772450090e-04 4.8761248118e-04 -3.6601229491e-04 -4.5635994532e-03 -1.4164907439e-05 2.9477636576e-04 9.7757755305e-04 -1.2822793097e-03
-2.7700000000e-02 1.0663566264e+01 1.0669180424e+01 -4.6698106684e-04 -7.6805158103e-04 1.6149244698e-04 -7.5751940811e-04 9.6306501138e-04 -7.1013690726e-04 -4.9077387703e-03 3.6622232516e-06 2.8121889038e-04 1.0445037996e-03 -1.3363060507e-03
-2.7675000000e-02 1.0663499622e+01 1.0669114815e+01 -5.0063844857e-04 -9.9055209740e-04 1.8693168726e-04 -6.4813159986e-04 1.3461037432e-03 -9.7157616107e-04 -4.9789764773e-03 2.2910330453e-05 2.6771068725e-04 1.0677650711e-03 -1.3466929173e-03
-2.7650000000e-02 1.0663444994e+01 1.0669061123e+01 -5.4537216480e-04 -1.2150672708e-03 1.9467361065e-04 -5.2241776037e-04 1.5564748291e-03 -1.0895323804e-03 -4.7321514607e-03 4.3434562359e-05 2.5430770815e-04 1.0384915420e-03 -1.3140089045e-03
-2.7625000000e-02 1.0663455290e+01 1.0669070336e+01 -6.4080061481e-04 -1.4845863948e-03 1.4566129341e-04 -4.1547913267e-04 1.1491461077e-03 -6.9315053179e-04 -3.5687831954e-03 6.5255188127e-05 2.4111688503e-04 8.7830834366e-04 -1.2010278341e-03
-2.7600000000e-02 1.0663477027e+01 1.0669091018e+01 -7.2941171463e-04 -1.7243053565e-03 8.1301981745e-05 -3.3303001864e-04 5.5455337109e-04 -1.5571323967e-04 -2.2183577435e-03 8.7996186601e-05 2.2812279741e-04 6.7565271105e-04 -1.0612319428e-03
-2.7575000000e-02 1.0663501053e+01 1.0669114410e+01 -7.9416441501e-04 -1.9085006289e-03 9.4761843573e-06 -2.9302927898e-04 -1.6164590249e-04 4.5955422905e-04 -8.5704175588e-04 1.1144665759e-04 2.1536100498e-04 4.4945683595e-04 -9.1030829453e-04
