TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9625000000e-02 1.5312979647e+01 1.5321054376e+01 -5.3668863703e-04 -2.0043670468e-03 6.1369314624e-06 -4.0117165062e-04 -3.2897126543e-04 -2.5735217705e-06 -2.6262618440e-03 1.8650459386e-04 6.2934688775e-04 -3.5356924964e-04 4.8886949320e-04
-2.9600000000e-02 1.5313003386e+01 1.5321077686e+01 -6.2282376250e-04 -1.9642698078e-03 -1.1687530559e-06 1.4099730571e-09 -6.1678699330e-05 -2.4673553099e-04 2.5370450565e-04 1.9248455957e-04 6.2270002974e-04 -3.4023393259e-04 4.5079632857e-04
-2.9575000000e-02 1.5313041998e+01 1.5321115050e+01 -7.1558492758e-04 -1.8144054396e-03 -1.2565748689e-05 3.7277253934e-04 1.1308801332e-04 -3.6752995758e-04 3.1956203201e-03 1.9856641850e-04 6.1481895927e-04 -3.2647979842e-04 4.1119923945e-04
-2.9550000000e-02 1.5313088047e+01 1.5321158799e+01 -7.9509480214e-04 -1.5725007544e-03 -2.8054094671e-05 6.8164003880e-04 1.6448742511e-04 -3.2897485023e-04 5.8276085115e-03 2.0469905491e-04 6.0566136244e-04 -3.1239205831e-04 3.7006330155e-04
-2.9525000000e-02 1.5313116934e+01 1.5321181363e+01 -7.8143037688e-04 -1.2075951445e-03 -5.7862167280e-05 7.1359153168e-04 -2.5959228093e-04 3.1613788028e-04 6.5712140777e-03 2.1084118637e-04 5.9492987685e-04 -2.9784060648e-04 3.2701895435e-04
-2.9500000000e-02 1.5313145250e+01 1.5321202938e+01 -7.3877827254e-04 -8.0557781008e-04 -8.7670333883e-05 6.8164026849e-04 -7.4021403485e-04 1.0280735922e-03 6.7437690106e-03 2.1692793049e-04 5.8293925645e-04 -2.8321209785e-04 2.8254776425e-04
-2.9475000000e-02 1.5313172421e+01 1.5321223821e+01 -6.7127943067e-04 -4.0365053152e-04 -1.1338729890e-04 6.2128882175e-04 -1.1797111363e-03 1.6783237816e-03 6.4560273879e-03 2.2290423818e-04 5.6974920671e-04 -2.6867787035e-04 2.3677666143e-04
-2.9450000000e-02 1.5313197877e+01 1.5321244304e+01 -5.8307479284e-04 -3.9015089040e-05 -1.3092176673e-04 5.6803976396e-04 -1.4804168847e-03 2.1383799446e-03 5.8187432875e-03 2.2871506037e-04 5.5541943310e-04 -2.5440926195e-04 1.8983257608e-04
-2.9425000000e-02 1.5313209603e+01 1.5321256405e+01 -4.3482240553e-04 1.1321126885e-04 -1.1755273629e-04 6.6834408088e-04 -1.1398602582e-03 1.7592744713e-03 4.8073488949e-03 2.3430055851e-04 5.3978083540e-04 -2.4045019479e-04 1.4105645389e-04
-2.9400000000e-02 1.5313223046e+01 1.5321272007e+01 -2.9153926340e-04 2.0890841740e-04 -9.5270499699e-05 8.0237656650e-04 -6.2710060661e-04 1.1411416063e-03 3.7220489369e-03 2.3961238878e-04 5.2321344705e-04 -2.2715038895e-04 9.1675603337e-05
-2.9375000000e-02 1.5313242209e+01 1.5321294714e+01 -1.7475946604e-04 2.6604076363e-04 -6.7435643588e-05 9.6126042806e-04 -6.3929582371e-06 3.6365648835e-04 2.7277262481e-03 2.4459741791e-04 5.0586849577e-04 -2.1473214870e-04 4.2131348380e-05
-2.9350000000e-02 1.5313271096e+01 1.5321328132e+01 -1.0601711303e-04 3.0257271456e-04 -3.7408754574e-05 1.1361188728e-03 6.5800765864e-04 -4.9350574398e-04 1.9892636632e-03 2.4920251260e-04 4.8789720932e-04 -2.0341777833e-04 -7.1349870005e-06
-2.9325000000e-02 1.5313332304e+01 1.5321394427e+01 -2.1451630271e-04 3.4154913425e-04 -9.6453455140e-06 1.4112661972e-03 1.3661061751e-03 -1.4213598888e-03 2.5907462777e-03 2.5336545866e-04 4.6933758470e-04 -1.9357581897e-04 -5.6212699184e-05
-2.9300000000e-02 1.5313403807e+01 1.5321471219e+01 -3.7105313642e-04 3.9382178987e-04 1.4026893704e-05 1.6473580835e-03 1.9636836199e-03 -2.2412648961e-03 3.4101737610e-03 2.5704583608e-04 4.5049937268e-04 -1.8522384327e-04 -1.0391759570e-04
-2.9275000000e-02 1.5313482176e+01 1.5321554689e+01 -5.5409371424e-04 4.7532290562e-04 3.0685346954e-05 1.7982413032e-03 2.3607809808e-03 -2.8452696525e-03 4.2447480431e-03 2.6019414394e-04 4.3157909329e-04 -1.7852566077e-04 -1.4959610443e-04
-2.9250000000e-02 1.5313563976e+01 1.5321641020e+01 -7.4210413627e-04 6.0198470571e-04 3.7407398110e-05 1.8177626278e-03 2.4674392458e-03 -3.1254230447e-03 4.8916710543e-03 2.6276088132e-04 4.1277326656e-04 -1.7364508098e-04 -1.9259465327e-04
-2.9225000000e-02 1.5313664367e+01 1.5321744231e+01 -8.9284623165e-04 9.4803835024e-04 1.2639387417e-05 1.3801848809e-03 1.6282475259e-03 -2.3312138401e-03 4.2150818411e-03 2.6467359891e-04 3.9432915685e-04 -1.7115663130e-04 -2.3193226358e-04
-2.9200000000e-02 1.5313753890e+01 1.5321835528e+01 -1.0137720798e-03 1.3077975532e-03 -2.0457840169e-05 8.3077236114e-04 5.4487943696e-04 -1.2542750924e-03 3.3184703709e-03 2.6591492353e-04 3.7637224213e-04 -1.7064911624e-04 -2.6741373236e-04
-2.9175000000e-02 1.5313821675e+01 1.5321903957e+01 -1.0916294891e-03 1.6338749643e-03 -5.7354483318e-05 2.3520541901e-04 -6.4644328226e-04 -4.3679735709e-05 2.3722637273e-03 2.6644453363e-04 3.5907874471e-04 -1.7212205820e-04 -2.9851645010e-04
-2.9150000000e-02 1.5313856855e+01 1.5321938563e+01 -1.1131662682e-03 1.8788832335e-03 -9.3520740705e-05 -3.4083559483e-04 -1.8094988929e-03 1.1514992955e-03 1.5468889940e-03 2.6622210764e-04 3.4262488688e-04 -1.7557497954e-04 -3.2471780727e-04
-2.9125000000e-02 1.5313777057e+01 1.5321856720e+01 -9.6574013039e-04 1.6998364678e-03 -1.1602533452e-04 -6.4528074464e-04 -2.4996509564e-03 1.8416465040e-03 1.8223664710e-03 2.6514401518e-04 3.2738179021e-04 -1.8148716879e-04 -3.4435246535e-04
-2.9100000000e-02 1.5313671517e+01 1.5321747813e+01 -7.7524501719e-04 1.4631852770e-03 -1.3210053052e-04 -8.7339509891e-04 -3.0124583136e-03 2.3544485435e-03 2.2356927391e-03 2.6325856704e-04 3.1325281804e-04 -1.8918647574e-04 -3.5849763543e-04
-2.9075000000e-02 1.5313557970e+01 1.5321629555e+01 -5.6818477502e-04 1.2397817280e-03 -1.4057711795e-04 -1.0340541410e-03 -3.3350651058e-03 2.6770495049e-03 2.6334575955e-03 2.6055076517e-04 3.0033623295e-04 -1.9848051632e-04 -3.6708779963e-04
-2.9050000000e-02 1.5313454146e+01 1.5321519660e+01 -3.7106325033e-04 1.1004778879e-03 -1.4028588608e-04 -1.1361333544e-03 -3.4546154741e-03 2.7965934791e-03 2.8622508373e-03 2.5700561155e-04 2.8873029755e-04 -2.0917690645e-04 -3.7005744003e-04
-2.9025000000e-02 1.5313456434e+01 1.5321511590e+01 -2.9942088878e-04 1.5353184873e-03 -1.1617478353e-04 -1.2595183552e-03 -3.2040272262e-03 2.5395694064e-03 1.8212691431e-03 2.5248417771e-04 2.7879810095e-04 -2.2140523138e-04 -3.6601027256e-04
-2.9000000000e-02 1.5313472451e+01 1.5321517011e+01 -2.5511029790e-04 2.0282858641e-03 -8.6510576476e-05 -1.3136704409e-03 -2.7863613701e-03 2.1180385882e-03 6.8345267603e-04 2.4714496822e-04 2.7026714862e-04 -2.3452234999e-04 -3.5674385195e-04
-2.8975000000e-02 1.5313488468e+01 1.5321523338e+01 -2.2902068445e-04 2.4825550199e-03 -5.5677190433e-05 -1.2790610419e-03 -2.2504525803e-03 1.5834071754e-03 -3.2565151946e-04 2.4102255719e-04 2.6312977254e-04 -2.4820709049e-04 -3.4272496676e-04
-2.8950000000e-02 1.5313490756e+01 1.5321517986e+01 -2.1204125518e-04 2.8013009562e-03 -2.8058550931e-05 -1.1361615883e-03 -1.6451355316e-03 9.8708131895e-04 -9.8049639880e-04 2.3415151876e-04 2.5737830469e-04 -2.6213828107e-04 -3.2442040556e-04
-2.8925000000e-02 1.5313371202e+01 1.5321397855e+01 -1.4743495645e-04 2.2867981884e-03 -2.6670254082e-05 -6.5685137196e-04 -1.0834921335e-03 4.5114676182e-04 2.1490477624e-04 2.2640554022e-04 2.5323325483e-04 -2.7604964090e-04 -3.0153528096e-04
-2.8900000000e-02 1.5313248215e+01 1.5321277080e+01 -9.2767759571e-05 1.6834823987e-03 -2.9811886586e-05 -1.1363081715e-04 -5.2441093143e-04 -7.1941773946e-05 1.7074834790e-03 2.1804443727e-04 2.5036750606e-04 -2.8954315083e-04 -2.7560272786e-04
-2.8875000000e-02 1.5313145822e+01 1.5321179284e+01 -5.7979375455e-05 1.1348887834e-03 -3.4414705733e-05 4.2959179036e-04 8.9722940659e-06 -5.5904997425e-04 3.2146108767e-03 2.0916713878e-04 2.4868211926e-04 -3.0227568269e-04 -2.4739420520e-04
-2.8850000000e-02 1.5313088047e+01 1.5321128087e+01 -5.3009515019e-05 7.8455253857e-04 -3.7409968811e-05 9.0890816479e-04 4.9352176249e-04 -9.8704352498e-04 4.4536581361e-03 1.9987257361e-04 2.4807815532e-04 -3.1390410829e-04 -2.1768117191e-04
-2.8825000000e-02 1.5313244783e+01 1.5321294142e+01 -1.5406286575e-04 1.6046010457e-03 -2.9152795571e-05 1.0917664976e-03 8.2256831576e-04 -1.2942424515e-03 4.4184594609e-03 1.9015017453e-04 2.4855331273e-04 -3.2384700645e-04 -1.8747994822e-04
-2.8800000000e-02 1.5313435841e+01 1.5321495227e+01 -2.7830817137e-04 2.5785404413e-03 -1.5781035855e-05 1.1503594350e-03 1.0899229020e-03 -1.5114763644e-03 3.8393377671e-03 1.8025216494e-04 2.4987335969e-04 -3.3209485919e-04 -1.5721918729e-04
-2.8775000000e-02 1.5313626899e+01 1.5321696150e+01 -4.0917915214e-04 3.5184690472e-03 3.1435980322e-06 1.0882361003e-03 1.3058630916e-03 -1.6310292139e-03 2.7230790073e-03 1.7032127216e-04 2.5190070203e-04 -3.3839985556e-04 -1.2757240353e-04
-2.8750000000e-02 1.5313783635e+01 1.5321861720e+01 -5.3010952836e-04 4.2364851855e-03 2.8059393787e-05 9.0894561684e-04 1.4806664552e-03 -1.6451849502e-03 1.0764691341e-03 1.6050022348e-04 2.5449774556e-04 -3.4251418458e-04 -9.9213111383e-05
-2.8725000000e-02 1.5313723000e+01 1.5321806843e+01 -5.6447983413e-04 3.7106239753e-03 8.1323598278e-05 4.5182263699e-04 1.7723821635e-03 -1.4755121193e-03 -2.3846412772e-03 1.5095142063e-04 2.5745405657e-04 -3.4374346061e-04 -7.3874497801e-05
-2.8700000000e-02 1.5313618891e+01 1.5321706193e+01 -5.7979825038e-04 2.9206722224e-03 1.3268795636e-04 -4.9683456371e-05 1.9844075467e-03 -1.2132962369e-03 -5.8461567460e-03 1.4179004674e-04 2.6073401625e-04 -3.4246507721e-04 -5.0746535678e-05
-2.8675000000e-02 1.5313496476e+01 1.5321584539e+01 -5.8351977188e-04 2.0123535295e-03 1.7382317206e-04 -5.2633775142e-04 2.0679115352e-03 -8.7910741487e-04 -8.7849171687e-03 1.3315095937e-04 2.6422916621e-04 -3.3860985325e-04 -3.0078870433e-05
-2.8650000000e-02 1.5313380926e+01 1.5321466651e+01 -5.8309939338e-04 1.1313914996e-03 1.9639994941e-04 -9.0890533633e-04 1.9740630592e-03 -4.9351576479e-04 -1.0677762442e-02 1.2516901606e-04 2.6783104810e-04 -3.3210860764e-04 -1.2121147484e-05
-2.8625000000e-02 1.5313390365e+01 1.5321463737e+01 -6.2947596591e-04 8.3610709578e-04 1.4678952358e-04 -8.2192159431e-04 1.3070589842e-03 -5.1419162175e-05 -8.1570134993e-03 1.1814363100e-04 2.7122524140e-04 -3.2237758456e-04 1.6441188822e-06
-2.8600000000e-02 1.5313419824e+01 1.5321479554e+01 -6.6922708546e-04 6.9458761686e-04 8.0081854992e-05 -6.2487320050e-04 5.0382913159e-04 3.9067115053e-04 -4.6818367854e-03 1.1197928245e-04 2.7459163476e-04 -3.1006800748e-04 1.2693299661e-05
-2.8575000000e-02 1.5313457292e+01 1.5321504300e+01 -6.9241420427e-04 6.8751772178e-04 6.0674352056e-06 -3.7101712508e-04 -3.4566874239e-04 8.0191616711e-04 -8.6687978230e-04 1.0674500530e-04 2.7790415468e-04 -2.9531652516e-04 2.1269896978e-05
-2.8550000000e-02 1.5313490756e+01 1.5321528170e+01 -6.8909877460e-04 7.9558206946e-04 -6.5463244215e-05 -1.1361033821e-04 -1.1514768814e-03 1.1514768814e-03 2.6732100282e-03 1.0250983447e-04 2.8113672765e-04 -2.7825978635e-04 2.7617412963e-05
-2.8525000000e-02 1.5313458150e+01 1.5321503296e+01 -5.8101446314e-04 1.0820459212e-03 -9.6956448359e-05 -1.0118547943e-04 -1.6116117066e-03 1.3185778048e-03 3.0603721589e-03 9.9576978375e-05 2.8402995414e-04 -2.5865026268e-04 3.1337195663e-05
-2.8500000000e-02 1.5313417536e+01 1.5321473163e+01 -4.5388162192e-04 1.4119810926e-03 -1.1749022635e-04 -1.1361358179e-04 -1.9329516131e-03 1.3982910064e-03 2.8487373355e-03 9.7687628970e-05 2.8688441708e-04 -2.3716245092e-04 3.3571762917e-05
-2.8475000000e-02 1.5313376922e+01 1.5321443191e+01 -3.2509281744e-04 1.7330400017e-03 -1.2837938395e-04 -1.2604134771e-04 -2.1103491734e-03 1.3957520729e-03 2.3290232784e-03 9.6817151746e-05 2.8976737340e-04 -2.1408667069e-04 3.4821478485e-05
-2.8450000000e-02 1.5313344316e+01 1.5321418801e+01 -2.1204061615e-04 1.9928750664e-03 -1.3093872695e-04 -1.1361547962e-04 -2.1386569604e-03 1.3160965910e-03 1.7919477079e-03 9.6940912187e-05 2.9274608000e-04 -1.8971324162e-04 3.5586706125e-05
-2.8425000000e-02 1.5313357759e+01 1.5321423103e+01 -2.0458733123e-04 1.8223428598e-03 -1.2611627235e-04 9.9412554418e-05 -1.8649023276e-03 1.1258856390e-03 2.6499720521e-03 9.8233590584e-05 2.9577524093e-04 -1.6424834675e-04 3.6697978013e-05
-2.8400000000e-02 1.5313383214e+01 1.5321436753e+01 -2.1866788379e-04 1.6126099826e-03 -1.1574033019e-04 3.2664272389e-04 -1.4908931541e-03 8.8425911530e-04 3.6233728404e-03 1.0039151170e-04 2.9907968711e-04 -1.3810009691e-04 3.8193422127e-05
-2.8375000000e-02 1.5313416678e+01 1.5321458098e+01 -2.4268694166e-04 1.4380471910e-03 -1.0127242176e-04 5.3257023264e-04 -1.0706121002e-03 6.1178240995e-04 4.5541703101e-03 1.0331031509e-04 3.0277169659e-04 -1.1159246636e-04 4.0441334858e-05
-2.8350000000e-02 1.5313454146e+01 1.5321485483e+01 -2.6504917263e-04 1.3730252407e-03 -8.4174068339e-05 6.8169028451e-04 -6.5804182598e-04 3.2902091299e-04 5.2843846985e-03 1.0688564033e-04 3.0696354743e-04 -8.5049429363e-05 4.3810012600e-05
-2.8325000000e-02 1.5313490184e+01 1.5321525013e+01 -2.1825221941e-04 1.9359900910e-03 -7.2848914922e-05 6.0979355345e-04 -5.1281241363e-04 6.2966703675e-05 5.4470484671e-03 1.1110274884e-04 3.1185222756e-04 -5.8987497209e-05 4.9688322173e-05
-2.8300000000e-02 1.5313522790e+01 1.5321564171e+01 -1.6897058495e-04 2.5796072132e-03 -5.9039509589e-05 4.6156158515e-04 -4.0100013259e-04 -1.7481219286e-04 5.1767647390e-03 1.1573180958e-04 3.1743142121e-04 -3.3461092301e-05 5.7015761372e-05
-2.8275000000e-02 1.5313548531e+01 1.5321598198e+01 -1.2797174713e-04 3.2006172819e-03 -4.1430524137e-05 2.5297139540e-04 -2.9432867427e-04 -3.6632106227e-04 4.3991488618e-03 1.2063261337e-04 3.2377952247e-04 -8.7171740814e-06 6.5752398419e-05
-2.8250000000e-02 1.5313563976e+01 1.5321622335e+01 -1.0602318378e-04 3.6957609718e-03 -1.8706630360e-05 0.0000000000e+00 -1.6452173006e-04 -4.9356519019e-04 3.0398161830e-03 1.2566495105e-04 3.3097492546e-04 1.4997298008e-05 7.5858301535e-05
-2.8225000000e-02 1.5313554251e+01 1.5321617519e+01 -1.8429564736e-04 3.5776113369e-03 2.9080451994e-05 -3.0800597420e-04 2.4161837301e-04 -4.5500083980e-04 -2.5238278755e-04 1.3065464387e-04 3.3935405025e-04 3.7164309480e-05 8.8249722205e-05
-2.8200000000e-02 1.5313531942e+01 1.5321599020e+01 -2.7499203129e-04 3.2807437205e-03 7.7159918262e-05 -6.1778696689e-04 6.3747803340e-04 -3.4960192821e-04 -3.7643619296e-03 1.3550904004e-04 3.4863405458e-04 5.7916377957e-05 1.0154807208e-04
-2.8175000000e-02 1.5313498192e+01 1.5321567799e+01 -3.6071850360e-04 2.8555658456e-03 1.1939391583e-04 -9.0271380669e-04 9.6136501395e-04 -1.9279335006e-04 -7.0597999607e-03 1.4010151819e-04 3.5879012217e-04 7.7114966018e-05 1.1533094609e-04
-2.8150000000e-02 1.5313454146e+01 1.5321524822e+01 -4.2408123231e-04 2.3524854347e-03 1.4964459208e-04 -1.1361573222e-03 1.1515870775e-03 7.6607074423e-15 -9.7023755981e-03 1.4430545698e-04 3.6979743673e-04 9.4621536240e-05 1.2917593914e-04
-2.8125000000e-02 1.5313390937e+01 1.5321459298e+01 -3.6485823818e-04 1.8545932125e-03 1.3291152968e-04 -1.2160359654e-03 7.9300992513e-04 2.3904832492e-04 -9.5896474550e-03 1.4787593792e-04 3.8191687614e-04 1.1012088363e-04 1.4286695842e-04
-2.8100000000e-02 1.5313323723e+01 1.5321388646e+01 -2.8161509540e-04 1.3665406994e-03 1.0346446663e-04 -1.2213538922e-03 3.1876020616e-04 4.7295359345e-04 -8.6178623949e-03 1.5085195562e-04 3.9472365230e-04 1.2372180537e-04 1.5569276167e-04
-2.8075000000e-02 1.5313257654e+01 1.5321318530e+01 -1.9008923087e-04 9.2566241754e-04 6.6710576197e-05 -1.1556628821e-03 -1.9147749186e-04 6.7601287192e-04 -7.0171471769e-03 1.5315420758e-04 4.0807867124e-04 1.3535643105e-04 1.6714841889e-04
-2.8050000000e-02 1.5313197877e+01 1.5321254615e+01 -1.0601807152e-04 5.6929288923e-04 2.8057031660e-05 -1.0225147143e-03 -6.5801858135e-04 8.2252322668e-04 -5.0176285602e-03 1.5470339127e-04 4.2184283904e-04 1.4495689029e-04 1.7672900010e-04
-2.8025000000e-02 1.5313162411e+01 1.5321216864e+01 -1.0726050574e-04 4.8746641273e-04 4.2371525586e-06 -7.7664806709e-04 -7.7626329052e-04 7.9682220993e-04 -3.0494210617e-03 1.5527591389e-04 4.3602437225e-04 1.5241667208e-04 1.8324917129e-04
-2.8000000000e-02 1.5313138386e+01 1.5321190924e+01 -1.2258391439e-04 5.0373782361e-04 -1.5198492602e-05 -4.8995306127e-04 -7.8140828975e-04 6.9915020778e-04 -1.0626685796e-03 1.5499447934e-04 4.5027794220e-04 1.5772200287e-04 1.8715656808e-04
-2.7975000000e-02 1.5313125801e+01 1.5321176741e+01 -1.4287713980e-04 5.9436173358e-04 -2.9373189051e-05 -1.8550671660e-04 -6.8373506516e-04 5.3978809223e-04 7.9249723003e-04 1.5383750123e-04 4.6440553074e-04 1.6082046851e-04 1.8821842207e-04
-2.7950000000e-02 1.5313124657e+01 1.5321174260e+01 -1.5902902431e-04 7.3559275434e-04 -3.7410222021e-05 1.1361394720e-04 -4.9352510289e-04 3.2901673527e-04 2.3659447111e-03 1.5178339318e-04 4.7820911971e-04 1.6165965483e-04 1.8620196487e-04
-2.7925000000e-02 1.5313140674e+01 1.5321188235e+01 -1.0809015978e-04 8.7193374922e-04 -3.6606440550e-05 3.5770628489e-04 -2.2105823067e-04 1.0281816120e-04 3.1402641872e-03 1.4868747982e-04 4.9142158772e-04 1.6013684206e-04 1.7982705608e-04
-2.7900000000e-02 1.5313165843e+01 1.5321211881e+01 -5.6322939197e-05 1.0240917777e-03 -2.8642140536e-05 5.6096915241e-04 1.2338174361e-04 -1.6450837124e-04 3.4795132309e-03 1.4470049932e-04 5.0394166113e-04 1.5627004390e-04 1.7032724812e-04
-2.7875000000e-02 1.5313197877e+01 1.5321243222e+01 -1.6151505097e-05 1.1810221507e-03 -1.3371181684e-05 7.1097578018e-04 5.2951267047e-04 -4.7296245099e-04 3.3804713944e-03 1.3985010087e-04 5.1559896310e-04 1.5002696845e-04 1.5788872138e-04
-2.7850000000e-02 1.5313234487e+01 1.5321280280e+01 0.0000000000e+00 1.3316801795e-03 9.3525762996e-06 7.9529939865e-04 9.8705240040e-04 -8.2254366701e-04 2.8399182298e-03 1.3416393368e-04 5.2622311676e-04 1.4137532379e-04 1.4269765628e-04
-2.7825000000e-02 1.5313277675e+01 1.5321326358e+01 -7.4132264575e-05 1.4993636358e-03 6.0133783089e-05 6.9943792338e-04 1.7106289257e-03 -1.4317356470e-03 1.0837552391e-03 1.2759958011e-04 5.3541076727e-04 1.2998317505e-04 1.2426033961e-04
-2.7800000000e-02 1.5313319147e+01 1.5321372087e+01 -1.7559686394e-04 1.6249483857e-03 1.1047666585e-04 5.5387002566e-04 2.3750858984e-03 -1.9946603256e-03 -8.1200875516e-04 1.2028278291e-04 5.4331770696e-04 1.1623773046e-04 1.0371480283e-04
-2.7775000000e-02 1.5313354899e+01 1.5321413379e+01 -2.9528206138e-04 1.6836527558e-03 1.5234396111e-04 3.8699906188e-04 2.8801771123e-03 -2.4239236763e-03 -2.5422429807e-03 1.1226921801e-04 5.4986675014e-04 1.0022655531e-04 8.1519183796e-05
-2.7750000000e-02 1.5313380926e+01 1.5321446144e+01 -4.2407612014e-04 1.6506950729e-03 1.7769840543e-04 2.2722838844e-04 3.1256563612e-03 -2.6321316726e-03 -3.8018166653e-03 1.0361456134e-04 5.5498071116e-04 8.2037214855e-05 5.8131620357e-05
-2.7725000000e-02 1.5313366053e+01 1.5321442569e+01 -5.6942541369e-04 1.2211410524e-03 1.3685561937e-04 1.8284401204e-04 2.4265126855e-03 -2.0049595621e-03 -2.8765819548e-03 9.4358007654e-05 5.5832125245e-04 6.1173376710e-05 3.4037980327e-05
-2.7700000000e-02 1.5313344316e+01 1.5321431780e+01 -6.9903685103e-04 7.6242267706e-04 8.0084301827e-05 1.7041357867e-04 1.5011705337e-03 -1.1927163344e-03 -1.4340319915e-03 8.4578306515e-05 5.6017680102e-04 3.8540062881e-05 9.6575796089e-06
-2.7675000000e-02 1.5313322579e+01 1.5321419176e+01 -7.9717545134e-04 3.6181931813e-04 1.6006035735e-05 1.8638738458e-04 4.8328960083e-04 -3.1878025311e-04 2.6735716421e-04 7.4337726311e-05 5.6057463194e-04 1.4458397709e-05 -1.4562535932e-05
-2.7650000000e-02 1.5313307706e+01 1.5321410160e+01 -8.4810623381e-04 1.0661034697e-04 -4.6757595982e-05 2.2721572606e-04 -4.9347041792e-04 4.9347041792e-04 1.9691094518e-03 6.3698535435e-05 5.5954202034e-04 -1.0750494466e-05 -3.8175320431e-05
-2.7625000000e-02 1.5313336594e+01 1.5321432598e+01 -7.2014775963e-04 5.7246498235e-04 -8.4242561737e-05 3.4260977707e-04 -1.0062921460e-03 7.7366241077e-04 2.9456652631e-03 5.2724720224e-05 5.5693438031e-04 -3.7406465601e-05 -6.0182699468e-05
-2.7600000000e-02 1.5313374062e+01 1.5321460438e+01 -5.5989008917e-04 1.1629168092e-03 -1.0930670673e-04 4.5445460512e-04 -1.3263366424e-03 8.8421046759e-04 3.5924655045e-03 4.1476143945e-05 5.5301959234e-04 -6.4291024540e-05 -8.0909067152e-05
-2.7575000000e-02 1.5313414962e+01 1.5321490096e+01 -3.9797682483e-04 1.7698892598e-03 -1.1946542748e-04 5.3789615542e-04 -1.4356072846e-03 8.4053432633e-04 3.8378675346e-03 3.0014387809e-05 5.4789367592e-04 -9.0826656421e-05 -1.0012778904e-04
