TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9625000000e-02 1.5314170614e+01 1.5322236632e+01 -8.0172159549e-04 1.1479118263e-03 3.2128146701e-06 -1.3065120420e-03 -1.2761307895e-03 9.6897892172e-04 -2.3503861173e-03 -1.9721849755e-04 7.0286073421e-04 7.4039842275e-04 -1.0525146406e-03
-2.9600000000e-02 1.5314078803e+01 1.5322145740e+01 -6.7583429571e-04 1.3010033899e-03 -4.3254564126e-05 -1.1361019071e-03 -1.8197582433e-03 1.2131661697e-03 3.0924488401e-04 -1.9178949480e-04 6.9836700217e-04 6.6381137324e-04 -9.6597885747e-04
-2.9575000000e-02 1.5313995000e+01 1.5322062814e+01 -5.4332222425e-04 1.5493326185e-03 -8.4461272226e-05 -8.8048353461e-04 -2.1937449326e-03 1.3442599623e-03 2.7829436648e-03 -1.8594796922e-04 6.9341252961e-04 5.8914063333e-04 -8.8177979914e-04
-2.9550000000e-02 1.5313930075e+01 1.5321998404e+01 -4.2406206231e-04 1.8477357208e-03 -1.1222437879e-04 -5.6805845479e-04 -2.3029881240e-03 1.3159932137e-03 4.6659241970e-03 -1.7969556884e-04 6.8799346721e-04 5.1693792942e-04 -8.0053797807e-04
-2.9525000000e-02 1.5313943518e+01 1.5322010077e+01 -3.9590500560e-04 2.1257326629e-03 -7.8541708524e-05 -2.4053584103e-04 -1.4612019197e-03 7.5437387341e-04 3.6865439921e-03 -1.7296511922e-04 6.8198668802e-04 4.4868361159e-04 -7.2409359666e-04
-2.9500000000e-02 1.5313978126e+01 1.5322042560e+01 -3.9756341494e-04 2.3736023939e-03 -3.0977272825e-05 9.2313476390e-05 -4.0094001720e-04 7.1949806009e-05 2.0536160668e-03 -1.6585461987e-04 6.7555533138e-04 3.8362933310e-04 -6.5135960151e-04
-2.9475000000e-02 1.5314025318e+01 1.5322087595e+01 -4.2572416568e-04 2.5563076198e-03 2.2724161369e-05 4.0741102425e-04 7.3642705080e-04 -6.4645608853e-04 1.0909697715e-04 -1.5839324778e-04 6.6874325899e-04 3.2195537087e-04 -5.8246862914e-04
-2.9450000000e-02 1.5314076515e+01 1.5322136927e+01 -4.7707413319e-04 2.6388110467e-03 7.4817827117e-05 6.8167832934e-04 1.8095287516e-03 -1.3160209102e-03 -1.8050567206e-03 -1.5061018000e-04 6.6159433258e-04 2.6384200183e-04 -5.1755331607e-04
-2.9425000000e-02 1.5314093104e+01 1.5322153571e+01 -5.5865114270e-04 2.3359045565e-03 1.0331044031e-04 8.4765139041e-04 2.4199323998e-03 -1.7169577542e-03 -2.5242138299e-03 -1.4243907386e-04 6.5402035107e-04 2.1000004251e-04 -4.5751218573e-04
-2.9400000000e-02 1.5314108548e+01 1.5322169489e+01 -6.5265073974e-04 1.9627900093e-03 1.2040515804e-04 9.4439147346e-04 2.7861544764e-03 -1.9533933273e-03 -2.8581622911e-03 -1.3404283393e-04 6.4625006408e-04 1.5986701441e-04 -4.0140563296e-04
-2.9375000000e-02 1.5314126281e+01 1.5322187918e+01 -7.5161941972e-04 1.5844984408e-03 1.2405662024e-04 9.6657431646e-04 2.8696493096e-03 -1.9944903316e-03 -2.7940154042e-03 -1.2548884509e-04 6.3838015846e-04 1.1341097861e-04 -3.4905993952e-04
-2.9350000000e-02 1.5314149735e+01 1.5322212093e+01 -8.4810367804e-04 1.2660608869e-03 1.1221946683e-04 9.0887565740e-04 2.6318712277e-03 -1.8094114691e-03 -2.3188864691e-03 -1.1684449223e-04 6.3050732102e-04 7.0599996207e-05 -3.0030138716e-04
-2.9325000000e-02 1.5314216662e+01 1.5322279784e+01 -9.4914510512e-04 1.3122841669e-03 5.7278901553e-05 6.7721886872e-04 1.5395454976e-03 -1.0010907797e-03 -8.0137882315e-04 -1.0808890585e-04 6.2265615808e-04 3.1567007032e-05 -2.5515991786e-04
-2.9300000000e-02 1.5314282446e+01 1.5322345878e+01 -1.0269970633e-03 1.4525132197e-03 -7.0132250060e-06 3.9053300013e-04 2.4674713365e-04 -5.1411092238e-05 9.0548028591e-04 -9.9413026983e-05 6.1502426922e-04 -3.9507580606e-06 -2.1317668907e-04
-2.9275000000e-02 1.5314336788e+01 1.5322399793e+01 -1.0684080101e-03 1.6558687678e-03 -7.2474498449e-05 7.8994735852e-05 -1.0871779114e-03 9.2397342635e-04 2.5671735730e-03 -9.0919542246e-05 6.0773717348e-04 -3.6051189474e-05 -1.7409651848e-04
-2.9250000000e-02 1.5314369394e+01 1.5322430951e+01 -1.0601264029e-03 1.8914715337e-03 -1.3092250438e-04 -2.2721923994e-04 -2.3028836845e-03 1.8094086093e-03 3.9491837529e-03 -8.2711138280e-05 6.0092038990e-04 -6.4832177614e-05 -1.3766422375e-04
-2.9225000000e-02 1.5314311333e+01 1.5322366866e+01 -8.8123259704e-04 2.0776171128e-03 -1.5006716782e-04 -4.5355937421e-04 -2.8105606070e-03 2.1744246135e-03 4.0506340692e-03 -7.4869532244e-05 5.9472868422e-04 -9.0344960907e-05 -1.0345585733e-04
-2.9200000000e-02 1.5314234395e+01 1.5322283628e+01 -6.6921039274e-04 2.2545814055e-03 -1.5547679917e-04 -6.3197099913e-04 -3.0535118022e-03 2.3441092188e-03 3.7099104968e-03 -6.7526768041e-05 5.8924663012e-04 -1.1275274253e-04 -7.1452508223e-05
-2.9175000000e-02 1.5314151737e+01 1.5322195420e+01 -4.5387548811e-04 2.4118151849e-03 -1.4861204827e-04 -7.5002657807e-04 -3.0445767677e-03 2.3287345291e-03 2.9990395392e-03 -6.0793920097e-05 5.8458804800e-04 -1.3217207366e-04 -4.1466500201e-05
-2.9150000000e-02 1.5314076515e+01 1.5322116427e+01 -2.6504358131e-04 2.5387692243e-03 -1.3093356493e-04 -7.9529857436e-04 -2.7965950010e-03 2.1385726478e-03 1.9900476997e-03 -5.4782062839e-05 5.8086675823e-04 -1.4871950552e-04 -1.3310157037e-05
-2.9125000000e-02 1.5314070508e+01 1.5322115056e+01 -2.4848074735e-04 2.6176825892e-03 -1.0280384627e-04 -6.1333916961e-04 -2.1681422763e-03 1.6746233036e-03 7.6983710768e-04 -4.9686770226e-05 5.7831909600e-04 -1.6241267218e-04 1.3530368804e-05
-2.9100000000e-02 1.5314078803e+01 1.5322129576e+01 -2.7167215680e-04 2.6481024439e-03 -6.7220955932e-05 -3.9054922160e-04 -1.3880273038e-03 1.1001399253e-03 -6.1039160953e-04 -4.5500817338e-05 5.7688736096e-04 -1.7350660879e-04 3.8786113725e-05
-2.9075000000e-02 1.5314095106e+01 1.5322152483e+01 -3.1805335707e-04 2.6223642448e-03 -2.6084804830e-05 -1.7130930639e-04 -5.3079507034e-04 4.6910356667e-04 -2.0845621988e-03 -4.2301478788e-05 5.7663636756e-04 -1.8215743339e-04 6.2514285435e-05
-2.9050000000e-02 1.5314113125e+01 1.5322176269e+01 -3.7105989560e-04 2.5328034483e-03 1.8704696114e-05 0.0000000000e+00 3.2900943738e-04 -1.6450471868e-04 -3.5865984070e-03 -4.0166029189e-05 5.7763093026e-04 -1.8852126401e-04 8.4772091642e-05
-2.9025000000e-02 1.5314113697e+01 1.5322175804e+01 -3.4165863373e-04 2.3257336505e-03 7.3649750342e-05 -1.2959087088e-04 1.0268692122e-03 -6.9528789066e-04 -5.3769339290e-03 -3.9345502716e-05 5.8010354012e-04 -1.9260541411e-04 1.0587921992e-04
-2.9000000000e-02 1.5314108548e+01 1.5322168257e+01 -3.1474127938e-04 2.0579209125e-03 1.2508748683e-04 -3.1243790572e-04 1.6142000957e-03 -1.1412472764e-03 -6.9323785845e-03 -3.9673910595e-05 5.8388426434e-04 -1.9477432814e-04 1.2552540617e-04
-2.8975000000e-02 1.5314096536e+01 1.5322153173e+01 -3.0273085439e-04 1.7401094349e-03 1.6775714891e-04 -5.0948608362e-04 2.0524459092e-03 -1.4689682169e-03 -8.0562521410e-03 -4.1159023615e-05 5.8897084675e-04 -1.9524364595e-04 1.4366286614e-04
-2.8950000000e-02 1.5314076515e+01 1.5322130094e+01 -3.1805038060e-04 1.3830434183e-03 1.9639797991e-04 -6.8168038366e-04 2.3030504739e-03 -1.6450360528e-03 -8.5518743662e-03 -4.3808612566e-05 5.9536103117e-04 -1.9422900741e-04 1.6024381560e-04
-2.8925000000e-02 1.5314028750e+01 1.5322082319e+01 -4.7250555587e-04 8.8505305001e-04 1.8602020116e-04 -7.0563850555e-04 2.1218138564e-03 -1.4239769715e-03 -7.3060101815e-03 -4.7821918855e-05 6.0322123156e-04 -1.9189402172e-04 1.7532393121e-04
-2.8900000000e-02 1.5313978126e+01 1.5322032137e+01 -6.3938365563e-04 4.1426214944e-04 1.5898368682e-04 -6.6036361951e-04 1.7580811346e-03 -1.0692591288e-03 -5.4051561393e-03 -5.2938654404e-05 6.1231305353e-04 -1.8852717168e-04 1.8871058347e-04
-2.8875000000e-02 1.5313930933e+01 1.5321985591e+01 -7.9135463135e-04 2.6380522618e-05 1.1791928902e-04 -5.4053161638e-04 1.2555536315e-03 -6.3229152673e-04 -3.0192539456e-03 -5.9090001752e-05 6.2256677283e-04 -1.8436490941e-04 2.0031460377e-04
-2.8850000000e-02 1.5313893465e+01 1.5321948724e+01 -9.0108843447e-04 -2.2288202443e-04 6.5457859907e-05 -3.4081838699e-04 6.5793267038e-04 -1.6448316760e-04 -3.1824530678e-04 -6.6207143441e-05 6.3391266521e-04 -1.7964368704e-04 2.1004682352e-04
-2.8825000000e-02 1.5313886315e+01 1.5321941092e+01 -8.0046278757e-04 -2.8511402840e-05 -1.2936623261e-05 9.0544421965e-05 -1.1956790156e-04 2.7632031474e-04 2.8535557960e-03 -7.4353185437e-05 6.4641338346e-04 -1.7469402233e-04 2.1768791986e-04
-2.8800000000e-02 1.5313895753e+01 1.5321949819e+01 -6.5925676252e-04 3.1617619743e-04 -9.0599683501e-05 5.5385897784e-04 -8.5336429494e-04 6.4772120242e-04 5.8703288419e-03 -8.3274617484e-05 6.5981387550e-04 -1.6962067553e-04 2.2333094014e-04
-2.8775000000e-02 1.5313922353e+01 1.5321975544e+01 -5.0645720232e-04 7.6716886926e-04 -1.5803371872e-04 9.9587169215e-04 -1.4483601963e-03 9.0088514591e-04 8.4318810347e-03 -9.2849852752e-05 6.7399146626e-04 -1.6462247252e-04 2.2693877745e-04
-2.8750000000e-02 1.5313966685e+01 1.5322018906e+01 -3.7105094995e-04 1.2804547055e-03 -2.0574112681e-04 1.3633289764e-03 -1.8094592921e-03 9.8697779567e-04 1.0238019578e-02 -1.0295730441e-04 6.8882348068e-04 -1.5989823918e-04 2.2847432489e-04
-2.8725000000e-02 1.5314057924e+01 1.5322107655e+01 -3.8348069212e-04 1.8045713929e-03 -1.8258060703e-04 1.4742864286e-03 -1.3082408521e-03 4.9089614645e-04 9.9173273599e-03 -1.1349367933e-04 7.0426028956e-04 -1.5588656931e-04 2.2758028404e-04
-2.8700000000e-02 1.5314156599e+01 1.5322204471e+01 -4.3069509066e-04 2.3059375930e-03 -1.3735573539e-04 1.4556575992e-03 -5.9626274621e-04 -1.2341803330e-04 8.6693256270e-03 -1.2431177949e-04 7.2007695364e-04 -1.5245061368e-04 2.2466781612e-04
-2.8675000000e-02 1.5314251842e+01 1.5322299145e+01 -5.0109865107e-04 2.7435215612e-03 -7.7226389264e-05 1.3056652250e-03 2.0824157223e-04 -7.5829163084e-04 6.6223113100e-03 -1.3528270061e-04 7.3612157954e-04 -1.4969329101e-04 2.1982789083e-04
-2.8650000000e-02 1.5314332784e+01 1.5322381471e+01 -5.8309587889e-04 3.0762915529e-03 -9.3524460120e-06 1.0225320429e-03 9.8703865006e-04 -1.3160515334e-03 3.9045813398e-03 -1.4627753837e-04 7.5224227384e-04 -1.4771751999e-04 2.1315147786e-04
-2.8625000000e-02 1.5314361386e+01 1.5322420992e+01 -6.4231395940e-04 3.1672926052e-03 5.1801206402e-05 4.0032389200e-04 1.2749042529e-03 -1.3455986960e-03 -4.3833927395e-05 -1.5707074929e-04 7.6826171837e-04 -1.4692992463e-04 2.0437635786e-04
-2.8600000000e-02 1.5314364818e+01 1.5322435847e+01 -6.9904564644e-04 3.1097854791e-03 1.0930170545e-04 -2.7691683384e-04 1.4393920212e-03 -1.2440563111e-03 -4.1310643569e-03 -1.6766872390e-04 7.8406361442e-04 -1.4700823622e-04 1.9408796522e-04
-2.8575000000e-02 1.5314343081e+01 1.5322423928e+01 -7.5080637363e-04 2.9011077171e-03 1.5891117801e-04 -9.2930463858e-04 1.5010648141e-03 -1.0551216388e-03 -7.9535063883e-03 -1.7798121359e-04 7.9950623852e-04 -1.4793389134e-04 1.8251854525e-04
-2.8550000000e-02 1.5314296174e+01 1.5322383124e+01 -7.9511157457e-04 2.5385968619e-03 1.9639175095e-04 -1.4769540262e-03 1.4804854909e-03 -8.2249193940e-04 -1.1107556461e-02 -1.8791796972e-04 8.1444786717e-04 -1.4968832659e-04 1.6990034330e-04
-2.8525000000e-02 1.5314186917e+01 1.5322262702e+01 -8.1705170442e-04 1.7903876279e-03 2.0435180653e-04 -1.5426240564e-03 1.5010147412e-03 -7.6335709842e-04 -1.1855713207e-02 -1.9722424235e-04 8.2859949882e-04 -1.5250609889e-04 1.5622222530e-04
-2.8500000000e-02 1.5314067362e+01 1.5322128628e+01 -8.3153716662e-04 9.7470151729e-04 1.9696871409e-04 -1.4627268551e-03 1.4392984618e-03 -6.7852470051e-04 -1.1661829996e-02 -2.0604008467e-04 8.4202559928e-04 -1.5601427636e-04 1.4205716772e-04
-2.8475000000e-02 1.5313952384e+01 1.5321998242e+01 -8.4105338618e-04 1.8055720409e-04 1.7526609837e-04 -1.2763191039e-03 1.2747803797e-03 -5.4229495571e-04 -1.0655862393e-02 -2.1434104858e-04 8.5464335631e-04 -1.6009304746e-04 1.2773476764e-04
-2.8450000000e-02 1.5313856855e+01 1.5321888885e+01 -8.4808578809e-04 -5.0302663776e-04 1.4026758408e-04 -1.0224574843e-03 9.8690422211e-04 -3.2896807403e-04 -8.9677659593e-03 -2.2210268596e-04 8.6636995767e-04 -1.6462260063e-04 1.1358462213e-04
-2.8425000000e-02 1.5313864292e+01 1.5321895714e+01 -8.8825035103e-04 -6.5316255948e-04 8.2041891555e-05 -7.9346576682e-04 3.4953465784e-04 1.9917388978e-04 -6.5255283842e-03 -2.2915826171e-04 8.7688400613e-04 -1.6970220219e-04 9.9970019402e-05
-2.8400000000e-02 1.5313893465e+01 1.5321927127e+01 -9.1764972484e-04 -6.4824817185e-04 1.6949511683e-05 -5.5382670870e-04 -3.7007390437e-04 7.7100530829e-04 -3.7418602543e-03 -2.3568252951e-04 8.8643670840e-04 -1.7490533159e-04 8.7173388965e-05
-2.8375000000e-02 1.5313931791e+01 1.5321969338e+01 -9.2551711303e-04 -5.3281231083e-04 -4.9603969049e-05 -3.2129015607e-04 -1.1102461141e-03 1.3274187094e-03 -8.2750428231e-04 -2.4170795604e-04 8.9504068619e-04 -1.8002454616e-04 7.5510851457e-05
-2.8350000000e-02 1.5313966685e+01 1.5322008563e+01 -9.0108571912e-04 -3.5138381238e-04 -1.1221296416e-04 -1.1360595503e-04 -1.8093066208e-03 1.8093066208e-03 2.0067968193e-03 -2.4726700800e-04 9.0270856124e-04 -1.8485240320e-04 6.5298527514e-05
-2.8325000000e-02 1.5313931219e+01 1.5321970240e+01 -7.5283915821e-04 -3.1256029479e-04 -1.5597760507e-04 -5.0591829508e-05 -2.3542219750e-03 2.0483677576e-03 4.1674038212e-03 -2.5235843066e-04 9.0921654260e-04 -1.8936288500e-04 5.7226801349e-05
-2.8300000000e-02 1.5313888889e+01 1.5321925669e+01 -5.8306005761e-04 -2.3117429876e-04 -1.8878430021e-04 -7.1025966422e-06 -2.7552181651e-03 2.1383659857e-03 5.9796291342e-03 -2.5706190069e-04 9.1490822975e-04 -1.9309455392e-04 5.1087824587e-05
-2.8275000000e-02 1.5313848847e+01 1.5321885376e+01 -4.1328145619e-04 -8.6127147319e-05 -2.0902517594e-04 3.9939048599e-05 -2.9711630802e-03 2.0638713582e-03 7.3858886524e-03 -2.6142337332e-04 9.1989080950e-04 -1.9576739730e-04 4.7048012432e-05
-2.8250000000e-02 1.5313820245e+01 1.5321859884e+01 -2.6503639282e-04 1.4367983651e-04 -2.1509235859e-04 1.1361041125e-04 -2.9609246097e-03 1.8094539281e-03 8.3285982701e-03 -2.6548880380e-04 9.2427146865e-04 -1.9710140248e-04 4.5273780088e-05
-2.8225000000e-02 1.5313847989e+01 1.5321907205e+01 -2.2818363936e-04 6.8980064490e-04 -1.9259124396e-04 4.0563387810e-04 -2.3492144466e-03 1.0576454604e-03 8.5926872737e-03 -2.6940031734e-04 9.2804681019e-04 -1.9688000144e-04 4.6559961069e-05
-2.8200000000e-02 1.5313891177e+01 1.5321971383e+01 -2.2860020853e-04 1.2786965135e-03 -1.5781538117e-04 7.0298363971e-04 -1.5627191548e-03 2.1586961163e-04 8.3410528081e-03 -2.7306923124e-04 9.3147883827e-04 -1.9473435900e-04 5.0193184944e-05
-2.8175000000e-02 1.5313944662e+01 1.5322043947e+01 -2.6048884604e-04 1.8472839933e-03 -1.1427158880e-04 9.6127896842e-04 -6.9396910185e-04 -6.1048824987e-04 7.5791054103e-03 -2.7650303279e-04 9.3471897321e-04 -1.9035908462e-04 5.6088499591e-05
-2.8150000000e-02 1.5314003295e+01 1.5322116427e+01 -3.1805229757e-04 2.3324796352e-03 -6.5466685433e-05 1.1361391366e-03 1.6450534446e-04 -1.3160427557e-03 6.3122556175e-03 -2.7970920924e-04 9.3791863534e-04 -1.8344878776e-04 6.4160952888e-05
-2.8125000000e-02 1.5314061928e+01 1.5322164121e+01 -4.1206002391e-04 2.4563737409e-03 -1.5636640464e-05 9.7459384368e-04 6.9528266044e-04 -1.3905775475e-03 3.9103585606e-03 -2.8285655313e-04 9.4130467546e-04 -1.7345657709e-04 7.4889323271e-05
-2.8100000000e-02 1.5314115413e+01 1.5322201284e+01 -5.1352136964e-04 2.4566396100e-03 3.2732538692e-05 7.2428776398e-04 1.1206800969e-03 -1.2954706430e-03 1.2686023456e-03 -2.8572672436e-04 9.4492291124e-04 -1.6041516320e-04 8.7399435841e-05
-2.8075000000e-02 1.5314158601e+01 1.5322225940e+01 -6.1001239444e-04 2.3561242933e-03 7.6425693795e-05 4.2427599889e-04 1.4381237485e-03 -1.0872690696e-03 -1.3533803280e-03 -2.8826268811e-04 9.4889459084e-04 -1.4411575590e-04 1.0138084625e-04
-2.8050000000e-02 1.5314186344e+01 1.5322236111e+01 -6.8910915797e-04 2.1776748411e-03 1.1222766660e-04 1.1361364985e-04 1.6450397101e-03 -8.2251985505e-04 -3.6959567604e-03 -2.9040740955e-04 9.5334096241e-04 -1.2434956496e-04 1.1652311017e-04
-2.8025000000e-02 1.5314162033e+01 1.5322208443e+01 -6.7626740049e-04 1.9498154717e-03 1.2669257617e-04 -7.9881149668e-05 1.7195562907e-03 -7.0556055600e-04 -4.6430406926e-03 -2.9220213908e-04 9.5859387001e-04 -1.0024694706e-04 1.3271303615e-04
-2.8000000000e-02 1.5314124565e+01 1.5322170888e+01 -6.4603162885e-04 1.6874452011e-03 1.3092827604e-04 -2.4142154310e-04 1.6861164850e-03 -5.8603145942e-04 -5.1340344083e-03 -2.9345224254e-04 9.6447972750e-04 -7.2524306366e-05 1.4936402579e-04
-2.7975000000e-02 1.5314081377e+01 1.5322130020e+01 -6.1082603049e-04 1.4111402128e-03 1.2581189705e-04 -3.6745764184e-04 1.5498655020e-03 -4.6136338130e-04 -5.2518866315e-03 -2.9406137100e-04 9.7103554466e-04 -4.1237193917e-05 1.6608673356e-04
-2.7950000000e-02 1.5314039905e+01 1.5322092413e+01 -5.8307479284e-04 1.1414766903e-03 1.1222057004e-04 -4.5443955728e-04 1.3159485506e-03 -3.2898713766e-04 -5.0795460865e-03 -2.9393317554e-04 9.7829833127e-04 -6.4411607554e-06 1.8249181395e-04
-2.7925000000e-02 1.5314036187e+01 1.5322092700e+01 -6.3939201500e-04 9.6016790997e-04 8.4822618221e-05 -4.3224973817e-04 9.1884697685e-04 -1.7991325199e-04 -4.8496569266e-03 -2.9291519048e-04 9.8653558828e-04 3.2692381958e-05 1.9793274913e-04
-2.7900000000e-02 1.5314037617e+01 1.5322098173e+01 -7.0233600808e-04 8.0219812552e-04 5.3187503108e-05 -3.9053302358e-04 4.6263539799e-04 -2.0560949809e-05 -4.4355942751e-03 -2.9098963035e-04 9.9546163784e-04 7.4870087347e-05 2.1238023485e-04
-2.7875000000e-02 1.5314040191e+01 1.5322104182e+01 -7.5865499488e-04 6.6368868332e-04 2.0675878590e-05 -3.5236658997e-04 -1.9275431731e-05 1.4907083588e-04 -3.8604286845e-03 -2.8808259292e-04 1.0050212933e-03 1.1968274842e-04 2.2554779452e-04
-2.7850000000e-02 1.5314039905e+01 1.5322106080e+01 -7.9509719816e-04 5.4076092979e-04 -9.3516014448e-06 -3.4082761377e-04 -4.9347475809e-04 3.2898317207e-04 -3.1472307072e-03 -2.8412017594e-04 1.0151593678e-03 1.6672115817e-04 2.3714895158e-04
-2.7825000000e-02 1.5314022744e+01 1.5322085725e+01 -7.3422335638e-04 3.8699095255e-04 -2.2210257756e-05 -5.8757464795e-04 -9.5226052052e-04 6.2841492015e-04 -2.3926233076e-03 -2.7882169019e-04 1.0259597765e-03 2.1622052132e-04 2.4637112679e-04
-2.7800000000e-02 1.5313998719e+01 1.5322057356e+01 -6.5264417038e-04 2.5806346035e-04 -3.0393071946e-05 -8.2367094182e-04 -1.3262297937e-03 8.9443423495e-04 -1.5167036616e-03 -2.7240273524e-04 1.0371725904e-03 2.6686945449e-04 2.5366438728e-04
-2.7775000000e-02 1.5313967829e+01 1.5322021720e+01 -5.6278285667e-04 1.6711790315e-04 -3.5069000266e-05 -9.8876112119e-04 -1.5716883458e-03 1.0833470657e-03 -5.1312135704e-04 -2.6487212370e-04 1.0486869821e-03 3.1800098600e-04 2.5895269753e-04
-2.7750000000e-02 1.5313930075e+01 1.5321979566e+01 -4.7706263178e-04 1.2729373090e-04 -3.7406998967e-05 -1.0224898119e-03 -1.6449419452e-03 1.1514593617e-03 6.2447401842e-04 -2.5623866812e-04 1.0603921242e-03 3.6894814417e-04 2.6216002200e-04
-2.7725000000e-02 1.5313846845e+01 1.5321895501e+01 -4.3689363254e-04 1.8915809916e-04 -4.2959628694e-05 -4.7396793086e-04 -1.1745927553e-03 7.7877845707e-04 2.4057668296e-03 -2.4626662016e-04 1.0721847806e-03 4.1897496753e-04 2.6276658021e-04
-2.7700000000e-02 1.5313772195e+01 1.5321820867e+01 -4.1411738700e-04 3.1345167004e-04 -4.6758799547e-05 1.7041270362e-04 -5.7573159125e-04 3.0842836212e-04 4.1324399550e-03 -2.3530717771e-04 1.0839434964e-03 4.6751107013e-04 2.6131757959e-04
-2.7675000000e-02 1.5313721570e+01 1.5321770867e+01 -4.0956234356e-04 4.9834281123e-04 -4.8220026021e-05 8.1479398219e-04 6.4254336609e-05 -1.9276552798e-04 5.6095102260e-03 -2.2346697774e-04 1.0955544079e-03 5.1391707622e-04 2.5791448262e-04
-2.7650000000e-02 1.5313710416e+01 1.5321760704e+01 -4.2405695060e-04 7.4199989044e-04 -4.6758822610e-05 1.3633177955e-03 6.5797781800e-04 -6.5797781800e-04 6.6419944736e-03 -2.1085265721e-04 1.1069036513e-03 5.5755361007e-04 2.5265875175e-04
-2.7625000000e-02 1.5313870012e+01 1.5321919332e+01 -4.8327819110e-04 1.1622464261e-03 -4.2521335158e-05 1.4227905233e-03 8.1605481630e-04 -8.0191867391e-04 6.5781994905e-03 -1.9743121224e-04 1.1177883372e-03 5.9700101394e-04 2.4546872347e-04
-2.7600000000e-02 1.5314053634e+01 1.5322102702e+01 -5.5326656501e-04 1.5897335749e-03 -3.3900194270e-05 1.3136237714e-03 8.7389367808e-04 -8.6361291485e-04 5.8625361619e-03 -1.8350477697e-04 1.1282192379e-03 6.3271230685e-04 2.3670223663e-04
-2.7575000000e-02 1.5314230391e+01 1.5322280512e+01 -6.2491110688e-04 1.9747676443e-03 -2.0018661899e-05 1.0588936346e-03 8.6490592359e-04 -8.6362092113e-04 4.4827053344e-03 -1.6923584469e-04 1.1381180998e-03 6.6436022585e-04 2.2653400408e-04
