TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=4.4", I=800, J=1, K=1, F=POINT
45 -0.04555 8.83405e-05 1354.41 273.11 5.02421 5.02355 -0.343692 -0.521685 1427920.0
46 -0.04545 8.83411e-05 1354.41 273.111 5.02427 5.02364 -0.347847 -0.53644 1427950.0
47 -0.04535 8.83407e-05 1354.41 273.111 5.02424 5.0236 -0.3374 -0.508671 1427930.0
48 -0.04525 8.83406e-05 1354.41 273.111 5.02423 5.02364 -0.347037 -0.512953 1428000.0
49 -0.04515 8.83407e-05 1354.41 273.111 5.02422 5.02361 -0.359131 -0.52257 1427960.0
50 -0.04505 8.83406e-05 1354.41 273.109 5.0242 5.02363 -0.316348 -0.478324 1427960.0
51 -0.04495 8.83413e-05 1354.41 273.11 5.02425 5.02365 -0.307227 -0.451786 1427970.0
52 -0.04485 8.83409e-05 1354.41 273.111 5.02425 5.02366 -0.34129 -0.492918 1427970.0
53 -0.04475 8.83412e-05 1354.41 273.111 5.02427 5.02368 -0.341432 -0.492124 1427990.0
54 -0.04465 8.83409e-05 1354.41 273.112 5.02426 5.02368 -0.332169 -0.470969 1428010.0
55 -0.04455 8.83411e-05 1354.41 273.112 5.02428 5.02367 -0.343082 -0.511167 1428010.0
56 -0.04445 8.83412e-05 1354.41 273.113 5.02429 5.0238 -0.326884 -0.461964 1428080.0
57 -0.04435 8.83415e-05 1354.41 273.109 5.02425 5.02364 -0.31306 -0.451078 1427990.0
58 -0.04425 8.83416e-05 1354.41 273.111 5.02429 5.02376 -0.295136 -0.44784 1428070.0
59 -0.04415 8.83416e-05 1354.41 273.111 5.02429 5.0237 -0.321117 -0.483425 1428010.0
60 -0.04405 8.83413e-05 1354.41 273.111 5.02427 5.02376 -0.322478 -0.464381 1428100.0
61 -0.04395 8.83408e-05 1354.41 273.111 5.02424 5.02366 -0.310745 -0.479659 1428100.0
62 -0.04385 8.83417e-05 1354.41 273.11 5.02426 5.02368 -0.315423 -0.500936 1428100.0
63 -0.04375 8.8341e-05 1354.41 273.111 5.02425 5.0237 -0.306219 -0.459162 1428100.0
64 -0.04365 8.83412e-05 1354.41 273.112 5.02429 5.02364 -0.308921 -0.502161 1428060.0
65 -0.04355 8.8341e-05 1354.41 273.11 5.02423 5.02354 -0.317908 -0.4595 1428030.0
66 -0.04345 8.83412e-05 1354.41 273.113 5.02429 5.02356 -0.302657 -0.372538 1428020.0
67 -0.04335 8.83411e-05 1354.41 273.111 5.02425 5.02347 -0.290787 -0.355403 1427980.0
68 -0.04325 8.83407e-05 1354.41 273.11 5.02421 5.02345 -0.272736 -0.335897 1427990.0
69 -0.04315 8.83411e-05 1354.41 273.111 5.02426 5.0234 -0.254157 -0.305548 1427960.0
70 -0.04305 8.83418e-05 1354.41 273.108 5.02425 5.02348 -0.233797 -0.289382 1427980.0
71 -0.04295 8.83402e-05 1354.41 273.108 5.02415 5.02339 -0.244749 -0.303554 1427980.0
72 -0.04285 8.83408e-05 1354.41 273.109 5.02421 5.02343 -0.222426 -0.243352 1427970.0
73 -0.04275 8.83413e-05 1354.41 273.11 5.02424 5.0234 -0.246272 -0.270443 1427970.0
74 -0.04265 8.83406e-05 1354.41 273.109 5.0242 5.02335 -0.25349 -0.334567 1427990.0
75 -0.04255 8.83413e-05 1354.41 273.111 5.02426 5.02343 -0.251077 -0.338786 1428060.0
76 -0.04245 8.83409e-05 1354.41 273.108 5.0242 5.02337 -0.281807 -0.373986 1428090.0
77 -0.04235 8.83407e-05 1354.41 273.11 5.02422 5.02336 -0.307639 -0.389279 1428100.0
78 -0.04225 8.83416e-05 1354.41 273.112 5.0243 5.02349 -0.286773 -0.369235 1428170.0
79 -0.04215 8.83406e-05 1354.41 273.108 5.02417 5.0234 -0.25669 -0.329282 1428080.0
80 -0.04205 8.83404e-05 1354.41 273.108 5.02416 5.02336 -0.208353 -0.27096 1428040.0
81 -0.04195 8.8341e-05 1354.41 273.108 5.0242 5.02341 -0.212281 -0.248776 1428060.0
82 -0.04185 8.83407e-05 1354.41 273.107 5.02416 5.02347 -0.186671 -0.247481 1428090.0
83 -0.04175 8.83417e-05 1354.41 273.107 5.02422 5.02361 -0.229192 -0.293579 1428170.0
84 -0.04165 8.8341e-05 1354.41 273.109 5.02421 5.02361 -0.223112 -0.293924 1428220.0
85 -0.04155 8.83417e-05 1354.41 273.107 5.02422 5.02357 -0.227312 -0.318966 1428160.0
86 -0.04145 8.83406e-05 1354.41 273.108 5.02417 5.02365 -0.211051 -0.293124 1428240.0
87 -0.04135 8.83409e-05 1354.41 273.107 5.02418 5.02361 -0.170819 -0.228199 1428150.0
88 -0.04125 8.83413e-05 1354.41 273.106 5.02418 5.0236 -0.177959 -0.221514 1428160.0
89 -0.04115 8.83413e-05 1354.41 273.104 5.02415 5.0236 -0.178837 -0.202083 1428140.0
90 -0.04105 8.83412e-05 1354.41 273.107 5.02419 5.02363 -0.206068 -0.260961 1428210.0
91 -0.04095 8.83416e-05 1354.41 273.108 5.02422 5.0237 -0.197078 -0.209396 1428230.0
92 -0.04085 8.83414e-05 1354.41 273.106 5.02418 5.02358 -0.196203 -0.216664 1428190.0
93 -0.04075 8.83417e-05 1354.41 273.108 5.02424 5.02369 -0.216514 -0.248503 1428300.0
94 -0.04065 8.83406e-05 1354.41 273.108 5.02417 5.02353 -0.213716 -0.247229 1428220.0
95 -0.04055 8.8341e-05 1354.41 273.107 5.02418 5.02354 -0.182103 -0.209572 1428210.0
96 -0.04045 8.83418e-05 1354.41 273.105 5.02418 5.02348 -0.202623 -0.222706 1428180.0
97 -0.04035 8.83406e-05 1354.41 273.106 5.02414 5.02341 -0.182074 -0.154642 1428160.0
98 -0.04025 8.83413e-05 1354.41 273.106 5.02417 5.02347 -0.1642 -0.124453 1428160.0
99 -0.04015 8.83407e-05 1354.41 273.105 5.02413 5.02339 -0.150814 -0.107522 1428100.0
100 -0.04005 8.83413e-05 1354.41 273.104 5.02414 5.0235 -0.135661 -0.104495 1428160.0
101 -0.03995 8.83407e-05 1354.41 273.106 5.02413 5.02349 -0.129103 -0.123768 1428180.0
102 -0.03985 8.83416e-05 1354.41 273.102 5.02413 5.02356 -0.150158 -0.180426 1428210.0
103 -0.03975 8.83414e-05 1354.41 273.105 5.02416 5.02361 -0.141686 -0.173981 1428250.0
104 -0.03965 8.83405e-05 1354.41 273.105 5.0241 5.02346 -0.139147 -0.127906 1428220.0
105 -0.03955 8.83414e-05 1354.41 273.104 5.02414 5.02348 -0.120853 -0.13929 1428210.0
106 -0.03945 8.83409e-05 1354.41 273.103 5.02409 5.02346 -0.130654 -0.150827 1428180.0
107 -0.03935 8.83411e-05 1354.41 273.105 5.02414 5.02339 -0.121984 -0.0945897 1428170.0
108 -0.03925 8.83413e-05 1354.41 273.103 5.02411 5.02336 -0.113007 -0.0975721 1428130.0
109 -0.03915 8.83406e-05 1354.41 273.103 5.02408 5.02335 -0.130551 -0.0806539 1428160.0
110 -0.03905 8.83408e-05 1354.41 273.105 5.02413 5.02349 -0.15719 -0.102992 1428240.0
111 -0.03895 8.83413e-05 1354.41 273.102 5.02409 5.02351 -0.138941 -0.114149 1428230.0
112 -0.03885 8.83405e-05 1354.41 273.103 5.02408 5.02356 -0.145935 -0.133535 1428260.0
113 -0.03875 8.83411e-05 1354.41 273.104 5.02412 5.02353 -0.15498 -0.140471 1428280.0
114 -0.03865 8.8341e-05 1354.41 273.105 5.02414 5.02351 -0.154835 -0.115765 1428240.0
115 -0.03855 8.83408e-05 1354.41 273.103 5.02409 5.02354 -0.142378 -0.159997 1428290.0
116 -0.03845 8.83413e-05 1354.41 273.106 5.02418 5.02364 -0.166131 -0.150543 1428340.0
117 -0.03835 8.83408e-05 1354.41 273.104 5.02411 5.02349 -0.192387 -0.200473 1428270.0
118 -0.03825 8.83415e-05 1354.41 273.106 5.02419 5.02357 -0.168076 -0.162542 1428320.0
119 -0.03815 8.83411e-05 1354.41 273.105 5.02415 5.02366 -0.181316 -0.237799 1428350.0
120 -0.03805 8.83413e-05 1354.41 273.106 5.02418 5.02374 -0.192189 -0.252023 1428410.0
121 -0.03795 8.83417e-05 1354.41 273.105 5.02418 5.02374 -0.226263 -0.303731 1428410.0
122 -0.03785 8.8341e-05 1354.41 273.107 5.02418 5.02382 -0.244604 -0.341727 1428470.0
123 -0.03775 8.83422e-05 1354.41 273.107 5.02425 5.02392 -0.259104 -0.361212 1428580.0
124 -0.03765 8.83407e-05 1354.41 273.107 5.02415 5.02383 -0.273077 -0.399398 1428550.0
125 -0.03755 8.83419e-05 1354.41 273.109 5.02427 5.02404 -0.259044 -0.387615 1428720.0
126 -0.03745 8.83404e-05 1354.41 273.106 5.02413 5.02387 -0.239746 -0.316267 1428580.0
127 -0.03735 8.83417e-05 1354.41 273.107 5.02421 5.02387 -0.215276 -0.289935 1428580.0
128 -0.03725 8.83411e-05 1354.41 273.105 5.02415 5.02373 -0.219474 -0.301339 1428530.0
129 -0.03715 8.83405e-05 1354.41 273.107 5.02415 5.02375 -0.225426 -0.288299 1428590.0
130 -0.03705 8.83415e-05 1354.41 273.106 5.0242 5.02379 -0.251686 -0.307874 1428610.0
131 -0.03695 8.83406e-05 1354.41 273.109 5.02418 5.02372 -0.260381 -0.30543 1428600.0
132 -0.03685 8.83409e-05 1354.41 273.106 5.02415 5.02374 -0.275795 -0.369678 1428630.0
133 -0.03675 8.83418e-05 1354.41 273.11 5.02427 5.02379 -0.264996 -0.335386 1428690.0
134 -0.03665 8.83413e-05 1354.41 273.108 5.0242 5.02379 -0.258509 -0.292751 1428670.0
135 -0.03655 8.83407e-05 1354.41 273.109 5.02419 5.02382 -0.275446 -0.322703 1428720.0
136 -0.03645 8.83416e-05 1354.4 273.105 5.02418 5.02384 -0.24962 -0.287902 1428670.0
137 -0.03635 8.83417e-05 1354.41 273.107 5.02422 5.02382 -0.234978 -0.21372 1428640.0
138 -0.03625 8.83411e-05 1354.41 273.108 5.0242 5.02378 -0.246896 -0.24289 1428620.0
139 -0.03615 8.83411e-05 1354.41 273.107 5.02417 5.0238 -0.251511 -0.26131 1428620.0
140 -0.03605 8.83414e-05 1354.41 273.107 5.0242 5.02379 -0.22825 -0.278588 1428640.0
141 -0.03595 8.83404e-05 1354.41 273.105 5.02411 5.02369 -0.231161 -0.317245 1428620.0
142 -0.03585 8.83414e-05 1354.41 273.108 5.02421 5.0238 -0.214132 -0.271122 1428690.0
143 -0.03575 8.83406e-05 1354.41 273.104 5.0241 5.02371 -0.218721 -0.261047 1428620.0
144 -0.03565 8.83411e-05 1354.41 273.107 5.02419 5.02375 -0.216378 -0.260126 1428680.0
145 -0.03555 8.83411e-05 1354.41 273.106 5.02417 5.02379 -0.186699 -0.239401 1428660.0
146 -0.03545 8.83407e-05 1354.41 273.103 5.02408 5.02371 -0.209097 -0.296354 1428620.0
147 -0.03535 8.83413e-05 1354.41 273.106 5.02417 5.02394 -0.205143 -0.299768 1428780.0
148 -0.03525 8.83413e-05 1354.4 273.107 5.02419 5.02392 -0.214482 -0.354202 1428810.0
149 -0.03515 8.83417e-05 1354.4 273.104 5.02417 5.02407 -0.213187 -0.338883 1428830.0
150 -0.03505 8.83415e-05 1354.4 273.105 5.02417 5.02414 -0.238936 -0.375302 1428890.0
151 -0.03495 8.83419e-05 1354.4 273.108 5.02424 5.02429 -0.254493 -0.436523 1428990.0
152 -0.03485 8.83415e-05 1354.4 273.108 5.02423 5.02432 -0.272147 -0.45191 1429050.0
153 -0.03475 8.83419e-05 1354.4 273.11 5.02429 5.0244 -0.289197 -0.493366 1429050.0
154 -0.03465 8.83422e-05 1354.4 273.11 5.02429 5.02435 -0.252818 -0.414153 1428990.0
155 -0.03455 8.83415e-05 1354.4 273.108 5.02422 5.02433 -0.24146 -0.352597 1428960.0
156 -0.03445 8.83415e-05 1354.4 273.107 5.0242 5.02419 -0.229594 -0.30551 1428950.0
157 -0.03435 8.83421e-05 1354.4 273.109 5.02429 5.02427 -0.22762 -0.274104 1429020.0
158 -0.03425 8.83413e-05 1354.4 273.107 5.02419 5.02417 -0.225609 -0.284425 1429000.0
159 -0.03415 8.83418e-05 1354.4 273.106 5.02421 5.0242 -0.221259 -0.274235 1429000.0
160 -0.03405 8.83419e-05 1354.4 273.107 5.02422 5.02425 -0.269844 -0.329313 1429040.0
161 -0.03395 8.83413e-05 1354.4 273.109 5.02423 5.02429 -0.271323 -0.334468 1429080.0
162 -0.03385 8.83417e-05 1354.4 273.108 5.02423 5.02426 -0.247182 -0.284793 1429080.0
163 -0.03375 8.8342e-05 1354.4 273.109 5.02426 5.02419 -0.296998 -0.338174 1429060.0
164 -0.03365 8.83413e-05 1354.4 273.107 5.0242 5.02414 -0.264808 -0.293871 1429040.0
165 -0.03355 8.83411e-05 1354.4 273.11 5.02424 5.02431 -0.286004 -0.313067 1429160.0
166 -0.03345 8.83418e-05 1354.4 273.109 5.02426 5.02426 -0.328361 -0.391579 1429200.0
167 -0.03335 8.83412e-05 1354.4 273.109 5.02422 5.0242 -0.28007 -0.312585 1429140.0
168 -0.03325 8.83405e-05 1354.4 273.109 5.02418 5.02419 -0.287636 -0.344335 1429180.0
169 -0.03315 8.83417e-05 1354.4 273.108 5.02423 5.02411 -0.31676 -0.376924 1429160.0
170 -0.03305 8.83409e-05 1354.4 273.109 5.0242 5.02414 -0.348128 -0.420513 1429250.0
171 -0.03295 8.83413e-05 1354.4 273.111 5.02426 5.02418 -0.332647 -0.393689 1429290.0
172 -0.03285 8.83411e-05 1354.4 273.109 5.02423 5.02421 -0.336831 -0.388648 1429320.0
173 -0.03275 8.83408e-05 1354.4 273.11 5.02422 5.02416 -0.344152 -0.38629 1429330.0
174 -0.03265 8.83412e-05 1354.4 273.109 5.02422 5.02413 -0.340133 -0.360531 1429300.0
175 -0.03255 8.83416e-05 1354.4 273.11 5.02427 5.02417 -0.329832 -0.33865 1429390.0
176 -0.03245 8.83408e-05 1354.4 273.109 5.02421 5.0242 -0.353159 -0.356475 1429490.0
177 -0.03235 8.83414e-05 1354.4 273.11 5.02426 5.02431 -0.367383 -0.431572 1429580.0
178 -0.03225 8.83406e-05 1354.4 273.109 5.0242 5.02424 -0.360051 -0.38456 1429550.0
179 -0.03215 8.83421e-05 1354.4 273.109 5.02428 5.02434 -0.32732 -0.375234 1429570.0
180 -0.03205 8.83416e-05 1354.4 273.112 5.0243 5.0244 -0.369369 -0.437215 1429680.0
181 -0.03195 8.8342e-05 1354.4 273.11 5.02429 5.02438 -0.369988 -0.464112 1429710.0
182 -0.03185 8.83413e-05 1354.4 273.111 5.02426 5.02448 -0.379049 -0.494383 1429790.0
183 -0.03175 8.83413e-05 1354.4 273.112 5.02428 5.0246 -0.396179 -0.555183 1429890.0
184 -0.03165 8.83419e-05 1354.4 273.111 5.02431 5.02474 -0.398671 -0.573429 1429980.0
185 -0.03155 8.83415e-05 1354.4 273.113 5.02431 5.0248 -0.43388 -0.665598 1430030.0
186 -0.03145 8.83416e-05 1354.4 273.113 5.02431 5.02471 -0.407315 -0.607482 1430080.0
187 -0.03135 8.83417e-05 1354.4 273.112 5.0243 5.02477 -0.415098 -0.593389 1430110.0
188 -0.03125 8.83422e-05 1354.4 273.112 5.02433 5.02481 -0.423871 -0.639792 1430160.0
189 -0.03115 8.83409e-05 1354.4 273.114 5.0243 5.02484 -0.450304 -0.642783 1430290.0
190 -0.03105 8.8342e-05 1354.4 273.114 5.02436 5.02492 -0.462261 -0.663341 1430360.0
191 -0.03095 8.83424e-05 1354.4 273.115 5.02439 5.02489 -0.506155 -0.694811 1430450.0
192 -0.03085 8.83419e-05 1354.4 273.117 5.02442 5.02496 -0.500699 -0.685949 1430480.0
193 -0.03075 8.8342e-05 1354.4 273.115 5.02437 5.02495 -0.487706 -0.68349 1430470.0
194 -0.03065 8.8342e-05 1354.4 273.115 5.02439 5.02489 -0.493417 -0.703757 1430540.0
195 -0.03055 8.83426e-05 1354.4 273.115 5.02441 5.02499 -0.528046 -0.723006 1430690.0
196 -0.03045 8.83421e-05 1354.4 273.117 5.02442 5.02494 -0.507755 -0.671489 1430700.0
197 -0.03035 8.8342e-05 1354.4 273.115 5.02439 5.02493 -0.541279 -0.717276 1430800.0
198 -0.03025 8.83423e-05 1354.4 273.117 5.02443 5.02497 -0.599544 -0.815171 1430990.0
199 -0.03015 8.83419e-05 1354.4 273.12 5.02446 5.02504 -0.626193 -0.85787 1431110.0
200 -0.03005 8.83425e-05 1354.39 273.119 5.02448 5.02496 -0.636224 -0.87783 1431070.0
201 -0.02995 8.83422e-05 1354.4 273.12 5.02448 5.02498 -0.64649 -0.895734 1431190.0
202 -0.02985 8.83419e-05 1354.4 273.12 5.02447 5.025 -0.73368 -1.02847 1431360.0
203 -0.02975 8.83422e-05 1354.4 273.12 5.02449 5.02499 -0.728703 -0.990925 1431370.0
204 -0.02965 8.83425e-05 1354.4 273.123 5.02455 5.02508 -0.748327 -1.06156 1431540.0
205 -0.02955 8.83423e-05 1354.39 273.122 5.02453 5.02505 -0.794657 -1.15339 1431720.0
206 -0.02945 8.83421e-05 1354.4 273.124 5.02455 5.02515 -0.842729 -1.22977 1431850.0
207 -0.02935 8.83422e-05 1354.39 273.126 5.0246 5.02522 -0.829248 -1.2213 1431930.0
208 -0.02925 8.83426e-05 1354.4 273.124 5.02457 5.02512 -0.833777 -1.20405 1431910.0
209 -0.02915 8.8342e-05 1354.4 273.126 5.02458 5.02514 -0.842017 -1.2284 1431970.0
210 -0.02905 8.83422e-05 1354.39 273.128 5.02463 5.02525 -0.911554 -1.31048 1432110.0
211 -0.02895 8.8342e-05 1354.39 273.127 5.0246 5.0253 -0.962766 -1.41785 1432350.0
212 -0.02885 8.83424e-05 1354.39 273.128 5.02465 5.02532 -0.933915 -1.37385 1432290.0
213 -0.02875 8.83426e-05 1354.39 273.127 5.02464 5.02541 -0.980726 -1.4472 1432520.0
214 -0.02865 8.83422e-05 1354.39 273.131 5.02468 5.02545 -0.996012 -1.49108 1432590.0
215 -0.02855 8.83429e-05 1354.39 273.132 5.02476 5.02556 -1.10848 -1.64588 1432930.0
216 -0.02845 8.8342e-05 1354.39 273.135 5.02474 5.02561 -1.13272 -1.72701 1433060.0
217 -0.02835 8.83424e-05 1354.39 273.131 5.0247 5.0256 -1.12026 -1.71102 1433050.0
218 -0.02825 8.83423e-05 1354.39 273.135 5.02477 5.0257 -1.19955 -1.78191 1433360.0
219 -0.02815 8.83424e-05 1354.39 273.136 5.02478 5.02565 -1.22959 -1.84544 1433510.0
220 -0.02805 8.83423e-05 1354.39 273.137 5.0248 5.02572 -1.2615 -1.86534 1433650.0
221 -0.02795 8.83426e-05 1354.39 273.139 5.02485 5.02576 -1.28897 -1.89646 1433840.0
222 -0.02785 8.8342e-05 1354.39 273.139 5.02482 5.0258 -1.3527 -2.0003 1434040.0
223 -0.02775 8.83418e-05 1354.39 273.139 5.02481 5.02572 -1.40178 -2.05155 1434130.0
224 -0.02765 8.83426e-05 1354.39 273.143 5.02493 5.02585 -1.47057 -2.1114 1434530.0
225 -0.02755 8.8342e-05 1354.39 273.144 5.02491 5.02601 -1.51126 -2.22992 1434820.0
226 -0.02745 8.83419e-05 1354.39 273.143 5.02488 5.02596 -1.59863 -2.37085 1435030.0
227 -0.02735 8.83423e-05 1354.39 273.147 5.02498 5.0261 -1.64246 -2.4584 1435280.0
228 -0.02725 8.8343e-05 1354.39 273.148 5.02504 5.02619 -1.6417 -2.47348 1435390.0
229 -0.02715 8.83414e-05 1354.39 273.15 5.02498 5.02615 -1.71018 -2.56671 1435720.0
230 -0.02705 8.83423e-05 1354.39 273.15 5.02504 5.02625 -1.76468 -2.67979 1435950.0
231 -0.02695 8.83425e-05 1354.39 273.152 5.02509 5.02626 -1.80412 -2.76958 1436110.0
232 -0.02685 8.83423e-05 1354.38 273.157 5.02518 5.02643 -1.9076 -2.9436 1436550.0
233 -0.02675 8.83428e-05 1354.39 273.158 5.02521 5.02648 -1.93395 -3.02353 1436750.0
234 -0.02665 8.83423e-05 1354.38 273.159 5.02521 5.0265 -2.01457 -3.1092 1437090.0
235 -0.02655 8.83423e-05 1354.38 273.16 5.02522 5.02648 -2.05875 -3.20187 1437320.0
236 -0.02645 8.83426e-05 1354.38 273.163 5.0253 5.02663 -2.16046 -3.33073 1437770.0
237 -0.02635 8.83419e-05 1354.38 273.165 5.02529 5.02656 -2.21394 -3.40635 1437930.0
238 -0.02625 8.83426e-05 1354.38 273.165 5.02533 5.02665 -2.27036 -3.47277 1438290.0
239 -0.02615 8.83418e-05 1354.38 273.166 5.02531 5.0265 -2.31301 -3.5388 1438450.0
240 -0.02605 8.83424e-05 1354.38 273.17 5.02542 5.02668 -2.40374 -3.64598 1438900.0
241 -0.02595 8.83428e-05 1354.38 273.172 5.02546 5.0267 -2.45516 -3.71711 1439230.0
242 -0.02585 8.83415e-05 1354.38 273.172 5.02541 5.02667 -2.6068 -3.88954 1439720.0
243 -0.02575 8.83431e-05 1354.38 273.177 5.02558 5.02679 -2.68335 -4.00779 1440090.0
244 -0.02565 8.8342e-05 1354.38 273.179 5.02557 5.0269 -2.79001 -4.13668 1440450.0
245 -0.02555 8.8343e-05 1354.38 273.182 5.02566 5.02704 -2.79574 -4.21056 1440750.0
246 -0.02545 8.83431e-05 1354.38 273.183 5.02569 5.02716 -2.94647 -4.46452 1441310.0
247 -0.02535 8.83424e-05 1354.38 273.187 5.02572 5.0272 -3.08561 -4.58447 1441740.0
248 -0.02525 8.83428e-05 1354.38 273.19 5.02581 5.02729 -3.15455 -4.70199 1442150.0
249 -0.02515 8.83431e-05 1354.38 273.194 5.0259 5.02747 -3.33778 -4.95559 1442850.0
250 -0.02505 8.83431e-05 1354.37 273.198 5.02596 5.02754 -3.46272 -5.07347 1443310.0
251 -0.02495 8.83427e-05 1354.37 273.198 5.02595 5.02758 -3.50712 -5.21895 1443700.0
252 -0.02485 8.83435e-05 1354.37 273.207 5.02616 5.02785 -3.70416 -5.51518 1444460.0
253 -0.02475 8.83431e-05 1354.37 273.205 5.02611 5.02789 -3.736 -5.61971 1444770.0
254 -0.02465 8.83433e-05 1354.37 273.211 5.02622 5.02808 -4.01631 -6.0283 1445670.0
255 -0.02455 8.83432e-05 1354.37 273.216 5.02631 5.02818 -4.08811 -6.13547 1446130.0
256 -0.02445 8.83436e-05 1354.37 273.221 5.02641 5.02837 -4.28439 -6.40819 1446910.0
257 -0.02435 8.83437e-05 1354.36 273.223 5.02646 5.02838 -4.3581 -6.53658 1447270.0
258 -0.02425 8.83432e-05 1354.37 273.229 5.02654 5.02853 -4.56305 -6.81467 1448030.0
259 -0.02415 8.83449e-05 1354.37 273.232 5.0267 5.02875 -4.69618 -7.00686 1448830.0
260 -0.02405 8.83439e-05 1354.36 273.241 5.0268 5.02893 -4.97523 -7.42727 1449750.0
