TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=8.0", I=800, J=1, K=1, F=POINT
85 -0.04155 8.83413e-05 2462.54 273.161 5.02518 5.02531 -4.2864 -6.35453 1457650.0
86 -0.04145 8.83417e-05 2462.54 273.159 5.02518 5.02531 -4.33368 -6.41861 1458140.0
87 -0.04135 8.83419e-05 2462.54 273.158 5.02516 5.02528 -4.26247 -6.38672 1457690.0
88 -0.04125 8.83409e-05 2462.54 273.162 5.02518 5.02533 -4.44438 -6.65314 1459130.0
89 -0.04115 8.83423e-05 2462.54 273.165 5.02532 5.02547 -4.58977 -6.86023 1460150.0
90 -0.04105 8.83417e-05 2462.54 273.163 5.02526 5.02545 -4.6902 -6.98115 1460790.0
91 -0.04095 8.83417e-05 2462.54 273.168 5.02534 5.02555 -4.77454 -7.14784 1461470.0
92 -0.04085 8.83414e-05 2462.54 273.169 5.02534 5.02555 -4.90758 -7.33858 1462490.0
93 -0.04075 8.83419e-05 2462.54 273.17 5.02538 5.02566 -4.92187 -7.39587 1462890.0
94 -0.04065 8.83415e-05 2462.54 273.172 5.0254 5.02575 -5.05955 -7.61073 1463890.0
95 -0.04055 8.83414e-05 2462.54 273.173 5.02541 5.02571 -5.25666 -7.86126 1464800.0
96 -0.04045 8.83413e-05 2462.54 273.176 5.02547 5.02587 -5.39854 -8.09963 1466130.0
97 -0.04035 8.83424e-05 2462.54 273.177 5.02554 5.02599 -5.45139 -8.1956 1466680.0
98 -0.04025 8.8342e-05 2462.54 273.178 5.02554 5.02595 -5.65686 -8.52602 1468110.0
99 -0.04015 8.83415e-05 2462.54 273.18 5.02554 5.02593 -5.70093 -8.47657 1468170.0
100 -0.04005 8.8342e-05 2462.54 273.182 5.02561 5.02605 -5.72396 -8.65642 1469140.0
101 -0.03995 8.8342e-05 2462.54 273.184 5.02566 5.02612 -6.01182 -8.98458 1470700.0
102 -0.03985 8.83418e-05 2462.54 273.185 5.02565 5.02614 -5.98262 -8.94576 1470710.0
103 -0.03975 8.83415e-05 2462.54 273.183 5.0256 5.02608 -6.07931 -9.15692 1471710.0
104 -0.03965 8.83418e-05 2462.54 273.189 5.02572 5.02626 -6.22576 -9.38732 1472610.0
105 -0.03955 8.83418e-05 2462.54 273.191 5.02576 5.0263 -6.45005 -9.63299 1474190.0
106 -0.03945 8.83425e-05 2462.54 273.192 5.02582 5.0264 -6.42233 -9.65518 1474390.0
107 -0.03935 8.83406e-05 2462.54 273.192 5.02571 5.02632 -6.674 -10.0475 1475850.0
108 -0.03925 8.8342e-05 2462.54 273.198 5.02591 5.02666 -6.87297 -10.3676 1477320.0
109 -0.03915 8.83419e-05 2462.54 273.203 5.026 5.02683 -7.19556 -10.7772 1479790.0
110 -0.03905 8.83424e-05 2462.54 273.203 5.02602 5.02681 -7.23191 -10.8645 1479480.0
111 -0.03895 8.83417e-05 2462.53 273.208 5.02608 5.02697 -7.6201 -11.427 1482770.0
112 -0.03885 8.83422e-05 2462.53 273.206 5.02607 5.02697 -7.57552 -11.3705 1482430.0
113 -0.03875 8.8342e-05 2462.54 273.213 5.02618 5.02722 -7.91702 -11.8181 1485020.0
114 -0.03865 8.83419e-05 2462.53 273.214 5.02619 5.02716 -7.91688 -11.8612 1485210.0
115 -0.03855 8.83417e-05 2462.53 273.216 5.02622 5.02718 -8.17521 -12.1853 1486890.0
116 -0.03845 8.83422e-05 2462.53 273.222 5.02636 5.02747 -8.52855 -12.6682 1489560.0
117 -0.03835 8.83407e-05 2462.53 273.222 5.02627 5.02726 -8.49989 -12.7498 1489660.0
118 -0.03825 8.83431e-05 2462.53 273.225 5.02646 5.02763 -8.8292 -13.2304 1492040.0
119 -0.03815 8.83419e-05 2462.53 273.227 5.02643 5.02761 -8.86278 -13.3119 1492290.0
120 -0.03805 8.83418e-05 2462.53 273.231 5.0265 5.0277 -9.16765 -13.697 1494670.0
121 -0.03795 8.8342e-05 2462.53 273.233 5.02656 5.02784 -9.40297 -14.1087 1496120.0
122 -0.03785 8.83415e-05 2462.53 273.237 5.0266 5.02796 -9.64823 -14.4765 1497920.0
123 -0.03775 8.8342e-05 2462.53 273.245 5.02678 5.02817 -10.1294 -15.1382 1501260.0
124 -0.03765 8.83427e-05 2462.53 273.25 5.0269 5.02831 -10.4523 -15.4001 1502790.0
125 -0.03755 8.83419e-05 2462.53 273.25 5.02687 5.02832 -10.4453 -15.5513 1503920.0
126 -0.03745 8.83421e-05 2462.53 273.258 5.02702 5.02856 -11.1093 -16.3422 1507940.0
127 -0.03735 8.8342e-05 2462.53 273.257 5.02699 5.02852 -11.1009 -16.4613 1508250.0
128 -0.03725 8.83426e-05 2462.53 273.267 5.02721 5.02881 -11.3978 -16.9262 1510630.0
129 -0.03715 8.83425e-05 2462.53 273.262 5.02712 5.02879 -11.3652 -16.9657 1511220.0
130 -0.03705 8.83418e-05 2462.53 273.265 5.02713 5.02884 -11.6432 -17.3715 1512980.0
131 -0.03695 8.83421e-05 2462.52 273.275 5.02733 5.02916 -12.0599 -17.9921 1515790.0
132 -0.03685 8.83424e-05 2462.53 273.279 5.02742 5.02922 -12.4029 -18.4614 1518050.0
133 -0.03675 8.83425e-05 2462.53 273.278 5.02741 5.02941 -12.5152 -18.7809 1519510.0
134 -0.03665 8.83419e-05 2462.52 273.287 5.02754 5.02949 -12.8894 -19.2465 1521920.0
135 -0.03655 8.83422e-05 2462.52 273.289 5.0276 5.02964 -13.1639 -19.6974 1523960.0
136 -0.03645 8.83429e-05 2462.52 273.295 5.02774 5.02987 -13.5815 -20.2418 1526780.0
137 -0.03635 8.83422e-05 2462.52 273.302 5.02783 5.03008 -14.0621 -20.9866 1530330.0
138 -0.03625 8.8342e-05 2462.52 273.308 5.02793 5.03021 -14.3848 -21.4328 1533010.0
139 -0.03615 8.83428e-05 2462.52 273.314 5.02808 5.03048 -14.7428 -21.8935 1535130.0
140 -0.03605 8.83425e-05 2462.52 273.319 5.02815 5.03061 -15.1284 -22.4662 1537650.0
141 -0.03595 8.8343e-05 2462.52 273.325 5.0283 5.03088 -15.4867 -23.1271 1540560.0
142 -0.03585 8.8343e-05 2462.52 273.329 5.02838 5.03094 -15.9033 -23.636 1543600.0
143 -0.03575 8.83426e-05 2462.52 273.342 5.02858 5.03128 -16.5144 -24.3717 1547620.0
144 -0.03565 8.83421e-05 2462.51 273.34 5.02852 5.03133 -16.6346 -24.8324 1549530.0
145 -0.03555 8.83422e-05 2462.51 273.347 5.02866 5.03152 -17.0374 -25.4654 1552310.0
146 -0.03545 8.83431e-05 2462.51 273.355 5.02886 5.03178 -17.5117 -25.9319 1555220.0
147 -0.03535 8.8343e-05 2462.51 273.369 5.02911 5.03214 -18.4522 -27.2584 1561520.0
148 -0.03525 8.8343e-05 2462.51 273.381 5.02933 5.03259 -19.2859 -28.3591 1567140.0
149 -0.03515 8.83435e-05 2462.51 273.388 5.02949 5.03284 -19.6834 -28.9838 1569680.0
150 -0.03505 8.83425e-05 2462.51 273.391 5.02948 5.03285 -20.0277 -29.5203 1573320.0
151 -0.03495 8.83437e-05 2462.51 273.4 5.02973 5.03331 -20.679 -30.5365 1577290.0
152 -0.03485 8.83429e-05 2462.5 273.412 5.02989 5.03361 -21.4399 -31.5329 1582920.0
153 -0.03475 8.83434e-05 2462.5 273.422 5.0301 5.03394 -21.902 -32.3301 1586480.0
154 -0.03465 8.83429e-05 2462.5 273.426 5.03016 5.03404 -22.4065 -33.0932 1590210.0
155 -0.03455 8.83434e-05 2462.5 273.437 5.03039 5.03444 -22.9392 -33.8778 1594000.0
156 -0.03445 8.83431e-05 2462.5 273.44 5.03043 5.03454 -23.3424 -34.593 1598070.0
157 -0.03435 8.83435e-05 2462.5 273.45 5.03063 5.03486 -23.9793 -35.4852 1602440.0
158 -0.03425 8.83441e-05 2462.5 273.458 5.03081 5.03509 -24.3809 -36.0209 1605120.0
159 -0.03415 8.8343e-05 2462.5 273.47 5.03096 5.0355 -25.4264 -37.5352 1612250.0
160 -0.03405 8.83436e-05 2462.5 273.484 5.03127 5.03588 -26.1715 -38.4606 1617410.0
161 -0.03395 8.83438e-05 2462.49 273.493 5.03144 5.03633 -26.7942 -39.6056 1622120.0
162 -0.03385 8.83435e-05 2462.49 273.5 5.03155 5.03655 -27.348 -40.7088 1626470.0
163 -0.03375 8.8344e-05 2462.49 273.513 5.03182 5.03697 -28.0903 -41.5566 1632000.0
164 -0.03365 8.8344e-05 2462.49 273.525 5.03204 5.03737 -29.0443 -43.0369 1638530.0
165 -0.03355 8.83438e-05 2462.48 273.537 5.03225 5.03768 -29.8461 -44.0707 1643960.0
166 -0.03345 8.83442e-05 2462.49 273.552 5.03254 5.03813 -30.8096 -45.3376 1650780.0
167 -0.03335 8.83439e-05 2462.48 273.566 5.03279 5.03863 -31.7747 -46.8348 1657430.0
168 -0.03325 8.83439e-05 2462.48 273.578 5.03301 5.03902 -32.5099 -47.9636 1662690.0
169 -0.03315 8.83437e-05 2462.48 273.585 5.03312 5.03921 -33.0835 -48.923 1667650.0
170 -0.03305 8.83446e-05 2462.47 273.605 5.03354 5.03994 -34.3608 -50.6619 1677190.0
171 -0.03295 8.83437e-05 2462.47 273.615 5.03367 5.04004 -34.9703 -51.4901 1681680.0
172 -0.03285 8.8344e-05 2462.47 273.631 5.03399 5.04081 -36.1787 -53.3471 1689720.0
173 -0.03275 8.83448e-05 2462.47 273.647 5.03432 5.04128 -37.2444 -55.1351 1697870.0
174 -0.03265 8.83444e-05 2462.47 273.661 5.03456 5.04162 -38.1477 -56.3587 1704230.0
175 -0.03255 8.83446e-05 2462.47 273.682 5.03497 5.04248 -39.7033 -58.6253 1713960.0
176 -0.03245 8.83446e-05 2462.46 273.698 5.03525 5.04293 -40.5957 -60.0311 1721570.0
177 -0.03235 8.83446e-05 2462.46 273.71 5.03548 5.04331 -41.5249 -61.2588 1727770.0
178 -0.03225 8.8345e-05 2462.46 273.735 5.03596 5.04417 -43.2497 -63.6853 1739900.0
179 -0.03215 8.83452e-05 2462.45 273.75 5.03624 5.04458 -44.0127 -64.8838 1746160.0
180 -0.03205 8.83446e-05 2462.45 273.762 5.03643 5.04512 -45.0387 -66.7725 1754080.0
181 -0.03195 8.83448e-05 2462.45 273.771 5.0366 5.04541 -45.559 -67.5215 1758470.0
182 -0.03185 8.8345e-05 2462.45 273.79 5.03697 5.04604 -46.8717 -69.5734 1768750.0
183 -0.03175 8.8345e-05 2462.45 273.805 5.03725 5.04647 -48.0181 -71.3257 1777130.0
184 -0.03165 8.83455e-05 2462.44 273.826 5.03766 5.04722 -49.1964 -73.0644 1786130.0
185 -0.03155 8.8345e-05 2462.44 273.83 5.0377 5.04731 -49.7477 -74.153 1791260.0
186 -0.03145 8.83457e-05 2462.44 273.863 5.03836 5.04837 -51.6996 -76.7233 1804110.0
187 -0.03135 8.83454e-05 2462.44 273.881 5.03866 5.04888 -52.9617 -78.6517 1814170.0
188 -0.03125 8.83453e-05 2462.43 273.891 5.03884 5.04929 -53.6811 -79.8233 1819100.0
189 -0.03115 8.8346e-05 2462.43 273.915 5.03932 5.05012 -55.4437 -82.5626 1832900.0
190 -0.03105 8.83465e-05 2462.43 273.944 5.03989 5.05107 -57.2929 -84.9609 1844320.0
191 -0.03095 8.83461e-05 2462.42 273.975 5.04044 5.052 -59.1895 -87.8778 1857530.0
192 -0.03085 8.83455e-05 2462.41 273.999 5.04085 5.05285 -61.0608 -90.6409 1871030.0
193 -0.03075 8.83458e-05 2462.41 274.027 5.04137 5.05362 -62.7406 -92.8708 1882860.0
194 -0.03065 8.83464e-05 2462.41 274.045 5.04175 5.0543 -64.2354 -95.2022 1894500.0
195 -0.03055 8.83466e-05 2462.4 274.078 5.04236 5.05532 -66.2765 -98.1735 1908270.0
196 -0.03045 8.83469e-05 2462.4 274.11 5.04297 5.05633 -68.412 -101.238 1923740.0
197 -0.03035 8.83471e-05 2462.39 274.135 5.04344 5.05711 -70.2948 -103.82 1936460.0
198 -0.03025 8.83468e-05 2462.39 274.161 5.0439 5.05801 -72.1221 -106.751 1950490.0
199 -0.03015 8.83474e-05 2462.39 274.204 5.04473 5.05947 -74.8098 -110.454 1967730.0
200 -0.03005 8.83474e-05 2462.38 274.23 5.04519 5.06019 -76.4849 -113.324 1981030.0
201 -0.02995 8.83472e-05 2462.38 274.253 5.04562 5.06095 -78.3082 -116.021 1994510.0
202 -0.02985 8.83484e-05 2462.37 274.299 5.04652 5.06247 -81.0339 -119.647 2013570.0
203 -0.02975 8.83474e-05 2462.37 274.326 5.04697 5.06316 -83.0588 -122.614 2028550.0
204 -0.02965 8.83476e-05 2462.36 274.357 5.04755 5.06423 -85.3791 -126.21 2045510.0
205 -0.02955 8.83485e-05 2462.36 274.398 5.04836 5.06567 -87.8136 -129.755 2062310.0
206 -0.02945 8.83485e-05 2462.35 274.417 5.04871 5.06635 -89.3801 -132.489 2076100.0
207 -0.02935 8.83489e-05 2462.35 274.463 5.04958 5.0677 -92.3723 -136.494 2096050.0
208 -0.02925 8.83488e-05 2462.34 274.489 5.05004 5.06849 -94.1885 -139.286 2111110.0
209 -0.02915 8.83497e-05 2462.34 274.533 5.05092 5.07014 -97.1641 -143.899 2131420.0
210 -0.02905 8.83489e-05 2462.33 274.582 5.05175 5.07149 -100.592 -148.455 2156210.0
211 -0.02895 8.83504e-05 2462.32 274.615 5.05246 5.07259 -102.531 -151.321 2169360.0
212 -0.02885 8.83491e-05 2462.32 274.662 5.05324 5.07396 -105.815 -156.156 2193720.0
213 -0.02875 8.83506e-05 2462.31 274.695 5.05394 5.07527 -108.032 -159.789 2210210.0
214 -0.02865 8.83496e-05 2462.31 274.742 5.05475 5.07669 -111.403 -164.845 2235270.0
215 -0.02855 8.83498e-05 2462.3 274.799 5.0558 5.07827 -114.822 -169.117 2257030.0
216 -0.02845 8.83505e-05 2462.29 274.835 5.0565 5.0797 -117.517 -173.816 2279120.0
217 -0.02835 8.83511e-05 2462.29 274.883 5.05742 5.08131 -120.668 -178.383 2300830.0
218 -0.02825 8.83508e-05 2462.28 274.932 5.05832 5.08286 -124.123 -183.682 2327100.0
219 -0.02815 8.83511e-05 2462.27 274.985 5.0593 5.08459 -127.609 -188.726 2351080.0
220 -0.02805 8.83514e-05 2462.26 275.038 5.0603 5.08638 -131.348 -194.39 2378420.0
221 -0.02795 8.83521e-05 2462.26 275.096 5.0614 5.0883 -134.935 -199.522 2401910.0
222 -0.02785 8.83523e-05 2462.25 275.135 5.06214 5.08961 -137.914 -204.549 2427930.0
223 -0.02775 8.83522e-05 2462.24 275.205 5.06342 5.09176 -142.336 -210.638 2455870.0
224 -0.02765 8.83529e-05 2462.23 275.264 5.06454 5.09386 -146.673 -217.474 2489090.0
225 -0.02755 8.83529e-05 2462.22 275.329 5.06574 5.09585 -150.702 -223.07 2515900.0
226 -0.02745 8.83535e-05 2462.21 275.381 5.06673 5.09758 -154.355 -228.605 2543470.0
227 -0.02735 8.83536e-05 2462.2 275.45 5.068 5.09988 -159.203 -236.118 2578650.0
228 -0.02725 8.83543e-05 2462.19 275.514 5.06921 5.10193 -163.151 -241.698 2606990.0
229 -0.02715 8.83548e-05 2462.18 275.584 5.07054 5.10434 -168.218 -249.494 2642810.0
230 -0.02705 8.8355e-05 2462.17 275.674 5.0722 5.10725 -174.015 -257.506 2680190.0
231 -0.02695 8.8355e-05 2462.16 275.733 5.07329 5.10919 -178.145 -263.935 2713600.0
232 -0.02685 8.83553e-05 2462.15 275.816 5.07483 5.11173 -183.739 -271.879 2751190.0
233 -0.02675 8.83561e-05 2462.14 275.888 5.07621 5.11417 -188.633 -279.158 2787700.0
234 -0.02665 8.83566e-05 2462.12 275.957 5.07751 5.11654 -193.348 -286.582 2823260.0
235 -0.02655 8.83573e-05 2462.12 276.031 5.07891 5.11884 -198.33 -293.596 2859160.0
236 -0.02645 8.83571e-05 2462.1 276.121 5.08055 5.12181 -204.342 -302.568 2899750.0
237 -0.02635 8.83577e-05 2462.09 276.207 5.08216 5.12487 -210.088 -311.842 2941340.0
238 -0.02625 8.83584e-05 2462.07 276.29 5.08372 5.12751 -215.769 -320.079 2983540.0
239 -0.02615 8.83591e-05 2462.06 276.364 5.08513 5.13016 -220.766 -328.286 3021920.0
240 -0.02605 8.83591e-05 2462.05 276.477 5.08721 5.13365 -228.035 -338.296 3069460.0
241 -0.02595 8.83593e-05 2462.04 276.568 5.0889 5.13662 -234.531 -347.988 3118400.0
242 -0.02585 8.83613e-05 2462.02 276.669 5.09088 5.14003 -241.351 -357.949 3166200.0
243 -0.02575 8.83604e-05 2462.0 276.749 5.0923 5.14255 -246.805 -366.421 3206960.0
244 -0.02565 8.83615e-05 2461.99 276.866 5.09451 5.14644 -254.603 -377.895 3262050.0
245 -0.02555 8.83619e-05 2461.97 276.977 5.09657 5.14991 -262.03 -388.211 3313430.0
246 -0.02545 8.83635e-05 2461.96 277.106 5.09904 5.1542 -270.771 -400.744 3373130.0
247 -0.02535 8.83627e-05 2461.94 277.206 5.10083 5.15739 -277.626 -411.407 3424530.0
248 -0.02525 8.83635e-05 2461.91 277.337 5.10329 5.16176 -286.453 -424.041 3483690.0
249 -0.02515 8.83648e-05 2461.9 277.454 5.10553 5.16568 -294.316 -436.181 3542030.0
250 -0.02505 8.83651e-05 2461.88 277.577 5.10781 5.16977 -302.6 -448.695 3600040.0
251 -0.02495 8.8366e-05 2461.87 277.71 5.11029 5.17422 -311.589 -461.725 3662870.0
252 -0.02485 8.83673e-05 2461.84 277.843 5.11282 5.17872 -320.521 -475.414 3725870.0
253 -0.02475 8.83671e-05 2461.82 277.952 5.11482 5.18219 -328.145 -487.131 3784560.0
254 -0.02465 8.83683e-05 2461.81 278.102 5.11764 5.18701 -337.987 -501.289 3853350.0
255 -0.02455 8.8369e-05 2461.78 278.238 5.1202 5.19144 -347.333 -515.062 3920620.0
256 -0.02445 8.83688e-05 2461.76 278.37 5.12261 5.1956 -356.167 -528.437 3985780.0
257 -0.02435 8.83702e-05 2461.74 278.541 5.12583 5.20116 -367.614 -544.76 4064140.0
258 -0.02425 8.83717e-05 2461.71 278.708 5.12899 5.2067 -378.952 -561.516 4143070.0
259 -0.02415 8.83726e-05 2461.69 278.877 5.13215 5.2119 -390.167 -577.308 4221600.0
260 -0.02405 8.83728e-05 2461.66 279.049 5.13534 5.21788 -402.151 -595.71 4306040.0
261 -0.02395 8.83748e-05 2461.63 279.232 5.13881 5.22401 -414.168 -613.64 4390600.0
262 -0.02385 8.8375e-05 2461.61 279.378 5.14151 5.2287 -424.256 -629.215 4466900.0
