TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=8.0_inv", I=800, J=1, K=1, F=POINT
774 -0.02735 0.000337564 -644.464 5698.33 400.565 400.543 -9.70607 -14.0707 2376500000.0
773 -0.02725 0.000337563 -644.456 5698.4 400.569 400.538 3.19474 -9.10966 2376490000.0
772 -0.02715 0.000337556 -644.472 5698.6 400.575 400.538 11.4497 2.42277 2376490000.0
771 -0.02705 0.000337542 -644.5 5698.58 400.557 400.527 33.6453 30.4748 2376440000.0
770 -0.02695 0.000337534 -644.511 5698.71 400.557 400.524 41.7097 33.8866 2376430000.0
769 -0.02685 0.000337543 -644.501 5698.63 400.562 400.534 26.5526 5.24364 2376510000.0
768 -0.02675 0.000337515 -644.547 5698.73 400.536 400.515 50.4976 58.3202 2376420000.0
767 -0.02665 0.000337519 -644.543 5698.63 400.533 400.522 46.1562 60.5136 2376460000.0
766 -0.02655 0.000337524 -644.533 5698.56 400.534 400.52 39.4631 51.4443 2376430000.0
765 -0.02645 0.000337532 -644.52 5698.72 400.555 400.521 38.6953 33.5285 2376420000.0
764 -0.02635 0.00033754 -644.505 5698.63 400.558 400.531 22.5683 15.3186 2376480000.0
763 -0.02625 0.000337553 -644.473 5698.5 400.564 400.532 8.32953 -8.66337 2376440000.0
762 -0.02615 0.000337548 -644.494 5698.56 400.562 400.533 18.7655 2.21684 2376460000.0
761 -0.02605 0.000337544 -644.492 5698.48 400.553 400.531 17.7081 17.1727 2376480000.0
760 -0.02595 0.000337545 -644.5 5698.51 400.555 400.53 20.9927 29.5337 2376450000.0
759 -0.02585 0.000337543 -644.499 5698.44 400.548 400.53 17.7488 32.2787 2376470000.0
758 -0.02575 0.000337527 -644.526 5698.43 400.529 400.523 24.7882 53.1127 2376450000.0
757 -0.02565 0.000337531 -644.527 5698.46 400.535 400.523 25.8377 42.823 2376440000.0
756 -0.02555 0.000337547 -644.487 5698.44 400.553 400.529 13.1859 14.1306 2376470000.0
755 -0.02545 0.000337558 -644.474 5698.42 400.564 400.535 3.10913 -10.0916 2376480000.0
754 -0.02535 0.000337553 -644.474 5698.28 400.549 400.529 3.80801 10.0628 2376430000.0
753 -0.02525 0.000337539 -644.51 5698.17 400.525 400.531 -3.83534 31.3475 2376460000.0
752 -0.02515 0.000337537 -644.506 5698.2 400.525 400.527 6.48438 35.683 2376390000.0
751 -0.02505 0.000337539 -644.5 5698.44 400.544 400.525 18.0932 22.0525 2376410000.0
750 -0.02495 0.000337531 -644.53 5698.31 400.525 400.524 14.676 30.7823 2376390000.0
749 -0.02485 0.00033754 -644.499 5698.41 400.543 400.527 16.5406 16.5334 2376410000.0
748 -0.02475 0.000337533 -644.517 5698.3 400.527 400.525 14.2607 32.5838 2376380000.0
747 -0.02465 0.000337542 -644.499 5698.3 400.537 400.528 10.0305 10.2679 2376390000.0
746 -0.02455 0.000337552 -644.482 5698.39 400.555 400.535 4.40846 -17.0048 2376450000.0
745 -0.02445 0.000337566 -644.457 5698.37 400.571 400.54 -8.96481 -49.839 2376450000.0
744 -0.02435 0.000337562 -644.461 5698.33 400.563 400.54 -5.90411 -28.7975 2376450000.0
743 -0.02425 0.000337552 -644.478 5698.3 400.55 400.531 -2.33261 -21.9602 2376380000.0
742 -0.02415 0.000337544 -644.492 5698.27 400.538 400.532 3.43828 -0.628519 2376400000.0
741 -0.02405 0.000337551 -644.48 5698.07 400.531 400.534 -19.0075 -16.7532 2376400000.0
740 -0.02395 0.000337554 -644.478 5698.17 400.542 400.537 -7.12142 -10.4719 2376390000.0
739 -0.02385 0.000337549 -644.488 5698.28 400.544 400.533 -0.445386 -12.8527 2376410000.0
738 -0.02375 0.000337546 -644.484 5698.3 400.542 400.531 2.22058 -3.71058 2376410000.0
737 -0.02365 0.000337543 -644.503 5698.22 400.532 400.529 -0.342335 4.51693 2376360000.0
736 -0.02355 0.000337547 -644.486 5698.3 400.543 400.537 1.08438 -8.62091 2376460000.0
735 -0.02345 0.00033755 -644.485 5698.16 400.536 400.53 -12.2814 -18.5322 2376390000.0
734 -0.02335 0.000337559 -644.459 5698.38 400.563 400.538 -0.19617 -20.6915 2376450000.0
733 -0.02325 0.000337552 -644.481 5698.44 400.559 400.537 4.76831 -15.8827 2376430000.0
732 -0.02315 0.000337566 -644.457 5698.4 400.573 400.541 0.229459 -20.7657 2376470000.0
731 -0.02305 0.000337564 -644.455 5698.39 400.569 400.537 -3.1605 -16.9597 2376440000.0
730 -0.02295 0.00033757 -644.442 5698.35 400.574 400.542 -11.6091 -30.7295 2376450000.0
729 -0.02285 0.000337567 -644.447 5698.43 400.576 400.54 -3.36628 -20.3709 2376440000.0
728 -0.02275 0.000337563 -644.461 5698.48 400.575 400.54 2.926 -7.10889 2376510000.0
727 -0.02265 0.000337563 -644.452 5698.47 400.574 400.538 2.90508 -5.39466 2376470000.0
726 -0.02255 0.000337566 -644.454 5698.39 400.572 400.539 -8.25495 -12.4208 2376480000.0
725 -0.02245 0.000337573 -644.438 5698.39 400.58 400.54 -6.15585 -12.6303 2376470000.0
724 -0.02235 0.000337551 -644.481 5698.54 400.565 400.531 11.1138 14.4793 2376460000.0
723 -0.02225 0.000337543 -644.493 5698.62 400.561 400.532 26.4252 29.2225 2376500000.0
722 -0.02215 0.00033755 -644.481 5698.2 400.54 400.532 -8.33356 16.2677 2376410000.0
721 -0.02205 0.000337553 -644.469 5698.2 400.543 400.534 -8.47175 12.6517 2376440000.0
720 -0.02195 0.000337551 -644.479 5698.34 400.55 400.531 -0.666089 8.97764 2376440000.0
719 -0.02185 0.000337542 -644.498 5698.59 400.558 400.532 28.4732 32.8373 2376490000.0
718 -0.02175 0.000337546 -644.485 5698.47 400.554 400.533 12.2104 20.0298 2376480000.0
717 -0.02165 0.000337544 -644.494 5698.39 400.546 400.529 5.04998 26.2885 2376440000.0
716 -0.02155 0.000337549 -644.482 5698.4 400.552 400.532 5.8515 15.229 2376440000.0
715 -0.02145 0.00033757 -644.439 5698.32 400.572 400.539 -14.3648 -25.2047 2376440000.0
714 -0.02135 0.000337561 -644.46 5698.3 400.559 400.538 -12.3529 -12.5613 2376430000.0
713 -0.02125 0.000337545 -644.491 5698.44 400.551 400.528 10.4653 16.9864 2376400000.0
712 -0.02115 0.000337543 -644.497 5698.6 400.559 400.536 24.851 36.4182 2376490000.0
711 -0.02105 0.000337547 -644.483 5698.44 400.553 400.528 8.57052 14.9984 2376360000.0
710 -0.02095 0.000337555 -644.474 5698.48 400.565 400.537 8.78509 1.55487 2376440000.0
709 -0.02085 0.000337547 -644.486 5698.41 400.551 400.532 12.6201 16.1574 2376380000.0
708 -0.02075 0.000337557 -644.464 5698.32 400.557 400.535 -9.39537 -17.3815 2376350000.0
707 -0.02065 0.000337572 -644.441 5698.32 400.574 400.544 -13.7869 -35.2884 2376410000.0
706 -0.02055 0.000337549 -644.486 5698.45 400.556 400.534 5.89694 4.27888 2376390000.0
705 -0.02045 0.000337551 -644.481 5698.35 400.551 400.538 0.61204 3.31744 2376380000.0
704 -0.02035 0.00033754 -644.5 5698.32 400.536 400.527 10.7052 24.414 2376310000.0
703 -0.02025 0.000337532 -644.51 5698.33 400.527 400.528 12.839 32.0104 2376340000.0
702 -0.02015 0.000337543 -644.495 5698.32 400.54 400.53 7.90834 17.5744 2376360000.0
701 -0.02005 0.000337538 -644.502 5698.52 400.548 400.528 19.2575 12.7173 2376390000.0
700 -0.01995 0.000337535 -644.51 5698.62 400.551 400.529 31.9348 24.8608 2376410000.0
699 -0.01985 0.000337541 -644.497 5698.38 400.542 400.529 7.32876 15.1529 2376370000.0
698 -0.01975 0.000337544 -644.491 5698.34 400.542 400.531 3.13177 12.1627 2376370000.0
697 -0.01965 0.000337562 -644.456 5698.45 400.572 400.542 -0.711133 -20.4109 2376450000.0
696 -0.01955 0.000337541 -644.496 5698.51 400.551 400.526 15.58 6.33299 2376350000.0
695 -0.01945 0.00033754 -644.499 5698.64 400.559 400.531 26.1832 14.5323 2376420000.0
694 -0.01935 0.000337544 -644.481 5698.52 400.555 400.53 17.3757 13.7991 2376360000.0
693 -0.01925 0.000337545 -644.491 5698.72 400.57 400.534 25.8958 5.0501 2376420000.0
692 -0.01915 0.00033756 -644.458 5698.66 400.585 400.539 10.8525 -21.6494 2376430000.0
691 -0.01905 0.00033757 -644.443 5698.38 400.576 400.543 -16.2383 -41.9408 2376410000.0
690 -0.01895 0.000337575 -644.423 5698.38 400.582 400.545 -16.0236 -41.3161 2376410000.0
689 -0.01885 0.00033756 -644.461 5698.51 400.573 400.538 0.257343 -14.3431 2376370000.0
688 -0.01875 0.000337539 -644.499 5698.67 400.559 400.53 29.5416 32.4663 2376370000.0
687 -0.01865 0.000337549 -644.479 5698.56 400.564 400.536 12.5007 12.1921 2376370000.0
686 -0.01855 0.000337552 -644.472 5698.57 400.568 400.538 14.4505 20.5096 2376370000.0
685 -0.01845 0.000337552 -644.476 5698.6 400.57 400.538 14.6897 13.7329 2376390000.0
684 -0.01835 0.000337541 -644.485 5698.66 400.562 400.529 28.8031 35.7304 2376320000.0
683 -0.01825 0.000337543 -644.495 5698.61 400.56 400.529 16.9979 29.5405 2376350000.0
682 -0.01815 0.00033754 -644.494 5698.59 400.555 400.529 24.2457 31.1043 2376310000.0
681 -0.01805 0.000337543 -644.491 5698.51 400.553 400.533 12.3216 20.8157 2376350000.0
680 -0.01795 0.000337542 -644.488 5698.55 400.555 400.528 18.878 17.1658 2376310000.0
679 -0.01785 0.000337536 -644.497 5698.65 400.554 400.527 28.6314 25.2603 2376300000.0
678 -0.01775 0.000337535 -644.504 5698.7 400.557 400.527 34.8992 23.1403 2376330000.0
677 -0.01765 0.000337535 -644.502 5698.6 400.55 400.523 26.7165 27.6001 2376300000.0
676 -0.01755 0.000337527 -644.517 5698.68 400.546 400.527 35.7787 33.9646 2376350000.0
675 -0.01745 0.000337539 -644.498 5698.69 400.561 400.529 27.5792 12.0185 2376350000.0
674 -0.01735 0.000337525 -644.521 5698.84 400.555 400.522 50.5963 50.0148 2376320000.0
673 -0.01725 0.000337533 -644.501 5698.85 400.565 400.527 39.7433 29.7005 2376310000.0
672 -0.01715 0.000337529 -644.514 5698.51 400.537 400.527 28.2994 37.9165 2376270000.0
671 -0.01705 0.000337525 -644.52 5698.64 400.54 400.525 34.8898 47.8266 2376270000.0
670 -0.01695 0.000337513 -644.549 5698.59 400.523 400.518 42.8525 66.7113 2376220000.0
669 -0.01685 0.000337516 -644.534 5698.71 400.535 400.521 47.7197 69.696 2376290000.0
668 -0.01675 0.00033753 -644.516 5698.74 400.554 400.528 39.2168 38.389 2376320000.0
667 -0.01665 0.000337524 -644.52 5698.84 400.554 400.521 48.3693 45.6146 2376240000.0
666 -0.01655 0.000337529 -644.515 5698.73 400.553 400.526 38.9469 41.3319 2376280000.0
665 -0.01645 0.000337527 -644.518 5698.74 400.55 400.524 39.5002 42.854 2376190000.0
664 -0.01635 0.00033753 -644.507 5698.52 400.539 400.526 23.4976 33.2031 2376200000.0
663 -0.01625 0.000337536 -644.496 5698.46 400.542 400.528 17.9143 21.5595 2376180000.0
662 -0.01615 0.000337531 -644.512 5698.69 400.552 400.529 32.1612 33.9308 2376220000.0
661 -0.01605 0.000337518 -644.531 5698.74 400.54 400.524 48.5823 57.9596 2376190000.0
660 -0.01595 0.000337502 -644.565 5698.78 400.523 400.516 62.1203 80.6861 2376150000.0
659 -0.01585 0.000337512 -644.543 5698.7 400.53 400.52 47.5084 49.1573 2376160000.0
658 -0.01575 0.000337509 -644.549 5698.76 400.531 400.516 57.8925 47.5494 2376130000.0
657 -0.01565 0.000337522 -644.528 5698.71 400.542 400.526 38.9712 21.9818 2376180000.0
656 -0.01555 0.000337511 -644.548 5698.84 400.538 400.519 60.5101 42.2303 2376130000.0
655 -0.01545 0.00033751 -644.548 5698.79 400.533 400.515 59.4065 51.0304 2376060000.0
654 -0.01535 0.000337508 -644.553 5698.86 400.535 400.518 61.5794 48.0498 2376090000.0
653 -0.01525 0.000337511 -644.55 5698.8 400.536 400.521 61.0261 44.8943 2376040000.0
652 -0.01515 0.000337506 -644.559 5698.87 400.534 400.52 66.0482 58.7001 2376040000.0
651 -0.01505 0.000337504 -644.559 5698.73 400.523 400.512 56.8105 54.3013 2375940000.0
650 -0.01495 0.000337492 -644.578 5698.85 400.516 400.508 75.8705 84.6183 2375910000.0
649 -0.01485 0.000337489 -644.588 5698.71 400.503 400.507 68.8443 85.871 2375870000.0
648 -0.01475 0.000337489 -644.586 5698.75 400.506 400.511 71.8787 89.0332 2375870000.0
647 -0.01465 0.000337494 -644.578 5698.71 400.51 400.509 57.2801 67.7957 2375830000.0
646 -0.01455 0.000337465 -644.637 5698.98 400.494 400.5 109.263 131.814 2375810000.0
645 -0.01445 0.000337488 -644.585 5698.95 400.519 400.511 88.5963 87.6047 2375840000.0
644 -0.01435 0.000337499 -644.572 5698.85 400.526 400.513 72.0012 59.2689 2375820000.0
643 -0.01425 0.000337492 -644.577 5698.87 400.518 400.512 77.731 69.7279 2375800000.0
642 -0.01415 0.00033747 -644.625 5699.0 400.5 400.497 106.925 120.312 2375670000.0
641 -0.01405 0.000337466 -644.633 5698.94 400.492 400.504 103.703 120.488 2375730000.0
640 -0.01395 0.000337468 -644.626 5699.16 400.51 400.499 113.195 107.77 2375690000.0
639 -0.01385 0.000337454 -644.659 5699.14 400.492 400.497 125.699 139.718 2375670000.0
638 -0.01375 0.000337439 -644.682 5699.14 400.474 400.489 140.132 177.72 2375600000.0
637 -0.01365 0.000337446 -644.667 5698.99 400.472 400.491 119.617 155.473 2375560000.0
636 -0.01355 0.000337439 -644.688 5699.09 400.471 400.489 132.97 171.329 2375560000.0
635 -0.01345 0.000337436 -644.688 5699.19 400.474 400.487 142.707 182.38 2375500000.0
634 -0.01335 0.000337428 -644.705 5699.21 400.466 400.483 148.484 189.037 2375460000.0
633 -0.01325 0.000337426 -644.706 5699.25 400.467 400.48 153.77 188.844 2375380000.0
632 -0.01315 0.000337432 -644.699 5699.19 400.469 400.487 148.71 183.398 2375420000.0
631 -0.01305 0.000337402 -644.757 5699.28 400.44 400.476 177.307 233.332 2375360000.0
630 -0.01295 0.000337402 -644.757 5699.54 400.458 400.473 189.384 229.866 2375310000.0
629 -0.01285 0.000337393 -644.772 5699.53 400.448 400.472 196.846 248.225 2375270000.0
628 -0.01275 0.000337383 -644.796 5699.67 400.445 400.466 215.551 267.782 2375170000.0
627 -0.01265 0.000337384 -644.794 5699.76 400.452 400.464 222.209 257.435 2375160000.0
626 -0.01255 0.000337377 -644.805 5699.65 400.436 400.461 218.345 266.756 2375070000.0
625 -0.01245 0.000337359 -644.841 5699.83 400.427 400.457 243.438 290.421 2375010000.0
624 -0.01235 0.000337355 -644.849 5699.83 400.422 400.451 248.566 297.495 2374890000.0
623 -0.01225 0.000337338 -644.88 5699.84 400.404 400.447 261.715 314.309 2374850000.0
622 -0.01215 0.000337339 -644.884 5699.97 400.413 400.447 267.224 303.461 2374810000.0
621 -0.01205 0.000337329 -644.895 5700.22 400.419 400.442 293.615 317.063 2374710000.0
620 -0.01195 0.000337329 -644.907 5699.97 400.401 400.444 275.353 307.964 2374630000.0
619 -0.01185 0.000337307 -644.939 5699.89 400.371 400.434 287.786 332.662 2374510000.0
618 -0.01175 0.000337299 -644.959 5699.99 400.368 400.429 297.417 331.435 2374380000.0
617 -0.01165 0.000337275 -645.002 5700.07 400.344 400.418 327.635 374.918 2374270000.0
616 -0.01155 0.000337251 -645.055 5700.51 400.347 400.412 370.092 410.757 2374260000.0
615 -0.01145 0.000337238 -645.07 5700.3 400.317 400.399 373.604 426.898 2374060000.0
614 -0.01135 0.000337242 -645.069 5700.3 400.322 400.401 365.553 407.69 2373990000.0
613 -0.01125 0.000337218 -645.113 5700.55 400.311 400.392 399.272 445.534 2373910000.0
612 -0.01115 0.000337199 -645.152 5700.62 400.293 400.385 422.534 463.656 2373800000.0
611 -0.01105 0.000337164 -645.215 5700.96 400.276 400.372 467.565 508.061 2373690000.0
610 -0.01095 0.000337169 -645.209 5700.96 400.281 400.375 468.116 495.7 2373580000.0
609 -0.01085 0.000337144 -645.256 5701.09 400.261 400.365 494.79 532.983 2373470000.0
608 -0.01075 0.000337117 -645.304 5701.23 400.238 400.35 523.248 562.174 2373300000.0
607 -0.01065 0.000337098 -645.345 5701.26 400.218 400.342 540.112 578.955 2373160000.0
606 -0.01055 0.000337078 -645.38 5701.34 400.2 400.339 558.357 598.538 2373040000.0
605 -0.01045 0.00033703 -645.481 5701.5 400.154 400.312 607.575 663.217 2372780000.0
604 -0.01035 0.000336998 -645.532 5701.52 400.118 400.306 635.816 705.119 2372650000.0
603 -0.01025 0.000336981 -645.562 5701.67 400.107 400.291 658.728 707.196 2372410000.0
602 -0.01015 0.000336942 -645.644 5701.79 400.07 400.279 694.505 762.196 2372250000.0
601 -0.01005 0.000336913 -645.698 5702.11 400.058 400.263 737.99 783.232 2372010000.0
600 -0.00995 0.000336888 -645.746 5702.24 400.038 400.258 763.977 798.254 2371850000.0
599 -0.00985 0.000336838 -645.845 5702.57 400.002 400.233 831.9 874.102 2371590000.0
598 -0.00975 0.000336795 -645.925 5702.71 399.96 400.215 866.161 906.497 2371330000.0
597 -0.00965 0.000336747 -646.017 5702.88 399.915 400.192 917.149 955.062 2371030000.0
596 -0.00955 0.000336699 -646.108 5702.98 399.865 400.177 960.493 1004.75 2370820000.0
595 -0.00945 0.000336648 -646.207 5703.32 399.828 400.151 1014.29 1038.23 2370520000.0
594 -0.00935 0.000336596 -646.31 5703.55 399.782 400.137 1079.16 1108.29 2370260000.0
593 -0.00925 0.000336544 -646.403 5703.67 399.73 400.105 1119.88 1131.92 2369870000.0
592 -0.00915 0.000336491 -646.503 5703.91 399.683 400.084 1178.15 1174.98 2369570000.0
591 -0.00905 0.000336424 -646.635 5704.11 399.618 400.054 1243.09 1238.81 2369170000.0
590 -0.00895 0.000336348 -646.788 5704.37 399.546 400.026 1317.14 1310.46 2368810000.0
589 -0.00885 0.000336296 -646.888 5704.62 399.501 400.005 1379.92 1355.04 2368470000.0
588 -0.00875 0.00033622 -647.033 5704.73 399.418 399.972 1441.64 1417.14 2368020000.0
587 -0.00865 0.000336143 -647.175 5705.02 399.348 399.935 1515.37 1480.02 2367570000.0
586 -0.00855 0.000336056 -647.348 5705.53 399.281 399.903 1617.36 1558.56 2367140000.0
585 -0.00845 0.00033596 -647.531 5705.55 399.168 399.861 1692.09 1644.51 2366610000.0
584 -0.00835 0.000335862 -647.718 5705.86 399.072 399.82 1787.15 1729.99 2366120000.0
583 -0.00825 0.000335748 -647.94 5706.23 398.963 399.769 1901.01 1838.08 2365530000.0
582 -0.00815 0.000335633 -648.158 5706.57 398.851 399.717 2009.94 1937.2 2364920000.0
581 -0.00805 0.000335524 -648.379 5706.94 398.746 399.672 2118.21 2023.26 2364320000.0
580 -0.00795 0.00033541 -648.588 5707.28 398.635 399.625 2234.07 2119.69 2363730000.0
579 -0.00785 0.000335292 -648.83 5707.67 398.522 399.573 2347.36 2187.59 2363040000.0
578 -0.00775 0.000335147 -649.098 5707.92 398.366 399.509 2467.48 2296.62 2362290000.0
577 -0.00765 0.000335007 -649.375 5708.25 398.224 399.453 2607.55 2421.88 2361560000.0
576 -0.00755 0.000334856 -649.671 5708.7 398.075 399.382 2746.41 2535.93 2360720000.0
575 -0.00745 0.000334696 -649.982 5709.11 397.913 399.312 2896.37 2652.58 2359870000.0
574 -0.00735 0.000334525 -650.311 5709.66 397.748 399.241 3068.24 2772.55 2359030000.0
573 -0.00725 0.000334329 -650.693 5710.3 397.56 399.157 3267.83 2939.28 2358080000.0
572 -0.00715 0.00033412 -651.098 5710.7 397.34 399.063 3450.98 3101.29 2357030000.0
571 -0.00705 0.000333917 -651.497 5711.25 397.136 398.98 3642.9 3245.7 2356030000.0
570 -0.00695 0.000333696 -651.931 5711.64 396.901 398.882 3838.24 3409.55 2354850000.0
569 -0.00685 0.00033347 -652.368 5712.18 396.669 398.781 4047.65 3557.49 2353640000.0
568 -0.00675 0.000333218 -652.86 5712.76 396.41 398.674 4288.21 3743.6 2352410000.0
567 -0.00665 0.000332929 -653.437 5713.23 396.098 398.549 4541.99 3972.15 2351040000.0
566 -0.00655 0.000332641 -653.99 5713.79 395.794 398.423 4795.57 4164.85 2349630000.0
565 -0.00645 0.000332332 -654.608 5714.45 395.472 398.289 5081.64 4381.76 2348130000.0
564 -0.00635 0.000332019 -655.219 5714.91 395.132 398.149 5358.63 4582.09 2346520000.0
563 -0.00625 0.000331664 -655.923 5715.53 394.752 397.997 5675.11 4837.03 2344840000.0
562 -0.00615 0.000331284 -656.672 5716.3 394.353 397.822 6022.85 5112.19 2342960000.0
561 -0.00605 0.000330906 -657.425 5716.83 393.94 397.662 6351.23 5344.32 2341120000.0
560 -0.00595 0.000330491 -658.254 5717.47 393.49 397.477 6725.02 5615.72 2339090000.0
559 -0.00585 0.000330037 -659.151 5718.3 393.006 397.273 7134.88 5929.21 2336960000.0
558 -0.00575 0.000329566 -660.101 5719.17 392.505 397.07 7563.99 6254.63 2334760000.0
557 -0.00565 0.000329066 -661.1 5720.14 391.975 396.844 8021.89 6578.86 2332390000.0
556 -0.00555 0.000328529 -662.177 5720.83 391.383 396.602 8492.45 6938.18 2329840000.0
555 -0.00545 0.000327977 -663.294 5721.44 390.767 396.353 8974.19 7286.13 2327170000.0
554 -0.00535 0.000327381 -664.504 5722.1 390.103 396.087 9489.78 7671.62 2324340000.0
553 -0.00525 0.000326722 -665.838 5722.99 389.378 395.791 10070.2 8124.76 2321320000.0
552 -0.00515 0.000326045 -667.222 5723.87 388.63 395.479 10678.6 8559.77 2318140000.0
551 -0.00505 0.00032533 -668.69 5724.86 387.846 395.149 11316.0 9016.28 2314760000.0
550 -0.00495 0.000324579 -670.239 5725.68 387.006 394.812 11979.6 9500.84 2311270000.0
549 -0.00485 0.00032376 -671.93 5726.53 386.086 394.431 12697.5 10039.1 2307510000.0
548 -0.00475 0.000322899 -673.727 5727.59 385.131 394.034 13468.1 10603.9 2303480000.0
547 -0.00465 0.000321974 -675.657 5728.32 384.077 393.605 14274.1 11219.7 2299250000.0
546 -0.00455 0.000321018 -677.675 5729.56 383.019 393.155 15141.8 11831.6 2294810000.0
545 -0.00445 0.000319985 -679.858 5730.5 381.85 392.672 16054.9 12524.7 2290100000.0
544 -0.00435 0.000318905 -682.164 5731.38 380.618 392.161 17005.9 13229.7 2285160000.0
543 -0.00425 0.000317762 -684.612 5732.37 379.32 391.613 18025.4 13987.4 2279850000.0
542 -0.00415 0.000316559 -687.216 5733.26 377.943 391.04 19097.1 14787.4 2274360000.0
541 -0.00405 0.000315281 -690.004 5734.19 376.477 390.42 20236.3 15643.3 2268430000.0
540 -0.00395 0.000313924 -692.984 5735.2 374.923 389.759 21461.6 16589.7 2262250000.0
539 -0.00385 0.000312506 -696.129 5736.12 373.29 389.061 22733.5 17563.7 2255710000.0
538 -0.00375 0.000310999 -699.5 5737.15 371.557 388.316 24107.0 18626.6 2248860000.0
537 -0.00365 0.000309416 -703.08 5738.04 369.722 387.524 25538.0 19751.7 2241620000.0
536 -0.00355 0.000307755 -706.868 5738.86 367.79 386.681 27052.9 20951.9 2233960000.0
535 -0.00345 0.000306015 -710.905 5739.66 365.762 385.789 28647.4 22216.4 2225930000.0
534 -0.00335 0.000304182 -715.178 5740.2 363.605 384.848 30323.2 23579.2 2217510000.0
533 -0.00325 0.000302246 -719.752 5740.81 361.33 383.829 32110.6 25058.2 2208590000.0
532 -0.00315 0.000300246 -724.558 5741.3 358.97 382.77 33967.1 26573.2 2199300000.0
531 -0.00305 0.000298129 -729.701 5741.62 356.458 381.633 35941.7 28260.3 2189510000.0
530 -0.00295 0.000295937 -735.098 5742.18 353.872 380.442 38023.7 30001.4 2179370000.0
529 -0.00285 0.000293636 -740.864 5742.27 351.126 379.171 40200.5 31888.5 2168670000.0
528 -0.00275 0.000291238 -746.967 5742.15 348.25 377.826 42492.0 33923.5 2157470000.0
527 -0.00265 0.000288758 -753.376 5742.0 345.277 376.411 44878.6 36044.9 2145840000.0
526 -0.00255 0.000286161 -760.215 5741.45 342.139 374.903 47392.4 38345.2 2133630000.0
525 -0.00245 0.000283485 -767.395 5740.96 338.91 373.328 50032.4 40775.2 2121030000.0
524 -0.00235 0.000280697 -775.016 5739.95 335.518 371.651 52782.9 43375.8 2107870000.0
523 -0.00225 0.000277823 -783.027 5738.54 332.0 369.887 55648.0 46131.9 2094180000.0
522 -0.00215 0.000274858 -791.489 5736.86 328.361 368.029 58630.0 49038.3 2079990000.0
521 -0.00205 0.000271807 -800.359 5734.74 324.597 366.079 61734.5 52125.7 2065330000.0
520 -0.00195 0.00026867 -809.718 5732.29 320.713 364.031 64962.7 55395.1 2050230000.0
519 -0.00185 0.000265454 -819.509 5729.3 316.709 361.878 68299.4 58835.7 2034600000.0
