TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9225000000e-02 4.9079992678e+00 4.9105733043e+00 -1.1207167319e-04 2.5012343835e-04 -2.0381931664e-04 -5.1072358315e-04 -1.4586775362e-03 8.4444848069e-04 1.3947002675e-04 -1.4408542033e-04 1.2828519965e-04 -1.4792183783e-04 -2.7548271958e-05
-2.9200000000e-02 4.9079535054e+00 4.9105393727e+00 -1.1571263928e-04 1.4916333385e-04 -2.2304692181e-04 -6.2325364790e-04 -1.6736797004e-03 1.0523242255e-03 -1.4038293701e-04 -1.3089072547e-04 1.2656171168e-04 -1.2647597472e-04 -2.9283144000e-05
-2.9175000000e-02 4.9079031668e+00 4.9105004118e+00 -1.1053934526e-04 3.5902960170e-05 -2.3623042345e-04 -7.0116006022e-04 -1.8287682206e-03 1.2287964186e-03 -3.6001948460e-04 -1.1811641102e-04 1.2487317390e-04 -1.0532273398e-04 -2.9746539889e-05
-2.9150000000e-02 4.9078528281e+00 4.9104588159e+00 -8.5823604184e-05 -6.6075277543e-05 -2.3732735360e-04 -7.3867227719e-04 -1.8862600284e-03 1.3451198563e-03 -5.1635046109e-04 -1.0591206659e-04 1.2325159426e-04 -8.4442314677e-05 -2.9083992615e-05
-2.9125000000e-02 4.9078185063e+00 4.9104174871e+00 4.4838392118e-05 -3.1729784174e-05 -1.9729186268e-04 -6.7952942274e-04 -1.6424024488e-03 1.2698983163e-03 -4.8523264091e-04 -9.4594468894e-05 1.2179304859e-04 -6.3567408046e-05 -2.7429860729e-05
-2.9100000000e-02 4.9077887608e+00 4.9103781096e+00 1.8622896092e-04 2.0478979455e-05 -1.4228621698e-04 -5.8864742041e-04 -1.2920098625e-03 1.1180980207e-03 -4.3305256803e-04 -8.4079145532e-05 1.2043984974e-04 -4.3024724157e-05 -2.4945321440e-05
-2.9075000000e-02 4.9077635914e+00 4.9103428753e+00 3.1880604070e-04 7.3549742497e-05 -7.5469301193e-05 -4.8045186056e-04 -8.6382704370e-04 9.0203417309e-04 -4.0514271579e-04 -7.4448811235e-05 1.1919837848e-04 -2.2893465229e-05 -2.1780377516e-05
-2.9050000000e-02 4.9077429984e+00 4.9103139758e+00 4.2302756993e-04 1.1048123410e-04 0.0000000000e+00 -3.6936833355e-04 -3.8659876651e-04 6.3402197707e-04 -4.4683555751e-04 -6.5786180735e-05 1.1807501556e-04 -3.2528334804e-06 -1.8085031727e-05
-2.9025000000e-02 4.9077298417e+00 4.9103062172e+00 3.9145936185e-04 5.7749573487e-05 9.9847137693e-05 -3.3112918323e-04 1.5201597382e-04 2.7622054071e-04 -9.6701644527e-04 -5.8414296069e-05 1.1711523893e-04 1.5920589697e-05 -1.4135658208e-05
-2.9000000000e-02 4.9077201172e+00 4.9103041311e+00 3.2760833028e-04 -2.2514856283e-05 1.9447515711e-04 -2.9433054508e-04 6.6575231262e-04 -8.8836398627e-05 -1.5020438222e-03 -5.2079413745e-05 1.1627069330e-04 3.4403932925e-05 -9.9053398112e-06
-2.8975000000e-02 4.9077126808e+00 4.9103048632e+00 2.4708926378e-04 -1.2470428208e-04 2.7317143927e-04 -2.4887530806e-04 1.1094311642e-03 -4.2877119913e-04 -1.9518290100e-03 -4.6768117572e-05 1.1553212056e-04 5.2076945654e-05 -5.4935307587e-06
-2.8950000000e-02 4.9077063884e+00 4.9103055595e+00 1.6551695092e-04 -2.4321093077e-04 3.2522336517e-04 -1.8466636115e-04 1.4378734427e-03 -7.1120621899e-04 -2.2162833307e-03 -4.2466991362e-05 1.1489026260e-04 6.8819377333e-05 -9.9968527105e-07
-2.8925000000e-02 4.9076872254e+00 4.9102833898e+00 1.5430648843e-04 -4.1511903495e-04 2.7708444905e-04 -4.1119526108e-05 1.3322958701e-03 -7.2557641361e-04 -1.7057675706e-03 -3.9380801466e-05 1.1433335371e-04 8.4342310283e-05 3.3104779191e-06
-2.8900000000e-02 4.9076720666e+00 4.9102634666e+00 1.5095223347e-04 -5.7505201348e-04 2.0600948540e-04 1.2118041402e-04 1.1305652301e-03 -6.8896650504e-04 -1.0055638012e-03 -3.7190676139e-05 1.1385564642e-04 9.8761627935e-05 7.5702749074e-06
-2.8875000000e-02 4.9076649163e+00 4.9102509262e+00 1.4874885136e-04 -7.0032529094e-04 1.2641940190e-04 2.9213574338e-04 8.9694411376e-04 -6.4027381259e-04 -2.1140355841e-04 -3.5795926176e-05 1.1344888564e-04 1.1202454659e-04 1.1746757278e-05
-2.8850000000e-02 4.9076697785e+00 4.9102509049e+00 1.4099100742e-04 -7.6825429191e-04 5.2735126265e-05 4.6164874613e-04 6.9569511248e-04 -6.1839565554e-04 5.8098162162e-04 -3.5095862372e-05 1.1310481630e-04 1.2407828255e-04 1.5806976613e-05
-2.8825000000e-02 4.9077135388e+00 4.9102950092e+00 1.0373042464e-04 -6.1856760270e-04 5.7747425576e-05 6.1241385189e-04 8.9245843069e-04 -8.7905620821e-04 1.0347215531e-03 -3.5095986211e-05 1.1278302602e-04 1.3452801573e-04 1.9602789980e-05
-2.8800000000e-02 4.9077681677e+00 4.9103513174e+00 5.4401887599e-05 -4.2120222148e-04 7.4159452421e-05 7.4442434116e-04 1.1295680011e-03 -1.1575951928e-03 1.3916788097e-03 -3.5546941524e-05 1.1252027995e-04 1.4379981337e-04 2.3262521288e-05
-2.8775000000e-02 4.9078285168e+00 4.9104143777e+00 -6.8027614692e-06 -2.0850830814e-04 9.3044198760e-05 8.5046563992e-04 1.3507353697e-03 -1.4061791867e-03 1.6525773154e-03 -3.6305562829e-05 1.1232118593e-04 1.5197770632e-04 2.6799299927e-05
-2.8750000000e-02 4.9078894380e+00 4.9104787386e+00 -7.9691680319e-05 -1.2836022592e-05 1.0547465655e-04 9.2332317414e-04 1.4996720825e-03 -1.5769747671e-03 1.8181409942e-03 -3.7228684645e-05 1.1219035181e-04 1.5914572543e-04 3.0226255289e-05
-2.8725000000e-02 4.9079300522e+00 4.9105248189e+00 -1.9424058754e-04 -4.8449203186e-06 6.9221169573e-05 9.1970698178e-04 1.2954217097e-03 -1.4234449379e-03 1.8026574885e-03 -3.8126284965e-05 1.1210200037e-04 1.6513534625e-04 3.3523823811e-05
-2.8700000000e-02 4.9079672341e+00 4.9105669482e+00 -3.0802305573e-04 -2.3252007380e-05 2.1980437241e-05 8.8290803203e-04 9.9623096327e-04 -1.1759412791e-03 1.7278615163e-03 -3.8920797445e-05 1.1210327854e-04 1.7038417706e-04 3.6750905019e-05
-2.8675000000e-02 4.9080021280e+00 4.9106053268e+00 -4.0878021828e-04 -4.5083685433e-05 -3.1853489206e-05 8.2014190605e-04 6.3567857926e-04 -8.6611179742e-04 1.6290515139e-03 -3.9487799219e-05 1.1221094820e-04 1.7507727080e-04 3.9933705486e-05
-2.8650000000e-02 4.9080358777e+00 4.9106401548e+00 -4.8425320864e-04 -4.7366356133e-05 -8.7886558534e-05 7.3862418503e-04 2.4734329390e-04 -5.2560449954e-04 1.5415259179e-03 -3.9702867416e-05 1.1244177122e-04 1.7939968046e-04 4.3098431786e-05
-2.8625000000e-02 4.9080782079e+00 4.9106738707e+00 -4.6064976971e-04 9.6206163167e-05 -1.4859732240e-04 6.8886481420e-04 -1.1345874222e-04 -2.3499509621e-04 1.8043236047e-03 -3.9281007136e-05 1.1280840919e-04 1.8358356426e-04 4.6296625989e-05
-2.8600000000e-02 4.9081182500e+00 4.9107035411e+00 -4.1185778162e-04 2.6394185279e-04 -1.9997008552e-04 6.1746726504e-04 -4.4358117310e-04 4.2567191660e-05 2.0275063949e-03 -3.8322596354e-05 1.1333336437e-04 1.8774802779e-04 4.9519024971e-05
-2.8575000000e-02 4.9081537159e+00 4.9107284705e+00 -3.5023173398e-04 4.3748127735e-04 -2.3486175551e-04 5.1432937310e-04 -7.1814022832e-04 2.9500543905e-04 2.1248765488e-03 -3.6767441011e-05 1.1403503873e-04 1.9205928191e-04 5.2781701104e-05
-2.8550000000e-02 4.9081823174e+00 4.9107479639e+00 -2.8812611640e-04 5.9846500148e-04 -2.4612923995e-04 3.6934897394e-04 -9.1225213744e-04 5.1024272094e-04 2.0102363269e-03 -3.4555347052e-05 1.1493183426e-04 1.9668353749e-04 5.6100726761e-05
-2.8525000000e-02 4.9082031965e+00 4.9107691861e+00 -2.8745853066e-04 7.1062711187e-04 -1.7477690824e-04 7.8630974695e-05 -8.3554840891e-04 6.1461157084e-04 1.0353298899e-03 -3.1442010851e-05 1.1606599816e-04 2.0210340702e-04 5.9541188889e-05
-2.8500000000e-02 4.9082120630e+00 4.9107804378e+00 -2.9119510936e-04 7.8067724225e-04 -8.6255221504e-05 -2.3661668932e-04 -6.9482388191e-04 6.8226182180e-04 -9.9159162045e-05 -2.7624991746e-05 1.1742254909e-04 2.0804213906e-04 6.3050539459e-05
-2.8475000000e-02 4.9082060567e+00 4.9107778796e+00 -2.9186509726e-04 7.9741854841e-04 5.8378973560e-06 -5.4897901120e-04 -5.3138867449e-04 7.2575276540e-04 -1.2546053286e-03 -2.3117739506e-05 1.1901035095e-04 2.1453938380e-04 6.6625245015e-05
-2.8450000000e-02 4.9081823174e+00 4.9107576724e+00 -2.8199773914e-04 7.4965418614e-04 8.7904525437e-05 -8.3104098404e-04 -3.8655290470e-04 7.5764369320e-04 -2.2923831095e-03 -1.7933703900e-05 1.2083826761e-04 2.2163479144e-04 7.0261772102e-05
-2.8425000000e-02 4.9081093836e+00 4.9106828809e+00 -2.1700623928e-04 5.0669877849e-04 9.7586315378e-05 -1.0265175098e-03 -5.1481596592e-04 9.0039617636e-04 -2.7313805872e-03 -1.1967717238e-05 1.2295094487e-04 2.2971996070e-04 7.4003633048e-05
-2.8400000000e-02 4.9080244371e+00 4.9105960001e+00 -1.4138229908e-04 2.2463942710e-04 8.9549938520e-05 -1.1484117092e-03 -6.5902299071e-04 1.0127063150e-03 -2.9124532453e-03 -5.3992937342e-06 1.2530715195e-04 2.3834181385e-04 7.7781430299e-05
-2.8375000000e-02 4.9079360585e+00 4.9105064293e+00 -6.2501579508e-05 -5.9925299110e-05 6.9701641746e-05 -1.1808566117e-03 -7.7520838698e-04 1.0631724890e-03 -2.8339701504e-03 1.7106698586e-06 1.2790143997e-04 2.4739922168e-04 8.1572812085e-05
-2.8350000000e-02 4.9078528281e+00 4.9104235675e+00 1.2260258511e-05 -3.1039683125e-04 4.3947671937e-05 -1.1079852468e-03 -8.1940656261e-04 1.0203930780e-03 -2.4943003690e-03 9.3012767864e-06 1.3072836005e-04 2.5679105498e-04 8.5355426637e-05
-2.8325000000e-02 4.9077961971e+00 4.9103750738e+00 6.9540116550e-05 -3.7231849929e-04 2.4376626888e-05 -7.2999545559e-04 -5.3506985304e-04 6.4220282760e-04 -1.5052783194e-03 1.7329390573e-05 1.3380454740e-04 2.6656505494e-04 8.9142366748e-05
-2.8300000000e-02 4.9077567271e+00 4.9103447835e+00 1.1034474613e-04 -3.7409307591e-04 8.2394622038e-06 -2.8852953151e-04 -1.7584756764e-04 1.9226920539e-04 -4.0642157562e-04 2.5709250077e-05 1.3709363542e-04 2.7641167380e-04 9.2861658260e-05
-2.8275000000e-02 4.9077378501e+00 4.9103347918e+00 1.2969346131e-04 -3.2626523267e-04 -1.0305155980e-06 1.5870542046e-04 2.1719305668e-04 -2.7650395528e-04 6.4928693662e-04 3.4372854433e-05 1.4058134162e-04 2.8617023420e-04 9.6476771576e-05
-2.8250000000e-02 4.9077429984e+00 4.9103471938e+00 1.2260557613e-04 -2.3937964114e-04 0.0000000000e+00 5.5400229535e-04 6.0298478302e-04 -7.1121282100e-04 1.5088642915e-03 4.3252202776e-05 1.4425338349e-04 2.9568005878e-04 9.9951177102e-05
-2.8225000000e-02 4.9078199364e+00 4.9104232463e+00 3.7644757811e-05 -9.0190147604e-05 4.9098161444e-05 6.3407184865e-04 8.9093605482e-04 -9.2789994378e-04 1.3012940402e-03 5.2220596460e-05 1.4809575408e-04 3.0467576485e-04 1.0326125020e-04
-2.8200000000e-02 4.9079100311e+00 4.9105102182e+00 -6.5131774042e-05 6.3451421023e-05 1.0162989095e-04 6.2902197075e-04 1.1093136827e-03 -1.0571365507e-03 8.7884018908e-04 6.1292211514e-05 1.5209378510e-04 3.1314326250e-04 1.0635239433e-04
-2.8175000000e-02 4.9079989818e+00 4.9105945401e+00 -1.7212244665e-04 1.9748406309e-04 1.4729495667e-04 5.6337841251e-04 1.2368601576e-03 -1.0984402541e-03 3.7573322167e-04 7.0422526186e-05 1.5623308379e-04 3.2096375650e-04 1.0918291792e-04
-2.8150000000e-02 4.9080724876e+00 4.9106626425e+00 -2.6972568723e-04 2.8784677694e-04 1.7579312674e-04 4.6166692477e-04 1.2523179706e-03 -1.0513286667e-03 -7.3796378644e-05 7.9567018725e-05 1.6049925742e-04 3.2801845163e-04 1.1171112940e-04
-2.8125000000e-02 4.9080476043e+00 4.9106327293e+00 -2.9836105285e-04 1.4363161303e-04 1.2532405473e-04 3.7005089209e-04 9.2426582525e-04 -8.0540569556e-04 1.3315267534e-04 8.8607169000e-05 1.6486373070e-04 3.3398341122e-04 1.1387269199e-04
-2.8100000000e-02 4.9080061322e+00 4.9105867484e+00 -3.0879738894e-04 -2.5636703250e-05 5.7687669193e-05 2.8276337812e-04 5.2567551478e-04 -5.1406814046e-04 4.7467174173e-04 9.7602052988e-05 1.6933196647e-04 3.3902703803e-04 1.1565761739e-04
-2.8075000000e-02 4.9079612278e+00 4.9105384212e+00 -3.0582467082e-04 -1.7728039438e-04 -1.6816215881e-05 2.1567508024e-04 1.1935504507e-04 -2.2079909586e-04 8.9752298244e-04 1.0653674829e-04 1.7389524500e-04 3.4311259343e-04 1.1703327209e-04
-2.8050000000e-02 4.9079260480e+00 4.9105014689e+00 -2.9423287375e-04 -2.6862168284e-04 -8.7887786517e-05 1.8465669580e-04 -2.3188757800e-04 3.0918343732e-05 1.3484685594e-03 1.1539633250e-04 1.7854484659e-04 3.4620333874e-04 1.1796702260e-04
-2.8025000000e-02 4.9079666621e+00 4.9105457179e+00 -2.8169000754e-04 -3.7354347926e-05 -1.1947991058e-04 3.2821603890e-04 -2.2005135413e-04 1.8835270711e-05 1.7777498072e-03 1.2412731266e-04 1.8326331920e-04 3.4813395579e-04 1.1837768462e-04
-2.8000000000e-02 4.9080221490e+00 4.9106063422e+00 -2.6895679917e-04 2.5171956738e-04 -1.3733901950e-04 4.9053184348e-04 -1.2559846963e-04 -5.0259271093e-05 2.1272580459e-03 1.3276876515e-04 1.8805416835e-04 3.4904771725e-04 1.1830059575e-04
-2.7975000000e-02 4.9080845003e+00 4.9106746210e+00 -2.5967201012e-04 5.5342646329e-04 -1.4146422658e-04 6.3841996022e-04 1.6201883610e-05 -1.4834205095e-04 2.3423637684e-03 1.4132119579e-04 1.9291216724e-04 3.4895931626e-04 1.1772254283e-04
-2.7950000000e-02 4.9081457075e+00 4.9107418335e+00 -2.5747440189e-04 8.2259274003e-04 -1.3185464509e-04 7.3869623980e-04 1.7008051370e-04 -2.4738983812e-04 2.3684374673e-03 1.4978511041e-04 1.9783208908e-04 3.4788344599e-04 1.1663031266e-04
-2.7925000000e-02 4.9081777412e+00 4.9107781143e+00 -2.9090242709e-04 8.4855000378e-04 -9.1338263278e-05 6.1750446044e-04 2.3011021639e-04 -2.5052822201e-04 1.7630627283e-03 1.5816877441e-04 2.0281749050e-04 3.4583772504e-04 1.1495493717e-04
-2.7900000000e-02 4.9082006224e+00 4.9108043449e+00 -3.2873527963e-04 8.1781736641e-04 -4.3953769485e-05 4.3860137425e-04 2.5994301709e-04 -2.2612562370e-04 1.0145117143e-03 1.6646183019e-04 2.0785084791e-04 3.4283275091e-04 1.1276126003e-04
-2.7875000000e-02 4.9082143511e+00 4.9108202626e+00 -3.6465184457e-04 7.5141914576e-04 3.4312729862e-06 2.2507166089e-04 2.5257292888e-04 -1.7369928439e-04 2.2326968089e-04 1.7466167977e-04 2.1292342114e-04 3.3888204656e-04 1.1005837001e-04
-2.7850000000e-02 4.9082189273e+00 4.9108256044e+00 -3.9233100694e-04 6.7037965967e-04 4.3949300836e-05 0.0000000000e+00 2.0099396482e-04 -9.2766445300e-05 -5.1017811618e-04 1.8276572513e-04 2.1802647004e-04 3.3399913494e-04 1.0685535591e-04
-2.7825000000e-02 4.9082114909e+00 4.9108147712e+00 -3.8102895100e-04 6.6162302278e-04 3.1932439823e-05 -1.8467168798e-04 -5.2183563945e-05 1.0895490475e-04 -6.7746595733e-04 1.9080202760e-04 2.2317511316e-04 3.2824332924e-04 1.0311947228e-04
-2.7800000000e-02 4.9081960461e+00 4.9107949707e+00 -3.5861634289e-04 6.5391383740e-04 1.4833561962e-05 -3.4625886047e-04 -3.0342846168e-04 3.0342857122e-04 -7.4914123634e-04 1.9872506611e-04 2.2832720812e-04 3.2156404611e-04 9.8918375792e-05
-2.7775000000e-02 4.9081737370e+00 4.9107680743e+00 -3.2854114800e-04 6.4191650263e-04 1.3052283297e-06 -4.7321973414e-04 -4.9959323456e-04 4.5441761192e-04 -7.8787088307e-04 2.0651997892e-04 2.3346447127e-04 3.1395649241e-04 9.4277888893e-05
-2.7750000000e-02 4.9081457075e+00 4.9107359536e+00 -2.9425133169e-04 6.2029541760e-04 0.0000000000e+00 -5.5401252564e-04 -5.8753038877e-04 5.2568508469e-04 -8.5632182740e-04 2.1417190429e-04 2.3856861896e-04 3.0541587502e-04 8.9223834038e-05
-2.7725000000e-02 4.9081045213e+00 4.9106952517e+00 -2.4770213855e-04 5.7993149350e-04 7.7596733971e-05 -5.1217118013e-04 -1.6742594541e-04 2.4847256486e-04 -1.4299902416e-03 2.2169149268e-04 2.4364168788e-04 2.9591842657e-04 8.3751740777e-05
-2.7700000000e-02 4.9080633352e+00 4.9106551599e+00 -2.0843134302e-04 5.2078601252e-04 1.6151117703e-04 -4.2704789435e-04 3.2853451024e-04 -8.7926814228e-05 -1.9935821162e-03 2.2902816527e-04 2.4863694588e-04 2.8548591786e-04 7.7929841633e-05
-2.7675000000e-02 4.9080267252e+00 4.9106196410e+00 -1.8448399878e-04 4.3903676893e-04 2.3718537187e-04 -3.1307059357e-04 8.1483187800e-04 -4.2674140173e-04 -2.4446326841e-03 2.3615685545e-04 2.5352798116e-04 2.7412114546e-04 7.1796076222e-05
-2.7650000000e-02 4.9079992678e+00 4.9105926579e+00 -1.8390515950e-04 3.3086155700e-04 2.9006136122e-04 -1.8466720304e-04 1.2059470577e-03 -7.1119954682e-04 -2.6806771782e-03 2.4305249662e-04 2.5828838192e-04 2.6182690591e-04 6.5388384164e-05
-2.7625000000e-02 4.9080084203e+00 4.9105973074e+00 -2.8249801410e-04 9.4655391877e-05 2.3931545447e-04 -6.3483715748e-05 1.0872080781e-03 -6.8703383996e-04 -2.0400745824e-03 2.4968930296e-04 2.6289262508e-04 2.4850115388e-04 5.8707806794e-05
-2.7600000000e-02 4.9080267252e+00 4.9106107650e+00 -3.9344622692e-04 -1.3650804138e-04 1.6316172095e-04 4.6157237879e-05 8.3390985837e-04 -5.7396669248e-04 -1.2032068783e-03 2.5604321473e-04 2.6731305463e-04 2.3429346461e-04 5.1843941322e-05
-2.7575000000e-02 4.9080496064e+00 4.9106293398e+00 -4.9769159755e-04 -3.2733783685e-04 7.3548496681e-05 1.3271495968e-04 4.9219444671e-04 -3.9422475703e-04 -2.9127979840e-04 2.6208945299e-04 2.7152290328e-04 2.1924857140e-04 4.4849486677e-05
