TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-6.9625000000e-02 9.9987638431e-01 1.0004023065e+00 -1.3218805270e-04 -3.6120276510e-04 -1.1280649359e-05 1.8742905989e-05 1.7897358470e-06 1.3376066231e-04 -3.4005726304e-05 -2.7888106975e-04 -3.4365159973e-04 1.5664083444e-03 -1.6781351480e-04
-6.9600000000e-02 9.9987735676e-01 1.0004029449e+00 -1.2369506178e-04 -3.5933616099e-04 -8.8475710475e-06 1.9458312957e-05 6.8476274780e-06 1.4379892938e-04 7.4566337411e-06 -2.8139587693e-04 -3.4060529137e-04 1.5207342044e-03 -1.1380727679e-04
-6.9575000000e-02 9.9987832921e-01 1.0004036369e+00 -1.1507762348e-04 -3.5650233082e-04 -4.8219271270e-06 1.9601416905e-05 1.3461778599e-05 1.4667837924e-04 4.1024049098e-05 -2.8386295766e-04 -3.3761851058e-04 1.3869341058e-03 -4.8859115331e-05
-6.9550000000e-02 9.9987918726e-01 1.0004043215e+00 -1.0751790417e-04 -3.5326983256e-04 0.0000000000e+00 1.8313758771e-05 1.9920292916e-05 1.3944205041e-04 6.9079836384e-05 -2.8626260333e-04 -3.3471019389e-04 1.1746599999e-03 2.3389954430e-05
-6.9525000000e-02 9.9987953048e-01 1.0004048657e+00 -1.0647560912e-04 -3.5265917170e-04 5.0431199962e-06 1.1159967802e-05 2.2565912327e-05 9.4232513055e-05 1.0086524786e-04 -2.8855165544e-04 -3.3194513701e-04 8.7235516498e-04 9.3344154435e-05
-6.9500000000e-02 9.9987964488e-01 1.0004053092e+00 -1.0714435020e-04 -3.5180617965e-04 9.2014815664e-06 2.2892612997e-06 2.2410247069e-05 4.2953461399e-05 1.2916249024e-04 -2.9074323526e-04 -3.2927807362e-04 5.1936369467e-04 1.6569913758e-04
-6.9475000000e-02 9.9987953048e-01 1.0004056198e+00 -1.0899527820e-04 -3.5029863536e-04 1.1590325481e-05 -7.7260551219e-06 1.8519545572e-05 -7.3918786809e-06 1.5361170588e-04 -2.9282701417e-04 -3.2670959659e-04 1.3382100957e-04 2.3919579388e-04
-6.9450000000e-02 9.9987918726e-01 1.0004057650e+00 -1.1149954392e-04 -3.4772431778e-04 1.1324892511e-05 -1.8313675850e-05 9.9600562630e-06 -4.9800281316e-05 1.7385303715e-04 -2.9479266353e-04 -3.2424029877e-04 -2.6613746972e-04 3.1257501332e-04
-6.9425000000e-02 9.9987861523e-01 1.0004058090e+00 -1.1335062708e-04 -3.4103904425e-04 1.1059262721e-06 -3.0332044697e-05 -1.5095779539e-05 -5.2757285635e-05 1.9953335088e-04 -2.9661418837e-04 -3.2189994386e-04 -7.2382254692e-04 4.1189008708e-04
-6.9400000000e-02 9.9987781439e-01 1.0004055846e+00 -1.1510841796e-04 -3.3351533996e-04 -1.0971036449e-05 -4.1205806855e-05 -4.2330383449e-05 -4.3575394769e-05 2.1628337516e-04 -2.9830319293e-04 -3.1964828555e-04 -1.1350740874e-03 4.9764454353e-04
-6.9375000000e-02 9.9987678473e-01 1.0004050211e+00 -1.1655513577e-04 -3.2579376851e-04 -2.3224956018e-05 -4.9790356940e-05 -6.8319984193e-05 -2.5055876847e-05 2.1974056257e-04 -2.9985561510e-04 -3.1747424839e-04 -1.4571781809e-03 5.5765431220e-04
-6.9350000000e-02 9.9987552627e-01 1.0004040477e+00 -1.1747299972e-04 -3.1851489349e-04 -3.3974792803e-05 -5.4941089569e-05 -8.9640810497e-05 0.0000000000e+00 2.0554236566e-04 -3.0126739280e-04 -3.1536675690e-04 -1.6474209171e-03 5.7973532265e-04
-6.9325000000e-02 9.9987346696e-01 1.0004016268e+00 -1.1702202914e-04 -3.1277130425e-04 -3.9106481848e-05 -4.9790378095e-05 -9.4309751369e-05 3.2681739536e-05 1.2838946266e-04 -3.0252581321e-04 -3.1331896617e-04 -1.4493920252e-03 4.8935256721e-04
-6.9300000000e-02 9.9987140765e-01 1.0003990412e+00 -1.1585552308e-04 -3.0857072832e-04 -4.0345218973e-05 -4.1205846905e-05 -9.0886111141e-05 6.4740992980e-05 4.1230790228e-05 -3.0363892523e-04 -3.1131387796e-04 -1.1195524995e-03 3.6161328750e-04
-6.9275000000e-02 9.9986957716e-01 1.0003966069e+00 -1.1400458071e-04 -3.0637291899e-04 -3.6983174675e-05 -3.0332099123e-05 -7.9369854427e-05 9.1820183445e-05 -4.3921489340e-05 -3.0460612701e-04 -3.0933872456e-04 -7.0066697394e-04 2.0927378793e-04
-6.9250000000e-02 9.9986820428e-01 1.0003946398e+00 -1.1150030119e-04 -3.0663762955e-04 -2.8312519450e-05 -1.8313737870e-05 -5.9760945841e-05 1.0956173404e-04 -1.1505521374e-04 -3.0542681676e-04 -3.0738073830e-04 -2.3550008247e-04 4.5090372911e-05
-6.9225000000e-02 9.9986866191e-01 1.0003947767e+00 -1.0681828240e-04 -3.1537590044e-04 -3.5387571864e-07 -6.2953525385e-06 -1.5718347496e-05 9.6488839989e-05 -1.1461042844e-04 -3.0609354510e-04 -3.0541200645e-04 2.6807544060e-04 -1.3139001610e-04
-6.9200000000e-02 9.9986957716e-01 1.0003954845e+00 -1.0216732530e-04 -3.2527568294e-04 2.9020418715e-05 4.5784345251e-06 2.9880572492e-05 7.2210843451e-05 -9.4341880249e-05 -3.0661529676e-04 -3.0344096435e-04 7.1844630202e-04 -2.8891796654e-04
-6.9175000000e-02 9.9987072122e-01 1.0003965508e+00 -9.8200729584e-05 -3.3457621548e-04 5.5209574124e-05 1.3163014706e-05 7.0499448511e-05 3.9217858698e-05 -6.0456523759e-05 -3.0699420895e-04 -3.0146090233e-04 1.0588911081e-03 -4.0945342881e-04
-6.9150000000e-02 9.9987186528e-01 1.0003977633e+00 -9.5571794921e-05 -3.4151673650e-04 7.3612800780e-05 1.8313779388e-05 9.9601914945e-05 -7.2469931143e-16 -1.9161313556e-05 -3.0723241887e-04 -2.9946511070e-04 1.2326884650e-03 -4.7495635330e-04
-6.9125000000e-02 9.9987220849e-01 1.0003985554e+00 -9.7733483195e-05 -3.3568250258e-04 5.7289011595e-05 8.8708066969e-06 7.6413588887e-05 -4.9955079194e-05 3.1155976025e-05 -3.0732486363e-04 -2.9742446326e-04 8.4832100306e-04 -3.6144065839e-04
-6.9100000000e-02 9.9987232290e-01 1.0003992109e+00 -1.0141956701e-04 -3.2742832673e-04 3.2913833146e-05 -2.2890734188e-06 4.2331328935e-05 -9.8353819466e-05 7.3341538046e-05 -3.0728376054e-04 -2.9536363345e-04 3.1778169505e-04 -1.9919073931e-04
-6.9075000000e-02 9.9987220849e-01 1.0003996590e+00 -1.0616348115e-04 -3.1845504013e-04 4.8225946507e-06 -1.2304344270e-05 4.5139763895e-06 -1.3990512222e-04 9.8060745822e-05 -3.0711412680e-04 -2.9328487821e-04 -2.8173246226e-04 -1.2544959278e-05
-6.9050000000e-02 9.9987186528e-01 1.0003998293e+00 -1.1149866044e-04 -3.1046347395e-04 -2.2649374673e-05 -1.8313489167e-05 -2.9879627445e-05 -1.6931788886e-04 9.5978972666e-05 -3.0682097963e-04 -2.9119045446e-04 -8.7302447214e-04 1.7415831851e-04
-6.9025000000e-02 9.9987043520e-01 1.0003985952e+00 -1.1680353545e-04 -3.0914403378e-04 -3.4992101149e-05 -1.7166245435e-06 -2.9179425875e-05 -1.5601277958e-04 -1.5106808639e-05 -3.0640417858e-04 -2.8906501031e-04 -1.2209578013e-03 2.8718080394e-04
-6.9000000000e-02 9.9986911953e-01 1.0003973644e+00 -1.2182854687e-04 -3.1061214660e-04 -4.2114757804e-05 1.8314052661e-05 -2.0542279145e-05 -1.3010223348e-04 -1.4251546404e-04 -3.0587596163e-04 -2.8693545502e-04 -1.4694508042e-03 3.7134403146e-04
-6.8975000000e-02 9.9986826149e-01 1.0003964887e+00 -1.2616913121e-04 -3.1497281380e-04 -4.3751873204e-05 3.8344712385e-05 -6.6138321074e-06 -9.6410448429e-05 -2.6643426000e-04 -3.0524340905e-04 -2.8481108907e-04 -1.6044822986e-03 4.2206960861e-04
-6.8950000000e-02 9.9986820428e-01 1.0003963197e+00 -1.2942072495e-04 -3.2233103678e-04 -3.9637975916e-05 5.4941524566e-05 9.9602703850e-06 -5.9761622314e-05 -3.6705046300e-04 -3.0451360115e-04 -2.8270121290e-04 -1.6120311024e-03 4.3477914296e-04
-6.8925000000e-02 9.9987186528e-01 1.0003997201e+00 -1.2892269570e-04 -3.3870380249e-04 -1.9775028679e-05 5.1078389734e-05 2.4199990980e-05 -3.3538587130e-05 -3.4557573947e-04 -3.0369313058e-04 -2.8061076778e-04 -1.2839961935e-03 3.4310938169e-04
-6.8900000000e-02 9.9987598389e-01 1.0004035265e+00 -1.2742897637e-04 -3.5591933255e-04 2.4768477807e-06 4.2350655000e-05 3.6727834323e-05 -1.0583453002e-05 -2.9276319595e-04 -3.0278976033e-04 -2.7855515702e-04 -8.7806816568e-04 2.2898073685e-04
-6.8875000000e-02 9.9987987370e-01 1.0004070864e+00 -1.2543743100e-04 -3.7171783413e-04 2.3490098566e-05 3.0761398067e-05 4.5831912561e-05 7.7030358331e-06 -2.2039033893e-04 -3.0181076576e-04 -2.7654542477e-04 -4.5785777269e-04 1.1252876013e-04
-6.8850000000e-02 9.9988284825e-01 1.0004097472e+00 -1.2344592362e-04 -3.8383951439e-04 3.9637168780e-05 1.8313696637e-05 4.9800337841e-05 1.9920135138e-05 -1.4023467490e-04 -3.0076342221e-04 -2.7459261515e-04 -8.6975768358e-05 1.3889003234e-05
-6.8825000000e-02 9.9988064594e-01 1.0004073874e+00 -1.2350819462e-04 -3.7822623845e-04 3.0922324101e-05 1.1302958444e-05 3.4860194619e-05 9.8822612462e-06 -8.2140069587e-05 -2.9965872957e-04 -2.7271814925e-04 -4.1359943640e-05 2.7120936983e-05
-6.8800000000e-02 9.9987758558e-01 1.0004042110e+00 -1.2394388116e-04 -3.6913589236e-04 1.6633460824e-05 5.7229991462e-06 1.6185033808e-05 -3.1125548792e-06 -3.2591126568e-05 -2.9849874885e-04 -2.7091854346e-04 -8.7363200343e-05 6.8866626279e-05
-6.8775000000e-02 9.9987441081e-01 1.0004009530e+00 -1.2462849674e-04 -3.5902802011e-04 -3.0970417901e-07 1.8599644350e-06 -3.1126213709e-06 -1.4551121704e-05 3.8611913461e-06 -2.9728926557e-04 -2.6920069114e-04 -2.0366547742e-04 1.2969205516e-04
-6.8750000000e-02 9.9987186528e-01 1.0003983483e+00 -1.2543755486e-04 -3.5036216570e-04 -1.6987454036e-05 0.0000000000e+00 -1.9920247695e-05 -1.9920247696e-05 2.2665921348e-05 -2.9603606528e-04 -2.6757148563e-04 -3.6894671382e-04 2.0016320766e-04
-6.8725000000e-02 9.9987412479e-01 1.0004005049e+00 -1.2694638715e-04 -3.5512223035e-04 -2.2517221303e-05 7.5830562896e-06 -1.5951713741e-05 1.6807792951e-05 -3.2693739094e-05 -2.9474961231e-04 -2.6605780947e-04 -5.6421479429e-04 2.6416024008e-04
-6.8700000000e-02 9.9987712795e-01 1.0004034356e+00 -1.2805076175e-04 -3.6243365792e-04 -2.5127279910e-05 1.4879952333e-05 -9.3375477690e-06 5.6025843792e-05 -9.4016577173e-05 -2.9342914186e-04 -2.6463857115e-04 -7.6489053367e-04 3.2160929530e-04
-6.8675000000e-02 9.9988024552e-01 1.0004065261e+00 -1.2834626492e-04 -3.7094624951e-04 -2.5083053211e-05 1.9315311916e-05 -3.0346698359e-06 8.9641282652e-05 -1.4506721981e-04 -2.9207856795e-04 -2.6331266837e-04 -9.4872269261e-04 3.6575068843e-04
-6.8650000000e-02 9.9988284825e-01 1.0004091623e+00 -1.2742848292e-04 -3.7930980622e-04 -2.2649964563e-05 1.8313758826e-05 0.0000000000e+00 1.0956148736e-04 -1.6961029391e-04 -2.9070180458e-04 -2.6207899880e-04 -1.0934600318e-03 3.8982473460e-04
-6.8625000000e-02 9.9988216182e-01 1.0004087017e+00 -1.2014879213e-04 -3.8476351492e-04 -1.6766264143e-05 -8.5846690628e-06 -1.9531410326e-05 6.5285267460e-05 -7.0647939980e-05 -2.8930677686e-04 -2.6095517303e-04 -1.0964163671e-03 3.4883234296e-04
-6.8600000000e-02 9.9988056013e-01 1.0004073695e+00 -1.1274467264e-04 -3.8793203662e-04 -9.5554177589e-06 -3.8916927686e-05 -4.1708488063e-05 8.0919963698e-06 5.4987734075e-05 -2.8789178327e-04 -2.5991389069e-04 -1.0479493818e-03 2.8954899702e-04
-6.8575000000e-02 9.9987827201e-01 1.0004053626e+00 -1.0670939465e-04 -3.8802941810e-04 -1.8137180406e-06 -6.8104558890e-05 -6.2951772466e-05 -5.3147520775e-05 1.9122710676e-04 -2.8645913338e-04 -2.5894656428e-04 -9.5798181432e-04 2.2051077432e-04
-6.8550000000e-02 9.9987552627e-01 1.0004028779e+00 -1.0353622836e-04 -3.8426970614e-04 5.6625423832e-06 -9.1569104525e-05 -7.9681802791e-05 -1.0956247884e-04 3.2200055660e-04 -2.8501113676e-04 -2.5804460633e-04 -8.3643640324e-04 1.5025375236e-04
-6.8525000000e-02 9.9987240870e-01 1.0003999535e+00 -1.1389585209e-04 -3.6924656819e-04 1.0971081737e-05 -8.4701324272e-05 -7.1199930742e-05 -1.2854857056e-04 3.9346377444e-04 -2.8355476303e-04 -2.5720547788e-04 -7.0934380839e-04 1.1001425024e-04
-6.8500000000e-02 9.9986934834e-01 1.0003970090e+00 -1.2643316469e-04 -3.5144258210e-04 1.4863992198e-05 -7.0965855011e-05 -5.7893558146e-05 -1.3446189377e-04 4.4243170152e-04 -2.8208579769e-04 -2.5641212353e-04 -5.6407567840e-04 7.6548007313e-05
-6.8475000000e-02 9.9986663120e-01 1.0003943047e+00 -1.3897047313e-04 -3.3271994640e-04 1.6987376795e-05 -5.3796551457e-05 -4.3030899280e-05 -1.2792504419e-04 4.6794459140e-04 -2.8060468631e-04 -2.5565353637e-04 -4.0411158324e-04 4.9311004480e-05
-6.8450000000e-02 9.9986454329e-01 1.0003921013e+00 -1.4933008439e-04 -3.1494085961e-04 1.6987338557e-05 -3.6627268323e-05 -2.9880168418e-05 -1.0956061754e-04 4.6904269767e-04 -2.7911187443e-04 -2.5491870953e-04 -2.3293109290e-04 2.7759222650e-05
-6.8425000000e-02 9.9986522973e-01 1.0003922746e+00 -1.4584578180e-04 -3.0610800888e-04 1.0086201462e-05 -3.5053434703e-05 -3.7272454842e-05 -6.7541383938e-05 4.2932320648e-04 -2.7761434638e-04 -2.5418634872e-04 -7.9400016387e-05 2.1619596147e-05
-6.8400000000e-02 9.9986637379e-01 1.0003928238e+00 -1.3962380540e-04 -2.9948690865e-04 2.1233592138e-06 -3.5482701181e-05 -4.6687947822e-05 -1.9919694914e-05 3.6944666580e-04 -2.7610339344e-04 -2.5345984939e-04 8.8542810990e-05 1.5968771096e-05
-6.8375000000e-02 9.9986751785e-01 1.0003933633e+00 -1.3228187161e-04 -2.9448356197e-04 -5.4855735376e-06 -3.6484292719e-05 -5.5169711633e-05 2.7701923592e-05 2.9463055616e-04 -2.7457684566e-04 -2.5273231964e-04 2.7757231488e-04 6.1543470380e-06
-6.8350000000e-02 9.9986820428e-01 1.0003935074e+00 -1.2543769685e-04 -2.9050397191e-04 -1.1324982141e-05 -3.6627434279e-05 -5.9760810548e-05 6.9720945639e-05 2.1009235811e-04 -2.7303253308e-04 -2.5199686752e-04 4.9436342094e-04 -1.2476076487e-05
-6.8325000000e-02 9.9986540134e-01 1.0003904854e+00 -1.2739765655e-04 -2.8342151201e-04 -7.3435522971e-06 -3.2335156183e-05 -4.6999408393e-05 7.7579980302e-05 1.3120588734e-04 -2.7147492953e-04 -2.5122580756e-04 8.0394899171e-04 -6.6460990219e-05
-6.8300000000e-02 9.9986225517e-01 1.0003872511e+00 -1.3041534450e-04 -2.7758786666e-04 -1.4156488631e-06 -2.5181355891e-05 -2.8635430072e-05 7.7813312614e-05 4.8969755181e-05 -2.6989256377e-04 -2.5044135880e-04 1.1313028412e-03 -1.2981226822e-04
-6.8275000000e-02 9.9985933782e-01 1.0003843730e+00 -1.3343301350e-04 -2.7382209076e-04 5.2200629518e-06 -1.4593736224e-05 -5.9139000390e-06 7.4000362625e-05 -3.5461091860e-05 -2.6828060834e-04 -2.4964494673e-04 1.4597567203e-03 -1.9842787485e-04
-6.8250000000e-02 9.9985722131e-01 1.0003824197e+00 -1.3539291636e-04 -2.7294323918e-04 1.1324917939e-05 0.0000000000e+00 1.9920157252e-05 6.9720550385e-05 -1.2093170730e-04 -2.6663423577e-04 -2.4883799684e-04 1.7726423798e-03 -2.6820577443e-04
-6.8225000000e-02 9.9985876579e-01 1.0003843479e+00 -1.3033742200e-04 -2.7987996101e-04 1.0130492244e-05 3.0618176189e-05 5.2679526681e-05 8.5283185384e-05 -2.2758610545e-04 -2.6495033300e-04 -2.4800413674e-04 2.0896033777e-03 -3.4210400280e-04
-6.8200000000e-02 9.9986133992e-01 1.0003873826e+00 -1.2406862068e-04 -2.8969787923e-04 8.1397827624e-06 6.1808652804e-05 8.4038250726e-05 1.0084584246e-04 -3.2445079470e-04 -2.6322167242e-04 -2.4716970897e-04 2.3431349350e-03 -4.0613642424e-04
-6.8175000000e-02 9.9986460049e-01 1.0003911372e+00 -1.1748871874e-04 -3.0157221103e-04 6.3260277420e-06 8.9565316536e-05 1.1072818120e-04 1.1329598588e-04 -4.0185124425e-04 -2.6144274080e-04 -2.4634325816e-04 2.5020440800e-03 -4.5337697450e-04
-6.8150000000e-02 9.9986820428e-01 1.0003952248e+00 -1.1149992255e-04 -3.1467817360e-04 5.6624654322e-06 1.0988205407e-04 1.2948116992e-04 1.1952107992e-04 -4.5011292327e-04 -2.5960802493e-04 -2.4553332896e-04 2.5351378408e-03 -4.7689958934e-04
-6.8125000000e-02 9.9987152206e-01 1.0003989904e+00 -1.1034885533e-04 -3.2891652050e-04 1.4642799030e-05 1.0301444686e-04 1.2574614464e-04 1.0668184509e-04 -4.1775107842e-04 -2.5770501888e-04 -2.4474487544e-04 2.2928177608e-03 -4.5135867977e-04
-6.8100000000e-02 9.9987461102e-01 1.0004024230e+00 -1.1025553984e-04 -3.4244671800e-04 2.3711615857e-05 8.6990008930e-05 1.1205105085e-04 8.5283186932e-05 -3.5362549045e-04 -2.5573799921e-04 -2.4399146905e-04 1.9096585467e-03 -3.9561551619e-04
-6.8075000000e-02 9.9987724236e-01 1.0004052430e+00 -1.1078441570e-04 -3.5415376872e-04 3.0833968185e-05 6.4097949074e-05 8.9640909975e-05 5.6103267247e-05 -2.6478571755e-04 -2.5370424980e-04 -2.4328309069e-04 1.4018294203e-03 -3.1011184425e-04
-6.8050000000e-02 9.9987918726e-01 1.0004071712e+00 -1.1149992255e-04 -3.6292267530e-04 3.3974908282e-05 3.6627476080e-05 5.9760743456e-05 1.9920247818e-05 -1.5828131793e-04 -2.5160105450e-04 -2.4262972124e-04 7.8549960371e-04 -1.9528940959e-04
-6.8025000000e-02 9.9987935887e-01 1.0004065568e+00 -1.0901084624e-04 -3.6338947219e-04 1.9155269860e-05 4.7216914383e-06 1.3540022560e-05 -3.2213968651e-05 -2.7160000547e-05 -2.4941069204e-04 -2.4205436817e-04 -7.0693256986e-05 -3.6727691321e-06
-6.8000000000e-02 9.9987872964e-01 1.0004050402e+00 -1.0701954166e-04 -3.6038771747e-04 1.0620111717e-06 -2.6325645843e-05 -3.3614461053e-05 -8.5904457660e-05 1.0192608745e-04 -2.4715145348e-04 -2.4154877512e-04 -9.4403573376e-04 1.9721226723e-04
-6.7975000000e-02 9.9987741397e-01 1.0004028905e+00 -1.0627270995e-04 -3.5450200107e-04 -1.7562128089e-05 -5.3366884055e-05 -7.6411465885e-05 -1.3648255379e-04 2.1632664817e-04 -2.4482662472e-04 -2.4111771235e-04 -1.7593459744e-03 3.8775707835e-04
-6.7950000000e-02 9.9987552627e-01 1.0004003768e+00 -1.0751705224e-04 -3.4631691290e-04 -3.3974408227e-05 -7.3254371489e-05 -1.0955975044e-04 -1.7927959163e-04 3.0339138370e-04 -2.4243949169e-04 -2.4076595009e-04 -2.4414421266e-03 5.4835304307e-04
-6.7925000000e-02 9.9987246591e-01 1.0003978663e+00 -1.1678838965e-04 -3.3434423281e-04 -3.7690547654e-05 -6.5671461433e-05 -1.0442444718e-04 -1.9639947736e-04 2.7950871968e-04 -2.3997731802e-04 -2.4051970475e-04 -2.6799855628e-03 6.0120669388e-04
-6.7900000000e-02 9.9986934834e-01 1.0003954907e+00 -1.2742865534e-04 -3.2207048480e-04 -3.6805965329e-05 -5.1507095184e-05 -8.8395391061e-05 -2.0169194532e-04 2.3137414525e-04 -2.3746582081e-04 -2.4035372194e-04 -2.7290139163e-03 6.0816819453e-04
-6.7875000000e-02 9.9986657400e-01 1.0003934800e+00 -1.3806890243e-04 -3.1090938278e-04 -3.1674538318e-05 -3.4481219033e-05 -6.5518791004e-05 -1.9577930145e-04 1.7472187310e-04 -2.3491469488e-04 -2.4026419343e-04 -2.6074080448e-03 5.7290286240e-04
-6.7850000000e-02 9.9986454329e-01 1.0003920638e+00 -1.4734018407e-04 -3.0227464070e-04 -2.2650143685e-05 -1.8313779274e-05 -3.9840855928e-05 -1.7928385167e-04 1.2528611590e-04 -2.3233363506e-04 -2.4024731099e-04 -2.3340488062e-03 4.9907601488e-04
-6.7825000000e-02 9.9986623078e-01 1.0003932192e+00 -1.4827328291e-04 -3.0751622549e-04 -4.3356194340e-06 -1.7455334198e-05 -2.0465384048e-05 -1.3843164543e-04 1.5279412704e-04 -2.2972381845e-04 -2.4031666566e-04 -1.7944073355e-03 3.4544084831e-04
-6.7800000000e-02 9.9986843310e-01 1.0003947301e+00 -1.4733963076e-04 -3.1413709688e-04 1.4863702685e-05 -2.0602973299e-05 -4.3579592667e-06 -9.3999747768e-05 1.9738986222e-04 -2.2710686469e-04 -2.4044409025e-04 -1.1941381025e-03 1.7853964955e-04
-6.7775000000e-02 9.9987052100e-01 1.0003961274e+00 -1.4541038893e-04 -3.1957646759e-04 3.2293529981e-05 -2.7184398073e-05 6.4582452165e-06 -5.2368967245e-05 2.5321031784e-04 -2.2449587567e-04 -2.4061881682e-04 -6.0548585434e-04 2.0002584413e-05
-6.7750000000e-02 9.9987186528e-01 1.0003969421e+00 -1.4335671874e-04 -3.2127355037e-04 4.5299569766e-05 -3.6627310011e-05 9.9600562021e-06 -1.9920112404e-05 3.1439249031e-04 -2.2190395332e-04 -2.4083007747e-04 -1.0069533789e-04 -1.0854018129e-04
-6.7725000000e-02 9.9986897652e-01 1.0003946423e+00 -1.4446106494e-04 -3.0380071748e-04 3.8840859157e-05 -5.4797765052e-05 -1.4161809111e-05 -3.7661164557e-05 3.8630583099e-04 -2.1934818524e-04 -2.4107179935e-04 3.0436772856e-05 -1.1933688178e-04
-6.7700000000e-02 9.9986522973e-01 1.0003916471e+00 -1.4621879206e-04 -2.8261075830e-04 2.7604443735e-05 -7.2109768467e-05 -4.2329970480e-05 -6.3494890378e-05 4.4736189932e-04 -2.1683609337e-04 -2.4132664139e-04 2.0238428627e-05 -8.3327591203e-05
-6.7675000000e-02 9.9986113971e-01 1.0003883129e+00 -1.4853654806e-04 -2.6028962176e-04 1.3890698886e-05 -8.5415679973e-05 -6.9253157265e-05 -8.9951229308e-05 4.8720470973e-04 -2.1437918532e-04 -2.4158195763e-04 -1.1651434680e-04 -5.3307837175e-06
-6.7650000000e-02 9.9985722131e-01 1.0003849957e+00 -1.5132098089e-04 -2.3942325677e-04 0.0000000000e+00 -9.1567859286e-05 -8.9640098824e-05 -1.0956012079e-04 4.9547827663e-04 -2.1198896873e-04 -2.4182510210e-04 -3.6504552965e-04 1.0983506650e-04
-6.7625000000e-02 9.9985527640e-01 1.0003826206e+00 -1.5580086550e-04 -2.3028924218e-04 -3.3620573861e-06 -6.6672839269e-05 -7.0965063083e-05 -8.2170103729e-05 3.9029129772e-04 -2.0969207163e-04 -2.4203510235e-04 -7.7854969099e-04 2.8635189770e-04
-6.7600000000e-02 9.9985401794e-01 1.0003807476e+00 -1.6003187205e-04 -2.2470524501e-04 -5.6624060948e-06 -3.6627137232e-05 -4.6065025410e-05 -4.6065078310e-05 2.6143723080e-04 -2.0747883309e-04 -2.4221096948e-04 -1.2470919743e-03 4.7880065832e-04
