TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=2.0_inv", I=1000, J=1, K=1, F=POINT
954 -0.02535 0.000201888 -269.37 567.495 23.8585 23.8566 0.700342 1.0099 14096500.0
953 -0.02525 0.000201884 -269.373 567.456 23.8563 23.8561 -0.0365006 0.534889 14095800.0
952 -0.02515 0.000201892 -269.364 567.456 23.8572 23.8569 -0.241872 -0.073721 14096100.0
951 -0.02505 0.000201878 -269.38 567.478 23.8565 23.8563 0.727246 0.944281 14095800.0
950 -0.02495 0.000201884 -269.369 567.479 23.8573 23.8566 0.347905 0.523096 14096100.0
949 -0.02485 0.000201884 -269.371 567.525 23.8593 23.8566 1.20267 0.509848 14096700.0
948 -0.02475 0.00020188 -269.374 567.512 23.8583 23.8562 0.984181 0.896185 14095900.0
947 -0.02465 0.000201893 -269.359 567.471 23.858 23.8572 -0.0689161 -0.172535 14096100.0
946 -0.02455 0.000201892 -269.361 567.474 23.858 23.8574 0.0634512 0.00968322 14096200.0
945 -0.02445 0.000201885 -269.37 567.457 23.8566 23.8566 -0.165746 0.570439 14095600.0
944 -0.02435 0.000201896 -269.358 567.483 23.8588 23.8577 0.185015 0.196191 14096300.0
943 -0.02425 0.00020189 -269.365 567.456 23.857 23.8568 -0.0524121 0.405059 14095600.0
942 -0.02415 0.000201913 -269.335 567.425 23.8584 23.8585 -1.22639 -1.39366 14096300.0
941 -0.02405 0.00020191 -269.338 567.457 23.8595 23.8584 -0.69325 -0.892211 14096400.0
940 -0.02395 0.000201924 -269.316 567.432 23.8601 23.8597 -1.64697 -1.83707 14096700.0
939 -0.02385 0.000201922 -269.319 567.476 23.8617 23.8595 -0.885012 -1.4819 14097000.0
938 -0.02375 0.000201929 -269.308 567.51 23.8639 23.86 -0.577086 -1.83758 14097500.0
937 -0.02365 0.000201915 -269.33 567.515 23.8625 23.859 0.0610169 -0.453753 14097500.0
936 -0.02355 0.000201918 -269.325 567.499 23.8622 23.8589 -0.429369 -0.854185 14097200.0
935 -0.02345 0.000201919 -269.325 567.482 23.8616 23.859 -0.641144 -0.910527 14097000.0
934 -0.02335 0.000201904 -269.345 567.47 23.8593 23.8581 -0.313125 0.0685704 14096800.0
933 -0.02325 0.000201894 -269.356 567.476 23.8584 23.8571 0.0279732 0.571163 14096300.0
932 -0.02315 0.000201887 -269.367 567.458 23.8568 23.8569 -0.0428495 0.926974 14096500.0
931 -0.02305 0.000201893 -269.36 567.454 23.8573 23.8572 -0.272703 0.771943 14096300.0
930 -0.02295 0.000201872 -269.388 567.516 23.8574 23.8556 1.44427 2.40584 14096100.0
929 -0.02285 0.000201893 -269.36 567.493 23.859 23.857 0.464417 0.703992 14096200.0
928 -0.02275 0.000201885 -269.37 567.463 23.8568 23.8566 0.13253 1.40051 14095900.0
927 -0.02265 0.000201868 -269.394 567.478 23.8553 23.8554 0.911875 2.44115 14095600.0
926 -0.02255 0.000201892 -269.363 567.484 23.8585 23.8571 0.342515 0.852676 14096200.0
925 -0.02245 0.00020191 -269.339 567.452 23.8592 23.8585 -0.80849 -0.139917 14096300.0
924 -0.02235 0.000201909 -269.342 567.51 23.8616 23.858 0.362041 -0.206517 14096500.0
923 -0.02225 0.00020191 -269.341 567.516 23.8619 23.8588 0.256508 -0.123667 14096900.0
922 -0.02215 0.000201897 -269.359 567.518 23.8605 23.8576 0.853739 0.861869 14096500.0
921 -0.02205 0.000201908 -269.342 567.521 23.8619 23.8582 0.684818 0.0870405 14096900.0
920 -0.02195 0.000201911 -269.34 567.495 23.8612 23.8581 -0.000629799 -0.469532 14096600.0
919 -0.02185 0.000201902 -269.35 567.488 23.8598 23.8575 0.0503317 -0.0491512 14096200.0
918 -0.02175 0.000201911 -269.339 567.488 23.8609 23.8583 -0.125134 -0.514678 14096600.0
917 -0.02165 0.000201917 -269.333 567.509 23.8625 23.8588 0.111393 -0.952619 14097100.0
916 -0.02155 0.000201915 -269.332 567.479 23.861 23.859 -0.472248 -0.992988 14097100.0
915 -0.02145 0.000201921 -269.327 567.519 23.8633 23.8592 0.162634 -1.01038 14097600.0
914 -0.02135 0.000201908 -269.344 567.528 23.8622 23.8583 0.689803 -0.0955298 14097600.0
913 -0.02125 0.0002019 -269.353 567.506 23.8604 23.8576 0.548005 0.112775 14097200.0
912 -0.02115 0.000201904 -269.352 567.529 23.8617 23.8582 0.805294 0.0843856 14097600.0
911 -0.02105 0.0002019 -269.356 567.512 23.8606 23.8577 0.831202 0.470457 14097300.0
910 -0.02095 0.000201903 -269.352 567.469 23.8592 23.858 -0.0323251 0.354065 14097300.0
909 -0.02085 0.000201893 -269.367 567.494 23.859 23.8574 0.695961 1.11054 14097400.0
908 -0.02075 0.000201896 -269.363 567.499 23.8596 23.8577 0.682484 0.945133 14097600.0
907 -0.02065 0.000201893 -269.367 567.506 23.8595 23.8572 1.04969 1.48994 14097600.0
906 -0.02055 0.000201919 -269.329 567.489 23.8619 23.8593 -0.208284 -0.733438 14098300.0
905 -0.02045 0.000201914 -269.338 567.511 23.8622 23.8592 0.236528 -0.421686 14098400.0
904 -0.02035 0.000201922 -269.328 567.488 23.8622 23.8596 -0.379403 -1.01249 14098000.0
903 -0.02025 0.000201912 -269.339 567.491 23.8611 23.859 -0.0964493 -0.31592 14097700.0
902 -0.02015 0.000201919 -269.33 567.486 23.8617 23.8595 -0.236782 -0.810506 14097700.0
901 -0.02005 0.000201884 -269.378 567.506 23.8584 23.8567 1.25458 2.02166 14097000.0
900 -0.01995 0.000201909 -269.343 567.478 23.8602 23.8586 -0.0597676 0.363194 14097600.0
899 -0.01985 0.000201905 -269.345 567.469 23.8594 23.8584 -0.163667 0.558546 14097300.0
898 -0.01975 0.000201904 -269.349 567.5 23.8605 23.8585 0.449275 0.668162 14097300.0
897 -0.01965 0.000201916 -269.33 567.477 23.861 23.8594 -0.427611 -0.264868 14097000.0
896 -0.01955 0.0002019 -269.355 567.515 23.8607 23.8582 0.624026 0.895191 14096800.0
895 -0.01945 0.000201888 -269.369 567.508 23.8589 23.857 0.946977 1.3899 14096500.0
894 -0.01935 0.0002019 -269.352 567.505 23.8603 23.8582 0.66758 0.931766 14096800.0
893 -0.01925 0.000201894 -269.36 567.513 23.86 23.8571 1.11788 1.61175 14096700.0
892 -0.01915 0.000201901 -269.352 567.498 23.8601 23.8577 0.440017 1.14199 14096800.0
891 -0.01905 0.000201902 -269.347 567.512 23.8609 23.8583 0.527631 1.07676 14097400.0
890 -0.01895 0.000201921 -269.323 567.51 23.863 23.8597 -0.148651 -0.400637 14097700.0
889 -0.01885 0.000201912 -269.333 567.513 23.8621 23.8586 0.295208 0.197946 14097000.0
888 -0.01875 0.000201891 -269.364 567.499 23.859 23.8578 0.928074 2.13193 14096900.0
887 -0.01865 0.000201894 -269.36 567.497 23.8592 23.8575 0.800074 1.72572 14096500.0
886 -0.01855 0.000201878 -269.381 567.542 23.8593 23.8564 2.01486 2.61 14096700.0
885 -0.01845 0.000201885 -269.372 567.534 23.8598 23.857 1.62616 2.05571 14097000.0
884 -0.01835 0.000201887 -269.37 567.514 23.8591 23.8573 1.24238 1.57109 14097100.0
883 -0.01825 0.000201909 -269.338 567.482 23.8604 23.8586 -0.0546836 -0.239623 14097100.0
882 -0.01815 0.0002019 -269.351 567.542 23.8619 23.8583 1.14003 0.918107 14097800.0
881 -0.01805 0.000201914 -269.332 567.51 23.8622 23.8593 0.272964 -0.228382 14097900.0
880 -0.01795 0.000201896 -269.355 567.522 23.8606 23.858 1.18549 1.55891 14097200.0
879 -0.01785 0.000201885 -269.372 567.53 23.8595 23.8577 1.40567 2.62926 14097200.0
878 -0.01775 0.000201889 -269.366 567.508 23.8591 23.8572 1.0449 2.04974 14096600.0
877 -0.01765 0.000201892 -269.364 567.477 23.8581 23.8578 0.44711 1.80186 14096500.0
876 -0.01755 0.000201914 -269.336 567.464 23.8602 23.8592 -0.511537 0.208387 14096600.0
875 -0.01745 0.00020193 -269.312 567.474 23.8626 23.8601 -0.722843 -0.960442 14097100.0
874 -0.01735 0.000201909 -269.341 567.496 23.861 23.8591 0.140519 0.335362 14097400.0
873 -0.01725 0.000201926 -269.316 567.513 23.8638 23.8602 0.030473 -0.579789 14097800.0
872 -0.01715 0.000201926 -269.317 567.493 23.8628 23.86 -0.392932 -0.561267 14097400.0
871 -0.01705 0.00020191 -269.339 567.482 23.8605 23.8591 -0.103041 0.884122 14097000.0
870 -0.01695 0.000201928 -269.313 567.487 23.8628 23.8602 -0.590119 -0.474039 14097300.0
869 -0.01685 0.000201925 -269.319 567.487 23.8625 23.86 -0.476149 -0.77718 14097300.0
868 -0.01675 0.000201922 -269.323 567.487 23.8621 23.86 -0.346811 -0.66096 14097500.0
867 -0.01665 0.00020192 -269.323 567.511 23.8629 23.8602 -0.0403079 -0.40755 14097600.0
866 -0.01655 0.000201932 -269.309 567.533 23.8653 23.8613 0.0197105 -1.44848 14098500.0
865 -0.01645 0.000201936 -269.3 567.529 23.8656 23.8616 -0.104021 -1.36013 14098900.0
864 -0.01635 0.000201936 -269.298 567.491 23.8639 23.8612 -0.873308 -1.56881 14098000.0
863 -0.01625 0.000201922 -269.32 567.519 23.8635 23.8604 0.109116 -0.481492 14098200.0
862 -0.01615 0.000201935 -269.301 567.499 23.8641 23.8613 -0.548133 -1.69157 14098500.0
861 -0.01605 0.000201922 -269.315 567.528 23.8639 23.8605 0.228517 -0.823658 14098500.0
860 -0.01595 0.000201908 -269.335 567.545 23.8629 23.8593 0.86884 0.0487654 14098200.0
859 -0.01585 0.000201914 -269.327 567.541 23.8634 23.8599 0.761262 -0.31995 14098600.0
858 -0.01575 0.000201928 -269.307 567.546 23.8654 23.861 0.221786 -1.3411 14098600.0
857 -0.01565 0.000201918 -269.322 567.56 23.8647 23.8601 0.917537 -0.631782 14098200.0
856 -0.01555 0.000201917 -269.324 567.538 23.8637 23.8602 0.583319 -0.305885 14097900.0
855 -0.01545 0.00020191 -269.332 567.516 23.8619 23.8598 0.340216 0.0307117 14097500.0
854 -0.01535 0.000201883 -269.371 567.547 23.86 23.8575 1.75642 1.77677 14097000.0
853 -0.01525 0.000201889 -269.362 567.559 23.8613 23.8577 1.65822 1.34884 14096800.0
852 -0.01515 0.000201887 -269.365 567.529 23.8598 23.8579 1.35131 1.4954 14096500.0
851 -0.01505 0.000201883 -269.371 567.51 23.8585 23.8576 1.13472 1.78536 14096000.0
850 -0.01495 0.000201881 -269.374 567.531 23.8591 23.8579 1.45443 2.12548 14096600.0
849 -0.01485 0.000201869 -269.389 567.481 23.8556 23.8566 1.09582 2.87354 14095700.0
848 -0.01475 0.000201855 -269.407 567.521 23.8557 23.8556 2.12028 3.28048 14095600.0
847 -0.01465 0.000201845 -269.422 567.498 23.8535 23.8553 2.10997 3.74284 14095300.0
846 -0.01455 0.000201858 -269.403 567.535 23.8566 23.8561 2.31893 2.64801 14095900.0
845 -0.01445 0.000201875 -269.382 567.522 23.8581 23.8573 1.50532 1.83224 14096100.0
844 -0.01435 0.000201852 -269.411 567.547 23.8564 23.8553 2.6103 3.19688 14095000.0
843 -0.01425 0.000201843 -269.425 567.535 23.8548 23.8546 2.85605 3.67128 14094800.0
842 -0.01415 0.000201854 -269.411 567.538 23.8562 23.8558 2.38424 2.97883 14095300.0
841 -0.01405 0.000201863 -269.398 567.528 23.8568 23.8567 2.09163 2.24743 14095300.0
840 -0.01395 0.000201848 -269.415 567.494 23.8536 23.8554 1.95966 3.2858 14094300.0
839 -0.01385 0.000201854 -269.409 567.518 23.8554 23.8559 1.95662 2.37942 14095000.0
838 -0.01375 0.000201849 -269.413 567.557 23.8565 23.8556 2.73821 2.68345 14094800.0
837 -0.01365 0.000201858 -269.4 567.511 23.8556 23.856 1.90538 1.77003 14094200.0
836 -0.01355 0.00020186 -269.399 567.515 23.856 23.8562 1.86304 1.54676 14094500.0
835 -0.01345 0.00020185 -269.412 567.481 23.8534 23.8553 1.38158 2.18041 14093300.0
834 -0.01335 0.00020187 -269.386 567.473 23.8554 23.8567 0.782137 0.772488 14093900.0
833 -0.01325 0.000201869 -269.389 567.475 23.8553 23.8568 0.9713 0.892882 14093900.0
832 -0.01315 0.000201865 -269.393 567.5 23.856 23.8569 1.61616 1.40178 14093900.0
831 -0.01305 0.000201854 -269.406 567.489 23.8542 23.8558 1.64676 1.94906 14093100.0
830 -0.01295 0.000201844 -269.419 567.545 23.8554 23.8547 2.75552 2.29269 14093000.0
829 -0.01285 0.00020185 -269.412 567.531 23.8555 23.8553 2.44013 2.26012 14092800.0
828 -0.01275 0.000201845 -269.417 567.504 23.8538 23.8552 2.08483 2.496 14092200.0
827 -0.01265 0.000201837 -269.427 567.496 23.8524 23.8548 2.38878 3.11736 14092000.0
826 -0.01255 0.000201842 -269.42 567.528 23.8544 23.8553 2.64268 2.72688 14092500.0
825 -0.01245 0.000201843 -269.419 567.514 23.854 23.8551 2.32333 2.18411 14092100.0
824 -0.01235 0.000201841 -269.423 567.531 23.8544 23.8549 2.83691 2.61071 14092100.0
823 -0.01225 0.000201857 -269.401 567.516 23.8556 23.8558 1.81694 1.35418 14091900.0
822 -0.01215 0.000201862 -269.395 567.497 23.8555 23.8564 1.51468 1.16313 14092000.0
821 -0.01205 0.000201856 -269.403 567.471 23.8536 23.8558 1.27992 1.26301 14091400.0
820 -0.01195 0.000201854 -269.404 567.455 23.8527 23.8555 1.14129 1.41012 14091100.0
819 -0.01185 0.000201855 -269.403 567.467 23.8534 23.8557 1.07317 0.826622 14091300.0
818 -0.01175 0.000201842 -269.419 567.487 23.8527 23.8552 2.02273 1.85912 14091000.0
817 -0.01165 0.000201839 -269.425 567.479 23.8519 23.8546 1.95935 1.8953 14090300.0
816 -0.01155 0.00020185 -269.412 567.471 23.853 23.8553 1.49551 0.565524 14090300.0
815 -0.01145 0.000201819 -269.454 567.529 23.8517 23.853 3.57326 2.56955 14090100.0
814 -0.01135 0.000201815 -269.458 567.476 23.8491 23.8526 2.84326 2.41422 14089100.0
813 -0.01125 0.000201826 -269.446 567.459 23.8496 23.8537 2.26577 1.59284 14088900.0
812 -0.01115 0.000201801 -269.477 567.455 23.8465 23.8514 2.92642 2.80113 14087600.0
811 -0.01105 0.0002018 -269.48 567.503 23.8484 23.8517 3.79617 2.62418 14088100.0
810 -0.01095 0.000201773 -269.514 567.526 23.8462 23.8498 4.90207 3.96058 14087100.0
809 -0.01085 0.00020178 -269.505 567.481 23.8451 23.8507 3.90307 3.18871 14086900.0
808 -0.01075 0.000201767 -269.521 567.503 23.8445 23.8491 4.94094 4.01283 14085600.0
807 -0.01065 0.000201745 -269.551 567.497 23.8417 23.8479 5.42998 5.38694 14085100.0
806 -0.01055 0.000201745 -269.551 567.497 23.8417 23.8481 5.51288 5.19312 14084800.0
805 -0.01045 0.000201727 -269.574 567.462 23.838 23.8466 5.355 5.73395 14083200.0
804 -0.01035 0.000201708 -269.596 567.455 23.8355 23.8455 5.83932 6.72633 14082100.0
803 -0.01025 0.000201709 -269.595 567.454 23.8356 23.8454 6.02351 6.12797 14081400.0
802 -0.01015 0.0002017 -269.609 567.469 23.8351 23.845 6.45362 6.35 14080800.0
801 -0.01005 0.000201687 -269.626 567.434 23.8321 23.8439 6.28568 6.43218 14079600.0
800 -0.00995 0.00020167 -269.65 567.462 23.8314 23.8424 7.37846 7.75773 14078600.0
799 -0.00985 0.000201689 -269.622 567.483 23.8344 23.8442 7.08131 6.09509 14078900.0
798 -0.00975 0.000201662 -269.658 567.472 23.8308 23.8423 7.65512 7.64003 14077300.0
797 -0.00965 0.000201636 -269.69 567.504 23.8291 23.8405 9.05264 9.18987 14075900.0
796 -0.00955 0.000201622 -269.708 567.489 23.8268 23.8399 9.14799 9.16876 14074800.0
795 -0.00945 0.000201613 -269.721 567.507 23.8265 23.8391 9.71286 9.34633 14074200.0
794 -0.00935 0.000201592 -269.748 567.479 23.8227 23.8373 9.87624 10.1159 14072600.0
793 -0.00925 0.000201583 -269.761 567.459 23.8209 23.8368 9.8741 9.29171 14071700.0
792 -0.00915 0.000201557 -269.795 567.441 23.817 23.8351 10.2737 10.4767 14069800.0
791 -0.00905 0.00020154 -269.817 567.43 23.8146 23.8336 10.469 10.7816 14068300.0
790 -0.00895 0.000201515 -269.851 567.463 23.813 23.8317 12.0312 11.7608 14067100.0
789 -0.00885 0.000201475 -269.902 567.488 23.8093 23.8288 13.6171 13.3425 14065300.0
788 -0.00875 0.000201461 -269.922 567.484 23.8075 23.8277 14.017 13.3277 14063400.0
787 -0.00865 0.000201434 -269.959 567.492 23.8047 23.8261 15.0945 14.1725 14061500.0
786 -0.00855 0.000201408 -269.993 567.512 23.8025 23.8239 16.0622 14.7157 14059700.0
785 -0.00845 0.000201359 -270.058 567.488 23.7956 23.8206 17.246 16.7403 14056800.0
784 -0.00835 0.000201323 -270.106 567.473 23.7908 23.8181 18.0898 17.8535 14054100.0
783 -0.00825 0.000201291 -270.148 567.461 23.7865 23.8154 19.0301 18.888 14051800.0
782 -0.00815 0.00020126 -270.192 567.458 23.7827 23.8133 19.8411 19.4541 14049600.0
781 -0.00805 0.000201232 -270.227 567.411 23.7775 23.8111 19.9014 19.5488 14046500.0
780 -0.00795 0.000201194 -270.277 567.424 23.7735 23.8086 21.3863 20.5749 14044000.0
779 -0.00785 0.00020117 -270.312 567.385 23.7689 23.8065 21.5656 20.5105 14041100.0
778 -0.00775 0.000201109 -270.392 567.404 23.7626 23.8017 23.8282 22.518 14037500.0
777 -0.00765 0.000201068 -270.447 567.392 23.7572 23.799 24.8307 23.161 14034500.0
776 -0.00755 0.000201017 -270.517 567.353 23.7495 23.7951 25.8377 24.5194 14030900.0
775 -0.00745 0.000200957 -270.596 567.342 23.7421 23.791 27.441 25.7323 14027100.0
774 -0.00735 0.000200906 -270.666 567.317 23.735 23.7871 28.483 26.3637 14022400.0
773 -0.00725 0.000200853 -270.735 567.293 23.7277 23.7834 30.108 27.5403 14018200.0
772 -0.00715 0.000200785 -270.828 567.267 23.7186 23.7782 31.7513 29.1495 14013500.0
771 -0.00705 0.00020074 -270.886 567.22 23.7113 23.7752 32.3876 28.9084 14008900.0
770 -0.00695 0.00020065 -271.008 567.23 23.7011 23.7684 35.371 31.9043 14003300.0
769 -0.00685 0.00020058 -271.102 567.238 23.6931 23.7632 37.6484 33.1731 13998800.0
768 -0.00675 0.000200502 -271.205 567.185 23.6817 23.7575 39.2463 35.1743 13992700.0
767 -0.00665 0.000200416 -271.324 567.135 23.6695 23.7509 41.1037 37.0284 13986200.0
766 -0.00655 0.00020033 -271.439 567.107 23.6581 23.7447 43.4614 38.7789 13979900.0
765 -0.00645 0.000200235 -271.57 567.055 23.6448 23.7374 45.6778 40.6908 13973000.0
764 -0.00635 0.000200132 -271.708 567.043 23.632 23.7299 48.7898 42.9519 13966200.0
763 -0.00625 0.000200038 -271.836 567.022 23.6201 23.7228 51.4007 44.3663 13959700.0
762 -0.00615 0.000199936 -271.975 566.962 23.6055 23.7153 53.8072 45.9417 13952000.0
761 -0.00605 0.000199794 -272.169 566.968 23.589 23.7043 58.3497 49.7281 13943300.0
760 -0.00595 0.000199677 -272.329 566.866 23.5709 23.6956 60.406 51.2178 13934200.0
759 -0.00585 0.000199532 -272.526 566.836 23.5526 23.6851 64.7161 55.078 13925200.0
758 -0.00575 0.000199372 -272.747 566.754 23.5304 23.6734 68.372 58.9274 13914700.0
757 -0.00565 0.000199215 -272.959 566.668 23.5083 23.6614 71.9009 61.8698 13903200.0
756 -0.00555 0.00019906 -273.174 566.658 23.4896 23.6496 76.8983 65.0012 13893000.0
755 -0.00545 0.000198886 -273.414 566.584 23.4659 23.6365 80.973 68.146 13880900.0
754 -0.00535 0.000198693 -273.68 566.516 23.4403 23.6221 86.2218 72.2134 13868500.0
753 -0.00525 0.000198505 -273.939 566.398 23.4134 23.6081 90.3494 75.6208 13855300.0
752 -0.00515 0.000198271 -274.264 566.298 23.3815 23.5901 96.2035 81.7147 13840300.0
751 -0.00505 0.000198074 -274.536 566.171 23.3531 23.5749 100.383 83.7372 13825400.0
750 -0.00495 0.000197846 -274.852 566.07 23.3221 23.558 106.231 88.3171 13809900.0
749 -0.00485 0.000197616 -275.175 565.954 23.2902 23.5406 111.763 91.833 13793600.0
748 -0.00475 0.000197326 -275.578 565.835 23.2512 23.5183 119.114 98.2097 13774700.0
747 -0.00465 0.000197046 -275.968 565.672 23.2114 23.497 125.514 103.356 13755800.0
746 -0.00455 0.000196753 -276.378 565.475 23.1689 23.4745 131.783 108.509 13735500.0
745 -0.00445 0.000196405 -276.867 565.336 23.1221 23.4477 140.966 117.057 13713900.0
744 -0.00435 0.000196064 -277.349 565.169 23.0753 23.4219 149.373 124.147 13691700.0
743 -0.00425 0.000195726 -277.826 564.996 23.0284 23.3954 157.56 129.249 13668400.0
742 -0.00415 0.000195358 -278.351 564.767 22.9758 23.3667 165.999 135.545 13643300.0
741 -0.00405 0.000194941 -278.948 564.559 22.9182 23.3339 176.241 144.172 13616400.0
740 -0.00395 0.000194512 -279.564 564.334 22.8588 23.3007 186.449 152.383 13588300.0
739 -0.00385 0.000194068 -280.203 564.094 22.7968 23.2656 197.439 160.589 13558900.0
738 -0.00375 0.000193588 -280.9 563.779 22.7278 23.2276 208.297 170.028 13526600.0
737 -0.00365 0.000193077 -281.641 563.464 22.6551 23.1868 220.091 180.316 13492900.0
736 -0.00355 0.000192521 -282.455 563.206 22.5796 23.1422 234.614 192.206 13457700.0
735 -0.00345 0.000191968 -283.27 562.853 22.5006 23.098 247.381 202.108 13420700.0
734 -0.00335 0.000191374 -284.15 562.488 22.4164 23.0498 261.329 213.521 13381000.0
733 -0.00325 0.000190744 -285.092 562.086 22.3266 22.9987 275.953 226.121 13339500.0
732 -0.00315 0.000190094 -286.064 561.691 22.2349 22.9451 291.784 238.77 13295900.0
731 -0.00305 0.000189376 -287.149 561.231 22.1328 22.8857 308.654 254.129 13248500.0
730 -0.00295 0.000188603 -288.328 560.741 22.0232 22.8217 327.274 271.68 13198700.0
729 -0.00285 0.000187837 -289.503 560.215 21.9132 22.7573 344.905 286.287 13147100.0
728 -0.00275 0.000186998 -290.801 559.685 21.7947 22.6864 365.374 304.852 13092400.0
727 -0.00265 0.00018615 -292.128 559.027 21.6703 22.6137 384.224 322.088 13034200.0
726 -0.00255 0.000185217 -293.599 558.357 21.5359 22.5338 406.071 344.039 12972800.0
725 -0.00245 0.000184259 -295.128 557.699 21.3993 22.4502 429.037 365.195 12908700.0
724 -0.00235 0.000183258 -296.74 556.984 21.2557 22.3623 453.094 387.599 12841100.0
723 -0.00225 0.000182209 -298.449 556.174 21.1033 22.2685 477.206 411.459 12769600.0
722 -0.00215 0.000181106 -300.268 555.34 20.9441 22.1693 503.374 437.273 12695100.0
721 -0.00205 0.000179941 -302.21 554.402 20.7742 22.0631 530.355 465.822 12615700.0
