TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=2.0_inv", I=1000, J=1, K=1, F=POINT
933 -0.02325 0.000201872 -269.32 567.749 23.8673 23.8655 -0.606499 -0.592976 14108100.0
932 -0.02315 0.000201877 -269.312 567.756 23.8682 23.8661 -0.707314 -0.923953 14108600.0
931 -0.02305 0.00020187 -269.322 567.763 23.8676 23.8658 -0.417091 -0.344569 14108500.0
930 -0.02295 0.000201844 -269.356 567.781 23.8653 23.8634 0.715419 1.25759 14107400.0
929 -0.02285 0.000201865 -269.329 567.772 23.8674 23.8652 -0.0395843 0.033504 14108200.0
928 -0.02275 0.000201862 -269.335 567.767 23.8668 23.8643 -0.0420451 0.076453 14107500.0
927 -0.02265 0.000201859 -269.339 567.777 23.8668 23.8644 0.171555 0.226472 14107500.0
926 -0.02255 0.000201888 -269.3 567.738 23.8687 23.8665 -1.42522 -2.14518 14108200.0
925 -0.02245 0.000201884 -269.305 567.749 23.8687 23.8664 -1.06611 -1.86954 14108400.0
924 -0.02235 0.000201868 -269.325 567.74 23.8664 23.865 -0.600458 -0.465864 14108300.0
923 -0.02225 0.000201863 -269.331 567.762 23.8668 23.8645 0.0601683 -0.160583 14108100.0
922 -0.02215 0.000201879 -269.31 567.762 23.8686 23.8665 -0.745528 -1.10525 14108800.0
921 -0.02205 0.00020188 -269.308 567.734 23.8676 23.8662 -1.12425 -1.06669 14108300.0
920 -0.02195 0.000201864 -269.329 567.78 23.8676 23.865 0.181959 0.0115103 14108400.0
919 -0.02185 0.000201868 -269.323 567.801 23.8689 23.8653 0.42718 -0.10278 14108500.0
918 -0.02175 0.000201883 -269.302 567.759 23.8689 23.8666 -0.836275 -1.30553 14108700.0
917 -0.02165 0.000201882 -269.305 567.768 23.8692 23.8667 -0.796302 -1.75093 14109000.0
916 -0.02155 0.000201882 -269.303 567.726 23.8675 23.8666 -1.39046 -1.92107 14108300.0
915 -0.02145 0.000201874 -269.315 567.741 23.8672 23.8657 -0.890984 -1.55121 14107800.0
914 -0.02135 0.000201887 -269.299 567.749 23.8691 23.8668 -1.20024 -2.42083 14108500.0
913 -0.02125 0.000201884 -269.3 567.755 23.869 23.8667 -1.02572 -2.26329 14108400.0
912 -0.02115 0.000201868 -269.323 567.773 23.8678 23.8651 -0.306356 -1.10753 14107900.0
911 -0.02105 0.00020185 -269.349 567.714 23.8632 23.8644 -0.451195 0.203884 14107700.0
910 -0.02095 0.000201862 -269.329 567.692 23.8637 23.8651 -1.27566 -0.630237 14108000.0
909 -0.02085 0.000201865 -269.326 567.675 23.8633 23.865 -1.85905 -0.953914 14107300.0
908 -0.02075 0.000201869 -269.32 567.71 23.8652 23.8655 -1.36912 -1.17098 14107800.0
907 -0.02065 0.000201866 -269.324 567.687 23.864 23.8651 -1.61268 -0.911714 14107500.0
906 -0.02055 0.000201859 -269.331 567.699 23.8636 23.8646 -1.37423 -0.846827 14107300.0
905 -0.02045 0.000201855 -269.338 567.731 23.8644 23.8648 -0.731135 -0.40911 14107800.0
904 -0.02035 0.000201866 -269.323 567.731 23.8658 23.8652 -0.882931 -0.928097 14107800.0
903 -0.02025 0.000201867 -269.323 567.775 23.8677 23.8654 -0.307882 -0.970131 14108400.0
902 -0.02015 0.000201877 -269.31 567.767 23.8685 23.8661 -0.682311 -1.68715 14108400.0
901 -0.02005 0.000201873 -269.314 567.778 23.8686 23.8655 -0.351525 -1.37472 14108000.0
900 -0.01995 0.000201877 -269.309 567.739 23.8674 23.866 -1.30646 -2.19324 14107400.0
899 -0.01985 0.000201847 -269.347 567.748 23.8642 23.8642 -0.0367313 0.00730673 14106800.0
898 -0.01975 0.000201861 -269.329 567.791 23.8677 23.8654 0.0822888 -0.934836 14107800.0
897 -0.01965 0.000201852 -269.341 567.792 23.8667 23.8642 0.539702 -0.752252 14107700.0
896 -0.01955 0.000201872 -269.314 567.771 23.8681 23.8662 -0.416999 -1.35759 14108800.0
895 -0.01945 0.000201867 -269.322 567.781 23.868 23.8657 -0.106641 -0.798242 14108700.0
894 -0.01935 0.000201881 -269.302 567.762 23.8688 23.8667 -0.798202 -1.46274 14109000.0
893 -0.01925 0.00020189 -269.29 567.777 23.8705 23.8675 -0.901556 -1.78121 14109700.0
892 -0.01915 0.000201899 -269.279 567.756 23.8707 23.8682 -1.54916 -1.73814 14109800.0
891 -0.01905 0.000201895 -269.281 567.76 23.8705 23.8678 -1.43867 -1.68937 14109400.0
890 -0.01895 0.000201887 -269.291 567.79 23.8707 23.8674 -0.676392 -1.0737 14109600.0
889 -0.01885 0.000201892 -269.286 567.768 23.8704 23.868 -1.22056 -1.47984 14109300.0
888 -0.01875 0.000201883 -269.298 567.781 23.8699 23.8671 -0.525766 -0.669516 14109200.0
887 -0.01865 0.000201878 -269.302 567.741 23.8676 23.8671 -1.10648 -0.560627 14108700.0
886 -0.01855 0.000201876 -269.307 567.755 23.8679 23.8665 -0.910602 -0.511813 14108800.0
885 -0.01845 0.000201891 -269.284 567.72 23.8683 23.868 -2.01609 -1.56906 14109100.0
884 -0.01835 0.000201884 -269.293 567.742 23.8684 23.8676 -1.60087 -1.07626 14108900.0
883 -0.01825 0.000201883 -269.296 567.754 23.8687 23.867 -1.05076 -0.995092 14108800.0
882 -0.01815 0.000201859 -269.327 567.791 23.8675 23.8657 0.376212 0.752011 14109100.0
881 -0.01805 0.000201874 -269.306 567.75 23.8675 23.8669 -0.953553 -0.886717 14109100.0
880 -0.01795 0.000201886 -269.29 567.759 23.8693 23.8681 -1.13578 -1.72727 14109900.0
879 -0.01785 0.000201881 -269.298 567.808 23.8707 23.8674 -0.169167 -1.0587 14110100.0
878 -0.01775 0.000201867 -269.315 567.826 23.8699 23.8661 0.593565 0.405978 14109400.0
877 -0.01765 0.000201866 -269.315 567.795 23.8685 23.8663 0.0860822 0.455917 14109000.0
876 -0.01755 0.000201886 -269.29 567.784 23.8703 23.8676 -0.592836 -0.460497 14109400.0
875 -0.01745 0.00020188 -269.296 567.815 23.8709 23.8674 0.0804251 -0.0173253 14110000.0
874 -0.01735 0.000201888 -269.285 567.8 23.8713 23.868 -0.489915 -0.598516 14109700.0
873 -0.01725 0.000201887 -269.287 567.824 23.8721 23.868 -0.0648428 -0.449594 14110200.0
872 -0.01715 0.000201869 -269.311 567.851 23.8712 23.8664 0.790761 0.711771 14109600.0
871 -0.01705 0.000201882 -269.293 567.795 23.8703 23.8676 -0.321065 -0.195131 14109500.0
870 -0.01695 0.000201879 -269.298 567.767 23.8688 23.8677 -0.635895 -0.126344 14109200.0
869 -0.01685 0.000201868 -269.31 567.804 23.8691 23.8666 0.325724 0.63994 14108800.0
868 -0.01675 0.000201869 -269.311 567.844 23.8709 23.8669 0.961217 0.45303 14109400.0
867 -0.01665 0.000201876 -269.301 567.827 23.871 23.8671 0.537891 -0.263241 14109300.0
866 -0.01655 0.000201873 -269.306 567.817 23.8702 23.8671 0.451298 0.17548 14109700.0
865 -0.01645 0.000201859 -269.326 567.815 23.8685 23.8661 0.879844 1.41318 14109500.0
864 -0.01635 0.000201842 -269.348 567.807 23.8662 23.8647 1.3244 2.44271 14109200.0
863 -0.01625 0.000201852 -269.331 567.814 23.8677 23.8653 0.950693 1.44937 14109000.0
862 -0.01615 0.000201852 -269.334 567.804 23.8673 23.8658 0.788157 1.50072 14109000.0
861 -0.01605 0.000201853 -269.332 567.819 23.8679 23.8654 1.1963 1.57057 14109100.0
860 -0.01595 0.000201855 -269.329 567.774 23.8663 23.8656 0.345586 1.04788 14108600.0
859 -0.01585 0.000201848 -269.339 567.748 23.8644 23.865 0.153128 1.49472 14108400.0
858 -0.01575 0.000201863 -269.319 567.772 23.8672 23.8662 -0.144791 0.176736 14109000.0
857 -0.01565 0.000201869 -269.308 567.759 23.8674 23.8667 -0.583998 -0.355596 14109100.0
856 -0.01555 0.000201848 -269.34 567.75 23.8645 23.8647 0.0398383 1.5067 14108300.0
855 -0.01545 0.000201843 -269.343 567.786 23.8654 23.8648 0.756378 1.84244 14108900.0
854 -0.01535 0.000201854 -269.328 567.822 23.8682 23.8659 0.982857 0.843316 14109600.0
853 -0.01525 0.000201847 -269.337 567.822 23.8674 23.8652 1.18629 0.906991 14109100.0
852 -0.01515 0.000201862 -269.317 567.777 23.8672 23.8664 0.0227986 0.100401 14108700.0
851 -0.01505 0.000201846 -269.337 567.8 23.8663 23.8653 0.93146 1.06314 14108800.0
850 -0.01495 0.000201863 -269.317 567.812 23.8688 23.8665 0.546457 -0.077835 14109000.0
849 -0.01485 0.000201858 -269.323 567.817 23.8684 23.8662 0.814289 0.440364 14108900.0
848 -0.01475 0.000201862 -269.318 567.785 23.8676 23.8662 0.0741437 0.527838 14108300.0
847 -0.01465 0.00020185 -269.335 567.785 23.8662 23.8654 0.640919 1.53303 14107800.0
846 -0.01455 0.000201852 -269.334 567.821 23.8679 23.8652 1.0927 1.44648 14108000.0
845 -0.01445 0.000201853 -269.332 567.823 23.8681 23.8655 1.02552 1.42714 14108000.0
844 -0.01435 0.000201862 -269.318 567.792 23.8679 23.8662 0.282828 0.776414 14107900.0
843 -0.01425 0.000201839 -269.35 567.828 23.8667 23.8645 1.54471 2.10587 14108100.0
842 -0.01415 0.000201846 -269.34 567.811 23.8667 23.8653 1.15592 1.12662 14108300.0
841 -0.01405 0.000201834 -269.356 567.787 23.8643 23.8644 1.134 2.19505 14107400.0
840 -0.01395 0.000201837 -269.349 567.776 23.8643 23.8646 0.926854 1.97691 14107600.0
839 -0.01385 0.000201832 -269.357 567.818 23.8655 23.8646 1.56243 2.49176 14108100.0
838 -0.01375 0.000201837 -269.349 567.808 23.8656 23.8647 1.22341 2.20116 14107800.0
837 -0.01365 0.000201843 -269.341 567.832 23.8673 23.8654 1.41332 1.60027 14108100.0
836 -0.01355 0.000201838 -269.349 567.801 23.8654 23.8648 1.1497 1.88516 14107400.0
835 -0.01345 0.000201843 -269.345 567.82 23.8668 23.8651 1.23688 1.60349 14107600.0
834 -0.01335 0.000201828 -269.362 567.834 23.8656 23.8643 1.98558 2.99494 14107700.0
833 -0.01325 0.000201835 -269.352 567.846 23.867 23.8649 1.87692 2.13785 14107600.0
832 -0.01315 0.000201836 -269.351 567.833 23.8665 23.8646 1.69242 1.92194 14107200.0
831 -0.01305 0.000201826 -269.365 567.801 23.8639 23.8638 1.38335 2.36812 14106200.0
830 -0.01295 0.000201814 -269.378 567.837 23.8641 23.8631 2.43867 2.98765 14106400.0
829 -0.01285 0.000201843 -269.342 567.788 23.8654 23.8655 0.778315 1.01199 14106900.0
828 -0.01275 0.000201847 -269.334 567.809 23.8668 23.8656 0.84006 0.606916 14106800.0
827 -0.01265 0.000201823 -269.367 567.825 23.8647 23.864 1.93115 2.54862 14106100.0
826 -0.01255 0.000201827 -269.358 567.79 23.8636 23.8642 1.32031 2.27382 14105900.0
825 -0.01245 0.000201815 -269.375 567.804 23.8629 23.8635 1.72088 2.85049 14105500.0
824 -0.01235 0.000201809 -269.383 567.833 23.8634 23.8628 2.52506 3.56642 14105200.0
823 -0.01225 0.000201818 -269.37 567.852 23.8652 23.8638 2.5575 2.61826 14105400.0
822 -0.01215 0.000201799 -269.395 567.826 23.8618 23.8624 2.45794 3.172 14104200.0
821 -0.01205 0.000201788 -269.408 567.864 23.8622 23.8621 3.54219 3.99683 14104400.0
820 -0.01195 0.000201793 -269.401 567.86 23.8625 23.862 3.58167 3.44249 14103900.0
819 -0.01185 0.000201798 -269.394 567.826 23.8617 23.8624 2.56236 2.75897 14103600.0
818 -0.01175 0.000201792 -269.402 567.811 23.8604 23.8619 2.46128 3.14969 14103200.0
817 -0.01165 0.000201796 -269.398 567.79 23.86 23.8625 1.98251 2.99866 14102900.0
816 -0.01155 0.000201799 -269.393 567.766 23.8593 23.8623 1.56953 2.47124 14102300.0
815 -0.01145 0.00020179 -269.405 567.826 23.8608 23.8618 2.84269 3.0335 14102300.0
814 -0.01135 0.000201792 -269.4 567.796 23.8598 23.8618 2.10115 2.01275 14101500.0
813 -0.01125 0.000201783 -269.412 567.792 23.8586 23.8613 2.5717 2.45417 14101000.0
812 -0.01115 0.000201789 -269.404 567.805 23.8598 23.8622 2.50951 2.30462 14101600.0
811 -0.01105 0.000201783 -269.414 567.847 23.8609 23.8616 3.52852 2.82479 14101400.0
810 -0.01095 0.000201755 -269.451 567.826 23.8566 23.8598 3.88257 4.24387 14100200.0
809 -0.01085 0.000201755 -269.451 567.801 23.8556 23.8595 3.47744 3.51802 14099500.0
808 -0.01075 0.000201761 -269.443 567.786 23.8557 23.8599 3.08259 2.92428 14099300.0
807 -0.01065 0.000201771 -269.428 567.734 23.8547 23.8605 1.90606 1.60151 14098700.0
806 -0.01055 0.000201748 -269.461 567.761 23.8531 23.859 3.13838 3.06281 14098300.0
805 -0.01045 0.000201731 -269.482 567.813 23.8532 23.858 4.52808 4.07273 14097700.0
804 -0.01035 0.000201694 -269.529 567.798 23.8482 23.8554 5.61768 6.2587 14096400.0
803 -0.01025 0.000201695 -269.528 567.788 23.848 23.8557 5.30723 5.7592 14096400.0
802 -0.01015 0.000201679 -269.546 567.849 23.8487 23.8543 6.73097 6.27126 14096000.0
801 -0.01005 0.000201683 -269.542 567.841 23.8488 23.855 6.43698 5.67115 14095600.0
800 -0.00995 0.000201654 -269.58 567.836 23.8452 23.8528 7.32322 7.56856 14094600.0
799 -0.00985 0.000201654 -269.58 567.832 23.8449 23.8528 7.12902 7.07727 14093800.0
798 -0.00975 0.000201652 -269.58 567.815 23.844 23.8526 6.95431 6.58619 14092700.0
797 -0.00965 0.000201636 -269.604 567.847 23.8434 23.8519 8.01698 7.29893 14092000.0
796 -0.00955 0.000201614 -269.631 567.829 23.8401 23.8498 8.41742 8.14595 14090200.0
795 -0.00945 0.000201611 -269.633 567.855 23.8409 23.8502 8.93574 8.01038 14090300.0
794 -0.00935 0.000201585 -269.668 567.824 23.8364 23.8484 9.24224 9.75092 14088400.0
793 -0.00925 0.000201555 -269.707 567.833 23.8332 23.846 10.235 10.5641 14087200.0
792 -0.00915 0.000201542 -269.721 567.87 23.8334 23.8453 11.2288 10.6742 14086700.0
791 -0.00905 0.000201533 -269.734 567.825 23.8303 23.8447 10.7613 10.7073 14085000.0
790 -0.00895 0.000201517 -269.753 567.828 23.8286 23.8438 11.2894 11.6274 14083700.0
789 -0.00885 0.000201492 -269.785 567.831 23.8258 23.8416 12.0236 12.3211 14081900.0
788 -0.00875 0.000201487 -269.792 567.845 23.8257 23.8414 12.3786 12.1177 14080800.0
787 -0.00865 0.000201458 -269.827 567.868 23.8233 23.8396 13.7203 12.908 14079500.0
786 -0.00855 0.000201428 -269.867 567.853 23.8191 23.8376 14.2025 13.9739 14077300.0
785 -0.00845 0.000201417 -269.879 567.837 23.8171 23.837 14.3396 13.7604 14075500.0
784 -0.00835 0.000201408 -269.889 567.792 23.8142 23.8365 13.8872 13.0664 14073600.0
783 -0.00825 0.000201361 -269.952 567.816 23.8096 23.8333 15.7903 15.7676 14071600.0
782 -0.00815 0.000201326 -269.995 567.812 23.8053 23.8307 16.8366 16.9879 14069600.0
781 -0.00805 0.000201299 -270.029 567.794 23.8014 23.8291 17.2973 17.2007 14067100.0
780 -0.00795 0.00020127 -270.066 567.799 23.7981 23.8269 18.1217 17.5299 14064400.0
779 -0.00785 0.000201236 -270.108 567.777 23.7932 23.8244 18.8459 17.9554 14061500.0
778 -0.00775 0.0002012 -270.154 567.727 23.7869 23.8224 19.219 18.4557 14058700.0
777 -0.00765 0.000201174 -270.191 567.748 23.7847 23.8205 20.3692 18.7631 14056200.0
776 -0.00755 0.000201125 -270.249 567.8 23.7811 23.8177 22.869 20.4718 14053800.0
775 -0.00745 0.000201081 -270.308 567.8 23.7759 23.8143 24.139 21.2644 14050600.0
774 -0.00735 0.000201034 -270.369 567.76 23.7687 23.811 24.8268 21.9438 14047000.0
773 -0.00725 0.000200982 -270.435 567.754 23.7623 23.8075 26.4451 23.4078 14043800.0
772 -0.00715 0.000200921 -270.515 567.788 23.7564 23.8038 28.8669 25.1851 14040500.0
771 -0.00705 0.000200858 -270.599 567.773 23.7484 23.7991 30.6927 26.4572 14036000.0
770 -0.00695 0.000200791 -270.686 567.783 23.7409 23.7941 32.9179 28.1953 14031500.0
769 -0.00685 0.000200698 -270.807 567.743 23.7282 23.7877 35.0256 31.4019 14026000.0
768 -0.00675 0.000200655 -270.865 567.728 23.7225 23.785 36.1923 31.0998 14021900.0
767 -0.00665 0.000200586 -270.954 567.669 23.7119 23.7802 37.4117 32.2006 14016600.0
766 -0.00655 0.000200492 -271.076 567.648 23.6999 23.7737 39.9038 34.7603 14011000.0
765 -0.00645 0.00020041 -271.185 567.647 23.6901 23.7683 42.5107 36.4675 14005900.0
764 -0.00635 0.000200345 -271.269 567.591 23.6801 23.7639 43.5464 36.3266 14000000.0
763 -0.00625 0.000200236 -271.412 567.597 23.6675 23.7562 46.9393 38.8448 13993500.0
762 -0.00615 0.000200127 -271.554 567.531 23.6519 23.7486 49.4224 41.6069 13985700.0
761 -0.00605 0.000200012 -271.705 567.497 23.6369 23.7402 52.2699 44.0978 13978100.0
760 -0.00595 0.000199899 -271.855 567.474 23.6225 23.7326 55.5226 46.0786 13970800.0
759 -0.00585 0.000199778 -272.013 567.438 23.6067 23.7241 58.6099 47.9201 13962300.0
758 -0.00575 0.000199625 -272.216 567.398 23.587 23.7135 62.5925 51.855 13952700.0
757 -0.00565 0.000199488 -272.399 567.342 23.5684 23.704 66.1475 54.5907 13943600.0
756 -0.00555 0.000199328 -272.607 567.293 23.5476 23.693 70.2525 57.6241 13933400.0
755 -0.00545 0.00019916 -272.831 567.246 23.5258 23.681 74.6929 60.6691 13922600.0
754 -0.00535 0.000198983 -273.065 567.115 23.4994 23.6686 78.113 64.0744 13910600.0
753 -0.00525 0.000198785 -273.33 567.033 23.4726 23.6546 82.9521 68.4214 13897900.0
752 -0.00515 0.000198593 -273.583 566.956 23.4468 23.641 87.6696 71.5284 13885400.0
751 -0.00505 0.000198378 -273.87 566.884 23.4185 23.6261 93.2545 75.9896 13872000.0
750 -0.00495 0.000198151 -274.177 566.814 23.3887 23.61 99.1514 80.4672 13857800.0
749 -0.00485 0.000197917 -274.487 566.723 23.3574 23.5936 105.148 84.7662 13842900.0
748 -0.00475 0.000197667 -274.826 566.608 23.3231 23.5755 111.12 89.5701 13826400.0
747 -0.00465 0.000197402 -275.182 566.459 23.2858 23.557 117.064 94.4722 13809300.0
746 -0.00455 0.000197111 -275.576 566.356 23.2471 23.5359 124.605 100.251 13791500.0
745 -0.00445 0.000196803 -275.994 566.264 23.2071 23.5141 132.687 106.228 13772600.0
744 -0.00435 0.000196478 -276.436 566.124 23.163 23.4906 141.022 112.702 13751700.0
743 -0.00425 0.000196152 -276.879 565.944 23.1173 23.4669 148.492 117.629 13730000.0
742 -0.00415 0.000195799 -277.362 565.755 23.068 23.4417 156.503 123.097 13707000.0
741 -0.00405 0.000195402 -277.909 565.602 23.0149 23.4129 166.84 131.121 13682300.0
740 -0.00395 0.000195001 -278.461 565.406 22.9597 23.3838 176.614 137.949 13656900.0
739 -0.00385 0.000194557 -279.08 565.176 22.8981 23.3511 187.017 146.038 13629000.0
738 -0.00375 0.00019409 -279.729 564.929 22.8332 23.3166 198.228 155.017 13599600.0
737 -0.00365 0.000193594 -280.423 564.689 22.7652 23.2801 210.336 164.583 13569000.0
736 -0.00355 0.000193056 -281.183 564.385 22.6897 23.2397 222.785 175.411 13535300.0
735 -0.00345 0.000192504 -281.965 564.094 22.6131 23.1986 236.232 186.007 13500800.0
734 -0.00335 0.000191882 -282.852 563.821 22.5291 23.1514 252.298 200.076 13463400.0
733 -0.00325 0.000191277 -283.719 563.474 22.4443 23.1058 266.711 210.752 13424600.0
732 -0.00315 0.000190614 -284.675 563.08 22.3509 23.0553 282.231 223.597 13383100.0
731 -0.00305 0.000189921 -285.68 562.703 22.2547 23.0023 299.054 237.14 13339600.0
730 -0.00295 0.000189188 -286.754 562.246 22.1508 22.9456 315.893 250.989 13293400.0
729 -0.00285 0.000188401 -287.912 561.772 22.0401 22.8842 334.611 266.954 13243800.0
728 -0.00275 0.000187573 -289.146 561.292 21.9244 22.8191 354.832 284.437 13191900.0
727 -0.00265 0.000186705 -290.449 560.795 21.8036 22.7506 376.424 302.543 13138000.0
726 -0.00255 0.000185788 -291.838 560.191 21.6732 22.6773 397.865 321.735 13080100.0
725 -0.00245 0.000184823 -293.313 559.551 21.536 22.5995 420.693 342.364 13018900.0
724 -0.00235 0.000183786 -294.918 558.878 21.3894 22.5144 445.843 366.404 12953900.0
723 -0.00225 0.000182728 -296.576 558.173 21.2395 22.4273 471.287 389.229 12886500.0
722 -0.00215 0.000181591 -298.376 557.401 21.0781 22.332 498.924 415.976 12814600.0
