TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-7.9625000000e-02 9.9983628501e-01 1.0003626215e+00 -1.8285286537e-04 -3.0165623084e-05 1.2011237222e-04 3.3737268580e-04 4.6346925287e-04 1.8202049555e-04 -8.6398365226e-04 -1.8084712598e-04 -2.9009992707e-04 1.9830255951e-04 5.4691062461e-05
-7.9600000000e-02 9.9986500092e-01 1.0003919547e+00 -1.4771105584e-04 -8.8281366256e-05 4.2832189755e-05 2.2205485692e-04 2.6894050166e-04 -3.0857479751e-06 -6.0919043120e-04 -1.7460745684e-04 -2.8767069563e-04 1.9546005459e-04 5.6071562607e-05
-7.9575000000e-02 9.9989074227e-01 1.0004182652e+00 -1.1736068212e-04 -1.3994422617e-04 -5.1613593437e-05 8.7278200250e-05 3.7058599468e-05 -2.2896908797e-04 -3.2316338003e-04 -1.6863465271e-04 -2.8526229659e-04 1.9224386805e-04 5.7477981900e-05
-7.9550000000e-02 9.9990847520e-01 1.0004364015e+00 -9.9548882205e-05 -1.7599232379e-04 -1.5287428537e-04 -5.4939163267e-05 -2.0914508800e-04 -4.6808662552e-04 -3.0217584247e-05 -1.6302288409e-04 -2.8290070252e-04 1.8860974958e-04 5.8902120784e-05
-7.9525000000e-02 9.9988742449e-01 1.0004148086e+00 -1.4254767269e-04 -1.3928055822e-04 -2.5790632836e-04 -2.1189687802e-04 -4.7116428415e-04 -6.8746933352e-04 2.8450952341e-04 -1.5793151894e-04 -2.8062882908e-04 1.8444686979e-04 6.0328134017e-05
-7.9500000000e-02 9.9985859418e-01 1.0003853002e+00 -1.9736936155e-04 -8.7823561050e-05 -3.4612904240e-04 -3.4453195159e-04 -6.9163249849e-04 -8.6717089250e-04 5.4185414357e-04 -1.5336345127e-04 -2.7844892857e-04 1.7980418916e-04 6.1758526010e-05
-7.9475000000e-02 9.9982724693e-01 1.0003532862e+00 -2.5555113534e-04 -3.1652741989e-05 -4.0426888175e-04 -4.3309915691e-04 -8.3770832966e-04 -9.8181885481e-04 7.0183012965e-04 -1.4938677260e-04 -2.7638019637e-04 1.7466408906e-04 6.3188155487e-05
-7.9450000000e-02 9.9979864543e-01 1.0003241768e+00 -3.0863018063e-04 1.9200489243e-05 -4.1905230071e-04 -4.5785326690e-04 -8.7655037630e-04 -1.0060407728e-03 7.2445133504e-04 -1.4606957441e-04 -2.7444182784e-04 1.6900895088e-04 6.4611881171e-05
-7.9425000000e-02 9.9979392619e-01 1.0003200100e+00 -3.2029733475e-04 2.6702638945e-05 -2.8894023812e-04 -2.5453823929e-04 -5.4263272458e-04 -7.5570041297e-04 2.3033491218e-04 -1.4360666764e-04 -2.7268801025e-04 1.6262370695e-04 6.6015304848e-05
-7.9400000000e-02 9.9979612850e-01 1.0003229165e+00 -3.2107467318e-04 2.0025214981e-05 -1.2423086989e-04 -5.7239882690e-06 -1.2887229057e-04 -4.2769462786e-04 -3.4534990419e-04 -1.4188873657e-04 -2.7108895030e-04 1.5576716727e-04 6.7406244951e-05
-7.9375000000e-02 9.9980416552e-01 1.0003316553e+00 -3.1363792217e-04 3.3764122554e-07 5.3043143515e-05 2.5053038715e-04 3.0449852211e-04 -6.0156484142e-05 -9.0683058026e-04 -1.4093318493e-04 -2.6964984661e-04 1.4850069281e-04 6.8783262975e-05
-7.9350000000e-02 9.9981695039e-01 1.0003449851e+00 -3.0066280799e-04 -3.1190658442e-05 2.2084914163e-04 4.7616578795e-04 6.9724730985e-04 3.0878095150e-04 -1.3583345823e-03 -1.4075741645e-04 -2.6837589777e-04 1.4088564454e-04 7.0144920417e-05
-7.9325000000e-02 9.9983654242e-01 1.0003641220e+00 -2.9361376222e-04 -9.3247792659e-05 2.8680948781e-04 5.0792800536e-04 7.9147791444e-04 5.4059396100e-04 -1.2488680466e-03 -1.4153162298e-04 -2.6731435246e-04 1.3277605658e-04 7.1488675688e-05
-7.9300000000e-02 9.9985745012e-01 1.0003843847e+00 -2.8286232364e-04 -1.5686379203e-04 3.2737448824e-04 4.8303109407e-04 8.0368718870e-04 7.3769638961e-04 -9.7996830118e-04 -1.4305930487e-04 -2.6641153920e-04 1.2452354750e-04 7.2814634605e-05
-7.9275000000e-02 9.9987732816e-01 1.0004035492e+00 -2.6756873640e-04 -2.1292621967e-04 3.4864947291e-04 4.1349399899e-04 7.5270823082e-04 9.0211143121e-04 -5.9795134421e-04 -1.4529675057e-04 -2.6565583656e-04 1.1627240902e-04 7.4121799899e-05
-7.9250000000e-02 9.9989383123e-01 1.0004193914e+00 -2.4689324460e-04 -2.5232263869e-04 3.5673977185e-04 3.1133566502e-04 6.5737413903e-04 1.0358622797e-03 -1.4913317379e-04 -1.4820024856e-04 -2.6503562312e-04 1.0816693286e-04 7.5409174300e-05
-7.9225000000e-02 9.9989546151e-01 1.0004208710e+00 -2.1221900278e-04 -2.2293879525e-04 3.7257054272e-04 1.7427003398e-04 5.4119419844e-04 1.1635313403e-03 3.3899535398e-04 -1.5184718570e-04 -2.6457088202e-04 1.0029332022e-04 7.6689517330e-05
-7.9200000000e-02 9.9989268717e-01 1.0004181067e+00 -1.7359418049e-04 -1.7586479621e-04 3.8149935679e-04 3.4343055116e-05 4.1645484560e-04 1.2555589110e-03 7.9376304208e-04 -1.5602431271e-04 -2.6420574545e-04 9.2877189547e-05 7.7942572214e-05
-7.9175000000e-02 9.9988682386e-01 1.0004124009e+00 -1.3328985771e-04 -1.1918893150e-04 3.8370361299e-04 -9.0704325432e-05 3.0011870400e-04 1.3049445010e-03 1.1613238355e-03 -1.6063947872e-04 -2.6391595016e-04 8.6086068747e-05 7.9161838968e-05
-7.9150000000e-02 9.9987918726e-01 1.0004050559e+00 -9.3577114393e-05 -6.0999491006e-05 3.7936071024e-04 -1.8313116152e-04 2.0914839707e-04 1.3046876198e-03 1.3878316794e-03 -1.6560053285e-04 -2.6367723289e-04 8.0087485745e-05 8.0340817608e-05
-7.9125000000e-02 9.9987137905e-01 1.0003978016e+00 -6.1005127554e-05 -2.5474331914e-05 3.6909011216e-04 -1.4793714370e-04 2.3559232510e-04 1.1878783921e-03 1.1242215755e-03 -1.7085445429e-04 -2.6347217476e-04 7.5213683946e-05 8.1494057131e-05
-7.9100000000e-02 9.9986431448e-01 1.0003913420e+00 -3.1855641291e-05 1.8236500476e-06 3.5245032713e-04 -7.5544434450e-05 2.9129302401e-04 1.0313894656e-03 7.2995398929e-04 -1.7625431004e-04 -2.6326693040e-04 7.1401589593e-05 8.2585588977e-05
-7.9075000000e-02 9.9985919481e-01 1.0003868089e+00 -6.6884967525e-06 1.9241991881e-05 3.2944192822e-04 2.0884167071e-05 3.6317880653e-04 8.5218410342e-04 2.6927044314e-04 -1.8169229719e-04 -2.6303449881e-04 6.8752844411e-05 8.3600493569e-05
-7.9050000000e-02 9.9985722131e-01 1.0003853337e+00 1.3936464916e-05 2.5128230587e-05 3.0006548849e-04 1.2818586169e-04 4.3817798538e-04 6.6722556865e-04 -1.9358754067e-04 -1.8706061282e-04 -2.6274787901e-04 6.7369090128e-05 8.4523851330e-05
-7.9025000000e-02 9.9986588756e-01 1.0003941537e+00 2.5259875329e-05 1.8128670647e-06 2.5768922879e-04 2.2174993734e-04 4.8337613581e-04 5.2655300081e-04 -4.4450595882e-04 -1.9219658206e-04 -2.6236002018e-04 6.7681057498e-05 8.5354893005e-05
-7.9000000000e-02 9.9987758558e-01 1.0004058525e+00 3.2601231474e-05 -2.9932711142e-05 2.1159901529e-04 3.0444067291e-04 5.1348140305e-04 4.0082343613e-04 -6.2906476243e-04 -1.9706922273e-04 -2.6187199106e-04 6.9329663608e-05 8.6058888564e-05
-7.8975000000e-02 9.9989099968e-01 1.0004191190e+00 3.7080503100e-05 -6.5354152593e-05 1.6444836191e-04 3.6767443438e-04 5.2335919482e-04 2.9376978720e-04 -7.4297142161e-04 -2.0159268069e-04 -2.6126481055e-04 7.2284914576e-05 8.6615258298e-05
-7.8950000000e-02 9.9990481420e-01 1.0004326426e+00 3.9817659956e-05 -9.9697105847e-05 1.1889078262e-04 4.0286758774e-04 5.0787491888e-04 2.0912496660e-04 -7.8193340648e-04 -2.0568110181e-04 -2.6051949758e-04 7.6516816516e-05 8.7003422501e-05
-7.8925000000e-02 9.9991571138e-01 1.0004428997e+00 4.4265975126e-05 -1.1433641262e-04 8.6204254304e-05 3.4921880707e-04 4.2066118970e-04 1.8757374565e-04 -6.5620172154e-04 -2.0912796952e-04 -2.5957948471e-04 8.2318303965e-05 8.7195280659e-05
-7.8900000000e-02 9.9992517847e-01 1.0004516772e+00 4.8278793690e-05 -1.2393685105e-04 5.6968042785e-05 2.7124922702e-04 3.1430932556e-04 1.8111643472e-04 -4.8112288873e-04 -2.1201635709e-04 -2.5847841176e-04 8.9207283250e-05 8.7180782192e-05
-7.8875000000e-02 9.9993270067e-01 1.0004585494e+00 5.2042764061e-05 -1.2929239243e-04 3.0385876835e-05 1.8126229035e-04 2.0017785150e-04 1.7870520289e-04 -2.8658696439e-04 -2.1430867537e-04 -2.5721233218e-04 9.7024589120e-05 8.6942355716e-05
-7.8850000000e-02 9.9993776313e-01 1.0004630905e+00 5.5744534655e-05 -1.3119700806e-04 5.6614852237e-06 9.1561439790e-05 8.9625292550e-05 1.6929221927e-04 -1.0248400485e-04 -2.1596733518e-04 -2.5577729944e-04 1.0561105632e-04 8.6462429846e-05
-7.8825000000e-02 9.9993570383e-01 1.0004610120e+00 6.2759283950e-05 -1.2937601298e-04 -1.6453311939e-05 4.8785253424e-05 3.2520779639e-05 1.1732321098e-04 -4.6223508333e-05 -2.1682534852e-04 -2.5413120627e-04 1.1496808912e-04 8.5689442431e-05
-7.8800000000e-02 9.9993181402e-01 1.0004572959e+00 6.8809718270e-05 -1.2611949724e-04 -3.8922113759e-05 1.7167984545e-05 -1.3692010446e-05 4.6059365850e-05 -2.5168312545e-05 -2.1702628463e-04 -2.5232353115e-04 1.2471172494e-04 8.4653409158e-05
-7.8775000000e-02 9.9992723778e-01 1.0004530615e+00 7.2807074005e-05 -1.2264889463e-04 -6.3160428003e-05 -4.7209782276e-06 -5.3058795028e-05 -4.5744570241e-05 -3.4200697067e-05 -2.1658431387e-04 -2.5036559179e-04 1.3461857073e-04 8.3350354949e-05
-7.8750000000e-02 9.9992311917e-01 1.0004494282e+00 7.3662587543e-05 -1.2018563895e-04 -9.0583762437e-05 -1.8312246274e-05 -8.9625291426e-05 -1.5933385142e-04 -6.8202941483e-05 -2.1551360664e-04 -2.4826870596e-04 1.4446523343e-04 8.1776304725e-05
-7.8725000000e-02 9.9992546449e-01 1.0004526921e+00 6.7721361651e-05 -1.2357771870e-04 -1.4140648149e-04 -2.2174947783e-05 -1.4961085514e-04 -3.6014173679e-04 -1.4614657132e-04 -2.1373712964e-04 -2.4601934597e-04 1.5396865079e-04 7.9879740970e-05
-7.8700000000e-02 9.9992861065e-01 1.0004567248e+00 5.7487219789e-05 -1.2896939108e-04 -1.9072569361e-04 -2.1745770604e-05 -2.0601811005e-04 -5.5955027351e-04 -2.2918892184e-04 -2.1139673840e-04 -2.4366361315e-04 1.6298896662e-04 7.7723248017e-05
-7.8675000000e-02 9.9993175682e-01 1.0004605747e+00 4.2897851794e-05 -1.3613146801e-04 -2.3243736388e-04 -1.9599919393e-05 -2.5402331819e-04 -7.3312951374e-04 -3.0257657425e-04 -2.0854308476e-04 -2.4122276341e-04 1.7132665556e-04 7.5321867764e-05
-7.8650000000e-02 9.9993410214e-01 1.0004632905e+00 2.3890947505e-05 -1.4483476139e-04 -2.6043745740e-04 -1.8312598807e-05 -2.8880274161e-04 -8.5644950961e-04 -3.5155610976e-04 -2.0522682056e-04 -2.3871805267e-04 1.7878219224e-04 7.2690642106e-05
-7.8625000000e-02 9.9993127059e-01 1.0004593846e+00 -9.2399374664e-06 -1.5859774400e-04 -2.2704413181e-04 -1.9743665497e-05 -2.6040765113e-04 -7.6698262572e-04 -3.0624963195e-04 -2.0146821589e-04 -2.3616652916e-04 1.8494402842e-04 6.9808822472e-05
-7.8600000000e-02 9.9992746659e-01 1.0004542558e+00 -4.3055325367e-05 -1.7194450254e-04 -1.8436228266e-04 -2.7469811329e-05 -2.2718929651e-04 -6.3363567677e-04 -2.2907799070e-04 -1.9736045706e-04 -2.3359533955e-04 1.8990947073e-04 6.6741557412e-05
-7.8575000000e-02 9.9992331938e-01 1.0004487669e+00 -7.3759872667e-05 -1.8314678456e-04 -1.4291899804e-04 -4.4352380164e-05 -2.0237393632e-04 -4.8721778993e-04 -1.2733755826e-04 -1.9296634863e-04 -2.3102742282e-04 1.9356380294e-04 6.3518205011e-05
-7.8550000000e-02 9.9991945817e-01 1.0004437807e+00 -9.7558235840e-05 -1.9047633764e-04 -1.1324136604e-04 -7.3252715860e-05 -1.9918782909e-04 -3.5853809236e-04 -8.3247068830e-06 -1.8834869515e-04 -2.2848571795e-04 1.9579230880e-04 6.0168123349e-05
-7.8525000000e-02 9.9992151748e-01 1.0004460429e+00 -8.5611537570e-05 -1.8480979090e-04 -1.7154203935e-04 -1.6496059315e-04 -3.4056173608e-04 -4.2895333411e-04 1.5961056812e-04 -1.8359114219e-04 -2.2600751925e-04 1.9622601215e-04 5.6716666270e-05
-7.8500000000e-02 9.9992311917e-01 1.0004481803e+00 -6.9185381630e-05 -1.7477205771e-04 -2.3638831562e-04 -2.5523755267e-04 -4.8613561204e-04 -5.1850597030e-04 3.1464696677e-04 -1.7872731688e-04 -2.2359566826e-04 1.9510616068e-04 5.3198797794e-05
-7.8475000000e-02 9.9992289035e-01 1.0004487026e+00 -5.4501838007e-05 -1.6159293301e-04 -2.9203305708e-04 -3.2777356594e-04 -6.0525391442e-04 -5.9778607892e-04 4.3390956606e-04 -1.7381168736e-04 -2.2126736184e-04 1.9241974211e-04 4.9645477702e-05
-7.8450000000e-02 9.9991945817e-01 1.0004461196e+00 -4.7782976688e-05 -1.4650221173e-04 -3.2272912597e-04 -3.6625860446e-04 -6.6726110069e-04 -6.3738373797e-04 4.9452344295e-04 -1.6889872178e-04 -2.1903979684e-04 1.8815374421e-04 4.6087665774e-05
-7.8425000000e-02 9.9989829306e-01 1.0004256100e+00 -9.4995183955e-05 -1.2669338623e-04 -2.4372253584e-04 -2.7712356078e-04 -5.0066767838e-04 -4.8612081685e-04 3.5632208794e-04 -1.6408845321e-04 -2.1695410705e-04 1.8206916621e-04 4.2585077450e-05
-7.8400000000e-02 9.9987644152e-01 1.0004043468e+00 -1.4671848698e-04 -1.0904707506e-04 -1.3587573711e-04 -1.5222111696e-04 -2.7198563485e-04 -2.8506288562e-04 1.6063879908e-04 -1.5937155890e-04 -2.1499397763e-04 1.7446937974e-04 3.9128414586e-05
-7.8375000000e-02 9.9985779334e-01 1.0003861720e+00 -1.9327722923e-04 -9.6407594178e-05 -1.1044331499e-05 -6.1448761038e-06 -6.8930075307e-06 -5.3507305727e-05 -6.8484712083e-05 -1.5478428102e-04 -2.1316703065e-04 1.6543176795e-04 3.5737134697e-05
-7.8350000000e-02 9.9984623833e-01 1.0003749275e+00 -2.2499575417e-04 -9.1619259567e-05 1.1891607927e-04 1.4651155869e-04 2.6893216615e-04 1.8924856137e-04 -3.0700673397e-04 -1.5036286173e-04 -2.1148088821e-04 1.5503371397e-04 3.2430695298e-05
-7.8325000000e-02 9.9986611637e-01 1.0003946917e+00 -1.8280914608e-04 -1.1357651252e-04 2.3639322818e-04 2.8328266944e-04 5.1695997423e-04 4.3245510668e-04 -5.1367726249e-04 -1.4619165378e-04 -2.0996677642e-04 1.4320191832e-04 2.9270888245e-05
-7.8300000000e-02 9.9989268717e-01 1.0004209759e+00 -1.2618671130e-04 -1.4265349354e-04 3.3759084492e-04 4.0059553389e-04 7.2950500363e-04 6.4484811530e-04 -6.8854619562e-04 -1.4223954455e-04 -2.0859927171e-04 1.3022471980e-04 2.6217902978e-05
-7.8275000000e-02 9.9992166049e-01 1.0004495276e+00 -6.5208496956e-05 -1.7527446848e-04 4.1295599389e-04 4.8700531488e-04 8.8602996672e-04 8.0371112480e-04 -8.1445513882e-04 -1.3852353198e-04 -2.0737655457e-04 1.1623977460e-04 2.3274263276e-05
-7.8250000000e-02 9.9994874611e-01 1.0004760945e+00 -9.9545501933e-06 -2.0786370316e-04 4.5293573948e-04 5.3106717527e-04 9.6599757589e-04 8.8632767272e-04 -8.7424569754e-04 -1.3506061401e-04 -2.0629680548e-04 1.0138473888e-04 2.0442492917e-05
-7.8225000000e-02 9.9995492403e-01 1.0004816768e+00 -8.5380373262e-06 -2.2937220950e-04 3.7013306854e-04 4.3549767285e-04 7.8666117341e-04 6.8403980600e-04 -7.4011875138e-04 -1.3190780915e-04 -2.0537385540e-04 8.5722141649e-05 1.7752905058e-05
-7.8200000000e-02 9.9995652572e-01 1.0004826683e+00 -1.7792638651e-05 -2.4668680884e-04 2.6397675404e-04 3.0902601755e-04 5.5457658982e-04 4.3444914909e-04 -5.4981292198e-04 -1.2902608657e-04 -2.0458397411e-04 6.9494817150e-05 1.5169118351e-05
-7.8175000000e-02 9.9995515285e-01 1.0004807152e+00 -3.2585153638e-05 -2.5922106860e-04 1.5605149141e-04 1.7454281425e-04 3.1409028556e-04 1.8921583582e-04 -3.3042610516e-04 -1.2641643598e-04 -2.0391908186e-04 5.2870472447e-05 1.2682540825e-05
-7.8150000000e-02 9.9995240710e-01 1.0004774639e+00 -4.7782381759e-05 -2.6638855619e-04 6.7941976044e-05 5.4938667832e-05 1.0954872105e-04 0.0000000000e+00 -1.0905619669e-04 -1.2407984711e-04 -2.0337109894e-04 3.6016814600e-05 1.0284580510e-05
-7.8125000000e-02 9.9995317934e-01 1.0004779357e+00 -4.6039931984e-05 -2.6153325926e-04 1.4153983756e-04 8.7556492254e-05 2.2103213731e-04 2.1215907982e-04 -2.8323687575e-06 -1.2204721759e-04 -2.0293712297e-04 1.9115368060e-05 7.9629208657e-06
-7.8100000000e-02 9.9995446641e-01 1.0004790523e+00 -3.9320270484e-05 -2.5256615689e-04 2.3000006352e-04 1.3505365967e-04 3.6285970196e-04 4.6617698299e-04 8.7191269773e-05 -1.2027766607e-04 -2.0260182591e-04 2.3144955411e-06 5.7141843176e-06
-7.8075000000e-02 9.9995655432e-01 1.0004811100e+00 -2.7374672928e-05 -2.4132864840e-04 3.0678457566e-04 1.7453985131e-04 4.8508436320e-04 6.9623492160e-04 1.6992933365e-04 -1.1876021913e-04 -2.0235505708e-04 -1.4223622852e-05 3.5312687220e-06
-7.8050000000e-02 9.9995972909e-01 1.0004844055e+00 -9.9544149889e-06 -2.2966213313e-04 3.4535529573e-04 1.8312474842e-04 5.3775906925e-04 8.3651410772e-04 2.5429643764e-04 -1.1748390332e-04 -2.0218666580e-04 -3.0336807015e-05 1.4070719354e-06
-7.8025000000e-02 9.9997242815e-01 1.0004975546e+00 3.3875300909e-05 -2.2993156484e-04 1.9091276709e-04 2.8476903585e-05 2.3249631770e-04 5.0961899231e-04 3.8588874316e-04 -1.1645933937e-04 -2.0208371000e-04 -4.5783159299e-05 -6.9755601785e-07
-7.8000000000e-02 9.9998352554e-01 1.0005092066e+00 7.5402696552e-05 -2.2924536662e-04 -3.5151587753e-06 -1.5907642184e-04 -1.4683431240e-04 8.5938253023e-05 5.2226669963e-04 -1.1564532201e-04 -2.0203994694e-04 -6.0512104162e-05 -2.7448503163e-06
-7.7975000000e-02 9.9999004668e-01 1.0005163303e+00 1.0660206697e-04 -2.2523551599e-04 -2.1316200875e-04 -3.5864909516e-04 -5.5480369261e-04 -3.7571619360e-04 6.5767230313e-04 -1.1502224016e-04 -2.0204634250e-04 -7.4393348518e-05 -4.7290939704e-06
-7.7950000000e-02 9.9998901702e-01 1.0005158942e+00 1.1944770720e-04 -2.1553399050e-04 -4.1326130973e-04 -5.4935498366e-04 -9.4598269449e-04 -8.1653243103e-04 7.8634754975e-04 -1.1457048271e-04 -2.0209386256e-04 -8.7296599283e-05 -6.6445699910e-06
-7.7925000000e-02 9.9995887104e-01 1.0004862244e+00 5.5830182808e-05 -1.8437088404e-04 -5.4257834018e-04 -6.9887404336e-04 -1.2290906652e-03 -1.0777684281e-03 9.6347662371e-04 -1.1427727740e-04 -2.0216649772e-04 -9.8983770832e-05 -8.5205555126e-06
-7.7900000000e-02 9.9992266154e-01 1.0004503894e+00 -2.2158989929e-05 -1.4814081124e-04 -6.2740217479e-04 -8.0232761736e-04 -1.4228906105e-03 -1.2405144288e-03 1.0979824577e-03 -1.1411343875e-04 -2.0226497924e-04 -1.0947547963e-04 -1.0302341772e-05
-7.7875000000e-02 9.9988485036e-01 1.0004128153e+00 -1.0251202420e-04 -1.0983650309e-04 -6.5755363985e-04 -8.4340313748e-04 -1.5002940116e-03 -1.2859305624e-03 1.1597301726e-03 -1.1405662012e-04 -2.0238306312e-04 -1.1868454961e-04 -1.1970214131e-05
-7.7850000000e-02 9.9984989932e-01 1.0003779278e+00 -1.7322113318e-04 -7.2450690597e-05 -6.2285356162e-04 -8.0578803554e-04 -1.4342123498e-03 -1.1951769582e-03 1.1185848892e-03 -1.1408447487e-04 -2.0251450534e-04 -1.2652380469e-04 -1.3504457950e-05
-7.7825000000e-02 9.9983270982e-01 1.0003603504e+00 -1.8160438481e-04 -3.7322130207e-05 -4.0185093112e-04 -5.2365060515e-04 -9.3646493594e-04 -7.1672590721e-04 7.1458696052e-04 -1.1416623586e-04 -2.0264675286e-04 -1.3275824000e-04 -1.4898781758e-05
-7.7800000000e-02 9.9982312832e-01 1.0003502323e+00 -1.7259779563e-04 -9.7591172685e-06 -1.4014714397e-04 -1.9000507161e-04 -3.4549229006e-04 -1.5750051240e-04 2.3935618236e-04 -1.1429134516e-04 -2.0278239433e-04 -1.3750763979e-04 -1.6114678482e-05
-7.7775000000e-02 9.9982144083e-01 1.0003479205e+00 -1.5046323694e-04 6.5840274097e-06 1.2792823947e-04 1.5165347798e-04 2.6135723833e-04 4.0826396163e-04 -2.4531241736e-04 -1.1444082433e-04 -2.0291770936e-04 -1.4074395953e-04 -1.7127064212e-05
-7.7750000000e-02 9.9982793337e-01 1.0003537615e+00 -1.1946258002e-04 8.0529830191e-06 3.6804565883e-04 4.5782995654e-04 8.0673529970e-04 9.0633225028e-04 -6.7762381072e-04 -1.1459569494e-04 -2.0304897756e-04 -1.4243915467e-04 -1.7910855044e-05
-7.7725000000e-02 9.9985418955e-01 1.0003793944e+00 -8.7434841723e-05 -4.1538267986e-05 4.4611110550e-04 5.5196680388e-04 9.8372788435e-04 1.0383518480e-03 -7.9535531646e-04 -1.1471363063e-04 -2.0316825733e-04 -1.4241162007e-04 -1.8422938473e-05
-7.7700000000e-02 9.9988467875e-01 1.0004093571e+00 -5.3633889558e-05 -1.0029967098e-04 4.6746524665e-04 5.7685639522e-04 1.0363785670e-03 1.0438516275e-03 -8.1731062126e-04 -1.1480834005e-04 -2.0327773799e-04 -1.4084829602e-04 -1.8663470627e-05
-7.7675000000e-02 9.9991516795e-01 1.0004394797e+00 -2.0890736594e-05 -1.5887286808e-04 4.3768430120e-04 5.4222863270e-04 9.7916526225e-04 9.3824322042e-04 -7.6186575848e-04 -1.1487018395e-04 -2.0337538764e-04 -1.3778256219e-04 -1.8614579040e-05
-7.7650000000e-02 9.9994142413e-01 1.0004655922e+00 7.9636040997e-06 -2.0789950140e-04 3.6234448807e-04 4.5781341846e-04 8.2656588458e-04 7.3693825854e-04 -6.4739676150e-04 -1.1488952305e-04 -2.0345917438e-04 -1.3324779828e-04 -1.8258391244e-05
-7.7625000000e-02 9.9994305441e-01 1.0004677868e+00 2.5975793339e-05 -1.9630870238e-04 2.0545446594e-04 3.0043954911e-04 5.1683401014e-04 3.7484695217e-04 -4.6776226212e-04 -1.1482856144e-04 -2.0352531676e-04 -1.2712689974e-04 -1.7529548562e-05
-7.7600000000e-02 9.9993844957e-01 1.0004639265e+00 3.6086074618e-05 -1.7313962807e-04 3.0785038073e-05 1.2589847451e-04 1.7116162729e-04 -1.9917076967e-05 -2.7566265590e-04 -1.1471707917e-04 -2.0357423227e-04 -1.1966392417e-04 -1.6476659218e-05
-7.7575000000e-02 9.9992984052e-01 1.0004561364e+00 3.7112365313e-05 -1.4571892486e-04 -1.3946055249e-04 -4.2919460990e-05 -1.6548361406e-04 -3.9974162858e-04 -9.9280936832e-05 -1.1455669964e-04 -2.0360458883e-04 -1.1095244496e-04 -1.5100845226e-05
