TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=6.4", I=800, J=1, K=1, F=POINT
54 -0.04465 8.83412e-05 1970.04 273.122 5.02447 5.02375 -0.436805 -0.742983 1428980.0
55 -0.04455 8.8341e-05 1970.04 273.125 5.02451 5.02386 -0.436665 -0.754635 1429030.0
56 -0.04445 8.83419e-05 1970.04 273.122 5.0245 5.02389 -0.476293 -0.818952 1429180.0
57 -0.04435 8.83414e-05 1970.04 273.126 5.02455 5.02386 -0.473916 -0.833425 1429160.0
58 -0.04425 8.83414e-05 1970.04 273.122 5.02448 5.02385 -0.451385 -0.787726 1429110.0
59 -0.04415 8.83405e-05 1970.04 273.125 5.02447 5.02389 -0.481849 -0.816147 1429110.0
60 -0.04405 8.83426e-05 1970.04 273.122 5.02454 5.0239 -0.477772 -0.794799 1429170.0
61 -0.04395 8.83409e-05 1970.04 273.123 5.02447 5.02384 -0.451504 -0.797032 1429190.0
62 -0.04385 8.83421e-05 1970.04 273.125 5.02456 5.02398 -0.46553 -0.808919 1429230.0
63 -0.04375 8.83416e-05 1970.04 273.124 5.02452 5.02397 -0.485261 -0.831795 1429280.0
64 -0.04365 8.83411e-05 1970.04 273.124 5.02449 5.02401 -0.482114 -0.848133 1429380.0
65 -0.04355 8.8342e-05 1970.03 273.125 5.02456 5.02404 -0.481988 -0.834305 1429400.0
66 -0.04345 8.83407e-05 1970.04 273.124 5.02448 5.02394 -0.487905 -0.836755 1429390.0
67 -0.04335 8.83426e-05 1970.04 273.124 5.02457 5.024 -0.475705 -0.822261 1429440.0
68 -0.04325 8.83409e-05 1970.04 273.125 5.0245 5.02405 -0.489673 -0.859095 1429530.0
69 -0.04315 8.83417e-05 1970.04 273.124 5.02454 5.02409 -0.514239 -0.905272 1429640.0
70 -0.04305 8.83422e-05 1970.04 273.125 5.02458 5.02406 -0.539856 -0.968212 1429760.0
71 -0.04295 8.83408e-05 1970.03 273.125 5.0245 5.02398 -0.552351 -0.916067 1429890.0
72 -0.04285 8.83416e-05 1970.04 273.125 5.02453 5.02405 -0.553787 -0.941579 1429820.0
73 -0.04275 8.83419e-05 1970.04 273.127 5.0246 5.02411 -0.549835 -0.922797 1429920.0
74 -0.04265 8.83409e-05 1970.04 273.124 5.02448 5.02405 -0.611493 -0.996787 1430030.0
75 -0.04255 8.83418e-05 1970.04 273.127 5.02459 5.02421 -0.605874 -0.980209 1430110.0
76 -0.04245 8.83428e-05 1970.04 273.127 5.02465 5.02428 -0.638327 -1.02634 1430260.0
77 -0.04235 8.83409e-05 1970.03 273.127 5.02454 5.0242 -0.667955 -1.09135 1430340.0
78 -0.04225 8.83419e-05 1970.04 273.126 5.02457 5.02422 -0.687962 -1.09463 1430330.0
79 -0.04215 8.8341e-05 1970.04 273.13 5.0246 5.02427 -0.720544 -1.10835 1430590.0
80 -0.04205 8.83417e-05 1970.04 273.13 5.02465 5.02437 -0.793776 -1.19343 1430940.0
81 -0.04195 8.83421e-05 1970.03 273.13 5.02466 5.0244 -0.717716 -1.12669 1430560.0
82 -0.04185 8.83413e-05 1970.03 273.128 5.02458 5.02438 -0.72037 -1.12542 1430670.0
83 -0.04175 8.83419e-05 1970.04 273.129 5.02463 5.0244 -0.738794 -1.13454 1430720.0
84 -0.04165 8.83417e-05 1970.03 273.128 5.02461 5.02446 -0.754969 -1.15928 1430680.0
85 -0.04155 8.83415e-05 1970.03 273.131 5.02464 5.02441 -0.773166 -1.17627 1430910.0
86 -0.04145 8.83422e-05 1970.04 273.13 5.02466 5.02444 -0.768007 -1.14971 1430860.0
87 -0.04135 8.83415e-05 1970.03 273.129 5.02461 5.02449 -0.796279 -1.23052 1431060.0
88 -0.04125 8.83413e-05 1970.03 273.13 5.02462 5.02436 -0.811114 -1.23591 1431140.0
89 -0.04115 8.83424e-05 1970.04 273.13 5.02469 5.02449 -0.845071 -1.29029 1431310.0
90 -0.04105 8.83418e-05 1970.03 273.134 5.02472 5.02448 -0.854385 -1.28135 1431360.0
91 -0.04095 8.8341e-05 1970.04 273.132 5.02464 5.02445 -0.925453 -1.38952 1431670.0
92 -0.04085 8.83416e-05 1970.03 273.132 5.02468 5.02449 -0.917205 -1.38498 1431690.0
93 -0.04075 8.83418e-05 1970.03 273.135 5.02473 5.02459 -0.964118 -1.40925 1432080.0
94 -0.04065 8.83415e-05 1970.03 273.133 5.02468 5.02448 -1.00734 -1.43517 1432230.0
95 -0.04055 8.83417e-05 1970.03 273.135 5.02474 5.0246 -1.02747 -1.5023 1432420.0
96 -0.04045 8.83418e-05 1970.03 273.134 5.02471 5.02458 -1.00081 -1.49377 1432360.0
97 -0.04035 8.83413e-05 1970.03 273.132 5.02465 5.02459 -1.00275 -1.47806 1432430.0
98 -0.04025 8.83412e-05 1970.03 273.137 5.02473 5.02462 -1.05504 -1.58659 1432720.0
99 -0.04015 8.83421e-05 1970.03 273.134 5.02474 5.02468 -1.11756 -1.6104 1432910.0
100 -0.04005 8.83419e-05 1970.03 273.137 5.02478 5.02481 -1.18868 -1.70839 1433390.0
101 -0.03995 8.83415e-05 1970.03 273.137 5.02475 5.02477 -1.14998 -1.70536 1433310.0
102 -0.03985 8.83414e-05 1970.03 273.138 5.02477 5.02474 -1.1338 -1.66722 1433190.0
103 -0.03975 8.83417e-05 1970.03 273.136 5.02475 5.02481 -1.18329 -1.73449 1433470.0
104 -0.03965 8.83424e-05 1970.04 273.139 5.02485 5.02482 -1.16083 -1.68189 1433400.0
105 -0.03955 8.83412e-05 1970.03 273.136 5.02472 5.02486 -1.14728 -1.70588 1433640.0
106 -0.03945 8.83421e-05 1970.03 273.136 5.02478 5.02485 -1.1879 -1.72863 1433670.0
107 -0.03935 8.83414e-05 1970.03 273.139 5.02479 5.02483 -1.21566 -1.78766 1433870.0
108 -0.03925 8.8342e-05 1970.03 273.14 5.02483 5.0249 -1.24654 -1.84625 1434090.0
109 -0.03915 8.83415e-05 1970.03 273.139 5.02479 5.0248 -1.17992 -1.74676 1433940.0
110 -0.03905 8.83419e-05 1970.03 273.135 5.02475 5.02471 -1.15769 -1.71861 1433750.0
111 -0.03895 8.83417e-05 1970.03 273.138 5.02478 5.02469 -1.16947 -1.75588 1433960.0
112 -0.03885 8.83416e-05 1970.03 273.138 5.02478 5.02471 -1.16198 -1.75324 1433940.0
113 -0.03875 8.83419e-05 1970.03 273.14 5.02484 5.02478 -1.3025 -1.95315 1434610.0
114 -0.03865 8.83418e-05 1970.04 273.138 5.02479 5.0247 -1.22878 -1.88053 1434380.0
115 -0.03855 8.83424e-05 1970.03 273.139 5.02485 5.02478 -1.28731 -1.97426 1434600.0
116 -0.03845 8.83411e-05 1970.03 273.139 5.02478 5.02474 -1.31131 -1.99346 1434870.0
117 -0.03835 8.83421e-05 1970.03 273.14 5.02485 5.02479 -1.33841 -2.0318 1435070.0
118 -0.03825 8.83416e-05 1970.03 273.141 5.02483 5.02482 -1.34482 -2.03482 1435040.0
119 -0.03815 8.83417e-05 1970.03 273.143 5.02488 5.0249 -1.3802 -2.05471 1435200.0
120 -0.03805 8.83425e-05 1970.03 273.142 5.0249 5.02501 -1.47375 -2.16901 1435790.0
121 -0.03795 8.83419e-05 1970.03 273.144 5.02491 5.02508 -1.48377 -2.19586 1435770.0
122 -0.03785 8.83418e-05 1970.03 273.143 5.02488 5.02505 -1.46801 -2.17285 1435900.0
123 -0.03775 8.8341e-05 1970.03 273.144 5.02486 5.02508 -1.47925 -2.18255 1435920.0
124 -0.03765 8.83424e-05 1970.03 273.145 5.02495 5.02514 -1.5508 -2.30238 1436500.0
125 -0.03755 8.83416e-05 1970.03 273.146 5.02492 5.02519 -1.56186 -2.34069 1436550.0
126 -0.03745 8.83422e-05 1970.03 273.144 5.02493 5.02518 -1.55339 -2.36537 1436650.0
127 -0.03735 8.83405e-05 1970.03 273.145 5.02485 5.02518 -1.58595 -2.3768 1436650.0
128 -0.03725 8.83423e-05 1970.03 273.147 5.02498 5.0253 -1.69863 -2.55771 1437240.0
129 -0.03715 8.83414e-05 1970.03 273.15 5.02498 5.02531 -1.76988 -2.64058 1437750.0
130 -0.03705 8.8342e-05 1970.03 273.149 5.02501 5.02541 -1.8415 -2.73929 1438140.0
131 -0.03695 8.83411e-05 1970.03 273.151 5.02499 5.02542 -1.85446 -2.77926 1438290.0
132 -0.03685 8.83418e-05 1970.03 273.151 5.02503 5.02542 -1.90752 -2.82516 1438500.0
133 -0.03675 8.83421e-05 1970.03 273.153 5.02509 5.02552 -2.0421 -3.00705 1439170.0
134 -0.03665 8.83415e-05 1970.03 273.156 5.0251 5.02544 -2.05039 -2.98929 1439340.0
135 -0.03655 8.83419e-05 1970.03 273.153 5.02508 5.02538 -2.07853 -3.06108 1439430.0
136 -0.03645 8.8342e-05 1970.03 273.157 5.02515 5.02553 -2.21783 -3.32891 1440230.0
137 -0.03635 8.83415e-05 1970.03 273.157 5.02512 5.02547 -2.20158 -3.26844 1440220.0
138 -0.03625 8.83421e-05 1970.03 273.156 5.02514 5.02553 -2.2519 -3.36958 1440680.0
139 -0.03615 8.83427e-05 1970.03 273.157 5.0252 5.02558 -2.24135 -3.35566 1440650.0
140 -0.03605 8.83411e-05 1970.03 273.159 5.02514 5.02546 -2.31204 -3.40412 1441070.0
141 -0.03595 8.83418e-05 1970.03 273.162 5.02523 5.0257 -2.4913 -3.71038 1442110.0
142 -0.03585 8.83426e-05 1970.03 273.164 5.02532 5.02574 -2.55888 -3.73228 1442110.0
143 -0.03575 8.83424e-05 1970.03 273.163 5.02528 5.02581 -2.59102 -3.84775 1442610.0
144 -0.03565 8.83418e-05 1970.02 273.167 5.02533 5.02589 -2.76238 -4.0215 1443330.0
145 -0.03555 8.83426e-05 1970.02 273.168 5.02539 5.026 -2.82173 -4.10989 1443670.0
146 -0.03545 8.8342e-05 1970.03 273.169 5.02538 5.02603 -2.95507 -4.3204 1444400.0
147 -0.03535 8.8342e-05 1970.03 273.172 5.02543 5.0261 -2.97071 -4.35368 1444590.0
148 -0.03525 8.83413e-05 1970.02 273.171 5.02538 5.02613 -3.05057 -4.46363 1445070.0
149 -0.03515 8.83431e-05 1970.02 273.175 5.02554 5.02625 -3.15594 -4.60357 1445770.0
150 -0.03505 8.83419e-05 1970.03 273.178 5.02553 5.02631 -3.22944 -4.7177 1446200.0
151 -0.03495 8.83427e-05 1970.02 273.178 5.02559 5.02643 -3.37602 -4.9404 1447100.0
152 -0.03485 8.83412e-05 1970.02 273.18 5.02552 5.02637 -3.40536 -4.97115 1447230.0
153 -0.03475 8.83424e-05 1970.02 273.18 5.0256 5.02647 -3.48777 -5.11044 1447840.0
154 -0.03465 8.83417e-05 1970.02 273.183 5.02561 5.02652 -3.57855 -5.23067 1448320.0
155 -0.03455 8.83421e-05 1970.02 273.181 5.02561 5.02661 -3.66117 -5.33514 1448880.0
156 -0.03445 8.83426e-05 1970.02 273.186 5.02572 5.02671 -3.82345 -5.57875 1449730.0
157 -0.03435 8.83418e-05 1970.02 273.189 5.02574 5.02678 -3.92726 -5.72556 1450440.0
158 -0.03425 8.83434e-05 1970.02 273.188 5.02581 5.02685 -3.91538 -5.77741 1450490.0
159 -0.03415 8.83415e-05 1970.02 273.192 5.02577 5.02694 -4.17637 -6.08288 1451810.0
160 -0.03405 8.8342e-05 1970.02 273.195 5.02585 5.02698 -4.24877 -6.20462 1452300.0
161 -0.03395 8.83425e-05 1970.02 273.197 5.02592 5.02702 -4.32716 -6.32067 1452830.0
162 -0.03385 8.83419e-05 1970.02 273.197 5.02588 5.02703 -4.39896 -6.45001 1453190.0
163 -0.03375 8.83428e-05 1970.02 273.199 5.02597 5.02722 -4.51702 -6.61251 1454060.0
164 -0.03365 8.8342e-05 1970.02 273.203 5.026 5.02737 -4.71701 -6.91252 1455100.0
165 -0.03355 8.83429e-05 1970.02 273.209 5.02617 5.02752 -4.90769 -7.18526 1456090.0
166 -0.03345 8.83421e-05 1970.02 273.21 5.02614 5.02765 -5.20457 -7.59146 1457380.0
167 -0.03335 8.83419e-05 1970.02 273.213 5.02617 5.02771 -5.19632 -7.59819 1457710.0
168 -0.03325 8.83432e-05 1970.02 273.217 5.02632 5.02783 -5.39714 -7.8545 1458950.0
169 -0.03315 8.83427e-05 1970.02 273.221 5.02637 5.02798 -5.52628 -8.03436 1459580.0
170 -0.03305 8.83424e-05 1970.01 273.224 5.0264 5.02806 -5.82847 -8.38065 1461050.0
171 -0.03295 8.83432e-05 1970.01 273.224 5.02645 5.02816 -5.8542 -8.54576 1461700.0
172 -0.03285 8.83425e-05 1970.01 273.228 5.0265 5.02824 -6.05219 -8.87337 1462770.0
173 -0.03275 8.83425e-05 1970.01 273.231 5.02654 5.0283 -6.1421 -9.03671 1463510.0
174 -0.03265 8.8343e-05 1970.01 273.232 5.02659 5.02835 -6.26418 -9.20039 1464270.0
175 -0.03255 8.83427e-05 1970.01 273.237 5.02666 5.02841 -6.50573 -9.58702 1465820.0
176 -0.03245 8.83428e-05 1970.01 273.24 5.02673 5.02859 -6.68235 -9.83983 1466580.0
177 -0.03235 8.83433e-05 1970.01 273.244 5.02683 5.02874 -6.88467 -10.1328 1467900.0
178 -0.03225 8.83427e-05 1970.01 273.247 5.02686 5.02885 -7.05316 -10.344 1469090.0
179 -0.03215 8.83427e-05 1970.01 273.254 5.02698 5.02904 -7.3638 -10.7365 1470480.0
180 -0.03205 8.83433e-05 1970.01 273.256 5.02705 5.02905 -7.57649 -11.1355 1472060.0
181 -0.03195 8.83426e-05 1970.01 273.259 5.02706 5.02923 -7.75312 -11.3448 1473090.0
182 -0.03185 8.8343e-05 1970.01 273.264 5.02717 5.02928 -7.85929 -11.4551 1473850.0
183 -0.03175 8.8343e-05 1970.01 273.267 5.02724 5.02944 -8.29647 -12.0913 1476370.0
184 -0.03165 8.83421e-05 1970.01 273.275 5.02733 5.02956 -8.49802 -12.4009 1477610.0
185 -0.03155 8.83437e-05 1970.0 273.279 5.02749 5.02986 -8.76633 -12.8863 1479070.0
186 -0.03145 8.83433e-05 1970.0 273.286 5.02761 5.03013 -9.21225 -13.5048 1481470.0
187 -0.03135 8.8343e-05 1970.0 273.293 5.02771 5.03035 -9.54436 -13.86 1483130.0
188 -0.03125 8.83434e-05 1970.0 273.297 5.0278 5.0304 -9.62645 -14.026 1484090.0
189 -0.03115 8.83437e-05 1970.0 273.298 5.02784 5.03044 -9.81691 -14.3662 1485480.0
190 -0.03105 8.83429e-05 1970.0 273.308 5.02797 5.03061 -10.1872 -14.8571 1487330.0
191 -0.03095 8.83431e-05 1970.0 273.317 5.02815 5.03113 -10.8711 -15.8264 1491030.0
192 -0.03085 8.83435e-05 1970.0 273.32 5.02823 5.03104 -10.8411 -15.7463 1491110.0
193 -0.03075 8.83434e-05 1969.99 273.326 5.02833 5.03128 -11.2925 -16.5144 1493770.0
194 -0.03065 8.83436e-05 1970.0 273.336 5.02854 5.03158 -11.7369 -17.0747 1495940.0
195 -0.03055 8.83428e-05 1969.99 273.339 5.02855 5.03165 -12.001 -17.4983 1497760.0
196 -0.03045 8.83437e-05 1969.99 273.346 5.02873 5.03187 -12.3923 -18.0237 1499900.0
197 -0.03035 8.83443e-05 1969.99 273.356 5.02895 5.03226 -12.8704 -18.767 1502670.0
198 -0.03025 8.83429e-05 1969.99 273.362 5.02897 5.03238 -13.0903 -19.175 1504330.0
199 -0.03015 8.83441e-05 1969.99 273.369 5.02917 5.03264 -13.5227 -19.776 1506660.0
200 -0.03005 8.83437e-05 1969.99 273.378 5.02931 5.03285 -13.9809 -20.2836 1509250.0
201 -0.02995 8.83443e-05 1969.98 273.383 5.02944 5.03305 -14.3025 -20.9049 1511460.0
202 -0.02985 8.83441e-05 1969.98 273.39 5.02956 5.03338 -14.6829 -21.4433 1513580.0
203 -0.02975 8.83437e-05 1969.98 273.398 5.02969 5.03353 -15.0218 -21.983 1515930.0
204 -0.02965 8.83445e-05 1969.98 273.404 5.02984 5.03379 -15.4263 -22.5514 1518350.0
205 -0.02955 8.83442e-05 1969.98 273.408 5.02989 5.03404 -15.6534 -23.0864 1520150.0
206 -0.02945 8.83442e-05 1969.98 273.417 5.03007 5.03425 -15.97 -23.5121 1521990.0
207 -0.02935 8.83445e-05 1969.98 273.424 5.0302 5.03451 -16.5626 -24.3648 1525400.0
208 -0.02925 8.83446e-05 1969.97 273.439 5.03049 5.03497 -17.2234 -25.3285 1529020.0
209 -0.02915 8.83446e-05 1969.97 273.441 5.03053 5.03513 -17.452 -25.7966 1530810.0
210 -0.02905 8.83441e-05 1969.97 273.453 5.03073 5.0355 -18.0294 -26.6567 1533920.0
211 -0.02895 8.8345e-05 1969.97 273.463 5.03095 5.03576 -18.5716 -27.4863 1537490.0
212 -0.02885 8.8345e-05 1969.97 273.476 5.03119 5.03625 -19.2078 -28.4113 1541100.0
213 -0.02875 8.83451e-05 1969.96 273.493 5.03151 5.03673 -20.062 -29.6506 1545450.0
214 -0.02865 8.83451e-05 1969.96 273.51 5.03182 5.03734 -20.9864 -30.9207 1550450.0
215 -0.02855 8.83448e-05 1969.96 273.514 5.03188 5.03732 -21.2185 -31.3433 1552430.0
216 -0.02845 8.83445e-05 1969.96 273.526 5.03208 5.03783 -21.9234 -32.5506 1556590.0
217 -0.02835 8.83464e-05 1969.96 273.541 5.03247 5.03837 -22.6165 -33.4562 1560320.0
218 -0.02825 8.83451e-05 1969.95 273.555 5.03265 5.03869 -23.4056 -34.5108 1564860.0
219 -0.02815 8.83466e-05 1969.95 273.569 5.03299 5.03928 -24.111 -35.6541 1569290.0
220 -0.02805 8.83444e-05 1969.95 273.58 5.03308 5.03948 -24.8292 -36.5292 1573550.0
221 -0.02795 8.83462e-05 1969.95 273.591 5.03338 5.03995 -25.4 -37.4313 1577050.0
222 -0.02785 8.83468e-05 1969.94 273.606 5.03368 5.04049 -26.1619 -38.5678 1581160.0
223 -0.02775 8.83464e-05 1969.94 273.626 5.03403 5.04112 -27.0205 -39.8645 1586060.0
224 -0.02765 8.83464e-05 1969.94 273.638 5.03426 5.04161 -27.972 -41.2486 1591500.0
225 -0.02755 8.83464e-05 1969.94 273.656 5.03458 5.04209 -28.7646 -42.4285 1596270.0
226 -0.02745 8.83472e-05 1969.93 273.67 5.03489 5.04263 -29.5828 -43.7798 1601190.0
227 -0.02735 8.8346e-05 1969.93 273.689 5.03517 5.04328 -30.6013 -45.2996 1606990.0
228 -0.02725 8.83466e-05 1969.92 273.706 5.0355 5.04383 -31.461 -46.5581 1612040.0
229 -0.02715 8.83477e-05 1969.92 273.727 5.03596 5.04447 -32.5283 -48.1449 1618120.0
230 -0.02705 8.83468e-05 1969.92 273.744 5.03622 5.04494 -33.5887 -49.5206 1624140.0
231 -0.02695 8.83476e-05 1969.91 273.759 5.03655 5.04546 -34.3216 -50.7166 1628830.0
232 -0.02685 8.83471e-05 1969.91 273.782 5.03695 5.04618 -35.5402 -52.4464 1635930.0
233 -0.02675 8.8348e-05 1969.91 273.801 5.03734 5.04692 -36.5507 -54.0257 1641420.0
234 -0.02665 8.83484e-05 1969.9 273.821 5.03774 5.04761 -37.651 -55.7788 1648000.0
235 -0.02655 8.83476e-05 1969.9 273.847 5.03817 5.0483 -38.9885 -57.6665 1655890.0
236 -0.02645 8.83476e-05 1969.89 273.859 5.0384 5.04874 -39.7158 -58.8127 1660680.0
237 -0.02635 8.83489e-05 1969.89 273.884 5.03892 5.04954 -40.9152 -60.7911 1667960.0
238 -0.02625 8.83479e-05 1969.89 273.899 5.03914 5.05018 -41.9139 -62.3214 1674180.0
239 -0.02615 8.83488e-05 1969.88 273.937 5.03989 5.05137 -43.7722 -64.9358 1684200.0
240 -0.02605 8.83493e-05 1969.88 273.954 5.04024 5.05195 -44.6351 -66.3168 1689880.0
241 -0.02595 8.83488e-05 1969.87 273.977 5.04063 5.05268 -46.0739 -68.3719 1698060.0
242 -0.02585 8.83495e-05 1969.87 274.007 5.04121 5.05379 -47.494 -70.6432 1706730.0
243 -0.02575 8.83496e-05 1969.86 274.037 5.04178 5.05468 -49.1489 -72.8349 1715770.0
244 -0.02565 8.83499e-05 1969.85 274.071 5.04241 5.05573 -50.8343 -75.4099 1725520.0
245 -0.02555 8.83502e-05 1969.85 274.093 5.04284 5.05659 -52.2646 -77.6795 1734110.0
246 -0.02545 8.83504e-05 1969.84 274.129 5.04351 5.0576 -53.9278 -79.9906 1743960.0
247 -0.02535 8.83511e-05 1969.84 274.154 5.04402 5.05837 -55.338 -82.0492 1752310.0
248 -0.02525 8.83511e-05 1969.83 274.194 5.04475 5.0597 -57.512 -85.0734 1764390.0
249 -0.02515 8.83513e-05 1969.83 274.223 5.0453 5.06068 -58.9584 -87.3719 1773150.0
250 -0.02505 8.83525e-05 1969.82 274.26 5.04604 5.06205 -61.0642 -90.6477 1785080.0
251 -0.02495 8.83511e-05 1969.81 274.293 5.04657 5.06296 -62.7538 -93.0192 1795210.0
252 -0.02485 8.83528e-05 1969.8 274.332 5.04738 5.0642 -64.7642 -95.8612 1806800.0
253 -0.02475 8.83528e-05 1969.8 274.378 5.04824 5.0657 -67.4067 -99.5159 1821060.0
254 -0.02465 8.83533e-05 1969.79 274.43 5.04922 5.06742 -70.0284 -103.272 1835480.0
255 -0.02455 8.83539e-05 1969.78 274.471 5.05001 5.06876 -72.2784 -106.584 1848830.0
256 -0.02445 8.83542e-05 1969.77 274.508 5.0507 5.06988 -74.2136 -109.457 1860060.0
257 -0.02435 8.83536e-05 1969.76 274.554 5.05151 5.07121 -76.601 -112.865 1874040.0
258 -0.02425 8.83546e-05 1969.75 274.598 5.05238 5.07269 -79.0281 -116.478 1887950.0
259 -0.02415 8.8355e-05 1969.75 274.645 5.05326 5.07438 -81.5661 -120.446 1903400.0
260 -0.02405 8.83558e-05 1969.74 274.696 5.05425 5.07598 -84.2918 -124.247 1918010.0
