TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=1.2", I=1300, J=1, K=1, F=POINT
83 -0.07175 8.83357e-05 369.402 273.098 5.0237 5.02294 -0.189252 -0.303911 1427860.0
84 -0.07165 8.83341e-05 369.412 273.11 5.02384 5.02276 -0.311925 -0.2936 1427930.0
85 -0.07155 8.83351e-05 369.405 273.101 5.02374 5.02277 -0.235793 -0.173874 1427840.0
86 -0.07145 8.83371e-05 369.399 273.105 5.02392 5.02311 -0.223982 -0.149932 1427950.0
87 -0.07135 8.83381e-05 369.398 273.089 5.02369 5.02315 -0.0302568 -0.118874 1427840.0
88 -0.07125 8.83461e-05 369.362 273.1 5.02434 5.0243 0.0254862 -0.104904 1428160.0
89 -0.07115 8.83408e-05 369.388 273.117 5.02434 5.02362 -0.268838 -0.117999 1428160.0
90 -0.07105 8.83394e-05 369.397 273.102 5.02399 5.02324 -0.173692 -0.159073 1427970.0
91 -0.07095 8.83418e-05 369.384 273.105 5.02419 5.0237 -0.131225 -0.157776 1428140.0
92 -0.07085 8.83583e-05 369.316 273.129 5.02556 5.02583 -0.016452 0.0337917 1428660.0
93 -0.07075 8.83473e-05 369.362 273.113 5.02464 5.02429 -0.0830826 -0.036238 1428320.0
94 -0.07065 8.83457e-05 369.368 273.109 5.02449 5.024 -0.117107 0.0301984 1428250.0
95 -0.07055 8.83529e-05 369.34 273.131 5.02531 5.02497 -0.188982 0.131679 1428610.0
96 -0.07045 8.83552e-05 369.33 273.099 5.02484 5.02538 0.164026 0.141806 1428470.0
97 -0.07035 8.8349e-05 369.354 273.094 5.02438 5.02462 0.121273 0.0439124 1428340.0
98 -0.07025 8.83387e-05 369.395 273.085 5.02365 5.02315 -0.0113997 -0.0198604 1427970.0
99 -0.07015 8.83474e-05 369.362 273.078 5.02402 5.02444 0.255722 0.10492 1428140.0
100 -0.07005 8.83476e-05 369.359 273.067 5.02381 5.02456 0.386714 0.0776805 1428080.0
101 -0.06995 8.83424e-05 369.378 273.078 5.02373 5.02379 0.127485 0.0772532 1428020.0
102 -0.06985 8.83297e-05 369.435 273.044 5.02237 5.02193 0.23948 -0.0337776 1427410.0
103 -0.06975 8.83328e-05 369.417 273.039 5.02246 5.02253 0.36587 -0.0617125 1427510.0
104 -0.06965 8.83348e-05 369.407 273.056 5.02289 5.02291 0.216743 -0.115839 1427720.0
105 -0.06955 8.83334e-05 369.416 273.053 5.02275 5.02271 0.240296 -0.0795856 1427640.0
106 -0.06945 8.83342e-05 369.408 273.062 5.02295 5.02292 0.193264 -0.0609866 1427750.0
107 -0.06935 8.83277e-05 369.435 273.045 5.02228 5.02214 0.262552 -0.0637826 1427490.0
108 -0.06925 8.83364e-05 369.403 273.053 5.02293 5.02294 0.311738 0.100162 1427670.0
109 -0.06915 8.83324e-05 369.42 273.053 5.0227 5.02247 0.224249 0.0173961 1427610.0
110 -0.06905 8.83284e-05 369.436 273.069 5.02276 5.02188 -0.0245249 -0.0674621 1427640.0
111 -0.06895 8.83305e-05 369.429 273.059 5.02269 5.02219 0.14665 0.00554506 1427650.0
112 -0.06885 8.83356e-05 369.404 273.074 5.02326 5.02291 0.095844 0.00336457 1427900.0
113 -0.06875 8.8335e-05 369.408 273.08 5.02334 5.02284 0.0368997 -0.0207472 1427970.0
114 -0.06865 8.8337e-05 369.4 273.063 5.02314 5.02304 0.234769 -0.0958073 1427840.0
115 -0.06855 8.83389e-05 369.393 273.077 5.02349 5.02322 0.174301 -0.0657283 1427970.0
116 -0.06845 8.83318e-05 369.422 273.062 5.02282 5.02231 0.154522 -0.290187 1427740.0
117 -0.06835 8.83333e-05 369.415 273.073 5.02311 5.02246 0.0901508 -0.262627 1427830.0
118 -0.06825 8.83417e-05 369.382 273.087 5.02385 5.02351 0.131686 -0.149707 1428110.0
119 -0.06815 8.83413e-05 369.382 273.1 5.02407 5.02338 -0.0193269 -0.170247 1428230.0
120 -0.06805 8.83426e-05 369.375 273.127 5.02464 5.02373 -0.271883 -0.228233 1428510.0
121 -0.06795 8.83411e-05 369.382 273.136 5.02471 5.02349 -0.387081 -0.304843 1428520.0
122 -0.06785 8.83401e-05 369.39 273.112 5.02422 5.02331 -0.164167 -0.238468 1428320.0
123 -0.06775 8.83366e-05 369.406 273.108 5.02395 5.02275 -0.245603 -0.295633 1428190.0
124 -0.06765 8.83288e-05 369.437 273.075 5.02289 5.02176 -0.0195643 -0.305074 1427790.0
125 -0.06755 8.83409e-05 369.386 273.109 5.0242 5.02336 -0.148577 -0.22295 1428340.0
126 -0.06745 8.83488e-05 369.355 273.112 5.02471 5.02444 -0.00981299 -0.0584577 1428570.0
127 -0.06735 8.83479e-05 369.357 273.102 5.02447 5.02433 0.113679 0.0248946 1428490.0
128 -0.06725 8.8342e-05 369.385 273.079 5.02372 5.02352 0.178153 -0.133406 1428190.0
129 -0.06715 8.83472e-05 369.362 273.107 5.02453 5.02418 -0.0118959 -0.130673 1428480.0
130 -0.06705 8.83488e-05 369.354 273.093 5.02437 5.02435 0.201205 -0.0769674 1428360.0
131 -0.06695 8.83526e-05 369.34 273.094 5.0246 5.02476 0.261417 0.0116768 1428480.0
132 -0.06685 8.83475e-05 369.362 273.089 5.02422 5.02415 0.180263 -0.0786392 1428370.0
133 -0.06675 8.83422e-05 369.382 273.068 5.02352 5.02349 0.308891 -0.116437 1428090.0
134 -0.06665 8.83429e-05 369.378 273.085 5.02389 5.0236 0.162857 -0.00167458 1428230.0
135 -0.06655 8.8347e-05 369.363 273.103 5.02445 5.02411 0.0729228 0.0152679 1428420.0
136 -0.06645 8.83391e-05 369.396 273.078 5.02353 5.02293 0.101562 -0.0456381 1428060.0
137 -0.06635 8.83372e-05 369.403 273.09 5.02364 5.02272 0.00315339 -0.0397065 1428080.0
138 -0.06625 8.8337e-05 369.406 273.089 5.02362 5.0227 0.0197418 0.0357545 1428050.0
139 -0.06615 8.83454e-05 369.374 273.088 5.02408 5.02383 0.16074 0.220717 1428260.0
140 -0.06605 8.8351e-05 369.348 273.102 5.02465 5.02457 0.145034 0.263167 1428440.0
141 -0.06595 8.83395e-05 369.398 273.091 5.02379 5.02299 0.0151527 0.149409 1428100.0
142 -0.06585 8.83337e-05 369.424 273.084 5.02334 5.02229 -0.0294087 0.027063 1427900.0
143 -0.06575 8.83273e-05 369.455 273.071 5.02273 5.02116 -0.0289255 0.0109774 1427590.0
144 -0.06565 8.83329e-05 369.43 273.089 5.02339 5.02198 -0.0913442 0.095129 1427860.0
145 -0.06555 8.83362e-05 369.416 273.08 5.02341 5.02232 0.0772727 0.204503 1427850.0
146 -0.06545 8.83369e-05 369.412 273.079 5.02342 5.02254 0.0672399 0.238056 1427920.0
147 -0.06535 8.83404e-05 369.396 273.082 5.02368 5.02313 0.143841 0.344184 1428060.0
148 -0.06525 8.83487e-05 369.361 273.084 5.02419 5.02414 0.27768 0.482462 1428280.0
149 -0.06515 8.83472e-05 369.365 273.081 5.02404 5.02397 0.346252 0.475902 1428190.0
150 -0.06505 8.8349e-05 369.361 273.068 5.02392 5.02421 0.41716 0.42089 1428200.0
151 -0.06495 8.83419e-05 369.389 273.051 5.02319 5.02323 0.474914 0.40323 1427890.0
152 -0.06485 8.83386e-05 369.404 273.046 5.02292 5.02274 0.446435 0.459771 1427800.0
153 -0.06475 8.83424e-05 369.388 273.049 5.02319 5.02328 0.50429 0.474259 1427960.0
154 -0.06465 8.83443e-05 369.378 273.063 5.02355 5.02357 0.406407 0.479137 1428130.0
155 -0.06455 8.83535e-05 369.339 273.081 5.0244 5.02487 0.432916 0.502832 1428460.0
156 -0.06445 8.83512e-05 369.35 273.066 5.024 5.0245 0.525321 0.535649 1428300.0
157 -0.06435 8.83396e-05 369.398 273.043 5.02293 5.02303 0.483871 0.289612 1427910.0
158 -0.06425 8.83392e-05 369.398 273.068 5.02335 5.02293 0.226009 0.268079 1427990.0
159 -0.06415 8.83369e-05 369.41 273.091 5.02364 5.0226 -0.00821722 0.237066 1428070.0
160 -0.06405 8.83396e-05 369.402 273.081 5.02362 5.02293 0.0824776 0.159161 1428110.0
161 -0.06395 8.83446e-05 369.379 273.088 5.02402 5.02364 0.133393 0.165568 1428320.0
162 -0.06385 8.83466e-05 369.374 273.076 5.02393 5.02371 0.274683 0.300093 1428220.0
163 -0.06375 8.83522e-05 369.347 273.092 5.02454 5.02461 0.229272 0.325152 1428560.0
164 -0.06365 8.83479e-05 369.366 273.044 5.02341 5.02401 0.659425 0.412637 1428140.0
165 -0.06355 8.83483e-05 369.366 273.072 5.02395 5.02408 0.357427 0.415746 1428380.0
166 -0.06345 8.83534e-05 369.344 273.064 5.02409 5.02465 0.543857 0.516012 1428410.0
167 -0.06335 8.83371e-05 369.411 273.048 5.02286 5.02242 0.371646 0.292999 1427850.0
168 -0.06325 8.83505e-05 369.353 273.08 5.02422 5.02433 0.34445 0.495199 1428440.0
169 -0.06315 8.83504e-05 369.355 273.05 5.02365 5.02437 0.667235 0.490156 1428240.0
170 -0.06305 8.83496e-05 369.359 273.052 5.02365 5.02424 0.600156 0.492916 1428260.0
171 -0.06295 8.83469e-05 369.368 273.064 5.02371 5.02381 0.445236 0.4964 1428250.0
172 -0.06285 8.83453e-05 369.376 273.066 5.02367 5.02363 0.344363 0.461738 1428290.0
173 -0.06275 8.83419e-05 369.389 273.07 5.02354 5.02324 0.254807 0.432205 1428260.0
174 -0.06265 8.83403e-05 369.397 273.064 5.02335 5.02301 0.291436 0.42244 1428190.0
175 -0.06255 8.83438e-05 369.381 273.066 5.02358 5.02353 0.356674 0.393761 1428270.0
176 -0.06245 8.83571e-05 369.326 273.093 5.02483 5.02539 0.316106 0.524811 1428850.0
177 -0.06235 8.83437e-05 369.383 273.05 5.02328 5.02337 0.484107 0.338541 1428130.0
178 -0.06225 8.83384e-05 369.406 273.038 5.02276 5.02287 0.506586 0.189618 1427980.0
179 -0.06215 8.83433e-05 369.382 273.066 5.02356 5.02349 0.31888 0.166059 1428280.0
180 -0.06205 8.83505e-05 369.351 273.075 5.02413 5.02443 0.420377 0.301673 1428480.0
181 -0.06195 8.83502e-05 369.348 273.085 5.02431 5.02449 0.306109 0.289751 1428620.0
182 -0.06185 8.83556e-05 369.326 273.109 5.02504 5.02519 0.193943 0.343025 1428930.0
183 -0.06175 8.83518e-05 369.343 273.104 5.02473 5.02483 0.15876 0.124356 1428870.0
184 -0.06165 8.83497e-05 369.352 273.106 5.02466 5.02445 0.0738254 0.116876 1428830.0
185 -0.06155 8.83535e-05 369.335 273.092 5.02462 5.025 0.279253 0.151322 1428830.0
186 -0.06145 8.83552e-05 369.33 273.103 5.02491 5.0252 0.213876 0.217554 1428890.0
187 -0.06135 8.83584e-05 369.317 273.126 5.02552 5.02571 0.0319848 0.134791 1429180.0
188 -0.06125 8.83481e-05 369.358 273.103 5.0245 5.02424 0.0608645 0.0524616 1428690.0
189 -0.06115 8.83378e-05 369.402 273.092 5.02373 5.02278 -0.0159184 0.0105458 1428340.0
190 -0.06105 8.83337e-05 369.42 273.07 5.02309 5.02222 0.13975 -0.0444977 1428050.0
191 -0.06095 8.83298e-05 369.436 273.059 5.02267 5.02168 0.155837 -0.0688238 1427850.0
192 -0.06085 8.8339e-05 369.399 273.081 5.02359 5.02305 0.0515952 -0.0791011 1428330.0
193 -0.06075 8.83418e-05 369.387 273.1 5.02409 5.02337 -0.040534 -0.0343355 1428470.0
194 -0.06065 8.83545e-05 369.333 273.099 5.02479 5.02508 0.251874 0.231622 1428710.0
195 -0.06055 8.83536e-05 369.337 273.114 5.02502 5.02491 0.01508 0.212231 1428770.0
196 -0.06045 8.83557e-05 369.328 273.121 5.02526 5.02531 0.0520289 0.265392 1428890.0
197 -0.06035 8.83568e-05 369.323 273.098 5.0249 5.02541 0.292175 0.236001 1428750.0
198 -0.06025 8.83481e-05 369.36 273.091 5.02428 5.02413 0.184192 0.0632815 1428460.0
199 -0.06015 8.83454e-05 369.373 273.104 5.02437 5.02381 -0.0141831 0.00932403 1428480.0
200 -0.06005 8.83441e-05 369.377 273.103 5.02429 5.02368 -0.0147479 0.0445172 1428420.0
201 -0.05995 8.83529e-05 369.341 273.11 5.02491 5.02479 0.091734 0.196614 1428660.0
202 -0.05985 8.83456e-05 369.37 273.082 5.02397 5.02381 0.217039 0.100431 1428270.0
203 -0.05975 8.83469e-05 369.366 273.085 5.02411 5.02405 0.202267 0.0699709 1428360.0
204 -0.05965 8.83367e-05 369.409 273.095 5.02371 5.0226 -0.11419 -0.0632255 1428210.0
205 -0.05955 8.83299e-05 369.437 273.1 5.02342 5.0216 -0.280205 -0.104612 1428090.0
206 -0.05945 8.83353e-05 369.416 273.088 5.0235 5.0225 -0.12467 -0.179213 1428210.0
207 -0.05935 8.83404e-05 369.392 273.101 5.02402 5.02324 -0.0649095 -0.0782355 1428330.0
208 -0.05925 8.83427e-05 369.383 273.103 5.0242 5.02362 -0.053181 -0.1312 1428420.0
209 -0.05915 8.83364e-05 369.407 273.09 5.0236 5.02278 -0.0678946 -0.186075 1428190.0
210 -0.05905 8.834e-05 369.394 273.098 5.02395 5.02325 -0.0745419 -0.111244 1428330.0
211 -0.05895 8.83411e-05 369.387 273.089 5.02385 5.02346 0.0698032 -0.139657 1428320.0
212 -0.05885 8.83504e-05 369.35 273.094 5.02448 5.02463 0.192618 0.0160172 1428600.0
213 -0.05875 8.8338e-05 369.402 273.077 5.02345 5.02304 0.123174 -0.145314 1428190.0
214 -0.05865 8.83336e-05 369.416 273.061 5.02291 5.02246 0.18656 -0.144658 1427970.0
215 -0.05855 8.83416e-05 369.384 273.085 5.0238 5.0236 0.148251 0.0360318 1428360.0
216 -0.05845 8.83476e-05 369.356 273.111 5.02462 5.02454 -0.00729716 0.0284067 1428750.0
217 -0.05835 8.83348e-05 369.408 273.09 5.02352 5.02288 -0.0486699 -0.195483 1428290.0
218 -0.05825 8.83392e-05 369.388 273.114 5.0242 5.02346 -0.174531 -0.14018 1428560.0
219 -0.05815 8.83301e-05 369.423 273.106 5.02355 5.02229 -0.287446 -0.265048 1428270.0
220 -0.05805 8.83374e-05 369.394 273.087 5.02361 5.02327 0.103758 -0.0149124 1428280.0
221 -0.05795 8.83341e-05 369.406 273.098 5.02362 5.0228 -0.0859165 0.0123364 1428280.0
222 -0.05785 8.83341e-05 369.409 273.096 5.02357 5.02289 -0.0361368 -0.0109636 1428300.0
223 -0.05775 8.83392e-05 369.384 273.09 5.02375 5.02357 0.134897 0.118693 1428370.0
224 -0.05765 8.83372e-05 369.394 273.094 5.02371 5.02323 0.0167362 0.087226 1428350.0
225 -0.05755 8.83319e-05 369.415 273.1 5.02353 5.02247 -0.101803 0.0280006 1428170.0
226 -0.05745 8.83263e-05 369.441 273.09 5.02302 5.02165 -0.12552 -0.0649047 1427920.0
227 -0.05735 8.83269e-05 369.44 273.072 5.02273 5.02173 0.0699844 -0.0348668 1427870.0
228 -0.05725 8.83213e-05 369.463 273.053 5.02207 5.02098 0.12624 -0.107392 1427590.0
229 -0.05715 8.83313e-05 369.419 273.074 5.02302 5.02231 0.126757 0.0957621 1427970.0
230 -0.05705 8.83308e-05 369.425 273.066 5.02285 5.02222 0.175724 0.0613693 1427900.0
231 -0.05695 8.83291e-05 369.429 273.083 5.02306 5.02194 -0.0262325 0.0328431 1427990.0
232 -0.05685 8.83362e-05 369.407 273.066 5.02315 5.02288 0.294213 0.113169 1428090.0
233 -0.05675 8.83399e-05 369.39 273.112 5.02421 5.02329 -0.101283 0.0912927 1428490.0
234 -0.05665 8.83435e-05 369.38 273.11 5.02438 5.0237 -0.00872664 0.114965 1428520.0
235 -0.05655 8.83424e-05 369.384 273.105 5.02422 5.02362 0.0273637 0.10402 1428460.0
236 -0.05645 8.83422e-05 369.386 273.107 5.02425 5.02351 0.0285429 0.151918 1428450.0
237 -0.05635 8.83495e-05 369.358 273.108 5.02469 5.02442 0.103388 0.235027 1428640.0
238 -0.05625 8.83508e-05 369.352 273.113 5.02484 5.02463 0.121789 0.262482 1428700.0
239 -0.05615 8.83434e-05 369.383 273.103 5.02424 5.02368 0.038122 0.131098 1428450.0
240 -0.05605 8.83432e-05 369.383 273.128 5.02469 5.02375 -0.197215 0.0707106 1428680.0
241 -0.05595 8.83485e-05 369.362 273.104 5.02455 5.0243 0.153979 0.303114 1428590.0
242 -0.05585 8.83487e-05 369.36 273.102 5.02452 5.02446 0.163596 0.273308 1428600.0
243 -0.05575 8.83541e-05 369.335 273.136 5.02545 5.02524 -0.0788466 0.284337 1429010.0
244 -0.05565 8.83428e-05 369.384 273.095 5.02406 5.02361 0.112004 0.182648 1428420.0
245 -0.05555 8.83433e-05 369.381 273.113 5.02441 5.02378 -0.0663338 0.127911 1428610.0
246 -0.05545 8.83431e-05 369.38 273.087 5.02393 5.02371 0.232911 0.177245 1428380.0
247 -0.05535 8.83424e-05 369.39 273.088 5.02391 5.02348 0.149038 0.169468 1428340.0
248 -0.05525 8.83478e-05 369.365 273.123 5.02487 5.02421 -0.0753108 0.220272 1428680.0
249 -0.05515 8.83367e-05 369.411 273.088 5.02359 5.02291 0.0241092 0.0124928 1428210.0
250 -0.05505 8.83331e-05 369.424 273.081 5.02326 5.02236 0.0191582 -0.0619007 1428010.0
251 -0.05495 8.83375e-05 369.405 273.076 5.02341 5.02313 0.234256 -0.0182011 1428100.0
252 -0.05485 8.8327e-05 369.449 273.048 5.0223 5.02166 0.294652 -0.18775 1427640.0
253 -0.05475 8.83347e-05 369.414 273.073 5.02319 5.0228 0.201457 -0.0719216 1428050.0
254 -0.05465 8.83365e-05 369.41 273.077 5.02336 5.02289 0.167826 -0.0592575 1428090.0
255 -0.05455 8.83287e-05 369.444 273.081 5.02301 5.02174 -0.0637944 -0.117616 1427930.0
256 -0.05445 8.83253e-05 369.458 273.061 5.02244 5.02138 0.085248 -0.161736 1427730.0
257 -0.05435 8.83285e-05 369.443 273.039 5.02221 5.02168 0.393539 -0.0344301 1427630.0
258 -0.05425 8.83322e-05 369.429 273.06 5.02282 5.02232 0.246025 -0.0866138 1427910.0
259 -0.05415 8.83384e-05 369.403 273.093 5.02377 5.02305 0.0664545 0.165212 1428270.0
260 -0.05405 8.83395e-05 369.397 273.098 5.02392 5.02312 0.0113925 0.213458 1428320.0
261 -0.05395 8.83448e-05 369.377 273.113 5.02451 5.02402 -0.0551763 0.14267 1428580.0
262 -0.05385 8.8345e-05 369.376 273.102 5.0243 5.02406 0.0722821 0.0811487 1428490.0
263 -0.05375 8.83441e-05 369.379 273.094 5.02412 5.02386 0.112605 0.0296291 1428380.0
264 -0.05365 8.83372e-05 369.411 273.086 5.02358 5.02284 0.0632304 -0.0362136 1428110.0
265 -0.05355 8.83407e-05 369.394 273.094 5.02392 5.02338 0.0906597 -0.0416703 1428290.0
266 -0.05345 8.83465e-05 369.373 273.091 5.0242 5.02411 0.18333 0.0413259 1428450.0
267 -0.05335 8.83423e-05 369.389 273.114 5.02438 5.02363 -0.149132 -0.042166 1428570.0
