TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-4.9300000000e-02 9.9984028922e-01 1.0003679828e+00 -1.9413325030e-04 -8.2795251210e-05 8.1401299108e-06 -2.6326132443e-05 -2.4278266468e-05 -2.1788343945e-05 -1.2994398813e-04 -2.0135158406e-04 -4.6581263130e-04 5.0000545403e-04 -2.0777984372e-04
-4.9275000000e-02 9.9983737187e-01 1.0003653125e+00 -1.9463144777e-04 -8.3218725441e-05 1.6235968735e-05 -1.4736904983e-05 -8.3261177223e-06 -2.1710602835e-05 -1.0594813187e-04 -2.0340995767e-04 -4.6226112833e-04 5.3966753344e-04 -2.3482259093e-04
-4.9250000000e-02 9.9983525535e-01 1.0003632545e+00 -1.9512950290e-04 -8.3667878635e-05 2.2650707194e-05 0.0000000000e+00 9.9604617810e-06 -1.9920923561e-05 -8.7306861173e-05 -2.0529403141e-04 -4.5874579733e-04 6.0281108481e-04 -2.7348488817e-04
-4.9225000000e-02 9.9983708585e-01 1.0003642355e+00 -1.9593779843e-04 -8.6317518801e-05 1.9553975305e-05 2.2033749475e-05 2.8246879254e-05 -1.0972209779e-05 -1.0316399862e-04 -2.0697901864e-04 -4.5527806687e-04 6.8988480439e-04 -3.2394759232e-04
-4.9200000000e-02 9.9983983159e-01 1.0003660058e+00 -1.9662154242e-04 -8.9498545372e-05 1.3448945551e-05 4.3495186230e-05 4.4198812425e-05 -6.2279795582e-07 -1.2415117531e-04 -2.0850294831e-04 -4.5184695358e-04 7.9514603448e-04 -3.8318803631e-04
-4.9175000000e-02 9.9984303496e-01 1.0003682641e+00 -1.9705643237e-04 -9.3143486355e-05 4.8664810543e-06 6.1522788129e-05 5.5481826305e-05 1.0037905781e-05 -1.4528010212e-04 -2.0987767622e-04 -4.4845081239e-04 9.1543184819e-04 -4.4951835472e-04
-4.9150000000e-02 9.9984623833e-01 1.0003707093e+00 -1.9711816580e-04 -9.7184869757e-05 -5.6625550629e-06 7.3255033035e-05 5.9761485906e-05 1.9920495303e-05 -1.6156248994e-04 -2.1111505817e-04 -4.4508799823e-04 1.0475793186e-03 -5.2125068211e-04
-4.9125000000e-02 9.9984784001e-01 1.0003725236e+00 -1.9582755928e-04 -1.0244666443e-04 -2.2916152433e-05 5.9376630006e-05 3.5249566059e-05 2.6768446657e-05 -1.4455459164e-04 -2.1221506830e-04 -4.4176058608e-04 1.1886951493e-03 -5.9691029517e-04
-4.9100000000e-02 9.9984898407e-01 1.0003741289e+00 -1.9425714364e-04 -1.0761338120e-04 -3.8931054077e-05 4.0061333234e-05 6.8469380322e-06 3.1126318669e-05 -1.2210575933e-04 -2.1320619670e-04 -4.3846172283e-04 1.3352389307e-03 -6.7451092954e-04
-4.9075000000e-02 9.9984967051e-01 1.0003754305e+00 -1.9262456876e-04 -1.1226097173e-04 -5.1052855771e-05 1.9029128103e-05 -1.9999317089e-05 3.2371552337e-05 -9.8609887089e-05 -2.1410505184e-04 -4.3518827539e-04 1.4839398840e-03 -7.5227946296e-04
-4.9050000000e-02 9.9984989932e-01 1.0003763336e+00 -1.9114748452e-04 -1.1596538768e-04 -5.6627153293e-05 0.0000000000e+00 -3.9842118219e-05 2.9881588664e-05 -7.8460869021e-05 -2.1492824217e-04 -4.3193711069e-04 1.6315272301e-03 -8.2844277320e-04
-4.9025000000e-02 9.9984895547e-01 1.0003758649e+00 -1.9058757124e-04 -1.1521530634e-04 -3.7957919783e-05 2.8620348590e-07 -2.2333334832e-05 1.2528595755e-05 -8.0363159225e-05 -2.1569640767e-04 -4.2870389011e-04 1.7729114336e-03 -9.0033208145e-04
-4.9000000000e-02 9.9984784001e-01 1.0003751599e+00 -1.9040083621e-04 -1.1390886351e-04 -1.3449022706e-05 4.5785470993e-06 3.1126449412e-06 -5.6026033377e-06 -8.8675867780e-05 -2.1642051265e-04 -4.2548716833e-04 1.9073679744e-03 -9.6742818461e-04
-4.8975000000e-02 9.9984683896e-01 1.0003744756e+00 -1.9058731715e-04 -1.1285692060e-04 1.3537293108e-05 1.1160108555e-05 3.1982482412e-05 -2.0932458457e-05 -1.0206866477e-04 -2.1711555296e-04 -4.2228429448e-04 2.0323535761e-03 -1.0283162230e-03
-4.8950000000e-02 9.9984623833e-01 1.0003740688e+00 -1.9114705177e-04 -1.1287033906e-04 3.9638782830e-05 1.8313965568e-05 5.9762838890e-05 -2.9881419444e-05 -1.1921122030e-04 -2.1779652445e-04 -4.1909261769e-04 2.1453249623e-03 -1.0815813371e-03
-4.8925000000e-02 9.9984789722e-01 1.0003756498e+00 -1.9332459923e-04 -1.1851195261e-04 5.4193497790e-05 2.0746263239e-05 7.1046006930e-05 -8.6377390776e-06 -1.4550538009e-04 -2.1849291156e-04 -4.1590541186e-04 2.2400920410e-03 -1.1237722249e-03
-4.8900000000e-02 9.9984989932e-01 1.0003774405e+00 -1.9537766724e-04 -1.2533986143e-04 6.4058778535e-05 2.1747784942e-05 7.6570764099e-05 1.8053056910e-05 -1.7019576833e-04 -2.1919942609e-04 -4.1272573148e-04 2.3192170775e-03 -1.1563250459e-03
-4.8875000000e-02 9.9985190143e-01 1.0003791166e+00 -1.9680848494e-04 -1.3266413800e-04 6.8792261769e-05 2.1032381438e-05 7.6181519209e-05 4.5677639849e-05 -1.8925918483e-04 -2.1992526844e-04 -4.0955255576e-04 2.3816155214e-03 -1.1786395174e-03
-4.8850000000e-02 9.9985356031e-01 1.0003803534e+00 -1.9711928147e-04 -1.3979485481e-04 6.7951584199e-05 1.8313903487e-05 6.9722681072e-05 6.9722681073e-05 -1.9867242944e-04 -2.2067963901e-04 -4.0638486395e-04 2.4262028225e-03 -1.1901153565e-03
-4.8825000000e-02 9.9985310269e-01 1.0003792296e+00 -1.9231218921e-04 -1.4430067581e-04 5.5343358474e-05 6.8677582119e-06 4.7700960572e-05 6.8944356811e-05 -1.6728829338e-04 -2.2148887392e-04 -4.0321690196e-04 2.4476686363e-03 -1.1876227932e-03
-4.8800000000e-02 9.9985218744e-01 1.0003776563e+00 -1.8678957277e-04 -1.4792964546e-04 3.8576654980e-05 -4.5783825352e-06 2.3033543619e-05 6.2252031536e-05 -1.2905718851e-04 -2.2233818356e-04 -4.0005427568e-04 2.4508445244e-03 -1.1741028270e-03
-4.8775000000e-02 9.9985104338e-01 1.0003759476e+00 -1.8145370001e-04 -1.5068839967e-04 1.9509520045e-05 -1.3735290540e-05 -7.0008180512e-07 5.1824574620e-05 -9.0805518098e-05 -2.2322991406e-04 -3.9689785767e-04 2.4363362542e-03 -1.1499669701e-03
-4.8750000000e-02 9.9984989932e-01 1.0003744178e+00 -1.7720683878e-04 -1.5258357437e-04 0.0000000000e+00 -1.8313737586e-05 -1.9920427717e-05 3.9840855433e-05 -5.9359685411e-05 -2.2416641154e-04 -3.9374852050e-04 2.4047495931e-03 -1.1156267347e-03
-4.8725000000e-02 9.9984927009e-01 1.0003741179e+00 -1.7954040826e-04 -1.5195181850e-04 -1.6324293303e-05 -2.8603326926e-07 -1.4706856706e-05 3.0425278622e-05 -6.9837765367e-05 -2.2516310797e-04 -3.9060340600e-04 2.3536558557e-03 -1.0695736809e-03
-4.8700000000e-02 9.9984898407e-01 1.0003743305e+00 -1.8293186442e-04 -1.5113774973e-04 -3.0082705269e-05 2.0603203559e-05 -4.3574899898e-06 2.3032964174e-05 -8.9457820917e-05 -2.2620402927e-04 -3.8746860976e-04 2.2879090433e-03 -1.0149072538e-03
-4.8675000000e-02 9.9984915568e-01 1.0003750751e+00 -1.8644781458e-04 -1.5081599875e-04 -4.0125015779e-05 4.0347816236e-05 8.1707006449e-06 1.9064567350e-05 -1.1372958667e-04 -2.2728628723e-04 -3.8434649666e-04 2.2093287048e-03 -9.5280694653e-04
-4.8650000000e-02 9.9984989932e-01 1.0003763712e+00 -1.8915486605e-04 -1.5166119624e-04 -4.5301004713e-05 5.4941648101e-05 1.9920743409e-05 1.9920743409e-05 -1.3816279722e-04 -2.2840699362e-04 -3.8123943153e-04 2.1197343885e-03 -8.8445225217e-04
-4.8625000000e-02 9.9985304549e-01 1.0003795541e+00 -1.8623057016e-04 -1.5826208296e-04 -3.7382161948e-05 4.1778512632e-05 1.6652481824e-05 3.7896302554e-05 -1.4645529638e-04 -2.2956953300e-04 -3.7814758623e-04 2.0201456197e-03 -8.1045823893e-04
-4.8600000000e-02 9.9985630606e-01 1.0003828011e+00 -1.8218621260e-04 -1.6581353553e-04 -2.5127873370e-05 2.2892294971e-05 1.1205402669e-05 5.9140083129e-05 -1.5065346587e-04 -2.3076223526e-04 -3.7507639584e-04 1.9135019798e-03 -7.3279459462e-04
-4.8575000000e-02 9.9985910901e-01 1.0003856050e+00 -1.7764402308e-04 -1.7342454063e-04 -1.0219234863e-05 1.7168504022e-06 5.1358080315e-06 8.0695078422e-05 -1.5099179662e-04 -2.3197970307e-04 -3.7202910246e-04 1.8019430267e-03 -6.5286658224e-04
-4.8550000000e-02 9.9986088230e-01 1.0003874592e+00 -1.7322623131e-04 -1.8020408496e-04 5.6626576917e-06 -1.8313965793e-05 0.0000000000e+00 9.9604281717e-05 -1.4770477955e-04 -2.3321653911e-04 -3.6900894816e-04 1.6876083185e-03 -5.7207946478e-04
-4.8525000000e-02 9.9985762173e-01 1.0003849224e+00 -1.7196619636e-04 -1.8122972230e-04 2.0173078882e-05 -2.5181633389e-05 3.1904288947e-06 1.0162734498e-04 -1.3621151594e-04 -2.3446817143e-04 -3.6601861517e-04 1.5740901545e-03 -4.9272417120e-04
-4.8500000000e-02 9.9985356031e-01 1.0003815955e+00 -1.7111056683e-04 -1.8125444537e-04 3.2560014166e-05 -2.7470828023e-05 8.0927892789e-06 9.9603939350e-05 -1.2348804221e-04 -2.3572804716e-04 -3.6306212934e-04 1.4614942548e-03 -4.1496603212e-04
-4.8475000000e-02 9.9984949890e-01 1.0003781454e+00 -1.7031712070e-04 -1.8099981401e-04 4.1407819474e-05 -2.5181560389e-05 1.3928923948e-05 9.5090394632e-05 -1.1169500516e-04 -2.3699043882e-04 -3.6014295668e-04 1.3513790808e-03 -3.3985604413e-04
-4.8450000000e-02 9.9984623833e-01 1.0003752388e+00 -1.6924363594e-04 -1.8118738806e-04 4.5300850734e-05 -1.8313841182e-05 1.9920675698e-05 8.9643040642e-05 -1.0299305155e-04 -2.3824961892e-04 -3.5726456320e-04 1.2453030939e-03 -2.6844520383e-04
-4.8425000000e-02 9.9984801162e-01 1.0003761577e+00 -1.6591443301e-04 -1.8549021823e-04 3.4860491829e-05 -4.2928444639e-07 2.5289845091e-05 9.2210637392e-05 -1.1282272370e-04 -2.3949768043e-04 -3.5443150957e-04 1.1475092080e-03 -2.0351740611e-04
-4.8400000000e-02 9.9985081457e-01 1.0003779075e+00 -1.6227413039e-04 -1.9049777713e-04 1.9819259554e-05 1.9458343813e-05 2.9258334049e-05 9.4000112417e-05 -1.2475281466e-04 -2.4073194723e-04 -3.5164572927e-04 1.0557976513e-03 -1.4369758994e-04
-4.8375000000e-02 9.9985407514e-01 1.0003801087e+00 -1.5863388904e-04 -1.9575102826e-04 1.9466986560e-06 3.8773674240e-05 3.1048002258e-05 9.3610823450e-05 -1.3563201300e-04 -2.4194756364e-04 -3.4891025045e-04 9.7065310415e-04 -8.9343592600e-05
-4.8350000000e-02 9.9985722131e-01 1.0003823821e+00 -1.5530486994e-04 -2.0079093512e-04 -1.6987646117e-05 5.4941337481e-05 2.9880709408e-05 8.9642128225e-05 -1.4230900729e-04 -2.4313967401e-04 -3.4622810123e-04 8.9256024722e-04 -4.0813251369e-05
-4.8325000000e-02 9.9985753592e-01 1.0003830065e+00 -1.5353183445e-04 -2.0378206497e-04 -3.5656784716e-05 5.6086054105e-05 1.7196825797e-05 7.0966678986e-05 -1.3014611726e-04 -2.4430116863e-04 -3.4360465020e-04 8.2441756831e-04 -6.1377757212e-08
-4.8300000000e-02 9.9985745012e-01 1.0003834810e+00 -1.5231890300e-04 -2.0619233601e-04 -5.1671595816e-05 5.2652328861e-05 3.1122962578e-06 4.9801221153e-05 -1.1207294787e-04 -2.4543034749e-04 -3.4103964890e-04 7.6333041768e-04 3.4789954891e-05
-4.8275000000e-02 9.9985724991e-01 1.0003839628e+00 -1.5160379639e-04 -2.0811327024e-04 -6.3085512789e-05 4.5784756426e-05 -1.0038423766e-05 2.8635794653e-05 -8.9532735245e-05 -2.4652325653e-04 -3.3853518930e-04 7.0881795289e-04 6.4021698994e-05
-4.8250000000e-02 9.9985722131e-01 1.0003846094e+00 -1.5132423543e-04 -2.0963638962e-04 -6.7951969008e-05 3.6627931474e-05 -1.9920878832e-05 9.9604394157e-06 -6.3968715498e-05 -2.4757594170e-04 -3.3609336337e-04 6.6039933153e-04 8.7914806971e-05
-4.8225000000e-02 9.9985922341e-01 1.0003867261e+00 -1.5172892802e-04 -2.1150849403e-04 -5.2821997215e-05 2.8472519358e-05 -1.4084590634e-05 4.4356433161e-06 -3.1768348986e-05 -2.4858318599e-04 -3.3371923458e-04 6.1839784396e-04 1.0616873619e-04
-4.8200000000e-02 9.9986133992e-01 1.0003888630e+00 -1.5232021306e-04 -2.1290371641e-04 -3.1852391666e-05 1.9458615805e-05 -4.3575357349e-06 3.1128191593e-06 -1.4529578898e-06 -2.4954280350e-04 -3.3141073481e-04 5.8120686186e-04 1.1987853215e-04
-4.8175000000e-02 9.9986322762e-01 1.0003907178e+00 -1.5291141654e-04 -2.1365146758e-04 -7.6975459867e-06 9.8723872173e-06 7.5483321621e-06 5.2138276962e-06 2.3511911368e-05 -2.5045134536e-04 -3.2916876745e-04 5.4802388970e-04 1.2955774527e-04
-4.8150000000e-02 9.9986454329e-01 1.0003919888e+00 -1.5331586444e-04 -2.1358115838e-04 1.6988146198e-05 0.0000000000e+00 1.9921059356e-05 9.9605296776e-06 3.9660712368e-05 -2.5130536269e-04 -3.2699423587e-04 5.1804643194e-04 1.3571992600e-04
-4.8125000000e-02 9.9986322762e-01 1.0003907542e+00 -1.5264680210e-04 -2.1013476538e-04 3.6895782239e-05 -1.2018506003e-05 2.9103217158e-05 1.5018546456e-05 2.2995581865e-05 -2.5210167041e-04 -3.2489095282e-04 4.8951595927e-04 1.3938761466e-04
-4.8100000000e-02 9.9986133992e-01 1.0003889797e+00 -1.5169766841e-04 -2.0648410736e-04 5.3087281145e-05 -2.2892387205e-05 3.6106516848e-05 2.1788473940e-05 -1.2037830093e-06 -2.5283645036e-04 -3.2285574856e-04 4.6296842346e-04 1.4036177586e-04
-4.8075000000e-02 9.9985922341e-01 1.0003870111e+00 -1.5056182161e-04 -2.0341356882e-04 6.3970052901e-05 -3.1477026576e-05 3.9997194719e-05 3.0114668640e-05 -2.8190001948e-05 -2.5350614820e-04 -3.2088836273e-04 4.3798374248e-04 1.3895236407e-04
-4.8050000000e-02 9.9985722131e-01 1.0003851943e+00 -1.4933261995e-04 -2.0170753429e-04 6.7951507490e-05 -3.6627807089e-05 3.9841487065e-05 3.9841487065e-05 -5.3215694644e-05 -2.5410720953e-04 -3.1898853496e-04 4.1414183432e-04 1.3546933378e-04
-4.8025000000e-02 9.9985682089e-01 1.0003851655e+00 -1.4872561187e-04 -2.0691014847e-04 5.2600548231e-05 -3.0761637289e-05 2.8869590258e-05 5.1980316852e-05 -5.9642936450e-05 -2.5463655536e-04 -3.1715868176e-04 3.8933474312e-04 1.3114172374e-04
-4.8000000000e-02 9.9985676368e-01 1.0003854643e+00 -1.4796308933e-04 -2.1314213163e-04 3.1498494442e-05 -2.1747764346e-05 1.4318196481e-05 6.4741670934e-05 -5.9371109133e-05 -2.5508996581e-04 -3.1539479514e-04 3.6550541024e-04 1.2499277046e-04
-4.7975000000e-02 9.9985693529e-01 1.0003859206e+00 -1.4688953451e-04 -2.1928396422e-04 7.3881587756e-06 -1.1016961002e-05 -2.4120420056e-06 7.7503093372e-05 -5.2409050122e-05 -2.5546369634e-04 -3.1369554397e-04 3.4290890318e-04 1.1696479473e-04
-4.7950000000e-02 9.9985722131e-01 1.0003863643e+00 -1.4534942956e-04 -2.2421612669e-04 -1.6987646118e-05 0.0000000000e+00 -1.9920472939e-05 8.9642128225e-05 -3.8765596844e-05 -2.5575400244e-04 -3.1205959713e-04 3.2180028948e-04 1.0700011731e-04
-4.7925000000e-02 9.9985707830e-01 1.0003860063e+00 -1.4225416135e-04 -2.2205523420e-04 -3.6010702748e-05 6.2954164882e-06 -3.9141075323e-05 1.0481658255e-04 -7.8128383187e-06 -2.5595655012e-04 -3.1048805432e-04 3.0160806657e-04 9.5376357397e-05
-4.7900000000e-02 9.9985699249e-01 1.0003855428e+00 -1.3875454547e-04 -2.1835117859e-04 -5.0963765236e-05 1.1446216921e-05 -5.5404713125e-05 1.1641163222e-04 2.5548940253e-05 -2.5606842011e-04 -3.0897618128e-04 2.8374450007e-04 8.1566418002e-05
-4.7875000000e-02 9.9985702110e-01 1.0003850514e+00 -1.3506830220e-04 -2.1388998643e-04 -6.0254182867e-05 1.5452400328e-05 -6.6376881577e-05 1.2209271608e-04 5.7056202082e-05 -2.5608610367e-04 -3.0752167456e-04 2.6879528553e-04 6.5378500549e-05
-4.7850000000e-02 9.9985722131e-01 1.0003846094e+00 -1.3141315182e-04 -2.0945768428e-04 -6.2289304924e-05 1.8313965737e-05 -6.9723075910e-05 1.1952527299e-04 8.2445410375e-05 -2.5600609207e-04 -3.0612223071e-04 2.5734611849e-04 4.6620806457e-05
-4.7825000000e-02 9.9985807935e-01 1.0003845425e+00 -1.2777334894e-04 -2.0847360499e-04 -4.0656127612e-05 2.1461687526e-05 -4.4432867896e-05 9.0033074387e-05 7.5289935814e-05 -2.5582241334e-04 -3.0477748207e-04 2.5085234058e-04 2.4436245118e-05
-4.7800000000e-02 9.9985905180e-01 1.0003845805e+00 -1.2469346580e-04 -2.0803714632e-04 -1.4510494526e-05 2.2892479237e-05 -1.4318045614e-05 5.4159893527e-05 6.2354571146e-05 -2.5553500728e-04 -3.0348241511e-04 2.4868214282e-04 -4.3557320712e-07
-4.7775000000e-02 9.9986002425e-01 1.0003847014e+00 -1.2248460896e-04 -2.0788101230e-04 1.1812103819e-05 2.2034029761e-05 1.5485526319e-05 1.6107836240e-05 4.8241016592e-05 -2.5514135043e-04 -3.0223395205e-04 2.5107336235e-04 -2.7920330286e-05
-4.7750000000e-02 9.9986088230e-01 1.0003848831e+00 -1.2145788499e-04 -2.0773790697e-04 3.3976176909e-05 1.8314027987e-05 3.9841983287e-05 -1.9920991643e-05 3.7550972371e-05 -2.5463891936e-04 -3.0102901515e-04 2.5826383627e-04 -5.7943707888e-05
-4.7725000000e-02 9.9986136852e-01 1.0003852544e+00 -1.2425756257e-04 -2.0700650702e-04 2.9950362616e-05 6.1524604361e-06 3.2994219460e-05 -3.9219119315e-05 5.6319520505e-05 -2.5402129019e-04 -2.9986539746e-04 2.7234006571e-04 -9.1524918930e-05
-4.7700000000e-02 9.9986156874e-01 1.0003855824e+00 -1.2792832129e-04 -2.0588715480e-04 2.0173390681e-05 -8.0122006838e-06 1.8676107918e-05 -5.2291951914e-05 7.9141626691e-05 -2.5329140009e-04 -2.9873880208e-04 2.9095175818e-04 -1.2705870157e-04
-4.7675000000e-02 9.9986142573e-01 1.0003857848e+00 -1.3184800285e-04 -2.0424616530e-04 7.3881192349e-06 -2.2749185535e-05 2.8052647583e-10 -5.9139529602e-05 1.0204563843e-04 -2.5244828579e-04 -2.9764580294e-04 3.1359728518e-04 -1.6403332512e-04
-4.7650000000e-02 9.9986088230e-01 1.0003857793e+00 -1.3539444896e-04 -2.0194985351e-04 -5.6625935924e-06 -3.6627724279e-05 -1.9920630846e-05 -5.9761892539e-05 1.2105990321e-04 -2.5149098401e-04 -2.9658297393e-04 3.3977501824e-04 -2.0193705887e-04
-4.7625000000e-02 9.9985930922e-01 1.0003851487e+00 -1.3561253045e-04 -1.9721394206e-04 -9.1575359990e-06 -4.7501704690e-05 -3.4083238135e-05 -4.2097882585e-05 1.2033988809e-04 -2.5041382403e-04 -2.9554630230e-04 3.7025253523e-04 -2.4076986833e-04
-4.7600000000e-02 9.9985745012e-01 1.0003842796e+00 -1.3514624828e-04 -1.9221557525e-04 -1.0263544996e-05 -5.4941836273e-05 -4.4821968149e-05 -2.3033217523e-05 1.1253597320e-04 -2.4922243301e-04 -2.9453318332e-04 4.0275131875e-04 -2.7930364814e-04
