TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=7.6", I=800, J=1, K=1, F=POINT
39 -0.04615 8.83412e-05 2339.43 273.116 5.02436 5.02364 -0.841938 -1.39235 1432550.0
40 -0.04605 8.8342e-05 2339.43 273.115 5.02438 5.02367 -0.882992 -1.44155 1432680.0
41 -0.04595 8.83412e-05 2339.42 273.116 5.02435 5.02367 -0.875821 -1.47117 1432630.0
42 -0.04585 8.8341e-05 2339.42 273.119 5.02439 5.02368 -0.915613 -1.50551 1432950.0
43 -0.04575 8.83411e-05 2339.42 273.12 5.02442 5.02374 -0.940843 -1.58756 1433030.0
44 -0.04565 8.83415e-05 2339.43 273.118 5.02442 5.02383 -0.952059 -1.60783 1433180.0
45 -0.04555 8.83413e-05 2339.42 273.117 5.02439 5.02379 -1.00144 -1.65575 1433370.0
46 -0.04545 8.8341e-05 2339.42 273.12 5.02441 5.02386 -1.03855 -1.77346 1433600.0
47 -0.04535 8.83414e-05 2339.42 273.121 5.02446 5.02399 -1.02366 -1.70573 1433740.0
48 -0.04525 8.83414e-05 2339.42 273.118 5.02441 5.02394 -1.04127 -1.74128 1433820.0
49 -0.04515 8.8341e-05 2339.42 273.122 5.02445 5.02396 -1.15272 -1.87524 1434330.0
50 -0.04505 8.83417e-05 2339.42 273.124 5.02453 5.0241 -1.17792 -1.87153 1434670.0
51 -0.04495 8.83413e-05 2339.42 273.123 5.02448 5.024 -1.24587 -1.98834 1435020.0
52 -0.04485 8.83413e-05 2339.43 273.123 5.02448 5.02398 -1.20854 -1.9455 1435030.0
53 -0.04475 8.83415e-05 2339.42 273.125 5.02454 5.02413 -1.23847 -2.05643 1435160.0
54 -0.04465 8.83411e-05 2339.42 273.121 5.02444 5.02402 -1.15966 -1.95446 1435140.0
55 -0.04455 8.83413e-05 2339.42 273.123 5.02448 5.0241 -1.19169 -1.96822 1434970.0
56 -0.04445 8.83414e-05 2339.42 273.123 5.02449 5.02411 -1.26432 -2.07762 1435590.0
57 -0.04435 8.83415e-05 2339.42 273.124 5.02451 5.02415 -1.24225 -2.06161 1435540.0
58 -0.04425 8.83413e-05 2339.43 273.124 5.0245 5.02416 -1.27328 -2.1338 1435580.0
59 -0.04415 8.83422e-05 2339.42 273.124 5.02456 5.02429 -1.28425 -2.1302 1435860.0
60 -0.04405 8.83412e-05 2339.42 273.126 5.02453 5.02425 -1.33288 -2.16693 1436130.0
61 -0.04395 8.83412e-05 2339.42 273.124 5.02451 5.02412 -1.32805 -2.19438 1436150.0
62 -0.04385 8.83415e-05 2339.42 273.124 5.02451 5.02417 -1.31841 -2.19576 1436250.0
63 -0.04375 8.83417e-05 2339.42 273.126 5.02457 5.02438 -1.34032 -2.16996 1436470.0
64 -0.04365 8.83412e-05 2339.42 273.125 5.02452 5.02418 -1.40734 -2.30799 1436850.0
65 -0.04355 8.83419e-05 2339.42 273.126 5.02457 5.02423 -1.42408 -2.27554 1436970.0
66 -0.04345 8.83416e-05 2339.42 273.129 5.02461 5.02421 -1.51366 -2.37833 1437490.0
67 -0.04335 8.83419e-05 2339.42 273.128 5.0246 5.02422 -1.46269 -2.36363 1437520.0
68 -0.04325 8.83415e-05 2339.42 273.128 5.0246 5.02425 -1.56626 -2.46046 1438040.0
69 -0.04315 8.83409e-05 2339.42 273.13 5.0246 5.02423 -1.61553 -2.5137 1438320.0
70 -0.04305 8.83407e-05 2339.42 273.131 5.02461 5.02422 -1.73824 -2.67489 1439130.0
71 -0.04295 8.83421e-05 2339.42 273.133 5.02472 5.02443 -1.8063 -2.76217 1439500.0
72 -0.04285 8.83409e-05 2339.42 273.132 5.02463 5.02425 -1.8598 -2.86508 1439840.0
73 -0.04275 8.83414e-05 2339.42 273.131 5.02464 5.0243 -1.74604 -2.70314 1439310.0
74 -0.04265 8.83416e-05 2339.42 273.134 5.0247 5.02433 -1.83945 -2.83651 1440050.0
75 -0.04255 8.83419e-05 2339.42 273.133 5.0247 5.0244 -1.83888 -2.84742 1439880.0
76 -0.04245 8.83413e-05 2339.42 273.133 5.02468 5.02438 -1.83836 -2.86284 1440150.0
77 -0.04235 8.83417e-05 2339.42 273.134 5.02471 5.02447 -1.92124 -2.98369 1440690.0
78 -0.04225 8.83417e-05 2339.42 273.135 5.02473 5.02443 -2.01002 -3.09139 1441380.0
79 -0.04215 8.83411e-05 2339.42 273.136 5.02472 5.02448 -2.12478 -3.19633 1441780.0
80 -0.04205 8.83419e-05 2339.42 273.139 5.02481 5.02462 -2.10637 -3.23027 1441940.0
81 -0.04195 8.83412e-05 2339.42 273.139 5.02477 5.02464 -2.20603 -3.37456 1442370.0
82 -0.04185 8.83416e-05 2339.42 273.141 5.02484 5.02464 -2.2288 -3.36577 1442590.0
83 -0.04175 8.83415e-05 2339.42 273.139 5.02479 5.02453 -2.24108 -3.41676 1442820.0
84 -0.04165 8.83416e-05 2339.42 273.141 5.02483 5.02465 -2.29495 -3.42583 1443000.0
85 -0.04155 8.83416e-05 2339.42 273.14 5.02483 5.02469 -2.39325 -3.60863 1443720.0
86 -0.04145 8.83411e-05 2339.42 273.146 5.0249 5.02478 -2.61751 -3.86023 1444940.0
87 -0.04135 8.83415e-05 2339.42 273.148 5.02496 5.02488 -2.69664 -3.86598 1445230.0
88 -0.04125 8.83419e-05 2339.42 273.143 5.02489 5.02478 -2.66738 -3.96324 1445530.0
89 -0.04115 8.83414e-05 2339.42 273.148 5.02494 5.02487 -2.63757 -3.96999 1445560.0
90 -0.04105 8.83412e-05 2339.42 273.145 5.02488 5.02484 -2.55797 -3.87414 1445260.0
91 -0.04095 8.83427e-05 2339.42 273.145 5.02497 5.02492 -2.60659 -3.90745 1445480.0
92 -0.04085 8.83411e-05 2339.42 273.149 5.02496 5.02485 -2.69812 -4.00845 1446250.0
93 -0.04075 8.83413e-05 2339.42 273.147 5.02492 5.02486 -2.78901 -4.1427 1446780.0
94 -0.04065 8.83418e-05 2339.42 273.152 5.02506 5.02506 -2.98025 -4.34839 1447790.0
95 -0.04055 8.83418e-05 2339.42 273.154 5.02509 5.02522 -3.09965 -4.55752 1448620.0
96 -0.04045 8.83411e-05 2339.42 273.151 5.02499 5.025 -3.12917 -4.58186 1448620.0
97 -0.04035 8.83418e-05 2339.42 273.157 5.02514 5.02523 -3.30452 -4.84412 1450090.0
98 -0.04025 8.83422e-05 2339.42 273.155 5.02513 5.02525 -3.27139 -4.81773 1449870.0
99 -0.04015 8.83418e-05 2339.42 273.157 5.02514 5.0253 -3.41357 -5.06971 1450810.0
100 -0.04005 8.83417e-05 2339.42 273.161 5.02521 5.0254 -3.55061 -5.22799 1451740.0
101 -0.03995 8.83419e-05 2339.42 273.159 5.02518 5.02535 -3.49524 -5.16543 1451450.0
102 -0.03985 8.83419e-05 2339.42 273.161 5.02521 5.02546 -3.63373 -5.33501 1452490.0
103 -0.03975 8.83415e-05 2339.42 273.162 5.02521 5.02552 -3.66659 -5.39597 1452920.0
104 -0.03965 8.83418e-05 2339.41 273.162 5.02523 5.02556 -3.73947 -5.54437 1453480.0
105 -0.03955 8.83413e-05 2339.42 273.167 5.02529 5.0257 -3.8922 -5.73406 1454570.0
106 -0.03945 8.83427e-05 2339.41 273.17 5.02544 5.02589 -4.18232 -6.04748 1456120.0
107 -0.03935 8.83417e-05 2339.42 273.168 5.02534 5.02578 -4.26473 -6.13394 1456590.0
108 -0.03925 8.83424e-05 2339.41 273.172 5.02545 5.02599 -4.22245 -6.2382 1456970.0
109 -0.03915 8.83417e-05 2339.41 273.172 5.02541 5.02589 -4.27666 -6.38435 1457330.0
110 -0.03905 8.83415e-05 2339.42 273.175 5.02546 5.02601 -4.53972 -6.71873 1459100.0
111 -0.03895 8.8342e-05 2339.41 273.177 5.02551 5.02614 -4.66981 -6.89372 1459680.0
112 -0.03885 8.83413e-05 2339.41 273.18 5.02555 5.02618 -4.76728 -7.04518 1460590.0
113 -0.03875 8.8342e-05 2339.41 273.182 5.02561 5.02627 -4.89353 -7.24313 1461670.0
114 -0.03865 8.83425e-05 2339.41 273.181 5.02561 5.02635 -4.95055 -7.3353 1462190.0
115 -0.03855 8.83419e-05 2339.41 273.185 5.02565 5.0263 -5.05031 -7.52368 1462730.0
116 -0.03845 8.8342e-05 2339.41 273.185 5.02566 5.02638 -5.14234 -7.71466 1463530.0
117 -0.03835 8.83424e-05 2339.41 273.189 5.02577 5.02657 -5.44468 -8.0891 1465490.0
118 -0.03825 8.83412e-05 2339.41 273.188 5.02567 5.02643 -5.35958 -7.98456 1464650.0
119 -0.03815 8.83422e-05 2339.41 273.191 5.02579 5.02654 -5.53752 -8.28091 1466370.0
120 -0.03805 8.83416e-05 2339.41 273.192 5.02577 5.0266 -5.62015 -8.45324 1467280.0
121 -0.03795 8.8342e-05 2339.41 273.196 5.02587 5.02675 -5.88214 -8.7367 1468710.0
122 -0.03785 8.83417e-05 2339.41 273.2 5.02593 5.0268 -6.18406 -9.15546 1470640.0
123 -0.03775 8.83419e-05 2339.41 273.203 5.026 5.02699 -6.26481 -9.26644 1471390.0
124 -0.03765 8.83421e-05 2339.41 273.205 5.02604 5.02707 -6.44005 -9.50088 1472530.0
125 -0.03755 8.83421e-05 2339.41 273.208 5.0261 5.02706 -6.50161 -9.61812 1473160.0
126 -0.03745 8.83419e-05 2339.41 273.209 5.02611 5.02715 -6.63345 -9.88709 1474130.0
127 -0.03735 8.83421e-05 2339.41 273.211 5.02616 5.02726 -6.91051 -10.2316 1476050.0
128 -0.03725 8.83416e-05 2339.41 273.214 5.02618 5.02727 -6.97323 -10.3891 1476770.0
129 -0.03715 8.83421e-05 2339.4 273.217 5.02626 5.02739 -7.1841 -10.6771 1478280.0
130 -0.03705 8.83419e-05 2339.41 273.221 5.02633 5.0275 -7.36997 -10.9554 1479470.0
131 -0.03695 8.83425e-05 2339.41 273.225 5.02644 5.02771 -7.73093 -11.4216 1481790.0
132 -0.03685 8.83428e-05 2339.4 273.229 5.02653 5.0278 -7.96756 -11.7302 1482980.0
133 -0.03675 8.83419e-05 2339.4 273.233 5.02655 5.02796 -8.20107 -12.0875 1484390.0
134 -0.03665 8.83416e-05 2339.4 273.239 5.02664 5.02815 -8.63863 -12.7475 1487630.0
135 -0.03655 8.83429e-05 2339.4 273.242 5.02678 5.02826 -8.67823 -12.7763 1487860.0
136 -0.03645 8.83412e-05 2339.4 273.245 5.02673 5.02827 -9.03165 -13.3022 1490300.0
137 -0.03635 8.83427e-05 2339.4 273.248 5.02686 5.02841 -9.022 -13.3227 1490850.0
138 -0.03625 8.83423e-05 2339.4 273.249 5.02685 5.02836 -9.26278 -13.6226 1492240.0
139 -0.03615 8.83426e-05 2339.4 273.257 5.02703 5.02876 -9.61626 -14.0916 1494490.0
140 -0.03605 8.83423e-05 2339.4 273.256 5.02699 5.02862 -9.59501 -14.145 1494880.0
141 -0.03595 8.83421e-05 2339.4 273.266 5.02716 5.02885 -10.091 -14.8455 1498360.0
142 -0.03585 8.83429e-05 2339.4 273.269 5.02727 5.02913 -10.5859 -15.4297 1500830.0
143 -0.03575 8.83427e-05 2339.4 273.278 5.02742 5.02924 -11.0031 -16.0014 1503740.0
144 -0.03565 8.83423e-05 2339.4 273.283 5.02749 5.02947 -11.2905 -16.4607 1505830.0
145 -0.03555 8.83426e-05 2339.4 273.281 5.02748 5.02942 -11.3081 -16.6051 1506720.0
146 -0.03545 8.83424e-05 2339.4 273.288 5.02758 5.02955 -11.5271 -16.9424 1508070.0
147 -0.03535 8.8343e-05 2339.39 273.294 5.02774 5.02988 -12.1615 -17.8215 1512010.0
148 -0.03525 8.83422e-05 2339.39 273.298 5.02775 5.02986 -12.3712 -18.1233 1513540.0
149 -0.03515 8.83434e-05 2339.39 273.306 5.02798 5.03026 -12.64 -18.5004 1515390.0
150 -0.03505 8.83425e-05 2339.39 273.313 5.02805 5.03042 -13.2388 -19.3513 1519670.0
151 -0.03495 8.83423e-05 2339.39 273.318 5.02814 5.03068 -13.6439 -19.9702 1522510.0
152 -0.03485 8.83429e-05 2339.39 273.322 5.02824 5.03087 -13.82 -20.3471 1523520.0
153 -0.03475 8.83431e-05 2339.39 273.325 5.0283 5.03098 -13.9597 -20.5959 1525230.0
154 -0.03465 8.8343e-05 2339.39 273.332 5.02843 5.03125 -14.4117 -21.3198 1528240.0
155 -0.03455 8.8343e-05 2339.39 273.333 5.02844 5.03118 -14.4643 -21.4364 1529160.0
156 -0.03445 8.83423e-05 2339.39 273.343 5.0286 5.03137 -15.1406 -22.1761 1533110.0
157 -0.03435 8.83429e-05 2339.39 273.346 5.02869 5.03157 -15.2838 -22.5441 1535180.0
158 -0.03425 8.83435e-05 2339.38 273.354 5.02887 5.03188 -15.8622 -23.3896 1538660.0
159 -0.03415 8.83427e-05 2339.38 273.362 5.02896 5.03216 -16.4164 -24.2733 1542060.0
160 -0.03405 8.83436e-05 2339.38 273.374 5.02923 5.03255 -17.0949 -25.2295 1546420.0
161 -0.03395 8.83431e-05 2339.38 273.378 5.02928 5.03269 -17.4175 -25.8053 1549000.0
162 -0.03385 8.83434e-05 2339.38 273.388 5.02949 5.03294 -17.919 -26.4672 1552560.0
163 -0.03375 8.83426e-05 2339.38 273.394 5.02955 5.03305 -18.3889 -26.9533 1555560.0
164 -0.03365 8.83432e-05 2339.37 273.402 5.02974 5.03343 -19.0562 -28.1599 1560150.0
165 -0.03355 8.83435e-05 2339.38 273.412 5.02993 5.03379 -19.5884 -28.8936 1563910.0
166 -0.03345 8.8343e-05 2339.38 273.411 5.02989 5.03378 -19.535 -28.9984 1564500.0
167 -0.03335 8.83436e-05 2339.37 273.426 5.03019 5.03418 -20.3816 -30.1445 1569800.0
168 -0.03325 8.8343e-05 2339.37 273.432 5.03026 5.03452 -20.8903 -30.9791 1573740.0
169 -0.03315 8.8344e-05 2339.37 273.444 5.03055 5.03482 -21.6736 -31.908 1578320.0
170 -0.03305 8.83426e-05 2339.37 273.452 5.03062 5.0349 -22.205 -32.6505 1581970.0
171 -0.03295 8.8344e-05 2339.37 273.461 5.03086 5.03529 -22.6355 -33.3463 1585690.0
172 -0.03285 8.83438e-05 2339.37 273.474 5.03109 5.03578 -23.6351 -34.8428 1591860.0
173 -0.03275 8.83428e-05 2339.36 273.483 5.0312 5.03596 -24.0643 -35.5945 1595090.0
174 -0.03265 8.83437e-05 2339.37 273.494 5.03145 5.0364 -24.8295 -36.6247 1600240.0
175 -0.03255 8.83444e-05 2339.36 273.502 5.03163 5.03671 -25.2776 -37.3881 1604150.0
176 -0.03245 8.83433e-05 2339.36 273.506 5.03164 5.03669 -25.6738 -38.0659 1606880.0
177 -0.03235 8.83443e-05 2339.36 273.521 5.03197 5.03736 -26.5541 -39.3502 1612720.0
178 -0.03225 8.83439e-05 2339.36 273.529 5.03211 5.03749 -27.0738 -40.127 1617160.0
179 -0.03215 8.8344e-05 2339.36 273.539 5.0323 5.03787 -27.6858 -40.9532 1620900.0
180 -0.03205 8.83439e-05 2339.35 273.554 5.03256 5.03832 -28.7148 -42.3866 1627580.0
181 -0.03195 8.83438e-05 2339.35 273.567 5.0328 5.03887 -29.5265 -43.7654 1633330.0
182 -0.03185 8.83447e-05 2339.35 273.582 5.03313 5.03924 -30.5211 -44.9823 1639740.0
183 -0.03175 8.83445e-05 2339.34 273.599 5.03342 5.03978 -31.5804 -46.5221 1646650.0
184 -0.03165 8.83449e-05 2339.35 273.606 5.03359 5.04008 -31.8306 -47.0603 1649400.0
185 -0.03155 8.83444e-05 2339.34 273.619 5.03379 5.04041 -32.8835 -48.5183 1656610.0
186 -0.03145 8.83442e-05 2339.34 273.641 5.03419 5.04105 -34.3184 -50.5773 1665660.0
187 -0.03135 8.83448e-05 2339.34 273.66 5.03456 5.04184 -35.4698 -52.42 1673490.0
188 -0.03125 8.83446e-05 2339.34 273.67 5.03475 5.04198 -36.061 -53.1881 1678230.0
189 -0.03115 8.8345e-05 2339.33 273.679 5.03494 5.04227 -36.7123 -54.076 1683130.0
190 -0.03105 8.83445e-05 2339.33 273.697 5.03523 5.04281 -37.7537 -55.7471 1690190.0
191 -0.03095 8.83457e-05 2339.33 273.708 5.0355 5.04324 -38.5925 -57.1008 1696810.0
192 -0.03085 8.83448e-05 2339.32 273.727 5.0358 5.04385 -39.7471 -58.8845 1704380.0
193 -0.03075 8.83451e-05 2339.32 273.744 5.03612 5.04437 -40.9072 -60.6586 1712970.0
194 -0.03065 8.83457e-05 2339.32 273.767 5.0366 5.04507 -42.2505 -62.3388 1721570.0
195 -0.03055 8.83462e-05 2339.32 273.789 5.03703 5.04592 -43.6502 -64.4722 1730180.0
196 -0.03045 8.8345e-05 2339.31 273.806 5.03727 5.04638 -44.8129 -66.3099 1738460.0
197 -0.03035 8.8346e-05 2339.31 273.825 5.03767 5.04713 -46.0753 -68.1898 1747780.0
198 -0.03025 8.83455e-05 2339.31 273.847 5.03805 5.04777 -47.4646 -70.0887 1756380.0
199 -0.03015 8.83461e-05 2339.3 273.876 5.03861 5.04856 -49.1773 -72.4813 1768020.0
200 -0.03005 8.83464e-05 2339.3 273.901 5.0391 5.04944 -50.9171 -74.8961 1778750.0
201 -0.02995 8.83466e-05 2339.3 273.917 5.03941 5.04996 -52.0012 -76.4818 1787600.0
202 -0.02985 8.83463e-05 2339.29 273.945 5.03989 5.05072 -53.5049 -78.7771 1797220.0
203 -0.02975 8.83465e-05 2339.29 273.959 5.04017 5.05127 -54.8419 -80.9031 1807470.0
204 -0.02965 8.83468e-05 2339.28 273.999 5.04092 5.05266 -57.1682 -84.2645 1821930.0
205 -0.02955 8.83475e-05 2339.28 274.025 5.04144 5.05357 -58.6798 -86.8455 1832430.0
206 -0.02945 8.83473e-05 2339.28 274.049 5.04187 5.0543 -60.4414 -89.3016 1844870.0
207 -0.02935 8.83467e-05 2339.27 274.074 5.04229 5.05504 -61.9228 -91.4753 1854760.0
208 -0.02925 8.83467e-05 2339.27 274.106 5.04288 5.05602 -63.9115 -94.1726 1868120.0
209 -0.02915 8.83471e-05 2339.26 274.137 5.04346 5.05714 -66.0578 -97.4052 1882740.0
210 -0.02905 8.83474e-05 2339.26 274.155 5.04382 5.05763 -67.0817 -99.0397 1890420.0
211 -0.02895 8.83484e-05 2339.25 274.192 5.04456 5.05892 -69.397 -102.48 1905630.0
212 -0.02885 8.83481e-05 2339.25 274.216 5.04499 5.05969 -71.1955 -105.179 1918620.0
213 -0.02875 8.83487e-05 2339.24 274.263 5.04588 5.06123 -74.1074 -109.251 1937270.0
214 -0.02865 8.83483e-05 2339.24 274.293 5.04641 5.06227 -75.9847 -112.069 1950290.0
215 -0.02855 8.83481e-05 2339.23 274.318 5.04686 5.06297 -77.5164 -114.463 1962300.0
216 -0.02845 8.83491e-05 2339.23 274.354 5.04757 5.0641 -79.7865 -117.674 1977400.0
217 -0.02835 8.83488e-05 2339.22 274.386 5.04815 5.06514 -81.9666 -121.052 1992860.0
218 -0.02825 8.83492e-05 2339.22 274.428 5.04894 5.06653 -84.5943 -124.722 2010410.0
219 -0.02815 8.83498e-05 2339.21 274.457 5.04952 5.06759 -86.647 -127.892 2025080.0
220 -0.02805 8.83492e-05 2339.21 274.501 5.05029 5.06884 -89.2996 -131.732 2042410.0
221 -0.02795 8.83497e-05 2339.2 274.546 5.05115 5.07026 -92.2332 -135.724 2062150.0
222 -0.02785 8.835e-05 2339.19 274.586 5.05189 5.07139 -94.7409 -139.199 2080380.0
223 -0.02775 8.83502e-05 2339.19 274.612 5.0524 5.07222 -96.5787 -142.305 2094200.0
224 -0.02765 8.83507e-05 2339.18 274.661 5.05332 5.07383 -99.4911 -146.65 2113460.0
225 -0.02755 8.83507e-05 2339.18 274.706 5.05415 5.07549 -102.586 -151.642 2135750.0
226 -0.02745 8.83507e-05 2339.17 274.747 5.0549 5.07678 -105.166 -155.461 2152680.0
227 -0.02735 8.83518e-05 2339.16 274.802 5.05597 5.07867 -108.54 -160.374 2175990.0
228 -0.02725 8.83503e-05 2339.15 274.84 5.05658 5.07981 -111.07 -164.333 2193340.0
229 -0.02715 8.83527e-05 2339.14 274.895 5.05773 5.08181 -114.534 -169.321 2216640.0
230 -0.02705 8.83524e-05 2339.14 274.947 5.05868 5.08359 -118.072 -174.811 2241140.0
231 -0.02695 8.83529e-05 2339.12 275.021 5.06007 5.0859 -122.604 -180.942 2269620.0
232 -0.02685 8.8352e-05 2339.12 275.064 5.0608 5.08735 -125.388 -185.53 2289710.0
233 -0.02675 8.83538e-05 2339.11 275.118 5.06191 5.08923 -128.926 -190.809 2313850.0
234 -0.02665 8.83531e-05 2339.1 275.167 5.06276 5.09076 -132.033 -195.577 2336080.0
235 -0.02655 8.83545e-05 2339.09 275.239 5.06417 5.09316 -136.532 -201.988 2365620.0
236 -0.02645 8.83538e-05 2339.08 275.297 5.0652 5.0951 -140.526 -208.16 2392630.0
237 -0.02635 8.83543e-05 2339.07 275.357 5.06634 5.09699 -144.124 -213.45 2417540.0
238 -0.02625 8.83552e-05 2339.06 275.407 5.06731 5.09871 -147.453 -218.813 2442880.0
239 -0.02615 8.83551e-05 2339.05 275.463 5.06832 5.10035 -151.06 -224.089 2468470.0
240 -0.02605 8.83557e-05 2339.04 275.537 5.06972 5.1028 -155.873 -231.079 2500910.0
241 -0.02595 8.83566e-05 2339.03 275.631 5.0715 5.10574 -161.719 -239.017 2537680.0
242 -0.02585 8.83565e-05 2339.02 275.704 5.07283 5.10815 -166.37 -246.142 2569530.0
243 -0.02575 8.83567e-05 2339.01 275.761 5.07391 5.11004 -170.168 -252.059 2597060.0
244 -0.02565 8.83572e-05 2338.99 275.845 5.07548 5.11278 -175.555 -260.005 2632170.0
245 -0.02555 8.83587e-05 2338.98 275.931 5.07714 5.11573 -180.948 -268.031 2669620.0
246 -0.02545 8.83583e-05 2338.97 276.021 5.07878 5.11856 -186.81 -276.634 2709140.0
247 -0.02535 8.83588e-05 2338.95 276.108 5.08041 5.12141 -192.226 -284.394 2744020.0
248 -0.02525 8.83599e-05 2338.94 276.186 5.0819 5.12403 -197.264 -292.272 2780340.0
249 -0.02515 8.83594e-05 2338.93 276.281 5.08363 5.12706 -203.591 -301.355 2823350.0
250 -0.02505 8.83613e-05 2338.91 276.377 5.0855 5.13024 -209.567 -310.157 2863310.0
251 -0.02495 8.8361e-05 2338.89 276.485 5.08748 5.13368 -216.507 -320.172 2909670.0
252 -0.02485 8.83612e-05 2338.88 276.575 5.08914 5.13652 -222.174 -328.618 2948760.0
253 -0.02475 8.83624e-05 2338.86 276.681 5.09116 5.14011 -229.058 -339.002 2995740.0
254 -0.02465 8.83631e-05 2338.85 276.789 5.09318 5.14358 -235.932 -349.121 3042040.0
255 -0.02455 8.83638e-05 2338.83 276.917 5.09559 5.14782 -244.253 -361.277 3097530.0
256 -0.02445 8.83646e-05 2338.81 277.036 5.09782 5.15189 -251.622 -372.31 3146440.0
257 -0.02435 8.83636e-05 2338.79 277.144 5.09974 5.15536 -258.932 -383.53 3197930.0
258 -0.02425 8.83658e-05 2338.78 277.221 5.1013 5.158 -263.722 -391.246 3233880.0
259 -0.02415 8.83658e-05 2338.76 277.347 5.10362 5.1621 -271.688 -402.876 3287720.0
260 -0.02405 8.83668e-05 2338.74 277.468 5.1059 5.16584 -279.524 -414.204 3341780.0
261 -0.02395 8.83679e-05 2338.72 277.586 5.10813 5.1698 -287.136 -425.77 3394560.0
262 -0.02385 8.83684e-05 2338.7 277.705 5.11035 5.17361 -294.797 -437.136 3448400.0
