TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9425000000e-02 1.8912062397e+01 1.8922058857e+01 8.9594418378e-05 9.7905740574e-05 -4.0343888235e-05 1.3508092176e-03 4.1643737880e-04 -7.9803644972e-04 5.6649325093e-03 7.8910367313e-04 1.0945441887e-03 1.3463892500e-04 1.0099122642e-03
-2.9400000000e-02 1.8912113308e+01 1.8922090443e+01 8.8367609045e-05 9.5045258553e-04 -3.6513698348e-06 6.8148229005e-04 3.9636359587e-04 -5.5702271830e-04 2.5070960226e-03 8.0357923471e-04 1.1004251058e-03 2.4388404141e-04 7.5397864921e-04
-2.9375000000e-02 1.8912139049e+01 1.8922095501e+01 9.5322711476e-05 1.6764734010e-03 3.9739416829e-05 -2.9032153712e-05 4.7804507778e-04 -3.3743055510e-04 -1.1208930489e-03 8.1797969151e-04 1.1072719063e-03 3.7898307490e-04 4.6440217462e-04
-2.9350000000e-02 1.8912136189e+01 1.8922073484e+01 1.0473221206e-04 2.1138711648e-03 8.7696625843e-05 -7.1894859302e-04 6.8557988154e-04 -1.7139497039e-04 -5.0591699715e-03 8.3235723453e-04 1.1150479782e-03 5.2757797630e-04 1.7523877210e-04
-2.9325000000e-02 1.8912068403e+01 1.8922001286e+01 9.8594694308e-05 1.3187994543e-03 1.5254863416e-04 -1.2328579395e-03 1.4246420307e-03 -2.8519455319e-04 -1.0131749510e-02 8.4684488798e-04 1.1237534354e-03 6.6756698343e-04 -1.6799651377e-05
-2.9300000000e-02 1.8911978309e+01 1.8921909947e+01 8.8366108620e-05 2.2361040756e-04 2.1191928385e-04 -1.6400476673e-03 2.1851232292e-03 -4.3916330358e-04 -1.4801335633e-02 8.6138167635e-04 1.1333002497e-03 8.0023324538e-04 -1.6537552956e-04
-2.9275000000e-02 1.8911875629e+01 1.8921807948e+01 7.3228502519e-05 -1.0210932375e-03 2.5789263987e-04 -1.9161816826e-03 2.8384911475e-03 -5.8777880035e-04 -1.8514511809e-02 8.7598745736e-04 1.1436371187e-03 9.1711619820e-04 -2.6149532091e-04
-2.9250000000e-02 1.8911770090e+01 1.8921703769e+01 5.2363923534e-05 -2.2647087430e-03 2.8255276715e-04 -2.0369238918e-03 3.2562134559e-03 -6.8551862231e-04 -2.0717861504e-02 8.9068208873e-04 1.1547127402e-03 1.0097552780e-03 -2.9616548387e-04
-2.9225000000e-02 1.8911685715e+01 1.8921612217e+01 2.4556171661e-06 -2.9976210664e-03 2.3573901283e-04 -1.7954051611e-03 2.7139534932e-03 -4.9272415607e-04 -1.8069773050e-02 9.0568306961e-04 1.1664638417e-03 1.0412617776e-03 -1.8527951757e-04
-2.9200000000e-02 1.8911612209e+01 1.8921532912e+01 -4.5816046221e-05 -3.5718446965e-03 1.6867804679e-04 -1.4228356532e-03 1.9173049942e-03 -2.3566364950e-04 -1.3920303106e-02 9.2073355968e-04 1.1788558791e-03 1.0429745336e-03 -2.5002023535e-05
-2.9175000000e-02 1.8911553576e+01 1.8921471805e+01 -8.4269498291e-05 -3.9803818175e-03 9.0351821105e-05 -9.6789249060e-04 9.7605736211e-04 5.3530841736e-05 -8.8313131942e-03 9.3577436011e-04 1.1918423381e-03 1.0178042391e-03 1.6361535606e-04
-2.9150000000e-02 1.8911513820e+01 1.8921434844e+01 -1.0472317070e-04 -4.2162346133e-03 9.7422878441e-06 -4.7925279570e-04 0.0000000000e+00 3.4272726195e-04 -3.3646648371e-03 9.5074627201e-04 1.2053767044e-03 9.6866158748e-04 3.5952097901e-04
-2.9125000000e-02 1.8911519827e+01 1.8921467609e+01 -5.1951140444e-05 -4.2022442226e-03 -5.1608906773e-05 -3.8361524787e-05 -7.4710352791e-04 5.3954980678e-04 1.3549704938e-03 9.6578867749e-04 1.2194043062e-03 8.8093257471e-04 5.0982004191e-04
-2.9100000000e-02 1.8911543566e+01 1.8921520566e+01 1.6366064275e-05 -4.0296382932e-03 -1.0230338248e-04 3.5197916695e-04 -1.3710276440e-03 6.9620766872e-04 5.5536652047e-03 9.8056436435e-04 1.2338900498e-03 7.8206247025e-04 6.3804132829e-04
-2.9075000000e-02 1.8911579890e+01 1.8921583811e+01 8.9592269917e-05 -3.7194834273e-03 -1.3838306486e-04 6.5619929054e-04 -1.8235726095e-03 8.0466629154e-04 8.8946817529e-03 9.9493470135e-04 1.2487906840e-03 6.8197184629e-04 7.3587046045e-04
-2.9050000000e-02 1.8911623650e+01 1.8921647440e+01 1.5709130295e-04 -3.2928462272e-03 -1.5588987951e-04 8.3872885703e-04 -2.0565386857e-03 8.5689111906e-04 1.1041282596e-02 1.0087610573e-03 1.2640629576e-03 5.9058127502e-04 7.9499306069e-04
-2.9025000000e-02 1.8911673989e+01 1.8921682309e+01 1.6731874016e-04 -2.5837408222e-03 -1.1965741483e-04 6.1593954372e-04 -1.6803082294e-03 8.1806514844e-04 9.7904972736e-03 1.0219878157e-03 1.2797029430e-03 5.3220324366e-04 7.6171310452e-04
-2.9000000000e-02 1.8911719751e+01 1.8921705453e+01 1.6690995756e-04 -1.8751072768e-03 -6.9419268457e-05 2.9954302885e-04 -1.1246665682e-03 7.1764924875e-04 7.4183143273e-03 1.0343601246e-03 1.2956123358e-03 4.9660964335e-04 6.9125051975e-04
-2.8975000000e-02 1.8911754073e+01 1.8921714663e+01 1.6159208149e-04 -1.2628331824e-03 -1.3700700857e-05 -4.6807343051e-05 -4.7798112537e-04 5.5832184243e-04 4.3344893805e-03 1.0457061468e-03 1.3117321555e-03 4.8796428029e-04 5.9344358739e-04
-2.8950000000e-02 1.8911770090e+01 1.8921707735e+01 1.5709223826e-04 -8.4280613071e-04 3.8973027512e-05 -3.5945822748e-04 1.7138067596e-04 3.4276135192e-04 9.4877805718e-04 1.0558540451e-03 1.3280034213e-03 5.1043096065e-04 4.7813058847e-04
-2.8925000000e-02 1.8911708024e+01 1.8921645983e+01 1.9800035639e-04 -1.2109404751e-03 5.1532108765e-05 -3.5945756561e-04 4.6726928267e-04 1.3399217512e-05 -1.8807828990e-03 1.0645450657e-03 1.3444652971e-03 5.9981494367e-04 3.7260198940e-04
-2.8900000000e-02 1.8911635091e+01 1.8921578270e+01 2.3563563917e-04 -1.7630863403e-03 5.5413648836e-05 -2.8457021294e-04 6.9621225356e-04 -3.4274036334e-04 -4.3720314319e-03 1.0717290547e-03 1.3609214001e-03 7.1598200125e-04 2.6226301163e-04
-2.8875000000e-02 1.8911565589e+01 1.8921516977e+01 2.6018009208e-04 -2.3951206129e-03 5.3510206234e-05 -1.5726231067e-04 8.7695501745e-04 -6.9888017534e-04 -6.2945243655e-03 1.0772689418e-03 1.3772734918e-03 8.5043935834e-04 1.4997106201e-04
-2.8850000000e-02 1.8911513820e+01 1.8921474490e+01 2.6181572059e-04 -3.0029201795e-03 4.8714339470e-05 0.0000000000e+00 1.0282430032e-03 -1.0282430032e-03 -7.4178185239e-03 1.0810276565e-03 1.3934233338e-03 9.9469423992e-04 3.8583547392e-05
-2.8825000000e-02 1.8911564159e+01 1.8921527157e+01 1.7140705212e-04 -3.1583777966e-03 4.3919428628e-05 1.9751110038e-04 1.1621378796e-03 -1.2170292537e-03 -5.4161038484e-03 1.0826193239e-03 1.4093803060e-03 1.1594328068e-03 -7.0461998752e-05
-2.8800000000e-02 1.8911632802e+01 1.8921597810e+01 6.2180561401e-05 -3.2109481332e-03 4.2016882012e-05 3.6694011777e-04 1.3067423395e-03 -1.3602930406e-03 -2.9924507988e-03 1.0822551998e-03 1.4248955045e-03 1.3093117738e-03 -1.7232034685e-04
-2.8775000000e-02 1.8911706022e+01 1.8921673249e+01 -5.1954754867e-05 -3.1861017282e-03 4.5898929503e-05 4.7271670195e-04 1.4834753157e-03 -1.4660660998e-03 -7.5456295232e-04 1.0798977355e-03 1.4398276437e-03 1.4281667913e-03 -2.6356614069e-04
-2.8750000000e-02 1.8911770090e+01 1.8921740271e+01 -1.5708990000e-04 -3.1093091206e-03 5.8457800980e-05 4.7927050274e-04 1.7137557411e-03 -1.5423801670e-03 6.8985611394e-04 1.0755093824e-03 1.4540354379e-03 1.4998335102e-03 -3.4077402409e-04
-2.8725000000e-02 1.8911768374e+01 1.8921747152e+01 -1.7386334143e-04 -2.8658266573e-03 1.0960618795e-04 1.4977242328e-04 2.3269178311e-03 -1.6976662499e-03 -2.0935101871e-03 1.0687195489e-03 1.4674038884e-03 1.4369306328e-03 -3.8956294817e-04
-2.8700000000e-02 1.8911747208e+01 1.8921734621e+01 -1.7999963270e-04 -2.6774247457e-03 1.6440767402e-04 -2.6958564131e-04 2.9132991229e-03 -1.7993971040e-03 -5.7551072187e-03 1.0599569463e-03 1.4797549080e-03 1.3229975371e-03 -4.2184552647e-04
-2.8675000000e-02 1.8911710027e+01 1.8921704885e+01 -1.8777079146e-04 -2.6256596014e-03 2.1494630441e-04 -7.3387054259e-04 3.3711524362e-03 -1.8154447562e-03 -9.7719933539e-03 1.0493172430e-03 1.4909366965e-03 1.1703566529e-03 -4.3857867986e-04
-2.8650000000e-02 1.8911660260e+01 1.8921660151e+01 -2.0944883539e-04 -2.7920874400e-03 2.5330612435e-04 -1.1981491321e-03 3.5987305910e-03 -1.7136812338e-03 -1.3621226966e-02 1.0368961076e-03 1.5007974535e-03 9.9133041001e-04 -4.4071932922e-04
-2.8625000000e-02 1.8911609921e+01 1.8921604460e+01 -3.4729808640e-04 -3.7978820903e-03 2.4112357578e-04 -1.6361853187e-03 2.9052156450e-03 -1.1607658684e-03 -1.6161043196e-02 1.0224777016e-03 1.5090525644e-03 7.9728618903e-04 -4.1657171706e-04
-2.8600000000e-02 1.8911550430e+01 1.8921537452e+01 -4.8760133619e-04 -4.9691351094e-03 2.1310934854e-04 -1.9768700736e-03 2.0135594848e-03 -5.4626846078e-04 -1.7734852942e-02 1.0065938030e-03 1.5157361689e-03 6.0188348881e-04 -3.8480651396e-04
-2.8575000000e-02 1.8911481787e+01 1.8921460601e+01 -6.0663368071e-04 -6.1715556674e-03 1.7352652918e-04 -2.1677914255e-03 1.0576432349e-03 4.1453883649e-05 -1.8067243869e-02 9.8946468293e-04 1.5207495924e-03 4.1782675892e-04 -3.5144171213e-04
-2.8550000000e-02 1.8911403990e+01 1.8921375380e+01 -6.8067021591e-04 -7.2708529346e-03 1.2663820427e-04 -2.1565374030e-03 1.7134801987e-04 5.1404405958e-04 -1.6882803644e-02 9.7131061259e-04 1.5239941602e-03 2.5782044893e-04 -3.2249530378e-04
-2.8525000000e-02 1.8911268419e+01 1.8921240772e+01 -5.2850027404e-04 -7.8035912184e-03 7.5569904860e-05 -1.5584306039e-03 -1.9011692473e-04 4.9531393578e-04 -1.1131105423e-02 9.5218315105e-04 1.5250759414e-03 1.8674654115e-04 -3.1743938823e-04
-2.8500000000e-02 1.8911143145e+01 1.8921117739e+01 -3.4687902024e-04 -8.0962824971e-03 2.6177295187e-05 -7.8623065985e-04 -3.4272982970e-04 2.9986984316e-04 -4.4217571838e-03 9.3253876634e-04 1.5243096203e-03 1.4426093932e-04 -3.2345620776e-04
-2.8475000000e-02 1.8911047616e+01 1.8921024753e+01 -1.7507585593e-04 -8.1462938860e-03 -1.6821516008e-05 7.9568228219e-05 -2.8114081485e-04 -4.5512913261e-05 2.4106476033e-03 9.1266521446e-04 1.5217146249e-03 1.2219707993e-04 -3.4118211175e-04
-2.8450000000e-02 1.8911001281e+01 1.8920980284e+01 -5.2360182544e-05 -7.9509925008e-03 -4.8708419981e-05 9.5847185940e-04 0.0000000000e+00 -5.1405902846e-04 8.5315154695e-03 8.9285025137e-04 1.5173103833e-03 1.1238839946e-04 -3.7125344958e-04
-2.8425000000e-02 1.8911133706e+01 1.8921109411e+01 -1.9594195059e-04 -7.1993086086e-03 -4.0031984197e-05 1.6857551684e-03 8.6748016153e-04 -1.2329424000e-03 1.0430163038e-02 8.7344695475e-04 1.5107643603e-03 9.6880064240e-05 -4.3656882250e-04
-2.8400000000e-02 1.8911310178e+01 1.8921281355e+01 -3.9597379279e-04 -6.3204209123e-03 -2.0700753219e-05 2.2988471644e-03 1.8206368168e-03 -1.9598588393e-03 1.1018522710e-02 8.5465163022e-04 1.5025887322e-03 8.1209088962e-05 -5.0659742727e-04
-2.8375000000e-02 1.8911506098e+01 1.8921471942e+01 -6.2054889095e-04 -5.4350712665e-03 4.1100521806e-06 2.7509459924e-03 2.7202447795e-03 -2.6064533602e-03 1.0532436979e-02 8.3672590510e-04 1.4929437124e-03 6.1124218169e-05 -5.7307071251e-04
-2.8350000000e-02 1.8911696870e+01 1.8921657001e+01 -8.3776042686e-04 -4.6640015258e-03 2.9225211230e-05 2.9952497971e-03 3.4270788631e-03 -3.0843709768e-03 9.2077483388e-03 8.1993140670e-04 1.4819895140e-03 3.2374196404e-05 -6.2772012687e-04
-2.8325000000e-02 1.8911783532e+01 1.8921737302e+01 -9.0525460236e-04 -4.6165419088e-03 3.9575661376e-05 2.6760682769e-03 3.3266714355e-03 -2.9906575655e-03 6.9574082233e-03 8.0483380219e-04 1.4696544450e-03 -2.6815726882e-05 -6.5558391178e-04
-2.8300000000e-02 1.8911845598e+01 1.8921793753e+01 -9.4575037121e-04 -4.7294105606e-03 4.3837560340e-05 2.1790434017e-03 2.9451367344e-03 -2.6773969327e-03 4.4693066102e-03 7.9126906309e-04 1.4564233862e-03 -9.6163914021e-05 -6.5776400594e-04
-2.8275000000e-02 1.8911888214e+01 1.8921832206e+01 -9.7151970721e-04 -4.9279139902e-03 4.0793224060e-05 1.5809286949e-03 2.3333465514e-03 -2.1820737474e-03 2.1084424173e-03 7.7937720078e-04 1.4425493131e-03 -1.7291222244e-04 -6.2866914086e-04
-2.8250000000e-02 1.8911916529e+01 1.8921858510e+01 -9.9483458416e-04 -5.1373587067e-03 2.9224968476e-05 9.5847767991e-04 1.5421726785e-03 -1.5421726785e-03 2.3981456234e-04 7.6929822662e-04 1.4282852011e-03 -2.5430250955e-04 -5.6270804804e-04
-2.8225000000e-02 1.8911951423e+01 1.8921897111e+01 -1.1097784703e-03 -5.0732915859e-03 -5.7834640839e-06 5.6160792207e-04 5.4887479197e-04 -7.2156271803e-04 7.7871137328e-04 7.6161514213e-04 1.4139018384e-03 -3.4180658114e-04 -4.0507394155e-04
-2.8200000000e-02 1.8911976021e+01 1.8921927829e+01 -1.2140872473e-03 -4.9546826232e-03 -4.6271754624e-05 2.2464328603e-04 -4.9261835455e-04 1.3920951733e-04 1.9197265937e-03 7.5584777250e-04 1.3996272626e-03 -4.2674436693e-04 -2.1907727732e-04
-2.8175000000e-02 1.8911989177e+01 1.8921949075e+01 -1.2873082909e-03 -4.7907421811e-03 -8.7978157760e-05 -4.4928321622e-05 -1.5019901229e-03 9.7321308779e-04 3.4077433774e-03 7.5195893305e-04 1.3857073244e-03 -5.0466574500e-04 -1.8812993808e-05
-2.8150000000e-02 1.8911989749e+01 1.8921959264e+01 -1.3089889774e-03 -4.5906806219e-03 -1.2664092811e-04 -2.3961899427e-04 -2.3989238750e-03 1.7135170536e-03 4.9876448780e-03 7.4991143911e-04 1.3723878741e-03 -5.7112059343e-04 1.8162397050e-04
-2.8125000000e-02 1.8911955141e+01 1.8921938460e+01 -1.1257345901e-03 -4.3785865986e-03 -1.5038973724e-04 -2.5833943782e-04 -2.9090320353e-03 2.1124953776e-03 6.0758499474e-03 7.5007474303e-04 1.3602085942e-03 -6.1958657609e-04 3.7365927491e-04
-2.8100000000e-02 1.8911914241e+01 1.8921910764e+01 -9.0321143463e-04 -4.1428408666e-03 -1.6561485604e-04 -2.2464368816e-04 -3.2236972781e-03 2.3561902564e-03 6.8770917620e-03 7.5184236830e-04 1.3490039703e-03 -6.4851467095e-04 5.3546914404e-04
-2.8075000000e-02 1.8911874485e+01 1.8921881928e+01 -6.7414372393e-04 -3.8867024718e-03 -1.7109797231e-04 -1.6848439366e-04 -3.3402313402e-03 2.4499487890e-03 7.2676391963e-03 7.5501447543e-04 1.3389023202e-03 -6.5428364178e-04 6.5075040031e-04
-2.8050000000e-02 1.8911843310e+01 1.8921857703e+01 -4.7125567102e-04 -3.6134304602e-03 -1.6562077391e-04 -1.1981420270e-04 -3.2559459585e-03 2.3991180747e-03 7.1237611247e-03 7.5939122492e-04 1.3300319615e-03 -6.3327225235e-04 7.0319986611e-04
-2.8025000000e-02 1.8911872483e+01 1.8921877746e+01 -4.6430574281e-04 -3.2169029017e-03 -1.3502417687e-04 -2.0686898284e-04 -2.7940774635e-03 2.1220000380e-03 5.4614937908e-03 7.6500235245e-04 1.3229659146e-03 -5.6010556331e-04 5.7988912380e-04
-2.8000000000e-02 1.8911907377e+01 1.8921900344e+01 -4.9417019683e-04 -2.8535122089e-03 -9.6206949521e-05 -3.2200487564e-04 -2.1956431609e-03 1.7458050224e-03 3.3614317523e-03 7.7132661331e-04 1.3172099135e-03 -4.6161752278e-04 3.9979033187e-04
-2.7975000000e-02 1.8911937694e+01 1.8921917686e+01 -5.3875954452e-04 -2.5702698186e-03 -5.3127088390e-05 -4.5586124182e-04 -1.5275849501e-03 1.3106981969e-03 1.0439369363e-03 7.7807233797e-04 1.3127143948e-03 -3.4288837576e-04 1.8525040872e-04
-2.7950000000e-02 1.8911953139e+01 1.8921921962e+01 -5.7598429732e-04 -2.4141871673e-03 -9.7425900169e-06 -5.9907744211e-04 -8.5684473046e-04 8.5684473046e-04 -1.2706287304e-03 7.8494785687e-04 1.3094297951e-03 -2.0899836724e-04 -4.1383727210e-05
-2.7925000000e-02 1.8911891932e+01 1.8921865385e+01 -4.7739667753e-04 -2.7099713563e-03 2.2757637372e-05 -7.5633292325e-04 -4.0432827240e-04 4.7796284669e-04 -2.8079910680e-03 7.9164190162e-04 1.3076939990e-03 -2.4682590590e-05 -2.8172760788e-04
-2.7900000000e-02 1.8911815852e+01 1.8921796115e+01 -3.6980880139e-04 -3.1158598914e-03 5.0538873601e-05 -8.9861092554e-04 -2.1428055886e-05 1.3924343802e-04 -4.1232653037e-03 7.9789024107e-04 1.3069150160e-03 1.4849549688e-04 -4.7988688432e-04
-2.7875000000e-02 1.8911735196e+01 1.8921722333e+01 -2.7367449598e-04 -3.5677859434e-03 7.2535486806e-05 -1.0109347753e-03 2.8649956808e-04 -1.4056954847e-04 -5.2176544120e-03 8.0340904520e-04 1.3068883034e-03 2.8931758951e-04 -6.0392965797e-04
-2.7850000000e-02 1.8911660260e+01 1.8921652221e+01 -2.0944758839e-04 -4.0016826827e-03 8.7681845125e-05 -1.0783277988e-03 5.1409824851e-04 -3.4273216568e-04 -6.0923613671e-03 8.0791448401e-04 1.3074093187e-03 3.7656538162e-04 -6.2192403025e-04
-2.7825000000e-02 1.8911641383e+01 1.8921622628e+01 -3.1825823589e-04 -4.0748649981e-03 8.9964500760e-05 -9.6880724406e-04 6.7608499686e-04 -4.0833091675e-04 -6.8714509668e-03 8.1088146485e-04 1.3083992259e-03 3.0299426853e-04 -2.9324679845e-04
-2.7800000000e-02 1.8911632802e+01 1.8921601601e+01 -4.5161340332e-04 -4.1133316551e-03 8.5244764155e-05 -8.3120494705e-04 7.3900075472e-04 -3.7485922427e-04 -7.3841196327e-03 8.1236392541e-04 1.3094774932e-03 1.6782276320e-04 1.2186611023e-04
-2.7775000000e-02 1.8911628798e+01 1.8921585855e+01 -5.8169638571e-04 -4.1644631370e-03 7.4436129820e-05 -6.9734666537e-04 6.8945982613e-04 -2.3964096108e-04 -7.5824256095e-03 8.1217454073e-04 1.3103892952e-03 -1.5756920405e-05 5.7187007272e-04
-2.7750000000e-02 1.8911623650e+01 1.8921572105e+01 -6.8069047805e-04 -4.2756399275e-03 5.8452092264e-05 -5.9905815665e-04 5.1407651512e-04 1.5959035454e-14 -7.4184271422e-03 8.1012598585e-04 1.3108798069e-03 -2.3455256835e-04 1.0052204659e-03
-2.7725000000e-02 1.8911595907e+01 1.8921551825e+01 -6.0214917650e-04 -4.8094906305e-03 4.0109598942e-05 -7.8345480831e-04 4.5516484316e-05 5.5424105613e-04 -6.9207846171e-03 8.0565322392e-04 1.3104874950e-03 -4.9643788660e-04 1.2861523449e-03
-2.7700000000e-02 1.8911561871e+01 1.8921529066e+01 -4.8433749450e-04 -5.3720483606e-03 1.7657310241e-05 -9.8095689627e-04 -5.1407786427e-04 1.1352565565e-03 -5.9343132811e-03 7.9909772663e-04 1.3092469255e-03 -7.5872837331e-04 1.4810295373e-03
-2.7675000000e-02 1.8911522115e+01 1.8921502637e+01 -3.4689064664e-04 -5.8845943532e-03 -8.7526605065e-06 -1.1372743262e-03 -1.1165127700e-03 1.6627221204e-03 -4.3804305226e-03 7.9042325381e-04 1.3069859561e-03 -9.9980544658e-04 1.5719955487e-03
-2.7650000000e-02 1.8911477210e+01 1.8921471348e+01 -2.0944384748e-04 -6.2684098434e-03 -3.8968199969e-05 -1.1981170038e-03 -1.7135944724e-03 2.0563133669e-03 -2.1805537300e-03 7.7959356524e-04 1.3035324449e-03 -1.1980505245e-03 1.5411938847e-03
-2.7625000000e-02 1.8911401988e+01 1.8921404631e+01 -1.4890172399e-04 -6.1895595017e-03 -8.1970176098e-05 -9.2199610968e-04 -2.2839128773e-03 1.9010248093e-03 1.8632676064e-03 7.6616679901e-04 1.2982818867e-03 -1.2269153599e-03 1.1808563496e-03
-2.7600000000e-02 1.8911333059e+01 1.8921342426e+01 -1.0472231341e-04 -5.9266277539e-03 -1.2482030176e-04 -5.1669976469e-04 -2.7417770910e-03 1.5850856152e-03 6.2625010411e-03 7.5067458535e-04 1.2916674476e-03 -1.2116829022e-03 7.3900283117e-04
-2.7575000000e-02 1.8911281290e+01 1.8921295294e+01 -7.3633065367e-05 -5.5029824612e-03 -1.6371327112e-04 -2.8173646296e-06 -3.0282798862e-03 1.1620438460e-03 1.0647982026e-02 7.3324293274e-04 1.2836899309e-03 -1.1727064355e-03 2.7374151577e-04
