TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9625000000e-02 2.6417396577e+00 2.6431360529e+00 -1.1137486673e-04 1.0965377401e-05 -1.7227284048e-04 3.4622189164e-04 -1.1114116399e-04 -1.3699363241e-04 1.4670188092e-03 -7.2691867060e-05 -3.4429215877e-05 5.2801585045e-05 6.0961370583e-05
-2.9600000000e-02 2.6417531576e+00 2.6431480679e+00 -1.1971571714e-04 1.1128317374e-04 -1.1133356142e-04 3.2174079295e-04 2.0683482001e-05 -2.0556926078e-04 1.1501473327e-03 -6.6057903056e-05 -3.4572773607e-05 6.5109178869e-05 5.4732122029e-05
-2.9575000000e-02 2.6417650558e+00 2.6431582955e+00 -1.3065865387e-04 1.9567530058e-04 -4.7282016059e-05 2.7755513207e-04 1.4216975379e-04 -2.5407539492e-04 7.6360425115e-04 -5.9291213235e-05 -3.4745628434e-05 7.6950198079e-05 4.8846160939e-05
-2.9550000000e-02 2.6417755812e+00 2.6431672663e+00 -1.4384872180e-04 2.5454078811e-04 1.1064779904e-05 2.1645852919e-04 2.3355099632e-04 -2.7247616237e-04 3.5577656568e-04 -5.2461188440e-05 -3.4944536614e-05 8.8212151011e-05 4.3381223717e-05
-2.9525000000e-02 2.6417895387e+00 2.6431809569e+00 -1.6691498510e-04 2.2368453662e-04 3.1550932394e-05 1.3609680542e-04 2.1348043372e-04 -2.0587979756e-04 5.5278806222e-05 -4.5597340130e-05 -3.5181459744e-05 9.8573995470e-05 3.8523848429e-05
-2.9500000000e-02 2.6418007505e+00 2.6431922734e+00 -1.8832486163e-04 1.6993735816e-04 3.8033855458e-05 4.6470499653e-05 1.4840358003e-04 -1.0704867835e-04 -2.0182056683e-04 -3.8824890278e-05 -3.5431866601e-05 1.0821521053e-04 3.4199449151e-05
-2.9475000000e-02 2.6418076149e+00 2.6431995679e+00 -2.0452978859e-04 1.0553593488e-04 3.1032084759e-05 -4.7567648284e-05 4.3185828497e-05 1.6110710495e-05 -3.9922556409e-04 -3.2229181477e-05 -3.5686431301e-05 1.1710672474e-04 3.0442241621e-05
-2.9450000000e-02 2.6418085301e+00 2.6432011926e+00 -2.1198120313e-04 4.2716948945e-05 1.1064155959e-05 -1.4116489857e-04 -9.7307427634e-05 1.5569188422e-04 -5.2064019618e-04 -2.5895556320e-05 -3.5935827964e-05 1.2521946665e-04 2.7286441578e-05
-2.9425000000e-02 2.6417925991e+00 2.6431866546e+00 -1.9145789921e-04 3.2462297803e-05 -4.1665457324e-05 -2.4123231260e-04 -3.3967441188e-04 3.4104129904e-04 -4.2725468006e-04 -1.9942285091e-05 -3.6181676946e-05 1.3234874356e-04 2.4882238808e-05
-2.9400000000e-02 2.6417712338e+00 2.6431666889e+00 -1.6135301449e-04 3.2765362176e-05 -9.8198532564e-05 -3.2644782885e-04 -5.7900066752e-04 5.1209835280e-04 -2.7429233747e-04 -1.4408611614e-05 -3.6399327632e-05 1.3871135376e-04 2.3101485383e-05
-2.9375000000e-02 2.6417465507e+00 2.6431431856e+00 -1.2438704343e-04 4.0364738093e-05 -1.4989090928e-04 -3.8725318702e-04 -7.8183535461e-04 6.4605538435e-04 -9.4462696491e-05 -9.3667074040e-06 -3.6575075642e-05 1.4434847429e-04 2.1932007420e-05
-2.9350000000e-02 2.6417206663e+00 2.6431180348e+00 -8.3280480481e-05 5.1999021580e-05 -1.8809842700e-04 -4.1409012680e-04 -9.1472763321e-04 7.2010473253e-04 7.9524714794e-05 -4.8887439761e-06 -3.6695216600e-05 1.4930128221e-04 2.1361631039e-05
-2.9325000000e-02 2.6416956972e+00 2.6430916593e+00 -3.4246099235e-05 5.7473608049e-05 -1.7349068586e-04 -3.3821295439e-04 -7.9978141368e-04 5.9359986146e-04 1.2655465547e-04 -1.1547566868e-06 -3.6751124582e-05 1.5351377928e-04 2.1472258871e-05
-2.9300000000e-02 2.6416737598e+00 2.6430680033e+00 1.0884796657e-05 6.3233574391e-05 -1.4038426051e-04 -2.3292581640e-04 -6.0576920561e-04 4.0870753457e-04 1.3768559541e-04 1.9140923257e-06 -3.6721985374e-05 1.5716318795e-04 2.2120009918e-05
-2.9275000000e-02 2.6416569708e+00 2.6430495435e+00 4.6788624399e-05 6.8790796883e-05 -9.2409486215e-05 -1.1234542590e-04 -3.5701826894e-04 1.8975564058e-04 1.1557029169e-04 4.2887770823e-06 -3.6592063217e-05 1.6032955534e-04 2.3255079694e-05
-2.9250000000e-02 2.6416474465e+00 2.6430387570e+00 6.8141801198e-05 7.3657151799e-05 -3.3196698252e-05 9.4115039819e-06 -7.7855863562e-05 -3.8927931783e-05 6.2861501340e-05 5.9402716039e-06 -3.6345622352e-05 1.6309292862e-04 2.4827663714e-05
-2.9225000000e-02 2.6416610322e+00 2.6430539146e+00 3.9453780701e-05 8.1696653539e-05 3.8812996526e-05 7.6320301791e-05 1.7698987801e-04 -2.0208230100e-04 -6.0741525889e-05 6.7015567396e-06 -3.5963420343e-05 1.6552823364e-04 2.6839384397e-05
-2.9200000000e-02 2.6416806242e+00 2.6430753815e+00 -2.3652709046e-06 8.6328185003e-05 1.1272434307e-04 1.3293539615e-04 4.2575291747e-04 -3.4668576829e-04 -1.9245112271e-04 6.7367969509e-06 -3.5434630777e-05 1.6772268738e-04 2.9168439589e-05
-2.9175000000e-02 2.6417028476e+00 2.6430993171e+00 -5.0572150991e-05 8.5322767219e-05 1.8283131473e-04 1.8190325730e-04 6.5626634394e-04 -4.6878364204e-04 -3.1243312916e-04 6.0721635274e-06 -3.4744920566e-05 1.6975838549e-04 3.1744454040e-05
-2.9150000000e-02 2.6417243273e+00 2.6431218806e+00 -9.8423656930e-05 7.6451421210e-05 2.4342788488e-04 2.2587035550e-04 8.5636324652e-04 -5.6442123066e-04 -4.0085338524e-04 4.7338277588e-06 -3.3879956619e-05 1.7171742364e-04 3.4497052502e-05
-2.9125000000e-02 2.6417253855e+00 2.6431206027e+00 -1.1285500558e-04 3.3845156792e-05 2.7281097697e-04 2.8034756090e-04 9.8268887410e-04 -6.0834822987e-04 -3.5941878324e-04 2.6459956032e-06 -3.2809241689e-05 1.7376986513e-04 3.7347204608e-05
-2.9100000000e-02 2.6417254714e+00 2.6431177226e+00 -1.2397320703e-04 -1.1628989314e-05 2.8767043423e-04 3.2997118388e-04 1.0667392921e-03 -6.2642380583e-04 -2.7813769002e-04 -2.2410185624e-08 -3.1541072510e-05 1.7587465096e-04 4.0236652274e-05
-2.9075000000e-02 2.6417277309e+00 2.6431168512e+00 -1.3556369086e-04 -5.2743991597e-05 2.8869904999e-04 3.7224193476e-04 1.1088227258e-03 -6.2321151203e-04 -1.6855952473e-04 -3.2044321853e-06 -3.0067581656e-05 1.7807868976e-04 4.3098482296e-05
-2.9050000000e-02 2.6417353103e+00 2.6431215991e+00 -1.5141188664e-04 -8.2272824547e-05 2.7658961759e-04 4.0466052382e-04 1.1092474004e-03 -6.0327490195e-04 -4.2233706493e-05 -6.8331129734e-06 -2.8380901700e-05 1.8042889018e-04 4.5865781474e-05
-2.9025000000e-02 2.6417700897e+00 2.6431556858e+00 -1.9718623513e-04 -5.8118616946e-05 2.5765563723e-04 4.2509549908e-04 1.0911323073e-03 -6.0234843412e-04 5.3373040024e-05 -1.0867715380e-05 -2.6444965963e-05 1.8313297452e-04 4.8400173677e-05
-2.9000000000e-02 2.6418089877e+00 2.6431945697e+00 -2.4603595024e-04 -2.1872127274e-05 2.2472091261e-04 4.3053259802e-04 1.0228505989e-03 -5.8135639495e-04 1.5699552346e-04 -1.5204573629e-05 -2.4291385976e-05 1.8601271225e-04 5.0734793801e-05
-2.8975000000e-02 2.6418476570e+00 2.6432338179e+00 -2.9299325709e-04 1.9745731697e-05 1.7622995430e-04 4.1832539584e-04 8.9558619411e-04 -5.3239397590e-04 2.7145124690e-04 -1.9766242199e-05 -2.1923574014e-05 1.8905068654e-04 5.2831313816e-05
-2.8950000000e-02 2.6418817500e+00 2.6432689975e+00 -3.3309038077e-04 6.0014047195e-05 1.1062727287e-04 3.8582746772e-04 7.0052301148e-04 -4.4755636844e-04 3.9955771344e-04 -2.4475275565e-05 -1.9344942354e-05 1.9222948053e-04 5.4651405689e-05
-2.8925000000e-02 2.6418907594e+00 2.6432801431e+00 -3.4716534244e-04 5.4601248964e-05 -1.9015514298e-05 3.0392800262e-04 2.7455132901e-04 -2.3076998940e-04 6.4083939350e-04 -2.9215117264e-05 -1.6527184196e-05 1.9571647910e-04 5.6046220555e-05
-2.8900000000e-02 2.6418929617e+00 2.6432845675e+00 -3.5012225273e-04 4.9441344707e-05 -1.5073184615e-04 2.0703071649e-04 -1.7513383757e-04 2.4336852820e-06 8.6272403591e-04 -3.3963077090e-05 -1.3518118522e-05 1.9923554301e-04 5.7132159551e-05
-2.8875000000e-02 2.6418904734e+00 2.6432840510e+00 -3.4267101829e-04 5.2857684647e-05 -2.6792805482e-04 1.0307493905e-04 -5.9563111324e-04 2.2469195429e-04 1.0293463568e-03 -3.8657353898e-05 -1.0333845238e-05 2.0269533471e-04 5.7915102978e-05
-2.8850000000e-02 2.6418854109e+00 2.6432803737e+00 -3.2552154582e-04 7.3173619004e-05 -3.5401047244e-04 0.0000000000e+00 -9.3403912302e-04 4.0864211632e-04 1.1048410724e-03 -4.3236146541e-05 -6.9904642493e-06 2.0600451667e-04 5.8400931137e-05
-2.8825000000e-02 2.6418883283e+00 2.6432820548e+00 -2.8696671825e-04 1.9121113304e-04 -3.3577883990e-04 -7.4042590578e-05 -9.6645138854e-04 4.3875901515e-04 9.2602069353e-04 -4.7576265517e-05 -3.4836532852e-06 2.0919370094e-04 5.8499230793e-05
-2.8800000000e-02 2.6418895296e+00 2.6432814400e+00 -2.4510027548e-04 3.1379548791e-04 -2.7588871710e-04 -1.3941055551e-04 -8.7937367950e-04 4.1110738634e-04 6.3527102376e-04 -5.1701853379e-05 1.4189669945e-07 2.1200082056e-04 5.8350693200e-05
-2.8775000000e-02 2.6418877563e+00 2.6432776139e+00 -2.0559893369e-04 4.2025057984e-04 -1.8038907270e-04 -1.9624943723e-04 -6.8830666228e-04 3.3358951052e-04 2.4765566142e-04 -5.5575664321e-05 3.8619169273e-06 2.1428575819e-04 5.7999716076e-05
-2.8750000000e-02 2.6418817500e+00 2.6432696612e+00 -1.7413940905e-04 4.8990030502e-04 -5.5328875337e-05 -2.4470477820e-04 -4.0875100320e-04 2.1410766834e-04 -2.2176179518e-04 -5.9160452540e-05 7.6521386210e-06 2.1590839645e-04 5.7490697137e-05
-2.8725000000e-02 2.6418619577e+00 2.6432494551e+00 -1.7650395936e-04 4.1491352963e-04 1.2091176424e-04 -2.8785709807e-04 1.8328128633e-05 2.7858479379e-05 -8.8155976536e-04 -6.2372964417e-05 1.1486439865e-05 2.1668851798e-04 5.6839490771e-05
-2.8700000000e-02 2.6418387333e+00 2.6432261762e+00 -1.9022154250e-04 2.9663119191e-04 3.0354747631e-04 -3.2174297119e-04 4.7308037071e-04 -1.7146785021e-04 -1.5435758262e-03 -6.5240365088e-05 1.5343146276e-05 2.1654214541e-04 5.6130455356e-05
-2.8675000000e-02 2.6418141360e+00 2.6432017937e+00 -2.1292665798e-04 1.4923920010e-04 4.7546174906e-04 -3.4533394911e-04 9.1019085779e-04 -3.6288677536e-04 -2.1432895722e-03 -6.7743811873e-05 1.9198730331e-05 2.1534520137e-04 5.5419405943e-05
-2.8650000000e-02 2.6417902252e+00 2.6431782768e+00 -2.4225380532e-04 -1.3076537602e-05 6.1953807068e-04 -3.5760158339e-04 1.2843447246e-03 -5.2541375098e-04 -2.6161805982e-03 -6.9864462094e-05 2.3029664509e-05 2.1297360849e-04 5.4762157580e-05
-2.8625000000e-02 2.6417763534e+00 2.6431648742e+00 -2.7613259229e-04 -1.5172318134e-04 6.6418415075e-04 -3.3877248937e-04 1.4209325127e-03 -5.7798150357e-04 -2.6273019088e-03 -7.1562108670e-05 2.6787925341e-05 2.0907393191e-04 5.4267967089e-05
-2.8600000000e-02 2.6417643694e+00 2.6431533638e+00 -3.1178436684e-04 -2.8668452717e-04 6.6854956750e-04 -3.1406112931e-04 1.4556517874e-03 -5.8372130784e-04 -2.4907303245e-03 -7.2847819085e-05 3.0484279630e-05 2.0384319474e-04 5.3917831038e-05
-2.8575000000e-02 2.6417534150e+00 2.6431428032e+00 -3.4672558516e-04 -4.1353743953e-04 6.3730812057e-04 -2.8993702925e-04 1.3949055206e-03 -5.4568171011e-04 -2.2501160762e-03 -7.3711296421e-05 3.4104998232e-05 1.9724906262e-04 5.3746187769e-05
-2.8550000000e-02 2.6417426323e+00 2.6431322497e+00 -3.7847270346e-04 -5.2785878284e-04 5.7513360959e-04 -2.7286971522e-04 1.2450966844e-03 -4.6691125667e-04 -1.9491093946e-03 -7.4142243763e-05 3.7636352000e-05 1.8925920117e-04 5.3787475624e-05
-2.8525000000e-02 2.6417301620e+00 2.6431192717e+00 -4.0128716464e-04 -6.0717961778e-04 4.7937717466e-04 -3.3511771036e-04 9.2833767939e-04 -2.9349507032e-04 -1.7883999060e-03 -7.4122044102e-05 4.1029110447e-05 1.7951623903e-04 5.4174594603e-05
-2.8500000000e-02 2.6417165477e+00 2.6431050115e+00 -4.1724244353e-04 -6.7234093404e-04 3.6496433875e-04 -3.9104594478e-04 5.6903827769e-04 -1.0823049025e-04 -1.5917826870e-03 -7.3652048646e-05 4.4319246312e-05 1.6844289360e-04 5.4804136724e-05
-2.8475000000e-02 2.6417013317e+00 2.6430891221e+00 -4.2515700163e-04 -7.2613791755e-04 2.3949796530e-04 -4.2080834571e-04 2.0731768000e-04 6.3048567859e-05 -1.3400922101e-03 -7.2725288514e-05 4.7507230989e-05 1.5613684530e-04 5.5671155662e-05
-2.8450000000e-02 2.6416840564e+00 2.6430712566e+00 -4.2384930048e-04 -7.7136575423e-04 1.1058091777e-04 -4.0455884036e-04 -1.1670491298e-04 1.9450818830e-04 -1.0141629476e-03 -7.1334794823e-05 5.0593535873e-05 1.4269577456e-04 5.6770705094e-05
-2.8425000000e-02 2.6416459592e+00 2.6430330767e+00 -3.9026315988e-04 -8.4751440099e-04 -8.1313854893e-06 -2.0999470476e-04 -2.3297447351e-04 1.4558073972e-04 -4.3481706270e-04 -6.9461538357e-05 5.3549241910e-05 1.2796566174e-04 5.8180988454e-05
-2.8400000000e-02 2.6416122094e+00 2.6429994235e+00 -3.5384153975e-04 -9.0600636440e-04 -1.1750965793e-04 2.5290822236e-05 -2.8328195883e-04 5.1059508368e-05 1.9309373938e-04 -6.7115434703e-05 5.6415967122e-05 1.1239656732e-04 5.9780649758e-05
-2.8375000000e-02 2.6415896714e+00 2.6429771469e+00 -3.2215275830e-04 -9.3495892200e-04 -2.1237205808e-04 2.7616115294e-04 -2.7948249909e-04 -6.8995935188e-05 8.2473006268e-04 -6.4294339115e-05 5.9205939083e-05 9.6186851734e-05 6.1531482782e-05
-2.8350000000e-02 2.6415852096e+00 2.6429730966e+00 -3.0276513372e-04 -9.2248935132e-04 -2.8753674448e-04 5.1747969969e-04 -2.3343122444e-04 -1.9452602037e-04 1.4152525112e-03 -6.0996106845e-05 6.1931385366e-05 7.9534875413e-05 6.3395281298e-05
-2.8325000000e-02 2.6416484475e+00 2.6430369732e+00 -3.4463938275e-04 -7.7639617037e-04 -3.0931808091e-04 6.9215186211e-04 -1.1442196395e-04 -2.8268897503e-04 1.8585903658e-03 -5.7197986747e-05 6.4593615405e-05 6.2595919773e-05 6.5360760544e-05
-2.8300000000e-02 2.6417263866e+00 2.6431156352e+00 -3.9739446566e-04 -5.9724292004e-04 -3.1243953855e-04 8.1978227027e-04 6.1043306900e-06 -3.4532031079e-04 2.1956280829e-03 -5.2926683031e-05 6.7220142170e-05 4.5628655869e-05 6.7352024245e-05
-2.8275000000e-02 2.6418087875e+00 2.6431987918e+00 -4.5204174123e-04 -4.0527438170e-04 -3.0312079384e-04 8.8801754158e-04 9.9268008883e-05 -3.7147333769e-04 2.4060187956e-03 -4.8188293512e-05 6.9827560493e-05 2.8848675741e-05 6.9320097590e-05
-2.8250000000e-02 2.6418854109e+00 2.6432761524e+00 -4.9959256826e-04 -2.2073533670e-04 -2.8758152321e-04 8.8450429343e-04 1.3618942003e-04 -3.5020136579e-04 2.4694156371e-03 -4.2988916002e-05 7.2432465202e-05 1.2471571428e-05 7.1216005770e-05
-2.8225000000e-02 2.6419152709e+00 2.6433066709e+00 -5.0030795826e-04 -1.2440577838e-04 -2.9234377650e-04 6.8256745080e-04 -8.0731503970e-05 -1.8011005677e-04 2.1748870022e-03 -3.7306760175e-05 7.5061992525e-05 -3.1149556252e-06 7.2959811891e-05
-2.8200000000e-02 2.6419311733e+00 2.6433231143e+00 -4.8824975622e-04 -5.1781191347e-05 -2.9520390737e-04 4.2990400045e-04 -3.4416582921e-04 2.3120571609e-05 1.7689046580e-03 -3.1186967237e-05 7.7717979337e-05 -1.7936266548e-05 7.4545888056e-05
-2.8175000000e-02 2.6419351776e+00 2.6433274939e+00 -4.6672945983e-04 1.1077278243e-06 -2.9426064291e-04 1.5988923673e-04 -6.1550503927e-04 2.3425814996e-04 1.3073556331e-03 -2.4646790257e-05 8.0412803909e-05 -3.1845613063e-05 7.5937644287e-05
-2.8150000000e-02 2.6419293429e+00 2.6433218215e+00 -4.3905856679e-04 3.8230282555e-05 -2.8761271019e-04 -9.4101545998e-05 -8.5614061777e-04 4.2807030888e-04 8.4612695615e-04 -1.7703482303e-05 8.3158844514e-05 -4.4696246893e-05 7.7098490605e-05
-2.8125000000e-02 2.6419140124e+00 2.6433062002e+00 -4.1475815622e-04 6.9734797049e-05 -2.6471750088e-04 -2.0165778963e-04 -9.0891063142e-04 5.0865077793e-04 5.9374667526e-04 -1.0345159094e-05 8.5992877348e-05 -5.6077970024e-05 7.7932183741e-05
-2.8100000000e-02 2.6418936482e+00 2.6432853131e+00 -3.8844631186e-04 9.0939945636e-05 -2.3577161161e-04 -2.6525356907e-04 -9.0118134743e-04 5.4971064918e-04 3.9240439175e-04 -2.6298659872e-06 8.8893123588e-05 -6.6212863812e-05 7.8485648322e-05
-2.8075000000e-02 2.6418709958e+00 2.6432619348e+00 -3.6095069884e-04 1.0334342343e-04 -2.0233030362e-04 -2.9032769549e-04 -8.4176561613e-04 5.5428711367e-04 2.3693072643e-04 5.4134890116e-06 9.1862202335e-05 -7.5059559873e-05 7.8746155687e-05
-2.8050000000e-02 2.6418488010e+00 2.6432388402e+00 -3.3309898231e-04 1.0844292553e-04 -1.6594883815e-04 -2.8231898003e-04 -7.3947628785e-04 5.2541736242e-04 1.2215630014e-04 1.3755997895e-05 9.4902732692e-05 -8.2576689824e-05 7.8700977172e-05
-2.8025000000e-02 2.6418368170e+00 2.6432252867e+00 -3.0246402145e-04 1.0658553222e-04 -1.2299401302e-04 -2.3894214819e-04 -5.7726500786e-04 4.4864481968e-04 2.5229704182e-05 2.2391340650e-05 9.8043630569e-05 -8.8513629560e-05 7.8282482562e-05
-2.8000000000e-02 2.6418279791e+00 2.6432149734e+00 -2.7443020976e-04 1.0087979937e-04 -8.2284938252e-05 -1.7644973104e-04 -4.0015031360e-04 3.5149794997e-04 -3.4263599316e-05 3.1258986078e-05 1.0125069954e-04 -9.3121968712e-05 7.7554805368e-05
-2.7975000000e-02 2.6418222302e+00 2.6432080818e+00 -2.5112713475e-04 9.3283668042e-05 -4.7452260435e-05 -1.0337017400e-04 -2.2728953744e-04 2.4401145102e-04 -5.4420177736e-05 4.0320990971e-05 1.0451603997e-04 -9.6444041185e-05 7.6527177549e-05
-2.7950000000e-02 2.6418195131e+00 2.6432047938e+00 -2.3468438396e-04 8.5755079271e-05 -2.2126626172e-05 -2.8231922484e-05 -7.7840011765e-05 1.3622002059e-04 -3.3336598456e-05 4.9539412125e-05 1.0783175224e-04 -9.8522180888e-05 7.5208831064e-05
-2.7925000000e-02 2.6418210576e+00 2.6432081061e+00 -2.4024398494e-04 7.9551336229e-05 -2.2904050406e-05 2.3526716248e-05 -2.4171543468e-05 4.6520696220e-05 6.6093987771e-05 5.8882189791e-05 1.1120784427e-04 -9.9308990145e-05 7.3579099511e-05
-2.7900000000e-02 2.6418250046e+00 2.6432142594e+00 -2.5171810918e-04 7.7611272987e-05 -3.5263664057e-05 6.7051103370e-05 -1.0944000579e-05 -2.6759100086e-05 1.9649023029e-04 6.8303143925e-05 1.1461134589e-04 -9.8972427078e-05 7.1689072553e-05
-2.7875000000e-02 2.6418307821e+00 2.6432223091e+00 -2.6603136820e-04 8.2173085739e-05 -5.7649966385e-05 1.0057673821e-04 -3.6029725656e-05 -7.6929606515e-05 3.4567419506e-04 7.7761977937e-05 1.1802719446e-04 -9.7590718225e-05 6.9559941492e-05
-2.7850000000e-02 2.6418378180e+00 2.6432313110e+00 -2.8010837352e-04 9.5474970683e-05 -8.8507456654e-05 1.2233912008e-04 -9.7301061256e-05 -9.7301061254e-05 5.0146794806e-04 8.7218395239e-05 1.2144032734e-04 -9.5242090127e-05 6.7212897631e-05
-2.7825000000e-02 2.6418459695e+00 2.6432394351e+00 -2.8436834513e-04 1.3229964868e-04 -1.3838279627e-04 1.2653130447e-04 -2.3216073142e-04 -3.1773254065e-05 6.6855010804e-04 9.6613707972e-05 1.2484100519e-04 -9.1999273621e-05 6.4670050878e-05
-2.7800000000e-02 2.6418540637e+00 2.6432469769e+00 -2.8484344268e-04 1.7732298140e-04 -1.8877745750e-04 1.1704821208e-04 -3.8313854463e-04 5.7168949071e-05 8.1114356707e-04 1.0593336733e-04 1.2820671276e-04 -8.7948189228e-05 6.1951306487e-05
-2.7775000000e-02 2.6418613571e+00 2.6432533461e+00 -2.8106043430e-04 2.2776535515e-04 -2.3329507473e-04 9.3742319808e-05 -5.3229469085e-04 1.5645113060e-04 9.1032777002e-04 1.1514443322e-04 1.3152025812e-04 -8.3169261768e-05 5.9077488319e-05
-2.7750000000e-02 2.6418671060e+00 2.6432579525e+00 -2.7254608810e-04 2.8084715627e-04 -2.6553928237e-04 5.6466104510e-05 -6.6168936007e-04 2.5299887297e-04 9.4718216175e-04 1.2421396558e-04 1.3476444930e-04 -7.7742916058e-05 5.6069420235e-05
-2.7725000000e-02 2.6418702808e+00 2.6432600866e+00 -2.5261758874e-04 3.3964706069e-04 -2.5966823363e-04 -1.1473506791e-05 -7.1462598927e-04 3.0789976934e-04 8.2481946823e-04 1.3307179902e-04 1.3791714970e-04 -7.1753817892e-05 5.2973669422e-05
-2.7700000000e-02 2.6418705382e+00 2.6432593254e+00 -2.2949512121e-04 3.9318384928e-04 -2.3650923659e-04 -8.7060267433e-05 -7.2742422258e-04 3.4425258715e-04 6.3347254077e-04 1.4173710888e-04 1.4096808990e-04 -6.5276454726e-05 4.9775019084e-05
-2.7675000000e-02 2.6418672490e+00 2.6432551265e+00 -2.0518928703e-04 4.3633459254e-04 -1.9744411811e-04 -1.6382348060e-04 -6.9764695114e-04 3.5931810455e-04 3.8540751176e-04 1.5019184522e-04 1.4390205581e-04 -5.8389554992e-05 4.6483995749e-05
-2.7650000000e-02 2.6418597840e+00 2.6432469474e+00 -1.8171068770e-04 4.6397636096e-04 -1.4385470509e-04 -2.3529244949e-04 -6.2285706612e-04 3.5035709969e-04 9.2890513613e-05 1.5841795806e-04 1.4670383335e-04 -5.1171847120e-05 4.3111125949e-05
-2.7625000000e-02 2.6418415076e+00 2.6432284437e+00 -1.6461710690e-04 4.5319588684e-04 -5.6369839395e-05 -2.8874521905e-04 -4.3825604637e-04 2.8344966489e-04 -3.0870667461e-04 1.6636005201e-04 1.4934902243e-04 -4.3676368481e-05 3.9697358328e-05
-2.7600000000e-02 2.6418201995e+00 2.6432071959e+00 -1.5095309113e-04 4.2377671411e-04 3.4574473092e-05 -3.2646285399e-04 -2.2871276024e-04 1.9950953847e-04 -6.9946582581e-04 1.7405236073e-04 1.5183526937e-04 -3.6017814988e-05 3.6210628455e-05
-2.7575000000e-02 2.6417976329e+00 2.6431849826e+00 -1.4131036906e-04 3.7771204853e-04 1.1929521149e-04 -3.4447516082e-04 -1.6734663800e-05 1.0826977293e-04 -1.0363630662e-03 1.8149177248e-04 1.5415103449e-04 -2.8285191496e-05 3.2649294013e-05
