TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=2.4", I=1000, J=1, K=1, F=POINT
61 -0.06395 8.83409e-05 738.762 273.131 5.02461 5.02362 0.0957291 0.189698 1428020.0
62 -0.06385 8.83427e-05 738.753 273.149 5.02504 5.02436 -0.191486 -0.278544 1428660.0
63 -0.06375 8.83437e-05 738.744 273.154 5.02519 5.02477 -0.285502 -0.490341 1428890.0
64 -0.06365 8.83437e-05 738.744 273.156 5.02523 5.0249 -0.271539 -0.452153 1428950.0
65 -0.06355 8.8343e-05 738.747 273.144 5.02498 5.02458 -0.132192 -0.349434 1428630.0
66 -0.06345 8.83439e-05 738.742 273.155 5.02523 5.02494 -0.259758 -0.441188 1428950.0
67 -0.06335 8.83424e-05 738.752 273.142 5.0249 5.02429 -0.0707172 -0.188994 1428440.0
68 -0.06325 8.83445e-05 738.737 273.163 5.02541 5.02535 -0.399137 -0.701694 1429240.0
69 -0.06315 8.83454e-05 738.728 273.169 5.02556 5.02594 -0.495379 -0.925648 1429530.0
70 -0.06305 8.8346e-05 738.723 273.169 5.0256 5.02618 -0.515675 -1.03604 1429640.0
71 -0.06295 8.83458e-05 738.724 273.17 5.02561 5.02617 -0.477035 -1.023 1429620.0
72 -0.06285 8.8346e-05 738.726 273.168 5.02558 5.02592 -0.472489 -1.00046 1429440.0
73 -0.06275 8.83444e-05 738.734 273.165 5.02544 5.02541 -0.407117 -0.702282 1429200.0
74 -0.06265 8.83443e-05 738.744 273.154 5.02523 5.02489 -0.265344 -0.476152 1428790.0
75 -0.06255 8.83435e-05 738.742 273.161 5.0253 5.02501 -0.380272 -0.604363 1429070.0
76 -0.06245 8.8343e-05 738.748 273.151 5.0251 5.02456 -0.215289 -0.383555 1428710.0
77 -0.06235 8.83429e-05 738.753 273.143 5.02494 5.02429 -0.0785164 -0.197536 1428440.0
78 -0.06225 8.83416e-05 738.761 273.131 5.02466 5.0237 0.0921464 0.145318 1427970.0
79 -0.06215 8.83411e-05 738.767 273.127 5.02456 5.02335 0.244206 0.45699 1427710.0
80 -0.06205 8.83424e-05 738.758 273.135 5.02477 5.02394 0.0649946 0.124129 1428050.0
81 -0.06195 8.8343e-05 738.753 273.146 5.02501 5.02443 -0.0502669 -0.0517822 1428410.0
82 -0.06185 8.83418e-05 738.755 273.141 5.02485 5.02413 -0.00599614 0.004736 1428210.0
83 -0.06175 8.83444e-05 738.741 273.155 5.02526 5.02514 -0.211392 -0.413128 1428870.0
84 -0.06165 8.83439e-05 738.743 273.154 5.02521 5.02487 -0.18329 -0.290863 1428730.0
85 -0.06155 8.83429e-05 738.751 273.15 5.02508 5.02447 -0.183573 -0.193879 1428610.0
86 -0.06145 8.83435e-05 738.745 273.154 5.02519 5.02468 -0.178145 -0.301382 1428670.0
87 -0.06135 8.83429e-05 738.752 273.145 5.02497 5.02422 -0.0341876 -0.12081 1428310.0
88 -0.06125 8.83424e-05 738.751 273.145 5.02496 5.02407 -0.0676633 -0.0919664 1428320.0
89 -0.06115 8.83427e-05 738.753 273.151 5.02509 5.02419 -0.177532 -0.137736 1428510.0
90 -0.06105 8.83422e-05 738.755 273.145 5.02495 5.02399 -0.0457682 0.0191016 1428260.0
91 -0.06095 8.83441e-05 738.743 273.154 5.02521 5.02464 -0.205112 -0.295423 1428710.0
92 -0.06085 8.83447e-05 738.737 273.165 5.02545 5.02517 -0.381726 -0.619993 1429140.0
93 -0.06075 8.83441e-05 738.741 273.161 5.02535 5.02468 -0.315805 -0.417938 1428930.0
94 -0.06065 8.83452e-05 738.734 273.169 5.02556 5.02526 -0.452028 -0.746363 1429290.0
95 -0.06055 8.83435e-05 738.746 273.153 5.02516 5.02453 -0.16604 -0.407575 1428700.0
96 -0.06045 8.83419e-05 738.756 273.141 5.02485 5.02375 0.0277793 0.0630512 1428220.0
97 -0.06035 8.83439e-05 738.748 273.147 5.02509 5.02448 -0.0496444 -0.204931 1428560.0
98 -0.06025 8.83428e-05 738.75 273.145 5.02497 5.0241 -0.0150903 -0.0458099 1428410.0
99 -0.06015 8.83429e-05 738.752 273.145 5.02498 5.02421 -0.0385885 -0.173093 1428480.0
100 -0.06005 8.83428e-05 738.75 273.147 5.02502 5.02435 -0.0480783 -0.296593 1428490.0
101 -0.05995 8.83423e-05 738.759 273.139 5.02484 5.02372 0.0769053 0.0626888 1428160.0
102 -0.05985 8.83422e-05 738.756 273.145 5.02495 5.02386 -0.0752463 -0.0277479 1428340.0
103 -0.05975 8.83419e-05 738.762 273.143 5.02489 5.02357 -0.0217947 0.0762233 1428180.0
104 -0.05965 8.83425e-05 738.753 273.152 5.0251 5.02422 -0.145421 -0.210117 1428590.0
105 -0.05955 8.83439e-05 738.742 273.162 5.02536 5.0248 -0.33091 -0.527308 1429000.0
106 -0.05945 8.83425e-05 738.755 273.15 5.02506 5.02391 -0.143656 -0.0816007 1428470.0
107 -0.05935 8.83419e-05 738.757 273.144 5.02491 5.02378 -0.0340514 0.00421162 1428320.0
108 -0.05925 8.83431e-05 738.753 273.152 5.02512 5.02416 -0.144081 -0.211282 1428610.0
109 -0.05915 8.83419e-05 738.761 273.148 5.02498 5.02387 -0.0809439 -0.0838513 1428430.0
110 -0.05905 8.83421e-05 738.756 273.146 5.02495 5.02389 -0.0557156 -0.133865 1428430.0
111 -0.05895 8.83418e-05 738.762 273.145 5.02493 5.02364 -0.0631694 -0.0325825 1428370.0
112 -0.05885 8.83414e-05 738.763 273.141 5.02483 5.02348 -0.023305 0.0130803 1428290.0
113 -0.05875 8.834e-05 738.772 273.135 5.02463 5.02311 0.0974991 0.22359 1428090.0
114 -0.05865 8.83396e-05 738.781 273.12 5.02433 5.02255 0.328533 0.588013 1427590.0
115 -0.05855 8.83407e-05 738.77 273.133 5.02463 5.02335 0.167091 0.215717 1428120.0
116 -0.05845 8.83414e-05 738.769 273.129 5.02461 5.02332 0.168814 0.174047 1428100.0
117 -0.05835 8.83417e-05 738.762 273.14 5.02483 5.02385 0.0107867 -0.0633395 1428520.0
118 -0.05825 8.83407e-05 738.771 273.134 5.02465 5.02323 0.126149 0.293562 1428200.0
119 -0.05815 8.83414e-05 738.762 273.135 5.02471 5.02358 0.105501 0.0833595 1428340.0
120 -0.05805 8.83418e-05 738.765 273.131 5.02467 5.02353 0.164845 0.14405 1428260.0
121 -0.05795 8.83398e-05 738.775 273.125 5.02445 5.02289 0.257617 0.392922 1427940.0
122 -0.05785 8.83393e-05 738.784 273.115 5.02422 5.02232 0.399566 0.654266 1427590.0
123 -0.05775 8.83405e-05 738.773 273.13 5.02457 5.02302 0.178033 0.336258 1428120.0
124 -0.05765 8.83418e-05 738.758 273.145 5.02493 5.02398 -0.0459596 -0.155152 1428790.0
125 -0.05755 8.83403e-05 738.772 273.13 5.02455 5.0231 0.162243 0.218946 1428190.0
126 -0.05745 8.83394e-05 738.78 273.123 5.02438 5.02267 0.27153 0.424917 1427910.0
127 -0.05735 8.8341e-05 738.769 273.134 5.02467 5.02338 0.0638861 0.0852469 1428410.0
128 -0.05725 8.83408e-05 738.764 273.139 5.02476 5.02366 0.013417 0.0404855 1428520.0
129 -0.05715 8.83415e-05 738.764 273.142 5.02484 5.02367 -0.0210699 0.0830477 1428560.0
130 -0.05705 8.83396e-05 738.779 273.123 5.0244 5.02269 0.249197 0.532926 1427870.0
131 -0.05695 8.83395e-05 738.776 273.128 5.02448 5.02281 0.161537 0.387585 1428030.0
132 -0.05685 8.83405e-05 738.769 273.13 5.02457 5.02325 0.187967 0.263114 1428150.0
133 -0.05675 8.834e-05 738.771 273.13 5.02454 5.02313 0.200449 0.276523 1428090.0
134 -0.05665 8.83401e-05 738.771 273.128 5.02452 5.02316 0.210559 0.300049 1428110.0
135 -0.05655 8.83422e-05 738.755 273.148 5.02499 5.02434 -0.0791341 -0.242616 1428860.0
136 -0.05645 8.8343e-05 738.747 273.16 5.02527 5.02479 -0.312375 -0.509431 1429310.0
137 -0.05635 8.83442e-05 738.74 273.17 5.02551 5.0253 -0.43092 -0.771591 1429630.0
138 -0.05625 8.83424e-05 738.753 273.155 5.02513 5.02445 -0.23579 -0.379626 1429080.0
139 -0.05615 8.83413e-05 738.758 273.145 5.0249 5.02422 -0.0397045 -0.217056 1428750.0
140 -0.05605 8.83427e-05 738.753 273.151 5.02508 5.02453 -0.133108 -0.252682 1428910.0
141 -0.05595 8.83412e-05 738.762 273.14 5.0248 5.02385 0.00733981 0.049455 1428480.0
142 -0.05585 8.83421e-05 738.757 273.147 5.02498 5.0243 -0.0723601 -0.186454 1428710.0
143 -0.05575 8.8343e-05 738.743 273.161 5.02529 5.02506 -0.301214 -0.583287 1429260.0
144 -0.05565 8.83435e-05 738.748 273.16 5.02528 5.02493 -0.229728 -0.512062 1429140.0
145 -0.05555 8.83419e-05 738.754 273.153 5.02508 5.02446 -0.211494 -0.371909 1428950.0
146 -0.05545 8.8343e-05 738.752 273.154 5.02515 5.02462 -0.19793 -0.374044 1428990.0
147 -0.05535 8.83411e-05 738.762 273.148 5.02494 5.02396 -0.133157 -0.0500159 1428750.0
148 -0.05525 8.83418e-05 738.756 273.151 5.02504 5.0242 -0.175234 -0.15207 1428920.0
149 -0.05515 8.83415e-05 738.761 273.145 5.02491 5.02396 -0.0856943 -0.0861295 1428710.0
150 -0.05505 8.83416e-05 738.762 273.143 5.02487 5.02389 -0.0350324 0.0527031 1428630.0
151 -0.05495 8.83421e-05 738.757 273.151 5.02504 5.02425 -0.124974 -0.107122 1428830.0
152 -0.05485 8.83436e-05 738.753 273.153 5.02518 5.02466 -0.204337 -0.193958 1429110.0
153 -0.05475 8.83435e-05 738.745 273.156 5.02522 5.02498 -0.223898 -0.450831 1429180.0
154 -0.05465 8.83426e-05 738.755 273.144 5.02495 5.02441 -0.023775 -0.116401 1428730.0
155 -0.05455 8.83435e-05 738.747 273.152 5.02516 5.02482 -0.17337 -0.376211 1429060.0
156 -0.05445 8.83411e-05 738.764 273.133 5.02465 5.02373 0.153746 0.265409 1428290.0
157 -0.05435 8.83435e-05 738.749 273.146 5.02503 5.02455 -0.0253075 -0.111741 1428790.0
158 -0.05425 8.83416e-05 738.765 273.131 5.02465 5.02359 0.170771 0.314798 1428220.0
159 -0.05415 8.83419e-05 738.76 273.138 5.0248 5.02393 0.113596 0.268787 1428470.0
160 -0.05405 8.83425e-05 738.753 273.147 5.02501 5.02433 -0.101167 -0.0476948 1428880.0
161 -0.05395 8.83434e-05 738.749 273.152 5.02514 5.02463 -0.155422 -0.170085 1429070.0
162 -0.05385 8.8343e-05 738.752 273.147 5.02502 5.02441 -0.0698874 -0.0611227 1428910.0
163 -0.05375 8.8343e-05 738.756 273.135 5.0248 5.02418 0.0978046 0.0998081 1428580.0
164 -0.05365 8.83432e-05 738.747 273.151 5.02512 5.02478 -0.0797732 -0.26637 1429060.0
165 -0.05355 8.83436e-05 738.751 273.144 5.025 5.02458 0.00607434 -0.158893 1428820.0
166 -0.05345 8.83411e-05 738.766 273.126 5.02454 5.02344 0.235717 0.376256 1428160.0
167 -0.05335 8.83412e-05 738.766 273.132 5.02464 5.02365 0.154088 0.222899 1428410.0
168 -0.05325 8.83434e-05 738.751 273.144 5.02499 5.02443 -0.00588172 -0.0630455 1428840.0
169 -0.05315 8.83438e-05 738.744 273.152 5.02516 5.025 -0.162426 -0.434427 1429150.0
170 -0.05305 8.83422e-05 738.755 273.14 5.02485 5.02415 0.0329127 -0.030606 1428660.0
171 -0.05295 8.83427e-05 738.756 273.142 5.02492 5.02432 0.0297581 -0.137892 1428670.0
172 -0.05285 8.83412e-05 738.767 273.133 5.02467 5.02357 0.16363 0.0967286 1428290.0
173 -0.05275 8.83422e-05 738.755 273.147 5.02497 5.02425 -0.0374123 -0.275957 1428800.0
174 -0.05265 8.8344e-05 738.746 273.159 5.0253 5.02502 -0.24913 -0.643007 1429350.0
175 -0.05255 8.83429e-05 738.748 273.153 5.02513 5.02457 -0.198972 -0.397636 1429150.0
176 -0.05245 8.83444e-05 738.747 273.154 5.02523 5.025 -0.197845 -0.59965 1429330.0
177 -0.05235 8.8343e-05 738.754 273.144 5.02498 5.02435 -0.0170634 -0.302694 1428920.0
178 -0.05225 8.83422e-05 738.759 273.145 5.02495 5.02409 -0.000865133 -0.187926 1428860.0
179 -0.05215 8.83414e-05 738.759 273.141 5.02482 5.02385 0.0532131 -0.0995518 1428710.0
180 -0.05205 8.83418e-05 738.763 273.138 5.02479 5.02387 0.0899644 -0.040095 1428640.0
181 -0.05195 8.83424e-05 738.757 273.143 5.02491 5.02414 -0.0314631 -0.205025 1428910.0
182 -0.05185 8.83412e-05 738.768 273.132 5.02465 5.02352 0.17592 0.170972 1428450.0
183 -0.05175 8.83412e-05 738.765 273.133 5.02468 5.02355 0.180264 0.094988 1428460.0
184 -0.05165 8.83413e-05 738.766 273.13 5.02461 5.02336 0.223936 0.16685 1428330.0
185 -0.05155 8.83412e-05 738.77 273.13 5.02462 5.02335 0.200772 0.167279 1428390.0
186 -0.05145 8.83409e-05 738.767 273.134 5.02468 5.02343 0.104235 0.0437453 1428550.0
187 -0.05135 8.83409e-05 738.77 273.132 5.02462 5.02334 0.208784 0.140222 1428440.0
188 -0.05125 8.83415e-05 738.767 273.131 5.02464 5.02352 0.180234 0.164947 1428550.0
189 -0.05115 8.83421e-05 738.761 273.132 5.02469 5.02381 0.190474 0.0763918 1428600.0
190 -0.05105 8.83421e-05 738.759 273.129 5.02465 5.0239 0.228638 0.137112 1428600.0
191 -0.05095 8.83418e-05 738.766 273.127 5.02459 5.02354 0.244413 0.333786 1428410.0
192 -0.05085 8.83426e-05 738.756 273.135 5.02479 5.02424 0.137697 0.0163794 1428800.0
193 -0.05075 8.83436e-05 738.748 273.142 5.02498 5.02459 0.0121378 -0.136163 1429110.0
194 -0.05065 8.83442e-05 738.742 273.149 5.02512 5.02491 -0.0374172 -0.227354 1429330.0
195 -0.05055 8.83426e-05 738.759 273.132 5.02473 5.02396 0.181872 0.159579 1428740.0
196 -0.05045 8.83421e-05 738.758 273.128 5.02463 5.02377 0.235839 0.282604 1428620.0
197 -0.05035 8.83419e-05 738.768 273.121 5.02449 5.02346 0.410682 0.487849 1428300.0
198 -0.05025 8.8341e-05 738.767 273.118 5.02437 5.02335 0.380228 0.463295 1428290.0
199 -0.05015 8.83406e-05 738.773 273.117 5.02433 5.02292 0.422347 0.694199 1428090.0
200 -0.05005 8.83391e-05 738.783 273.11 5.02413 5.02232 0.487532 0.906055 1427790.0
201 -0.04995 8.8341e-05 738.772 273.12 5.02441 5.02309 0.374035 0.523375 1428190.0
202 -0.04985 8.8341e-05 738.774 273.12 5.02441 5.02298 0.367374 0.632112 1428130.0
203 -0.04975 8.83421e-05 738.76 273.138 5.02481 5.02373 0.0679403 0.233386 1428780.0
204 -0.04965 8.83443e-05 738.744 273.158 5.0253 5.02484 -0.263903 -0.344029 1429590.0
205 -0.04955 8.83432e-05 738.751 273.146 5.02502 5.02434 -0.0699208 -0.0869794 1429140.0
206 -0.04945 8.83443e-05 738.745 273.154 5.02523 5.0248 -0.160528 -0.265997 1429430.0
207 -0.04935 8.83443e-05 738.743 273.157 5.02529 5.02506 -0.235459 -0.428147 1429580.0
208 -0.04925 8.83431e-05 738.754 273.139 5.02488 5.02427 0.0954901 0.0152156 1428900.0
209 -0.04915 8.83441e-05 738.744 273.149 5.02512 5.02473 -0.0576763 -0.170188 1429210.0
210 -0.04905 8.83446e-05 738.738 273.158 5.02532 5.02545 -0.227559 -0.588858 1429700.0
211 -0.04895 8.83441e-05 738.745 273.147 5.02509 5.02489 -0.0578215 -0.224961 1429240.0
212 -0.04885 8.83442e-05 738.741 273.153 5.02521 5.02514 -0.146556 -0.305036 1429380.0
213 -0.04875 8.83439e-05 738.749 273.151 5.02516 5.0247 -0.107034 -0.0573307 1429210.0
214 -0.04865 8.83445e-05 738.744 273.152 5.0252 5.02486 -0.112138 -0.117238 1429260.0
215 -0.04855 8.83424e-05 738.758 273.137 5.0248 5.02412 0.116216 0.197264 1428730.0
216 -0.04845 8.83427e-05 738.761 273.127 5.02464 5.02381 0.283853 0.343838 1428400.0
217 -0.04835 8.83424e-05 738.76 273.13 5.02467 5.02402 0.266069 0.287713 1428540.0
218 -0.04825 8.83434e-05 738.754 273.134 5.0248 5.0243 0.18225 0.133202 1428700.0
219 -0.04815 8.8344e-05 738.745 273.143 5.02501 5.02471 0.0249901 -0.105673 1429030.0
220 -0.04805 8.83445e-05 738.748 273.143 5.02504 5.02456 0.0556539 -0.0020089 1428900.0
221 -0.04795 8.83434e-05 738.749 273.143 5.02498 5.02456 0.0820652 0.0290797 1428840.0
222 -0.04785 8.83443e-05 738.746 273.136 5.0249 5.02465 0.174747 0.0862122 1428740.0
223 -0.04775 8.83442e-05 738.744 273.139 5.02495 5.0248 0.126553 0.0605486 1428860.0
224 -0.04765 8.83443e-05 738.745 273.135 5.02488 5.02468 0.205387 0.133361 1428680.0
225 -0.04755 8.83452e-05 738.738 273.149 5.02519 5.02524 -0.0353366 -0.135526 1429150.0
226 -0.04745 8.83437e-05 738.748 273.141 5.02496 5.02451 0.0687788 0.164693 1428770.0
227 -0.04735 8.8345e-05 738.739 273.154 5.02527 5.02524 -0.144007 -0.196789 1429250.0
228 -0.04725 8.8346e-05 738.73 273.16 5.02543 5.02551 -0.19676 -0.300041 1429380.0
229 -0.04715 8.83464e-05 738.726 273.168 5.0256 5.02589 -0.334538 -0.52078 1429700.0
230 -0.04705 8.83463e-05 738.726 273.167 5.02558 5.02588 -0.356838 -0.62422 1429730.0
231 -0.04695 8.83463e-05 738.731 273.165 5.02555 5.02569 -0.306875 -0.441134 1429660.0
232 -0.04685 8.83444e-05 738.741 273.152 5.0252 5.0249 -0.115471 -0.0487036 1429090.0
233 -0.04675 8.8344e-05 738.746 273.146 5.02507 5.02449 0.0180093 0.146436 1428840.0
234 -0.04665 8.83457e-05 738.733 273.156 5.02535 5.02536 -0.129874 -0.295508 1429310.0
235 -0.04655 8.83438e-05 738.746 273.143 5.02499 5.02457 0.0373221 0.0379341 1428780.0
236 -0.04645 8.83443e-05 738.743 273.145 5.02506 5.02476 0.060582 0.0355687 1428830.0
237 -0.04635 8.83458e-05 738.728 273.161 5.02544 5.02563 -0.201447 -0.379467 1429470.0
238 -0.04625 8.83467e-05 738.722 273.171 5.02568 5.02617 -0.396917 -0.627356 1429880.0
239 -0.04615 8.83459e-05 738.727 273.168 5.02557 5.02569 -0.290658 -0.473141 1429620.0
240 -0.04605 8.83464e-05 738.726 273.171 5.02565 5.02579 -0.332531 -0.421823 1429680.0
241 -0.04595 8.83459e-05 738.73 273.162 5.02548 5.02538 -0.2334 -0.29248 1429390.0
242 -0.04585 8.83465e-05 738.724 273.174 5.02572 5.02591 -0.428154 -0.521955 1429800.0
243 -0.04575 8.83463e-05 738.729 273.17 5.02564 5.02562 -0.383294 -0.358347 1429680.0
244 -0.04565 8.83458e-05 738.731 273.168 5.02557 5.02557 -0.325789 -0.319737 1429560.0
245 -0.04555 8.83462e-05 738.725 273.17 5.02563 5.0258 -0.334035 -0.414332 1429720.0
246 -0.04545 8.8346e-05 738.729 273.165 5.02554 5.02561 -0.296687 -0.362671 1429650.0
247 -0.04535 8.83452e-05 738.738 273.151 5.02523 5.02508 -0.0521986 0.0022313 1429170.0
248 -0.04525 8.83447e-05 738.739 273.147 5.02512 5.02492 0.0713156 0.126786 1428930.0
249 -0.04515 8.8347e-05 738.721 273.159 5.02547 5.02609 -0.153196 -0.468952 1429600.0
250 -0.04505 8.83466e-05 738.721 273.16 5.02548 5.02603 -0.130898 -0.342987 1429590.0
251 -0.04495 8.83476e-05 738.714 273.165 5.02562 5.02651 -0.210644 -0.561491 1429850.0
252 -0.04485 8.83474e-05 738.718 273.162 5.02555 5.02623 -0.153016 -0.362506 1429710.0
253 -0.04475 8.83481e-05 738.71 273.169 5.02572 5.02677 -0.278398 -0.696005 1430010.0
254 -0.04465 8.83486e-05 738.704 273.174 5.02584 5.02711 -0.377158 -0.765573 1430220.0
255 -0.04455 8.83463e-05 738.719 273.158 5.02542 5.02611 -0.114248 -0.294236 1429600.0
256 -0.04445 8.83463e-05 738.719 273.16 5.02545 5.02618 -0.170005 -0.386783 1429700.0
257 -0.04435 8.83433e-05 738.743 273.141 5.02493 5.02467 0.0912812 0.299024 1428870.0
258 -0.04425 8.83436e-05 738.744 273.138 5.02489 5.02463 0.177309 0.419451 1428790.0
259 -0.04415 8.83442e-05 738.734 273.146 5.02507 5.0252 0.080566 0.119852 1429110.0
260 -0.04405 8.83461e-05 738.719 273.16 5.02545 5.02631 -0.137518 -0.382297 1429700.0
261 -0.04395 8.83456e-05 738.724 273.155 5.02533 5.02581 -0.0651008 -0.0707909 1429460.0
262 -0.04385 8.83452e-05 738.726 273.15 5.0252 5.02568 0.00258428 -0.0559178 1429320.0
263 -0.04375 8.83435e-05 738.734 273.145 5.02503 5.02521 0.07344 0.215198 1429080.0
264 -0.04365 8.83445e-05 738.732 273.15 5.02517 5.02544 -0.0268863 -0.00552074 1429320.0
265 -0.04355 8.83428e-05 738.75 273.13 5.0247 5.02433 0.281285 0.500558 1428480.0
266 -0.04345 8.83444e-05 738.734 273.155 5.02525 5.02539 -0.0869873 -0.0415695 1429360.0
