TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9550000000e-02 8.0626395753e+00 8.0668522829e+00 -2.2502464613e-04 -1.2236954005e-03 -9.4971009607e-05 9.8829083407e-05 -7.5932215699e-04 6.0745772559e-04 2.1103708803e-03 -6.0266085647e-05 2.5171404224e-04 -1.9500004556e-04 8.3066226918e-05
-2.9525000000e-02 8.0626730391e+00 8.0668899925e+00 -2.2854235704e-04 -1.0176078770e-03 -8.1008521209e-05 2.8645241237e-04 -4.2236789635e-04 2.6931713921e-04 2.7324519763e-03 -6.2114932414e-05 2.5083985226e-04 -1.7213482589e-04 7.5642708882e-05
-2.9500000000e-02 8.0627196595e+00 8.0669449123e+00 -2.5315567312e-04 -7.7005465793e-04 -5.9896452374e-05 4.3855984425e-04 -5.6938921041e-05 -8.5434715733e-05 3.0796280129e-03 -6.3376577284e-05 2.4976323506e-04 -1.5102839787e-04 6.8336834058e-05
-2.9475000000e-02 8.0627720003e+00 8.0670074459e+00 -2.9183263601e-04 -5.1024847033e-04 -3.9054417117e-05 5.4434118982e-04 2.6103101499e-04 -3.9747416734e-04 3.2068002076e-03 -6.4096471071e-05 2.4848243951e-04 -1.3171212574e-04 6.1145114787e-05
-2.9450000000e-02 8.0628226249e+00 8.0670679973e+00 -3.3754128736e-04 -2.6740204137e-04 -2.5902029456e-05 5.9298625986e-04 4.5560815778e-04 -6.0747754371e-04 3.1688697775e-03 -6.4320064589e-05 2.4699571444e-04 -1.1421737373e-04 5.4064063410e-05
-2.9425000000e-02 8.0628426460e+00 8.0670869168e+00 -3.8544713996e-04 -1.9128088268e-04 -6.6305800329e-05 4.5786409596e-04 5.9339877761e-06 -3.0610906445e-04 3.0569624028e-03 -6.3975811544e-05 2.4528648998e-04 -9.9007275225e-05 4.7181636365e-05
-2.9400000000e-02 8.0628546586e+00 8.0670966826e+00 -4.2544177587e-04 -1.4232382313e-04 -1.1385968806e-04 2.9031358573e-04 -5.4103057714e-04 7.5937990456e-05 2.8752650526e-03 -6.3272958701e-05 2.4337376121e-04 -8.5508717645e-05 4.0366324258e-05
-2.9375000000e-02 8.0628598069e+00 8.0670997198e+00 -4.4961424829e-04 -1.0152247609e-04 -1.6060454791e-04 1.2585284760e-04 -1.0832493847e-03 4.5798244953e-04 2.6641891593e-03 -6.2303755714e-05 2.4126170448e-04 -7.3580357567e-05 3.3578061793e-05
-2.9350000000e-02 8.0628592349e+00 8.0670984532e+00 -4.5005361041e-04 -4.9868454925e-05 -1.9858123511e-04 0.0000000000e+00 -1.5186862825e-03 7.5934314127e-04 2.4641461548e-03 -6.1160452241e-05 2.3895449612e-04 -6.3080851568e-05 2.6776783672e-05
-2.9325000000e-02 8.0628426460e+00 8.0670903302e+00 -3.4193545663e-04 1.1478718370e-04 -1.9453876826e-04 1.3358843419e-04 -1.3419106766e-03 5.4338716021e-04 2.6285130818e-03 -5.9939342190e-05 2.3645511960e-04 -5.4011699148e-05 1.9937570255e-05
-2.9300000000e-02 8.0628272012e+00 8.0670847446e+00 -2.2502768247e-04 2.9505604707e-04 -1.7592657393e-04 3.0269488664e-04 -1.0156386331e-03 2.2776576243e-04 2.7595495178e-03 -5.8727013264e-05 2.3376942130e-04 -4.6031576784e-05 1.2999152326e-05
-2.9275000000e-02 8.0628186207e+00 8.0670861124e+00 -1.2218472463e-04 4.7669029914e-04 -1.4490224203e-04 4.6871136666e-04 -5.9919177663e-04 -1.2582152996e-04 2.7724806505e-03 -5.7614097417e-05 2.3090205472e-04 -3.8942003881e-05 5.9154063217e-06
-2.9250000000e-02 8.0628226249e+00 8.0670988498e+00 -5.6261019826e-05 6.4544210388e-04 -1.0362336248e-04 5.9302988354e-04 -1.5189173163e-04 -4.5567519488e-04 2.5825316679e-03 -5.6691226604e-05 2.2785767334e-04 -3.2544499842e-05 -1.3597913166e-06
-2.9225000000e-02 8.0628921266e+00 8.0671711643e+00 -1.8416262176e-04 7.8241100707e-04 -4.2775332723e-05 4.8260865583e-04 1.7797051454e-04 -5.2804652468e-04 1.5595810351e-03 -5.6154483304e-05 2.2464458541e-04 -2.6485291502e-05 -8.9659490769e-06
-2.9200000000e-02 8.0629667765e+00 8.0672461640e+00 -3.4107170336e-04 8.7986283813e-04 1.9423187887e-05 3.1504699989e-04 4.5563044546e-04 -5.2210485701e-04 3.8233935182e-04 -5.5946868738e-05 2.2126232778e-04 -2.0783307862e-05 -1.6818451622e-05
-2.9175000000e-02 8.0630334180e+00 8.0673107482e+00 -4.9622205457e-04 9.2541080832e-04 7.6225732463e-05 1.1351044133e-04 6.5735418180e-04 -4.4497034398e-04 -8.1582950488e-04 -5.6116834653e-05 2.1771409208e-04 -1.5302185354e-05 -2.4926068541e-05
-2.9150000000e-02 8.0630788944e+00 8.0673518164e+00 -6.1884746529e-04 9.0666812885e-04 1.2088583412e-04 -9.8835494242e-05 7.5940784426e-04 -3.0376313770e-04 -1.9015616580e-03 -5.6712832793e-05 2.1400306989e-04 -9.9055604093e-06 -3.3297569423e-05
-2.9125000000e-02 8.0630214054e+00 8.0672840585e+00 -5.3753562856e-04 6.9241080482e-04 1.1494963957e-04 -2.8337776702e-04 5.2446955556e-04 7.1151616709e-06 -2.3967587241e-03 -5.7934173676e-05 2.1012644330e-04 -4.1622345202e-06 -4.2096724826e-05
-2.9100000000e-02 8.0629438953e+00 8.0671954674e+00 -4.1842486996e-04 4.3662413609e-04 9.6061022879e-05 -4.3857737128e-04 2.2782863352e-04 3.2273842928e-04 -2.6506851351e-03 -5.9618106767e-05 2.0609581725e-04 1.6513869659e-06 -5.1115302986e-05
-2.9075000000e-02 8.0628606649e+00 8.0671018264e+00 -2.8700741815e-04 1.7445621638e-04 7.0156471699e-05 -5.4744778709e-04 -6.8813601974e-05 5.9089909224e-04 -2.6678708167e-03 -6.1752740304e-05 2.0191678716e-04 7.5537336415e-06 -6.0300073103e-05
-2.9050000000e-02 8.0627860150e+00 8.0670189189e+00 -1.6877550182e-04 -5.8944860609e-05 4.3172473698e-05 -5.9300249453e-04 -3.0375583106e-04 7.5938957764e-04 -2.4528456943e-03 -6.4326182524e-05 1.9759494845e-04 1.3563235099e-05 -6.9597804381e-05
-2.9025000000e-02 8.0627871591e+00 8.0670219467e+00 -1.8152071226e-04 -1.0540141740e-04 4.0271480636e-05 -4.3857487998e-04 -1.3645618774e-04 4.7936761757e-04 -1.7444395251e-03 -6.7471717757e-05 1.9311447658e-04 1.9941357233e-05 -7.9089275269e-05
-2.9000000000e-02 8.0628043200e+00 8.0670435071e+00 -2.2151617049e-04 -1.0200677756e-04 4.0473630441e-05 -2.3473055468e-04 1.0440988329e-04 1.1391421216e-04 -9.1916247053e-04 -7.0974207710e-05 1.8851095490e-04 2.6366278812e-05 -8.8533642023e-05
-2.8975000000e-02 8.0628306334e+00 8.0670756160e+00 -2.7733436013e-04 -6.2824680892e-05 4.2025025139e-05 -1.2355036167e-05 3.6900748344e-04 -2.7052433345e-04 -8.7824523337e-05 -7.4763690184e-05 1.8379854680e-04 3.2759214908e-05 -9.7824070149e-05
-2.8950000000e-02 8.0628592349e+00 8.0671102893e+00 -3.3754776482e-04 -1.9188671928e-06 4.3171766754e-05 1.9766615801e-04 6.0750171416e-04 -6.0750171416e-04 6.3876432352e-04 -7.8770202979e-05 1.7899141567e-04 3.9041380593e-05 -1.0685372515e-04
-2.8925000000e-02 8.0628589488e+00 8.0671131717e+00 -3.5996231791e-04 4.6232985286e-05 3.2041484105e-05 2.6406932237e-04 5.5648036211e-04 -5.4580254745e-04 7.9223948491e-04 -8.3009576285e-05 1.7408217384e-04 4.5179090650e-05 -1.1552219404e-04
-2.8900000000e-02 8.0628569467e+00 8.0671131988e+00 -3.7622367341e-04 9.6146650577e-05 2.1046141706e-05 2.9649840247e-04 4.6511676937e-04 -4.1765723656e-04 7.6236739704e-04 -8.7291738556e-05 1.6911515620e-04 5.1030420554e-05 -1.2371365221e-04
-2.8875000000e-02 8.0628560887e+00 8.0671129348e+00 -3.8721093506e-04 1.4192396426e-04 1.2479230865e-05 3.0421915594e-04 3.6900696326e-04 -2.7052710731e-04 5.8135990392e-04 -9.1512410637e-05 1.6411314660e-04 5.6498545490e-05 -1.3131869655e-04
-2.8850000000e-02 8.0628592349e+00 8.0671149443e+00 -3.9380320657e-04 1.7766676192e-04 8.6342428894e-06 2.9649734041e-04 3.0374697111e-04 -1.5187348556e-04 2.8142884954e-04 -9.5567313372e-05 1.5909892887e-04 6.1486640644e-05 -1.3822792396e-04
-2.8825000000e-02 8.0628849762e+00 8.0671323328e+00 -3.8369555891e-04 1.8806055419e-04 2.5970545247e-05 3.1348469971e-04 4.8884650687e-04 -3.2273444105e-04 -1.7812874034e-04 -9.9342510053e-05 1.5409425271e-04 6.5733086715e-05 -1.4418735151e-04
-2.8800000000e-02 8.0629141497e+00 8.0671529069e+00 -3.7622474170e-04 1.8039003158e-04 4.6949402621e-05 3.2120661077e-04 7.0242243659e-04 -5.3156385814e-04 -6.6302027621e-04 -1.0274724210e-04 1.4912334972e-04 6.9371771172e-05 -1.4928998785e-04
-2.8775000000e-02 8.0629433233e+00 8.0671750145e+00 -3.7754347181e-04 1.5252355963e-04 6.8197955856e-05 3.1657443673e-04 9.0650531292e-04 -7.4039236509e-04 -1.1118679868e-03 -1.0568109337e-04 1.4420941740e-04 7.2371786996e-05 -1.5348426182e-04
-2.8750000000e-02 8.0629690646e+00 8.0671970035e+00 -3.9380446609e-04 1.0232950389e-04 8.6343345797e-05 2.9649954073e-04 1.0631256886e-03 -9.1125059019e-04 -1.4632941009e-03 -1.0804364775e-04 1.3937565321e-04 7.4702227168e-05 -1.5671860225e-04
-2.8725000000e-02 8.0629750709e+00 8.0672166444e+00 -4.7950320465e-04 -1.9744561143e-05 8.6881833910e-05 2.5789225857e-04 1.0156545371e-03 -9.0530743214e-04 -1.3534206258e-03 -1.0962464192e-04 1.3467916553e-04 7.6075529556e-05 -1.5873550130e-04
-2.8700000000e-02 8.0629759290e+00 8.0672330933e+00 -5.7311253578e-04 -1.4944116243e-04 8.2023792166e-05 1.9766539167e-04 8.9224582194e-04 -8.2579994059e-04 -1.1443701001e-03 -1.1047744579e-04 1.3009567660e-04 7.6820104300e-05 -1.5977169914e-04
-2.8675000000e-02 8.0629733548e+00 8.0672449289e+00 -6.6144807105e-04 -2.6992361798e-04 7.2848713160e-05 1.1273071412e-04 7.0239392727e-04 -6.7510343564e-04 -8.9576484116e-04 -1.1054558209e-04 1.2563481953e-04 7.7007706428e-05 -1.5985799926e-04
-2.8650000000e-02 8.0629690646e+00 8.0672507301e+00 -7.3132542200e-04 -3.6435524582e-04 6.0436089486e-05 0.0000000000e+00 4.5559323739e-04 -4.5559323739e-04 -6.6722716623e-04 -1.0977257355e-04 1.2130622744e-04 7.6710090966e-05 -1.5902520515e-04
-2.8625000000e-02 8.0629805052e+00 8.0672489254e+00 -7.1902067561e-04 -3.1326814705e-04 4.6878084929e-05 -2.2854706840e-04 7.8294488482e-05 -4.5073670157e-05 -8.2146470948e-04 -1.0792766021e-04 1.1717224674e-04 7.5830210949e-05 -1.5717749766e-04
-2.8600000000e-02 8.0629873696e+00 8.0672383038e+00 -6.8210477786e-04 -2.4350934337e-04 3.1836452417e-05 -4.5709378849e-04 -3.0374682784e-04 3.7968055188e-04 -9.9378034452e-04 -1.0519836058e-04 1.1316871195e-04 7.4676144192e-05 -1.5452295200e-04
-2.8575000000e-02 8.0629850815e+00 8.0672175043e+00 -6.2760915011e-04 -1.7929463957e-04 1.5985616068e-05 -6.5475554949e-04 -6.4781886807e-04 7.6646571034e-04 -1.1225622619e-03 -1.0159791046e-04 1.0928417090e-04 7.3387166518e-05 -1.5114302073e-04
-2.8550000000e-02 8.0629690646e+00 8.0671851655e+00 -5.6256521377e-04 -1.4483984043e-04 0.0000000000e+00 -7.9064774061e-04 -9.1120978868e-04 1.0630780868e-03 -1.1461986521e-03 -9.7139545660e-05 1.0550717140e-04 7.2102553749e-05 -1.4711915643e-04
-2.8525000000e-02 8.0628904105e+00 8.0671055610e+00 -4.9619909227e-04 -3.2404716514e-04 -1.2073230617e-05 -6.6401970743e-04 -8.0204877774e-04 9.3849339050e-04 -6.3595971308e-04 -9.1668934306e-05 1.0186406669e-04 7.1014334480e-05 -1.4256778806e-04
-2.8500000000e-02 8.0628066081e+00 8.0670254411e+00 -4.3246962411e-04 -5.1757143832e-04 -2.4281489137e-05 -4.8179930023e-04 -6.2644654753e-04 7.3085670436e-04 -4.4198824973e-05 -8.5433906969e-05 9.8290476990e-05 7.0187930655e-05 -1.3752140121e-04
-2.8475000000e-02 8.0627308141e+00 8.0669571908e+00 -3.7753034989e-04 -6.8575389898e-04 -3.7299447861e-05 -2.8104832566e-04 -4.4135484192e-04 4.9949253893e-04 5.4384862475e-04 -7.8514726530e-05 9.4759827931e-05 6.9741516990e-05 -1.3204745788e-04
-2.8450000000e-02 8.0626761852e+00 8.0669131953e+00 -3.3753481015e-04 -7.8893578613e-04 -5.1801779092e-05 -9.8828590363e-05 -3.0372540476e-04 3.0372540476e-04 1.0429472486e-03 -7.0991655875e-05 9.1245545159e-05 6.9793268199e-05 -1.2621342008e-04
-2.8425000000e-02 8.0627345323e+00 8.0669879062e+00 -3.7137984559e-04 -5.4883482995e-04 -8.0605850152e-05 -9.1880788008e-05 -5.4340657419e-04 4.6984338717e-04 1.1439052799e-03 -6.2860214692e-05 8.7711180802e-05 7.0724108194e-05 -1.2022605807e-04
-2.8400000000e-02 8.0628088962e+00 8.0670788151e+00 -4.1137837661e-04 -2.5986518184e-04 -1.0738656031e-04 -1.2971628344e-04 -8.3529486210e-04 6.8342199204e-04 1.0750262619e-03 -5.4319306339e-05 8.4143983418e-05 7.2284362815e-05 -1.1395780229e-04
-2.8375000000e-02 8.0628809720e+00 8.0671654801e+00 -4.4258662375e-04 2.2182515636e-05 -1.2796150388e-04 -2.0152532852e-04 -1.1271833746e-03 8.9700030000e-04 8.4065735871e-04 -4.5483090977e-05 8.0521328053e-05 7.4487107100e-05 -1.0742039143e-04
-2.8350000000e-02 8.0629324547e+00 8.0672274595e+00 -4.5006080752e-04 2.4151761992e-04 -1.3814827513e-04 -2.9649817509e-04 -1.3668652179e-03 1.0631173917e-03 4.4514573440e-04 -3.6465728768e-05 7.6820589753e-05 7.7345416085e-05 -1.0062556419e-04
-2.8325000000e-02 8.0628563747e+00 8.0671451408e+00 -3.2216300522e-04 9.9691766419e-05 -1.0340906919e-04 -4.6173487735e-04 -1.3063593249e-03 9.5040152385e-04 -5.8845723690e-04 -2.7415705287e-05 7.2959803967e-05 8.1188244838e-05 -9.3681984133e-05
-2.8300000000e-02 8.0627585576e+00 8.0670369213e+00 -1.7932123791e-04 -1.1936487658e-04 -6.2059039196e-05 -6.0535196388e-04 -1.1675426442e-03 7.6886693058e-04 -1.5819902851e-03 -1.8399125117e-05 6.8999421176e-05 8.5586436352e-05 -8.6465695146e-05
-2.8275000000e-02 8.0626561642e+00 8.0669220274e+00 -4.5269383382e-05 -3.7437986283e-04 -2.2057939129e-05 -6.9337576558e-04 -9.7651795134e-04 5.4461702213e-04 -2.3385879301e-03 -9.5164182540e-06 6.4940552263e-05 9.0426713652e-05 -7.8949665974e-05
-2.8250000000e-02 8.0625663555e+00 8.0668196857e+00 5.6258680543e-05 -6.2408074608e-04 8.6344770485e-06 -6.9183261338e-04 -7.5938802176e-04 3.0375520871e-04 -2.6613846918e-03 -8.6801469510e-07 6.0784308112e-05 9.5595799760e-05 -7.1106865365e-05
-2.8225000000e-02 8.0625634953e+00 8.0668130039e+00 -1.9337228933e-05 -7.6684161964e-04 -2.0438476202e-05 -3.3511247582e-04 -6.3124567127e-04 1.2578024196e-04 -1.1015025383e-03 7.3119552340e-06 5.6456781404e-05 1.0116398981e-04 -6.2871968352e-05
-2.8200000000e-02 8.0625846604e+00 8.0668317748e+00 -1.2657816265e-04 -8.4588488187e-04 -5.7740848648e-05 8.6467408876e-05 -4.9360761881e-04 -3.7957945903e-05 7.8510643793e-04 1.5110241999e-05 5.2064108508e-05 1.0676100587e-04 -5.4271554886e-05
-2.8175000000e-02 8.0626241305e+00 8.0668696724e+00 -2.4085147641e-04 -8.4407947071e-04 -9.4233621631e-05 5.1422616483e-04 -3.3698062369e-04 -1.8271408124e-04 2.6945026963e-03 2.2479895734e-05 4.7637407588e-05 1.1220014213e-04 -4.5293911204e-05
-2.8150000000e-02 8.0626761852e+00 8.0669203708e+00 -3.3754452606e-04 -7.4429432407e-04 -1.2087777649e-04 8.8948291617e-04 -1.5187144521e-04 -3.0374289042e-04 4.3227466962e-03 2.9373966576e-05 4.3207796812e-05 1.1729469277e-04 -3.5927323540e-05
-2.8125000000e-02 8.0627322442e+00 8.0669723997e+00 -2.7557494240e-04 -3.0827542521e-04 -9.3219363985e-05 9.5667239865e-04 1.4242453330e-04 -3.4884937302e-04 4.3337568948e-03 3.5579289382e-05 3.8761390315e-05 1.2180058988e-04 -2.6023859881e-05
-2.8100000000e-02 8.0627905913e+00 8.0670266351e+00 -1.9338769625e-04 1.7153615139e-04 -5.1800268267e-05 9.3275188014e-04 4.5570462618e-04 -3.7971787288e-04 3.8685925546e-03 4.1281615676e-05 3.4392311903e-05 1.2561143458e-04 -1.5762512012e-05
-2.8075000000e-02 8.0628466502e+00 8.0670788089e+00 -1.1295803344e-04 6.2382228594e-04 -1.7474429016e-06 8.3779424014e-04 7.6897752372e-04 -4.1058300708e-04 3.0361709357e-03 4.6500481705e-05 3.0149681353e-05 1.2856346586e-04 -5.1860534674e-06
-2.8050000000e-02 8.0628958448e+00 8.0671246527e+00 -5.6261199779e-05 9.7726485863e-04 5.1812158540e-05 6.9187235815e-04 1.0632519162e-03 -4.5567939268e-04 1.9454092984e-03 5.1255423715e-05 2.6082618443e-05 1.3049292274e-04 5.6627422167e-06
-2.8025000000e-02 8.0629178679e+00 8.0671443236e+00 -1.4855530786e-04 8.3854172508e-04 1.0509802496e-04 5.0346550344e-04 1.3313596553e-03 -6.3600680325e-04 5.2561002208e-04 5.5442482660e-05 2.2249463478e-05 1.3096074350e-04 1.6871200927e-05
-2.8000000000e-02 8.0629301666e+00 8.0671553581e+00 -2.6721959003e-04 5.8714039991e-04 1.5109818333e-04 3.0887760979e-04 1.5377570054e-03 -8.1632863676e-04 -8.6284879977e-04 5.9254088196e-05 1.8686427494e-05 1.3018858819e-04 2.8214409938e-05
-2.7975000000e-02 8.0629344568e+00 8.0671597178e+00 -3.9291614540e-04 2.8054437315e-04 1.8414710309e-04 1.3281900079e-04 1.6587233924e-03 -9.6817344768e-04 -2.0392039546e-03 6.2759174685e-05 1.5438942056e-05 1.2812281610e-04 3.9597555945e-05
-2.7950000000e-02 8.0629324547e+00 8.0671593645e+00 -5.0630707309e-04 -2.3762865156e-05 1.9857925369e-04 0.0000000000e+00 1.6705382422e-03 -1.0630697905e-03 -2.8226922297e-03 6.6026676492e-05 1.2552438730e-05 1.2470978655e-04 5.0925825644e-05
-2.7925000000e-02 8.0629187260e+00 8.0671514805e+00 -5.1114252453e-04 -1.1368917949e-04 1.4724732664e-04 7.4120984430e-05 1.3537439804e-03 -9.3018380621e-04 -1.9350272319e-03 6.9096087189e-05 1.0129199654e-05 1.1954164094e-04 6.2133216983e-05
-2.7900000000e-02 8.0629049973e+00 8.0671447186e+00 -4.9576132557e-04 -1.4820318351e-04 8.2560280480e-05 1.8530620285e-04 9.5865183297e-04 -7.4035142813e-04 -7.3197820152e-04 7.2077558245e-05 8.1350655896e-06 1.1306064363e-04 7.3084580905e-05
-2.7875000000e-02 8.0628958448e+00 8.0671429523e+00 -4.7159035441e-04 -1.3166484537e-04 1.5445295808e-05 3.0266995748e-04 5.3983602587e-04 -5.2204617606e-04 5.2820880189e-04 7.5051800341e-05 6.5927278705e-06 1.0535484109e-04 8.3673579605e-05
-2.7850000000e-02 8.0628958448e+00 8.0671500552e+00 -4.5005648923e-04 -6.8434133225e-05 -4.3170446767e-05 3.9532655050e-04 1.5187078492e-04 -3.0374156983e-04 1.5872877187e-03 7.8099524158e-05 5.5248778315e-06 9.6512279778e-05 9.3793875277e-05
-2.7825000000e-02 8.0629453254e+00 8.0672057732e+00 -4.9312936577e-04 1.2168085846e-04 -3.7504002632e-05 3.0498789516e-04 5.6953264511e-05 -2.1475569872e-04 1.1081309675e-03 8.1355912804e-05 5.0247132911e-06 8.6353037185e-05 1.0325366772e-04
-2.7800000000e-02 8.0629988102e+00 8.0672637584e+00 -5.4147600162e-04 3.1594753834e-04 -1.9426260789e-05 1.7913163822e-04 1.8985590585e-05 -1.4237968533e-04 3.4292661915e-04 8.4825415558e-05 5.0162165071e-06 7.5340316345e-05 1.1206626648e-04
-2.7775000000e-02 8.0630465747e+00 8.0673135352e+00 -5.8630617194e-04 4.7618518878e-04 4.0476537684e-06 3.7833037472e-05 9.4928175952e-06 -7.4749221741e-05 -5.3501877739e-04 8.8566954126e-05 5.4938762206e-06 6.3669351315e-05 1.2015951872e-04
-2.7750000000e-02 8.0630788944e+00 8.0673446282e+00 -6.1882965189e-04 5.6421309212e-04 2.5902616043e-05 -9.8832649282e-05 0.0000000000e+00 0.0000000000e+00 -1.3523986730e-03 9.2639450216e-05 6.4521811731e-06 5.1535376150e-05 1.2746127159e-04
-2.7725000000e-02 8.0630317019e+00 8.0672846514e+00 -5.9069928972e-04 2.9680245354e-04 1.4503215503e-05 -1.5674103551e-04 -1.5661256736e-04 1.7678341147e-04 -1.4111039514e-03 9.7207149078e-05 7.9407426068e-06 3.9044680714e-05 1.3375884139e-04
-2.7700000000e-02 8.0629713527e+00 8.0672098040e+00 -5.4850455824e-04 -2.1160136535e-05 -2.6972730945e-06 -1.9148564365e-04 -3.2271716657e-04 3.5119374752e-04 -1.2725516578e-03 1.0218151946e-04 9.8768777617e-06 2.6517020933e-05 1.3917681847e-04
-2.7675000000e-02 8.0629098595e+00 8.0671343748e+00 -4.9927800337e-04 -3.2983616488e-04 -2.2865860530e-05 -2.0461086741e-04 -4.7933083931e-04 5.0187486663e-04 -9.7335627004e-04 1.0757935365e-04 1.2233026379e-05 1.4183208541e-05 1.4369926230e-04
-2.7650000000e-02 8.0628592349e+00 8.0670726525e+00 -4.5005217102e-04 -5.6938711827e-04 -4.3169557582e-05 -1.9766110049e-04 -6.0747062729e-04 6.0747062729e-04 -5.5013226602e-04 1.1341744394e-04 1.4981628199e-05 2.2740552719e-06 1.4731023239e-04
-2.7625000000e-02 8.0628872643e+00 8.0671044212e+00 -4.2763973630e-04 -4.0101897344e-04 -5.2006878431e-05 -1.6446029528e-04 -5.9917202410e-04 5.2797941805e-04 -4.1664557293e-06 1.1982040565e-04 1.8121271993e-05 -8.8551032397e-06 1.4985241712e-04
-2.7600000000e-02 8.0629278785e+00 8.0671522762e+00 -4.1138106425e-04 -1.5543093120e-04 -5.8820729097e-05 -1.1736146332e-04 -5.6002623878e-04 4.0814875530e-04 5.7846794786e-04 1.2665407883e-04 2.1587788860e-05 -1.9147788721e-05 1.5150779552e-04
-2.7575000000e-02 8.0629707807e+00 8.0672043079e+00 -4.0039664912e-04 1.1563331770e-04 -6.4285519004e-05 -6.0997174815e-05 -5.0664293225e-04 2.7408068552e-04 1.1470253997e-03 1.3389212656e-04 2.5343158931e-05 -2.8422998999e-05 1.5231697551e-04
