TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-4.9525000000e-02 9.9986811848e-01 1.0003958340e+00 -2.2385817884e-04 -1.5694671088e-04 1.1236560061e-05 1.9029524360e-05 3.2371214831e-05 5.0502796888e-05 -8.1904016171e-05 -6.2491025898e-05 -2.8814586329e-04 -2.8391174501e-02 1.5667233789e-02
-4.9500000000e-02 9.9987300934e-01 1.0004001152e+00 -2.1665644315e-04 -1.5655415072e-04 -2.1237580579e-06 3.5483611276e-05 2.9881267214e-05 8.9022047827e-05 -6.1490021942e-05 -6.4969611147e-05 -2.8439769388e-04 -2.4961270282e-02 1.3528883827e-02
-4.9475000000e-02 9.9987824341e-01 1.0004046173e+00 -2.0864588379e-04 -1.5580161044e-04 -1.4422319024e-05 4.7931475992e-05 2.4901173402e-05 1.2038216584e-04 -4.8313876634e-05 -6.7456578763e-05 -2.8055947321e-04 -2.0123728547e-02 1.0536211416e-02
-4.9450000000e-02 9.9988284825e-01 1.0004085027e+00 -2.0110194446e-04 -1.5523815152e-04 -2.2650836305e-05 5.4942333747e-05 1.9921037111e-05 1.3944725978e-04 -4.7150827959e-05 -6.9939069016e-05 -2.7664755839e-04 -1.4087220700e-02 6.7679174777e-03
-4.9425000000e-02 9.9988184720e-01 1.0004073189e+00 -1.9949970877e-04 -1.5606076234e-04 -8.5383690885e-06 4.5785271644e-05 2.7936060701e-05 1.1073299583e-04 -1.0003530179e-04 -7.2395043584e-05 -2.7268158421e-04 -5.0783604067e-03 7.6893666647e-04
-4.9400000000e-02 9.9987987370e-01 1.0004052889e+00 -1.9923512457e-04 -1.5791140677e-04 9.5556531686e-06 3.2049684320e-05 3.6729209785e-05 7.1591302565e-05 -1.5957969642e-04 -7.4824492764e-05 -2.6867331906e-04 3.9193000893e-03 -5.2347573149e-03
-4.9375000000e-02 9.9987755697e-01 1.0004030209e+00 -1.9990377957e-04 -1.6107997558e-04 2.8534455288e-05 1.6024838273e-05 4.4588548623e-05 2.9025665886e-05 -2.1565558829e-04 -7.7218228261e-05 -2.6463780900e-04 1.1904266286e-02 -1.0550957034e-02
-4.9350000000e-02 9.9987552627e-01 1.0004011232e+00 -2.0110126153e-04 -1.6585635952e-04 4.5301262092e-05 0.0000000000e+00 4.9802141473e-05 -9.9604282944e-06 -2.5813455386e-04 -7.9567061781e-05 -2.6059010008e-04 1.7875043682e-02 -1.4487455059e-02
-4.9325000000e-02 9.9987727096e-01 1.0004031258e+00 -2.0172317315e-04 -1.7694398415e-04 4.8574896969e-05 -7.2969922661e-06 4.5600012500e-05 -1.3073155890e-05 -2.3740622628e-04 -8.1848133476e-05 -2.5656059205e-04 1.7096998145e-02 -1.3833696568e-02
-4.9300000000e-02 9.9987941607e-01 1.0004055464e+00 -2.0234508120e-04 -1.8845379148e-04 4.6716746748e-05 -1.2590872457e-05 3.7351482093e-05 -8.7155044390e-06 -1.9861690262e-04 -8.4071395227e-05 -2.5254283581e-04 1.3795030654e-02 -1.1423160474e-02
-4.9275000000e-02 9.9988144678e-01 1.0004078242e+00 -2.0284256746e-04 -1.9891025834e-04 3.9903796821e-05 -1.6167802770e-05 2.5367830547e-05 -1.2330313363e-10 -1.4743093663e-04 -8.6233127358e-05 -2.4854573594e-04 8.4609025591e-03 -7.5709783001e-03
-4.9250000000e-02 9.9988284825e-01 1.0004093987e+00 -2.0309121366e-04 -2.0683786154e-04 2.8313032584e-05 -1.8313945401e-05 9.9603381576e-06 9.9603381562e-06 -8.9512682087e-05 -8.8329610196e-05 -2.4457819702e-04 1.5863752114e-03 -2.5922815703e-03
-4.9225000000e-02 9.9988038852e-01 1.0004067202e+00 -2.0211106286e-04 -2.0351679952e-04 4.1585227526e-06 -2.1461653907e-05 -1.7897470072e-05 5.9917061164e-06 -3.3232706992e-05 -9.0343672793e-05 -2.4067059446e-04 -7.6772788634e-03 4.3311036853e-03
-4.9200000000e-02 9.9987735676e-01 1.0004034130e+00 -2.0097545100e-04 -1.9761353884e-04 -2.1234663929e-05 -2.2892422580e-05 -4.4821456437e-05 1.8674654617e-06 1.9533334826e-05 -9.2290427259e-05 -2.3680177368e-04 -1.6961613962e-02 1.1297418252e-02
-4.9175000000e-02 9.9987432500e-01 1.0004001119e+00 -1.9990217530e-04 -1.9055026771e-04 -4.4504375396e-05 -2.2033937074e-05 -6.6765238525e-05 -7.0042338502e-07 6.4203575298e-05 -9.4171534431e-05 -2.3297205094e-04 -2.5238673205e-02 1.7538208410e-02
-4.9150000000e-02 9.9987186528e-01 1.0003974521e+00 -1.9910903300e-04 -1.8374917429e-04 -6.2288459583e-05 -1.8313883040e-05 -7.9682433926e-05 -7.2470751480e-16 9.6196146356e-05 -9.5988655145e-05 -2.2918174248e-04 -3.1480499713e-02 2.2285020438e-02
-4.9125000000e-02 9.9987298073e-01 1.0003987165e+00 -2.0052524889e-04 -1.8358720080e-04 -5.7953145691e-05 -3.2906217590e-06 -5.6571131892e-05 1.5796917697e-05 8.3280884747e-05 -9.7735443223e-05 -2.2544689053e-04 -3.0486665574e-02 2.1715030572e-02
-4.9100000000e-02 9.9987483983e-01 1.0004008331e+00 -2.0197262163e-04 -1.8454987979e-04 -4.6716547881e-05 1.2591106995e-05 -2.5522689679e-05 3.4239579809e-05 5.9583535660e-05 -9.9424769320e-05 -2.2174579499e-04 -2.7070673354e-02 1.9335903152e-02
-4.9075000000e-02 9.9987704215e-01 1.0004033778e+00 -2.0298437743e-04 -1.8607749784e-04 -3.0525161581e-05 2.6755887819e-05 8.3270637925e-06 5.2993458092e-05 3.1581549098e-05 -1.0106149708e-04 -2.1807248172e-04 -2.1873554587e-02 1.5600932472e-02
-4.9050000000e-02 9.9987918726e-01 1.0004059266e+00 -2.0309374251e-04 -1.8761034154e-04 -1.1325482219e-05 3.6628305311e-05 3.9842299602e-05 6.9724024306e-05 5.7523750668e-06 -1.0265049013e-04 -2.1442097660e-04 -1.5536340805e-02 1.0963412830e-02
-4.9025000000e-02 9.9987973069e-01 1.0004070011e+00 -1.9895565978e-04 -1.8687091046e-04 9.8209032945e-06 2.6040472080e-05 4.8324002026e-05 7.8983793074e-05 1.7913068339e-05 -1.0419629119e-04 -2.1078865149e-04 -8.6613967898e-03 5.6567393825e-03
-4.9000000000e-02 9.9987987370e-01 1.0004076533e+00 -1.9413295208e-04 -1.8570439299e-04 2.9728627607e-05 1.1446433509e-05 5.0424803667e-05 8.2796376145e-05 3.3465632242e-05 -1.0570421321e-04 -2.0716484786e-04 -1.9438875294e-03 4.4206521990e-04
-4.8975000000e-02 9.9987967349e-01 1.0004078808e+00 -1.8931015894e-04 -1.8423819052e-04 4.6097231884e-05 -4.2922370078e-06 4.7234150326e-05 8.0072428134e-05 4.7151674875e-05 -1.0717924820e-04 -2.0354225319e-04 3.9596887403e-03 -4.1393557064e-03
-4.8950000000e-02 9.9987918726e-01 1.0004076814e+00 -1.8517181991e-04 -1.8259970442e-04 5.6626257291e-05 -1.8313966077e-05 3.9841487803e-05 6.9722603655e-05 5.3712804334e-05 -1.0862638820e-04 -1.9991355497e-04 8.3928337839e-03 -7.5462694449e-03
-4.8925000000e-02 9.9987818621e-01 1.0004064123e+00 -1.8473608741e-04 -1.8000599741e-04 4.7512991398e-05 -1.7741675854e-05 2.8947298487e-05 3.1982113634e-05 2.8583239023e-05 -1.1005667394e-04 -1.9626391889e-04 7.8548190153e-03 -6.9404890769e-03
-4.8900000000e-02 9.9987712795e-01 1.0004049677e+00 -1.8542044292e-04 -1.7785894502e-04 3.2560130403e-05 -1.3735499176e-05 1.6185576954e-05 -8.0927661529e-06 -6.4650673905e-06 -1.1146662923e-04 -1.9259656290e-04 5.6710686901e-03 -4.9964668052e-03
-4.8875000000e-02 9.9987618410e-01 1.0004036013e+00 -1.8697598081e-04 -1.7665008411e-04 1.4068116909e-05 -7.4400644290e-06 2.8013543718e-06 -4.4121203617e-05 -4.8967550932e-05 -1.1285882658e-04 -1.8890718320e-04 2.3227767130e-03 -2.0917218651e-03
-4.8850000000e-02 9.9987552627e-01 1.0004025667e+00 -1.8915379547e-04 -1.7687095153e-04 -5.6626064815e-06 0.0000000000e+00 -9.9603380956e-06 -6.9722366670e-05 -9.6459647627e-05 -1.1423583854e-04 -1.8519147595e-04 -1.7088630110e-03 1.3962265080e-03
-4.8825000000e-02 9.9987618410e-01 1.0004032860e+00 -1.9256047171e-04 -1.8115531233e-04 -2.1456054555e-05 6.7246715659e-06 -1.7741889170e-05 -4.9334820484e-05 -1.5913181363e-04 -1.1560811978e-04 -1.8143679950e-04 -5.7211754521e-03 5.0155285476e-03
-4.8800000000e-02 9.9987712795e-01 1.0004043774e+00 -1.9574941727e-04 -1.8699558390e-04 -3.5037544362e-05 1.2590873705e-05 -2.3655879843e-05 -1.7430576804e-05 -2.1680245679e-04 -1.1696720781e-04 -1.7765052302e-04 -9.5430402805e-03 8.4927277616e-03
-4.8775000000e-02 9.9987818621e-01 1.0004056275e+00 -1.9812953036e-04 -1.9402641183e-04 -4.5256850344e-05 1.6740135693e-05 -2.7702310994e-05 2.0698955361e-05 -2.6194500507e-04 -1.1831252227e-04 -1.7383167782e-04 -1.2781856041e-02 1.1480037127e-02
-4.8750000000e-02 9.9987918726e-01 1.0004068227e+00 -1.9910970916e-04 -2.0188244169e-04 -5.0963746940e-05 1.8313986808e-05 -2.9881183502e-05 5.9762367003e-05 -2.8703288645e-04 -1.1964348283e-04 -1.6997929522e-04 -1.5045021280e-02 1.3629669621e-02
-4.8725000000e-02 9.9987953048e-01 1.0004071565e+00 -1.9459902943e-04 -2.1181766186e-04 -4.3487321272e-05 1.0015421855e-05 -2.9414379419e-05 8.2407194215e-05 -2.4568422713e-04 -1.2096459539e-04 -1.6609240972e-04 -1.4365224162e-02 1.3227013082e-02
-4.8700000000e-02 9.9987964488e-01 1.0004072458e+00 -1.8890614078e-04 -2.2119963803e-04 -3.2206310029e-05 -8.1628467739e-11 -2.7391265983e-05 1.0022750485e-04 -1.8476987757e-04 -1.2226815885e-04 -1.6217004819e-04 -1.2554457764e-02 1.1837835681e-02
-4.8675000000e-02 9.9987953048e-01 1.0004071141e+00 -1.8283987035e-04 -2.2901527866e-04 -1.8978762578e-05 -1.0015580577e-05 -2.4123091607e-05 1.1275631186e-04 -1.1230538646e-04 -1.2355155837e-04 -1.5821124071e-04 -9.8500047822e-03 9.6610804507e-03
-4.8650000000e-02 9.9987918726e-01 1.0004067853e+00 -1.7720904532e-04 -2.3425149221e-04 -5.6627282892e-06 -1.8314131925e-05 -1.9921104701e-05 1.1952662821e-04 -3.6306302485e-05 -1.2481217909e-04 -1.5421501732e-04 -6.4891479130e-03 6.8956904231e-03
-4.8625000000e-02 9.9987818621e-01 1.0004061027e+00 -1.7608881947e-04 -2.3026983323e-04 1.3263545201e-07 -1.8171039974e-05 -1.7430980178e-05 1.1384574412e-04 2.3172728834e-05 -1.2604714524e-04 -1.5019160276e-04 -2.6891698655e-03 3.7154505002e-03
-4.8600000000e-02 9.9987712795e-01 1.0004053426e+00 -1.7571516269e-04 -2.2393270569e-04 4.6008305019e-06 -1.4880215345e-05 -1.3695769347e-05 1.0396268436e-04 7.4970894371e-05 -1.2725420727e-04 -1.4612435453e-04 1.2846466807e-03 3.5452509745e-04
-4.8575000000e-02 9.9987618410e-01 1.0004046007e+00 -1.7559037150e-04 -2.1647715965e-04 8.1842506990e-06 -8.7278160244e-06 -8.0929500177e-06 9.1900750957e-05 1.1588828417e-04 -1.2843085470e-04 -1.4200782483e-04 5.1870190340e-03 -2.9780795002e-03
-4.8550000000e-02 9.9987552627e-01 1.0004039729e+00 -1.7521674240e-04 -2.0914024516e-04 1.1325289882e-05 0.0000000000e+00 0.0000000000e+00 7.9683245958e-05 1.4272498828e-04 -1.2957457708e-04 -1.3783656585e-04 8.7726645026e-03 -6.0733570081e-03
-4.8525000000e-02 9.9987589809e-01 1.0004036456e+00 -1.7184137631e-04 -2.0718523698e-04 1.6899542953e-05 1.6740219916e-05 2.0154468822e-05 7.9449884708e-05 1.3376196254e-04 -1.3067752948e-04 -1.3361973721e-04 1.1258585807e-02 -8.2671534334e-03
-4.8500000000e-02 9.9987667033e-01 1.0004035879e+00 -1.6812384358e-04 -2.0621247055e-04 2.1942922261e-05 3.3194282492e-05 4.0464566341e-05 7.9060990614e-05 1.1172608488e-04 -1.3174466965e-04 -1.2933144068e-04 1.3152300678e-02 -9.9876692824e-03
-4.8475000000e-02 9.9987778579e-01 1.0004038596e+00 -1.6446851897e-04 -2.0584850602e-04 2.5924541220e-05 4.6786771668e-05 5.7973268378e-05 7.6493300389e-05 8.0825099003e-05 -1.3277562090e-04 -1.2496038547e-04 1.4423612260e-02 -1.1207957354e-02
-4.8450000000e-02 9.9987918726e-01 1.0004045204e+00 -1.6127977724e-04 -2.0571990353e-04 2.8313513244e-05 5.4942271387e-05 6.9723550751e-05 6.9723550750e-05 4.5266748635e-05 -1.3377000652e-04 -1.2049528079e-04 1.5042323695e-02 -1.1901070445e-02
-4.8425000000e-02 9.9988153258e-01 1.0004067520e+00 -1.6020605446e-04 -2.0352980708e-04 2.5703311486e-05 4.2208287717e-05 5.8751420670e-05 4.1554235039e-05 1.2499181886e-05 -1.3472061160e-04 -1.1593337588e-04 1.4582882899e-02 -1.1769919363e-02
-4.8400000000e-02 9.9988376350e-01 1.0004090432e+00 -1.5991003955e-04 -2.0159755945e-04 2.1588945722e-05 2.4037313624e-05 4.1709610008e-05 1.1206030693e-05 -1.7806423673e-05 -1.3563663296e-04 -1.1125142390e-04 1.3568590335e-02 -1.1165755695e-02
-4.8375000000e-02 9.9988553679e-01 1.0004110051e+00 -1.6029848271e-04 -2.0031908726e-04 1.6589785471e-05 3.0047642018e-06 2.1243882031e-05 -1.7274628226e-05 -4.2738486080e-05 -1.3652042920e-04 -1.0643471802e-04 1.2127391236e-02 -1.0169689037e-02
-4.8350000000e-02 9.9988650924e-01 1.0004122484e+00 -1.6127813417e-04 -2.0009031713e-04 1.1325200249e-05 -1.8313945459e-05 0.0000000000e+00 -3.9841307652e-05 -5.9385423372e-05 -1.3737435894e-04 -1.0146855145e-04 1.0387230837e-02 -8.8628289855e-03
-4.8325000000e-02 9.9988433553e-01 1.0004102497e+00 -1.6353394047e-04 -2.0468571987e-04 7.5206135096e-06 -3.5197198294e-05 -1.7041693464e-05 -3.9218803820e-05 -3.9584861833e-05 -1.3819660194e-04 -9.6334105067e-05 8.7692739010e-03 -7.4987215232e-03
-4.8300000000e-02 9.9988147538e-01 1.0004076082e+00 -1.6588317699e-04 -2.0977126023e-04 4.2469192596e-06 -4.8074261972e-05 -3.0503846196e-05 -2.9880960248e-05 -1.5776327957e-05 -1.3899536715e-04 -9.1022429283e-05 6.9909583227e-03 -5.9170653029e-03
-4.8275000000e-02 9.9987838642e-01 1.0004047886e+00 -1.6792131544e-04 -2.1439144717e-04 1.6810654422e-06 -5.5228202188e-05 -3.8674526674e-05 -1.3072850755e-05 4.8514435175e-06 -1.3977468471e-04 -8.5520462204e-05 5.0629415253e-03 -4.1299953654e-03
-4.8250000000e-02 9.9987552627e-01 1.0004022556e+00 -1.6924382752e-04 -2.1759078964e-04 0.0000000000e+00 -5.4942084639e-05 -3.9841803378e-05 9.9604508443e-06 1.5109717850e-05 -1.4053858475e-04 -7.9815141940e-05 2.9958809320e-03 -2.1496467510e-03
-4.8225000000e-02 9.9987449661e-01 1.0004018413e+00 -1.6804578512e-04 -2.1144265093e-04 3.3621966027e-06 -3.1191207745e-05 -1.5563462525e-05 4.4977025478e-05 -2.8121475942e-05 -1.4129259769e-04 -7.3876294945e-05 5.4575562469e-04 3.3117016149e-04
-4.8200000000e-02 9.9987415340e-01 1.0004020962e+00 -1.6588321968e-04 -2.0475114390e-04 6.3704671758e-06 -2.2895113874e-06 1.2450032241e-05 8.0927382684e-05 -8.1727141858e-05 -1.4203865324e-04 -6.7714815643e-05 -1.9202272958e-03 2.8532658050e-03
-4.8175000000e-02 9.9987449661e-01 1.0004029378e+00 -1.6291176279e-04 -1.9934923576e-04 7.6091493717e-06 2.7756831827e-05 3.9218499537e-05 1.1376518675e-04 -1.3852352014e-04 -1.4278018141e-04 -6.1324486804e-05 -4.2895390700e-03 5.2767752742e-03
-4.8150000000e-02 9.9987552627e-01 1.0004042841e+00 -1.5928704609e-04 -1.9706989371e-04 5.6625808427e-06 5.4941649291e-05 5.9761757981e-05 1.3944410195e-04 -1.9132685103e-04 -1.4352061221e-04 -5.4699091198e-05 -6.4496509382e-03 7.4618336638e-03
-4.8125000000e-02 9.9987810040e-01 1.0004064663e+00 -1.5454277698e-04 -2.1030725231e-04 -1.3050787425e-05 6.5243419563e-05 4.6922292823e-05 1.3679876286e-04 -2.1166752762e-04 -1.4426908151e-04 -4.7806265068e-05 -8.6908429527e-03 9.4903606764e-03
-4.8100000000e-02 9.9988101776e-01 1.0004088231e+00 -1.4970528098e-04 -2.2610864447e-04 -3.2914376447e-05 6.8677458408e-05 2.6768189394e-05 1.2574947537e-04 -2.2216197616e-04 -1.4502103111e-04 -4.0676396323e-05 -1.0336654017e-02 1.0911992956e-02
-4.8075000000e-02 9.9988393511e-01 1.0004111069e+00 -1.4517895940e-04 -2.4208257047e-04 -5.0477493904e-05 6.5243732755e-05 3.1901996572e-06 1.0909751566e-04 -2.2414077576e-04 -1.4577760867e-04 -3.3313726343e-05 -1.1113431848e-02 1.1498151754e-02
-4.8050000000e-02 9.9988650924e-01 1.0004130698e+00 -1.4136821355e-04 -2.5583753057e-04 -6.2289447478e-05 5.4942209531e-05 -1.9920924422e-05 8.9644159899e-05 -2.1893450552e-04 -1.4653996185e-04 -2.5722496509e-05 -1.0747524160e-02 1.1020258322e-02
-4.8025000000e-02 9.9988753890e-01 1.0004138312e+00 -1.4069962350e-04 -2.5375622052e-04 -4.9194424161e-05 2.6326425874e-05 -3.0893001304e-05 7.4081218342e-05 -2.0426532618e-04 -1.4731512104e-04 -1.7876599490e-05 -7.2083168464e-03 7.6528356236e-03
-4.8000000000e-02 9.9988788212e-01 1.0004140295e+00 -1.4074654030e-04 -2.4916326691e-04 -2.9728900599e-05 -4.5786495802e-06 -3.6729280431e-05 5.9763219452e-05 -1.8651560255e-04 -1.4809599808e-04 -9.8227648619e-06 -2.6819041749e-03 3.4029625141e-03
-4.7975000000e-02 9.9988753890e-01 1.0004136702e+00 -1.4110449376e-04 -2.4415749182e-04 -6.7242327494e-06 -3.3194477986e-05 -3.6651581670e-05 4.7935225773e-05 -1.6845928109e-04 -1.4888138755e-04 -1.5773734908e-06 2.4025814094e-03 -1.3191804398e-03
-4.7950000000e-02 9.9988650924e-01 1.0004127587e+00 -1.4136901368e-04 -2.4083771731e-04 1.6988223431e-05 -5.4942520498e-05 -2.9881724885e-05 3.9842299846e-05 -1.5287030827e-04 -1.4967008401e-04 6.8431937587e-06 7.6160074618e-03 -6.1034126712e-03
-4.7925000000e-02 9.9988336308e-01 1.0004101288e+00 -1.3973545431e-04 -2.5114194387e-04 3.3931812174e-05 -4.5213136934e-05 -3.9690922484e-06 4.6067322973e-05 -1.5542710824e-04 -1.5046237759e-04 1.5451063393e-05 1.2585445371e-02 -1.0472936030e-02
-4.7900000000e-02 9.9988010251e-01 1.0004074263e+00 -1.3775959124e-04 -2.6339414379e-04 4.7778597258e-05 -2.7471330321e-05 2.5523083601e-05 5.4782411434e-05 -1.6083735867e-04 -1.5125496908e-04 2.4189944227e-05 1.6803077325e-02 -1.4110834565e-02
-4.7875000000e-02 9.9987729956e-01 1.0004051250e+00 -1.3559702450e-04 -2.7575746778e-04 5.7555342650e-05 -5.1510023506e-06 5.4704007719e-05 6.3497500269e-05 -1.6671321491e-04 -1.5204605482e-04 3.3032052446e-05 1.9817289345e-02 -1.6633574744e-02
-4.7850000000e-02 9.9987552627e-01 1.0004036992e+00 -1.3340335413e-04 -2.8639506656e-04 6.2288812319e-05 1.8313945289e-05 7.9682885163e-05 6.9722524518e-05 -1.7066683234e-04 -1.5283383117e-04 4.1949604239e-05 2.1176467453e-02 -1.7657623032e-02
-4.7825000000e-02 9.9987850082e-01 1.0004062521e+00 -1.3148985954e-04 -2.8482418210e-04 5.6803118934e-05 3.1620224162e-05 8.5285584208e-05 5.6182604924e-05 -1.4685641750e-04 -1.5361229967e-04 5.0932984455e-05 1.7956174549e-02 -1.4623132414e-02
-4.7800000000e-02 9.9988239063e-01 1.0004095768e+00 -1.2979418962e-04 -2.8131223733e-04 4.6008738279e-05 4.2351074021e-05 8.3417981402e-05 4.1086416541e-05 -1.2572965411e-04 -1.5438552938e-04 5.9928973150e-05 1.3166749023e-02 -1.0193408230e-02
-4.7775000000e-02 9.9988650924e-01 1.0004130955e+00 -1.2840967264e-04 -2.7748074643e-04 3.0613494840e-05 5.0220347877e-05 7.4702616513e-05 2.7857820126e-05 -1.1428027708e-04 -1.5515339457e-04 6.8902519043e-05 7.3457061461e-03 -4.8554423397e-03
-4.7750000000e-02 9.9989017024e-01 1.0004162306e+00 -1.2742963687e-04 -2.7495122360e-04 1.1325213103e-05 5.4941898736e-05 5.9762029308e-05 1.9920676436e-05 -1.1950202129e-04 -1.5591576952e-04 7.7818570856e-05 1.0305611863e-03 9.0377339839e-04
-4.7725000000e-02 9.9988968401e-01 1.0004158178e+00 -1.2850289842e-04 -2.8049591939e-04 -1.8668933098e-05 5.1221817134e-05 2.8324581783e-05 3.8985276748e-05 -1.9368908462e-04 -1.5666578597e-04 8.6639973785e-05 -5.5078880858e-03 6.8195117559e-03
-4.7700000000e-02 9.9988856855e-01 1.0004149006e+00 -1.2954510259e-04 -2.8852531708e-04 -4.8132208363e-05 4.5784823541e-05 -3.7353374130e-06 6.2874479094e-05 -2.8041455382e-04 -1.5741275771e-04 9.5334621483e-05 -1.1358721902e-02 1.2093610391e-02
-4.7675000000e-02 9.9988733869e-01 1.0004139360e+00 -1.3002738256e-04 -2.9860063635e-04 -7.3348527948e-05 4.0347875957e-05 -3.1437517403e-05 8.7697572023e-05 -3.6855197858e-04 -1.5815925601e-04 1.0386830408e-04 -1.5877737992e-02 1.6150171593e-02
-4.7650000000e-02 9.9988650924e-01 1.0004133809e+00 -1.2942087145e-04 -3.1028309683e-04 -9.0601807106e-05 3.6627932377e-05 -4.9801747311e-05 1.0956384409e-04 -4.4697490862e-04 -1.5890785213e-04 1.1220681170e-04 -1.8420734088e-02 1.8413297651e-02
-4.7625000000e-02 9.9988874016e-01 1.0004156478e+00 -1.2369697967e-04 -3.2354449647e-04 -8.0692320205e-05 4.8503811263e-05 -2.7779339659e-05 1.1446712864e-04 -4.8702119944e-04 -1.5965653502e-04 1.2028869354e-04 -1.5103117929e-02 1.5450442000e-02
-4.7600000000e-02 9.9989154311e-01 1.0004184559e+00 -1.1722645222e-04 -3.3737124532e-04 -6.1581079737e-05 6.0665865964e-05 3.1140491892e-06 1.1267835151e-04 -5.0211437264e-04 -1.6041429119e-04 1.2811787705e-04 -9.8172332332e-03 1.0685015324e-02
