TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-4.8900000000e-02 9.9987026359e-01 1.0003946957e+00 -1.9674537687e-04 -2.7651576323e-04 -8.8476182185e-06 -1.1446248162e-05 -1.4940251917e-05 7.0967493139e-05 3.3153641640e-06 -1.3710998229e-04 -3.9827517885e-05 1.8343495566e-03 -9.7139306126e-04
-4.8875000000e-02 9.9987126464e-01 1.0003955452e+00 -1.9480129138e-04 -2.7739854532e-04 3.9374887182e-06 -1.5738596081e-05 2.3347044446e-06 6.1474280296e-05 5.1908366288e-05 -1.3865119970e-04 -3.5412621271e-05 2.3122191184e-03 -1.2646017723e-03
-4.8850000000e-02 9.9987186528e-01 1.0003962823e+00 -1.9313707376e-04 -2.7674880227e-04 1.6987992463e-05 -1.8314007424e-05 1.9920879078e-05 4.9802197694e-05 9.3703537847e-05 -1.4014738188e-04 -3.0947481463e-05 2.7671908622e-03 -1.5406150294e-03
-4.8825000000e-02 9.9987006338e-01 1.0003957920e+00 -1.9215668787e-04 -2.7149010786e-04 2.9418978521e-05 -1.5023209215e-05 3.3693930742e-05 3.7273882382e-05 1.2168190986e-04 -1.4158913232e-04 -2.6402397035e-05 3.1904804966e-03 -1.7936974274e-03
-4.8800000000e-02 9.9986797547e-01 1.0003951491e+00 -1.9151840118e-04 -2.6518904520e-04 3.9284084607e-05 -1.0301629176e-05 4.4198734324e-05 2.4278622128e-05 1.3844593258e-04 -1.4298084965e-04 -2.1763215733e-05 3.5754794362e-03 -2.0203693593e-03
-4.8775000000e-02 9.9986600197e-01 1.0003945160e+00 -1.9119118798e-04 -2.5864427687e-04 4.5079218348e-05 -5.0077364051e-06 5.0034657991e-05 1.1594600233e-05 1.4258913155e-04 -1.4432118453e-04 -1.7009306482e-05 3.9146725516e-03 -2.2162113023e-03
-4.8750000000e-02 9.9986454329e-01 1.0003940549e+00 -1.9114402258e-04 -2.5265446543e-04 4.5300287371e-05 0.0000000000e+00 4.9801069909e-05 0.0000000000e+00 1.3270503234e-04 -1.4560878760e-04 -1.2120038207e-05 4.2005447133e-03 -2.3768037335e-03
-4.8725000000e-02 9.9986614498e-01 1.0003947886e+00 -1.9142391048e-04 -2.5008303478e-04 2.5835256972e-05 2.4323226239e-06 3.0425291747e-05 -7.7814973801e-06 9.2110867259e-05 -1.4683578674e-04 -7.0481250933e-06 4.4141357259e-03 -2.4899243456e-03
-4.8700000000e-02 9.9986820428e-01 1.0003956750e+00 -1.9189058228e-04 -2.4883798161e-04 2.8311540421e-06 3.4338660126e-06 6.8475567688e-06 -1.3695405651e-05 4.0786972434e-05 -1.4800996449e-04 -1.8102526999e-06 4.5639535522e-03 -2.5620775139e-03
-4.8675000000e-02 9.9987026359e-01 1.0003965322e+00 -1.9248179977e-04 -2.4889206398e-04 -2.0172936858e-05 2.7184763950e-06 -1.7663948258e-05 -1.7741740668e-05 -1.6562609261e-05 -1.4913258065e-04 3.6035481534e-06 4.6470610889e-03 -2.5919648294e-03
-4.8650000000e-02 9.9987186528e-01 1.0003971784e+00 -1.9313532477e-04 -2.5021803990e-04 -3.9637931169e-05 0.0000000000e+00 -3.9841036568e-05 -1.9920518284e-05 -7.5233834958e-05 -1.5020489497e-04 9.2032466466e-06 4.6605212329e-03 -2.5782878830e-03
-4.8625000000e-02 9.9987054961e-01 1.0003967075e+00 -1.9371122997e-04 -2.5307531347e-04 -3.9416764155e-05 -1.2161580697e-05 -4.9023267516e-05 -1.9842736328e-05 -1.2385334075e-04 -1.5122281045e-04 1.5035627306e-05 4.5838020618e-03 -2.5083082909e-03
-4.8600000000e-02 9.9986866191e-01 1.0003959518e+00 -1.9425604192e-04 -2.5703533825e-04 -3.3621523502e-05 -2.4037010212e-05 -5.2291609765e-05 -1.8053035891e-05 -1.6705413322e-04 -1.5219508635e-04 2.1059117826e-05 4.4385992193e-03 -2.3967436085e-03
-4.8575000000e-02 9.9986654540e-01 1.0003950191e+00 -1.9473859806e-04 -2.6195621386e-04 -2.3756316720e-05 -3.3050896816e-05 -4.9334778102e-05 -1.4707040036e-05 -2.0279989790e-04 -1.5312512517e-04 2.7268961250e-05 4.2290135300e-03 -2.2468714167e-03
-4.8550000000e-02 9.9986454329e-01 1.0003940174e+00 -1.9512773585e-04 -2.6769603992e-04 -1.1325251319e-05 -3.6627848777e-05 -3.9841487313e-05 -9.9603718271e-06 -2.2905432034e-04 -1.5401632939e-04 3.3660400619e-05 3.9591458184e-03 -2.0619692961e-03
-4.8525000000e-02 9.9986371385e-01 1.0003928714e+00 -1.9539205960e-04 -2.7484367667e-04 2.8311974209e-06 -1.5023209123e-05 -1.1049988752e-05 -2.8014043478e-06 -2.2973552637e-04 -1.5486975967e-04 4.0260724821e-05 3.6193567369e-03 -1.8371393873e-03
-4.8500000000e-02 9.9986339923e-01 1.0003919455e+00 -1.9550073313e-04 -2.8223415886e-04 1.6279836868e-05 1.0301442536e-05 1.9920353992e-05 4.9800893641e-06 -2.2247098514e-04 -1.5569209705e-04 4.7020312712e-05 3.2329833509e-03 -1.5871048873e-03
-4.8475000000e-02 9.9986365664e-01 1.0003914209e+00 -1.9542268714e-04 -2.8943328185e-04 2.7251106622e-05 3.5053791832e-05 4.8400640765e-05 1.2761586252e-05 -2.1084260605e-04 -1.5648768075e-04 5.3921588998e-05 2.8096225537e-03 -1.3184135532e-03
-4.8450000000e-02 9.9986454329e-01 1.0003914789e+00 -1.9512685234e-04 -2.9600684101e-04 3.3975446281e-05 5.4941524397e-05 6.9721971409e-05 1.9920563258e-05 -1.9843229854e-04 -1.5726084996e-04 6.0946978380e-05 2.3588712386e-03 -1.0376131416e-03
-4.8425000000e-02 9.9986754645e-01 1.0003939325e+00 -1.9427111398e-04 -2.9899957890e-04 2.4508345070e-05 4.6356917850e-05 5.6649124558e-05 2.5834481521e-05 -2.0455908583e-04 -1.5801771901e-04 6.8094750572e-05 1.8877803957e-03 -7.5094202010e-04
-4.8400000000e-02 9.9987072122e-01 1.0003966783e+00 -1.9325986638e-04 -3.0150676483e-04 1.1325173110e-05 3.2049229043e-05 3.6106049748e-05 2.9880840111e-05 -2.1077291803e-04 -1.5876014196e-04 7.5325147265e-05 1.4095111827e-03 -4.6538109068e-04
-4.8375000000e-02 9.9987355276e-01 1.0003992448e+00 -1.9218645841e-04 -3.0410261529e-04 -3.2736498521e-06 1.5452306814e-05 1.2450375305e-05 3.1437122296e-05 -2.1436085905e-04 -1.5949174799e-04 8.2614255157e-05 9.3467885424e-04 -1.8760186594e-04
-4.8350000000e-02 9.9987552627e-01 1.0004011606e+00 -1.9114423894e-04 -3.0736134677e-04 -1.6987704068e-05 0.0000000000e+00 -9.9602704465e-06 2.9880811341e-05 -2.1260997281e-04 -1.6021616627e-04 8.9938160948e-05 4.7389866478e-04 7.5724141514e-05
-4.8325000000e-02 9.9987298073e-01 1.0003992945e+00 -1.9022671552e-04 -3.1573437224e-04 -2.0217174490e-05 -1.4307205392e-07 -1.3150683108e-05 1.7196978941e-05 -1.8957336833e-04 -1.6094291240e-04 9.7271296828e-05 4.7773403011e-05 3.1003993045e-04
-4.8300000000e-02 9.9986980597e-01 1.0003968983e+00 -1.8952701489e-04 -3.2436783314e-04 -2.0880794790e-05 3.4338607810e-06 -1.1827840852e-05 3.1124845623e-06 -1.6106564636e-04 -1.6166737455e-04 1.0459206581e-04 -3.4706422428e-04 5.1971367233e-04
-4.8275000000e-02 9.9986674561e-01 1.0003945644e+00 -1.8913842248e-04 -3.3228506739e-04 -1.9597903342e-05 9.8723391401e-06 -7.0811457820e-06 -1.0038223902e-05 -1.2966745276e-04 -1.6239082735e-04 1.1187721640e-04 -7.0399397618e-04 7.0122804999e-04
-4.8250000000e-02 9.9986454329e-01 1.0003928850e+00 -1.8915422370e-04 -3.3850941290e-04 -1.6987838518e-05 1.8313903659e-05 0.0000000000e+00 -1.9920698557e-05 -9.7959433390e-05 -1.6311454538e-04 1.1910349709e-04 -1.0163956118e-03 8.5106574627e-04
-4.8225000000e-02 9.9986751785e-01 1.0003953467e+00 -1.9083414205e-04 -3.3689719378e-04 -1.4112297800e-05 3.2192452708e-05 1.1049771505e-05 -1.2917317176e-05 -6.8946585607e-05 -1.6384722418e-04 1.2623307678e-04 -1.2601858991e-03 9.5336665986e-04
-4.8200000000e-02 9.9987140765e-01 1.0003984896e+00 -1.9263844964e-04 -3.3370556727e-04 -1.0971316806e-05 4.4640226094e-05 2.1165758672e-05 -2.4900759300e-06 -4.4615463176e-05 -1.6457974906e-04 1.3326311543e-04 -1.4531927848e-03 1.0218933714e-03
-4.8175000000e-02 9.9987552627e-01 1.0004017485e+00 -1.9419385663e-04 -3.3002467680e-04 -8.0072902665e-06 5.3081821356e-05 2.8169128554e-05 9.1822033422e-06 -2.7376971359e-05 -1.6531042628e-04 1.4017619340e-04 -1.5957812244e-03 1.0580656774e-03
-4.8150000000e-02 9.9987918726e-01 1.0004045578e+00 -1.9512707322e-04 -3.2694466581e-04 -5.6626129094e-06 5.4941836035e-05 2.9881048204e-05 1.9920698802e-05 -1.9642015415e-05 -1.6603756206e-04 1.4695489104e-04 -1.6883161735e-03 1.0633033743e-03
-4.8125000000e-02 9.9987941607e-01 1.0004043256e+00 -1.9280944845e-04 -3.2951778517e-04 -8.3612211414e-06 2.9044741010e-05 6.2251237531e-06 1.8597853543e-05 -4.1267274165e-05 -1.6676496897e-04 1.5356202024e-04 -1.7171418982e-03 1.0301785619e-03
-4.8100000000e-02 9.9987872964e-01 1.0004033235e+00 -1.9002519809e-04 -3.3328722790e-04 -1.0971351342e-05 -1.1446888511e-06 -1.9920892456e-05 1.5563074822e-05 -7.0239569889e-05 -1.6748324441e-04 1.6000783720e-04 -1.7022523193e-03 9.7249781213e-04
-4.8075000000e-02 9.9987735676e-01 1.0004017968e+00 -1.8730317677e-04 -3.3775829444e-04 -1.2342781570e-05 -3.0761805341e-05 -4.3576809004e-05 1.2217034826e-05 -1.0199149843e-04 -1.6818849209e-04 1.6628282967e-04 -1.6496206679e-03 8.9522000022e-04
-4.8050000000e-02 9.9987552627e-01 1.0003999907e+00 -1.8517223913e-04 -3.4243628525e-04 -1.1325289883e-05 -5.4941960253e-05 -5.9762434469e-05 9.9604057453e-06 -1.3195565561e-04 -1.6887681574e-04 1.7237748539e-04 -1.5652201752e-03 8.0330400139e-04
-4.8025000000e-02 9.9987332395e-01 1.0003982632e+00 -1.8711670339e-04 -3.4514715790e-04 1.1944237893e-06 -4.8789592867e-05 -3.8596600097e-05 1.4473726859e-05 -1.4504518414e-04 -1.6954446959e-04 1.7826081922e-04 -1.4524832181e-03 7.0144698796e-04
-4.8000000000e-02 9.9987117884e-01 1.0003967015e+00 -1.8952777514e-04 -3.4774729289e-04 1.5218272011e-05 -3.5483332497e-05 -9.9604827343e-06 2.1165856428e-05 -1.5141991425e-04 -1.7018734663e-04 1.8395338094e-04 -1.3209402242e-03 5.9497421919e-04
-4.7975000000e-02 9.9986937694e-01 1.0003955058e+00 -1.9175212358e-04 -3.5041372782e-04 2.8711245473e-05 -1.8170895941e-05 2.1165718108e-05 2.9725519803e-05 -1.5072022305e-04 -1.7080149034e-04 1.8945424744e-04 -1.1775807664e-03 4.8894925148e-04
-4.7950000000e-02 9.9986820428e-01 1.0003948761e+00 -1.9313641788e-04 -3.5332350030e-04 3.9638334868e-05 0.0000000000e+00 4.9801802919e-05 3.9841442336e-05 -1.4258648764e-04 -1.7138294423e-04 1.9476249561e-04 -1.0293944180e-03 3.8843564119e-04
-4.7925000000e-02 9.9986966296e-01 1.0003963712e+00 -1.8991612324e-04 -3.5851236131e-04 3.7780238177e-05 8.7277155800e-06 5.5404395115e-05 5.7038345424e-05 -1.1457167042e-04 -1.7192225679e-04 1.9985648769e-04 -8.9053147255e-04 3.0503642658e-04
-4.7900000000e-02 9.9987163646e-01 1.0003982890e+00 -1.8579359445e-04 -3.6355514975e-04 3.2559955886e-05 1.4880026126e-05 5.4781743082e-05 7.2834559955e-05 -8.3238529062e-05 -1.7242316453e-04 2.0476430109e-04 -7.5795649435e-04 2.3465988940e-04
-4.7875000000e-02 9.9987372437e-01 1.0004002862e+00 -1.8135998230e-04 -3.6788541787e-04 2.5216195772e-05 1.8170784018e-05 4.9178918137e-05 8.4584412863e-05 -5.3062406541e-05 -1.7288390895e-04 2.0949329858e-04 -6.3579476823e-04 1.7975379324e-04
-4.7850000000e-02 9.9987552627e-01 1.0004020192e+00 -1.7720643760e-04 -3.7093671794e-04 1.6987665610e-05 1.8313841636e-05 3.9840991593e-05 8.9642231083e-05 -2.8518645832e-05 -1.7330273157e-04 2.1405084292e-04 -5.2817157904e-04 1.4276590174e-04
-4.7825000000e-02 9.9987506864e-01 1.0004017833e+00 -1.7571321588e-04 -3.6804754288e-04 1.2873439565e-05 1.0015370824e-05 2.8791293596e-05 6.6297862665e-05 -2.9419028985e-05 -1.7366866159e-04 2.1842535224e-04 -4.4869254801e-04 1.3388840841e-04
-4.7800000000e-02 9.9987415340e-01 1.0004011411e+00 -1.7496672129e-04 -3.6438452804e-04 8.8477124682e-06 -2.3289196831e-11 1.6185333102e-05 3.8595904980e-05 -3.8767884272e-05 -1.7399283772e-04 2.2265071177e-04 -3.8821048904e-04 1.4472687500e-04
-4.7775000000e-02 9.9987300934e-01 1.0004002940e+00 -1.7484246272e-04 -3.6101924943e-04 4.6450455397e-06 -1.0015416108e-05 2.9568778946e-06 1.1516476516e-05 -5.4905979039e-05 -1.7427718640e-04 2.2674186213e-04 -3.4705855245e-04 1.7463129320e-04
-4.7750000000e-02 9.9987186528e-01 1.0003994432e+00 -1.7521594904e-04 -3.5902328305e-04 -6.2867347271e-16 -1.8313883039e-05 -9.9603042406e-06 -9.9603042413e-06 -7.6174080632e-05 -1.7452363405e-04 2.3071374391e-04 -3.2556988851e-04 2.2295165466e-04
-4.7725000000e-02 9.9987166506e-01 1.0003995522e+00 -1.7666243103e-04 -3.6439239431e-04 -7.5647922793e-06 -1.6740035500e-05 -2.0465217496e-05 -2.3356752307e-07 -1.1537833316e-04 -1.7472521653e-04 2.3456891038e-04 -3.2861162834e-04 2.9262552019e-04
-4.7700000000e-02 9.9987163646e-01 1.0003997551e+00 -1.7807777894e-04 -3.7130429406e-04 -1.5218068991e-05 -1.2590798480e-05 -2.9258213320e-05 1.6807753366e-05 -1.5060797649e-04 -1.7489630704e-04 2.3833964444e-04 -3.5016934909e-04 3.7798028465e-04
-4.7675000000e-02 9.9987172227e-01 1.0003999483e+00 -1.7905760494e-04 -3.7886088256e-04 -2.2340497177e-05 -6.7246329798e-06 -3.5872415136e-05 3.7895476400e-05 -1.7441762729e-04 -1.7504238824e-04 2.4204584163e-04 -3.8876260874e-04 4.7693091204e-04
-4.7650000000e-02 9.9987186528e-01 1.0004000282e+00 -1.7919752116e-04 -3.8616406006e-04 -2.8312743879e-05 0.0000000000e+00 -3.9840946370e-05 5.9761419556e-05 -1.7936190219e-04 -1.7516894275e-04 2.4570739750e-04 -4.4291096527e-04 5.8739236637e-04
-4.7625000000e-02 9.9987172227e-01 1.0003992051e+00 -1.7576012703e-04 -3.9111257118e-04 -3.4063948765e-05 5.2938827274e-06 -4.1475191099e-05 7.2912477539e-05 -1.1241468138e-04 -1.7527690542e-04 2.4934222558e-04 -5.1067617320e-04 7.0670965434e-04
-4.7600000000e-02 9.9987163646e-01 1.0003983357e+00 -1.7160725249e-04 -3.9449273407e-04 -3.6806917198e-05 1.0301613625e-05 -3.9218707834e-05 8.2795360901e-05 -2.9943612544e-05 -1.7537812583e-04 2.5297299625e-04 -5.9121871532e-04 8.3359568018e-04
