TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-4.8900000000e-02 9.9984784001e-01 1.0003747186e+00 -1.0938583336e-04 -7.8157276894e-05 -3.9283942204e-05 -3.4338318840e-05 -6.3496553571e-05 2.3655704466e-05 2.8021337542e-05 -1.1877574249e-04 -4.5729571066e-04 7.5716596304e-04 -1.4223316290e-04
-4.8875000000e-02 9.9984695337e-01 1.0003743982e+00 -1.0725485090e-04 -7.6915283768e-05 -2.3490757825e-05 -2.7470680347e-05 -4.3731767037e-05 2.1788180476e-05 3.7199111775e-05 -1.1896994844e-04 -4.5451925519e-04 9.0097690540e-04 -2.1947876139e-04
-4.8850000000e-02 9.9984623833e-01 1.0003741064e+00 -1.0552826531e-04 -7.5547755969e-05 -5.6625935214e-06 -1.8313820450e-05 -1.9920630599e-05 1.9920630599e-05 4.3290402602e-05 -1.1910188136e-04 -4.5181095707e-04 1.0340886356e-03 -2.9212715499e-04
-4.8825000000e-02 9.9984589511e-01 1.0003735302e+00 -1.0618155853e-04 -7.4235254517e-05 1.2386788386e-05 -6.5815643582e-06 7.0809699221e-06 1.3928904580e-05 4.1738700625e-05 -1.1917594319e-04 -4.4916767303e-04 1.1645254489e-03 -3.6497305184e-04
-4.8800000000e-02 9.9984578071e-01 1.0003730448e+00 -1.0727035989e-04 -7.3003852870e-05 2.8312724455e-05 4.5783942308e-06 3.1748163281e-05 8.0927921093e-06 3.6407379952e-05 -1.1920067553e-04 -4.4658343292e-04 1.2901854313e-03 -4.3606943961e-04
-4.8775000000e-02 9.9984589511e-01 1.0003727387e+00 -1.0848357067e-04 -7.1943994303e-05 3.9991760040e-05 1.3449140156e-05 5.0501488826e-05 3.1904412341e-06 2.7651529896e-05 -1.1918289511e-04 -4.4405344448e-04 1.4131859229e-03 -5.0627835618e-04
-4.8750000000e-02 9.9984623833e-01 1.0003727004e+00 -1.0951009211e-04 -7.1146122091e-05 4.5300440501e-05 1.8313758258e-05 5.9761485905e-05 7.2470339736e-16 1.5826239772e-05 -1.1912941867e-04 -4.4157291541e-04 1.5356442636e-03 -5.7646183942e-04
-4.8725000000e-02 9.9984752540e-01 1.0003740323e+00 -1.0879432764e-04 -7.0813677354e-05 2.6631816767e-05 6.0092506458e-06 3.1048161036e-05 2.8012356477e-06 -3.2060036765e-06 -1.1904903776e-04 -4.3913452071e-04 1.6654978298e-03 -6.5060859276e-04
-4.8700000000e-02 9.9984875526e-01 1.0003754033e+00 -1.0776747548e-04 -7.0878906386e-05 3.5393263946e-06 -9.1567820201e-06 -4.3572004708e-06 7.4700293534e-06 -2.2800467538e-05 -1.1894580437e-04 -4.3673701392e-04 1.7967159103e-03 -7.2520332227e-04
-4.8675000000e-02 9.9984964191e-01 1.0003764962e+00 -1.0661623603e-04 -7.1387053326e-05 -1.9907087486e-05 -2.4322821808e-05 -4.0073846135e-05 1.3383881488e-05 -4.0805021471e-05 -1.1882574533e-04 -4.3437661584e-04 1.9290878304e-03 -7.9985739961e-04
-4.8650000000e-02 9.9984989932e-01 1.0003769938e+00 -1.0552730968e-04 -7.2383362314e-05 -3.9637481747e-05 -3.6627350788e-05 -6.9721023476e-05 1.9920292421e-05 -5.5067535134e-05 -1.1869488743e-04 -4.3204954728e-04 2.0624029156e-03 -8.7418219641e-04
-4.8625000000e-02 9.9984709638e-01 1.0003744110e+00 -1.0562099968e-04 -7.4875805972e-05 -3.7204402629e-05 -3.2478163238e-05 -6.3962847233e-05 2.4511556179e-05 -5.3465070538e-05 -1.1856507445e-04 -4.2974819874e-04 2.2009700795e-03 -9.4966550184e-04
-4.8600000000e-02 9.9984395021e-01 1.0003714659e+00 -1.0577696242e-04 -7.7561808560e-05 -2.8666421885e-05 -2.4036704134e-05 -4.8555750818e-05 2.9258462014e-05 -4.7804628048e-05 -1.1843418945e-04 -4.2747415345e-04 2.3382512237e-03 -1.0232917030e-03
-4.8575000000e-02 9.9984103286e-01 1.0003687087e+00 -1.0580845716e-04 -8.0101522825e-05 -1.5704600634e-05 -1.2733730659e-05 -2.6301034864e-05 3.4316592834e-05 -3.9922400383e-05 -1.1830593249e-04 -4.2522516436e-04 2.4722278378e-03 -1.0939216046e-03
-4.8550000000e-02 9.9983891635e-01 1.0003666894e+00 -1.0552874313e-04 -8.2155101511e-05 -6.2867843667e-16 0.0000000000e+00 -7.2471323703e-16 3.9841531545e-05 -3.1654580261e-05 -1.1818400358e-04 -4.2299898439e-04 2.6008814118e-03 -1.1604160112e-03
-4.8525000000e-02 9.9984103286e-01 1.0003686858e+00 -1.0389516857e-04 -8.1502218504e-05 1.8757026364e-05 1.2018349478e-05 2.9491374381e-05 4.7544901459e-05 -2.7703646374e-05 -1.1807920093e-04 -4.2079040471e-04 2.7240130887e-03 -1.2218119816e-03
-4.8500000000e-02 9.9984395021e-01 1.0003714294e+00 -1.0191926815e-04 -8.0435696952e-05 3.6098426880e-05 2.2892094243e-05 5.6648337910e-05 5.5403828921e-05 -2.5892991076e-05 -1.1798528714e-04 -4.1860132474e-04 2.8370568440e-03 -1.2767235647e-03
-4.8475000000e-02 9.9984709638e-01 1.0003743790e+00 -9.9756665550e-05 -7.9367881146e-05 4.9546857436e-05 3.1476629584e-05 7.7891461458e-05 6.2951480677e-05 -2.6912292695e-05 -1.1790312298e-04 -4.1643068211e-04 2.9372663061e-03 -1.3239410634e-03
-4.8450000000e-02 9.9984989932e-01 1.0003769938e+00 -9.7562984419e-05 -7.8711115374e-05 5.6624973924e-05 3.6627350789e-05 8.9641315898e-05 6.9721023475e-05 -3.1451229558e-05 -1.1783356921e-04 -4.1427741448e-04 3.0218951038e-03 -1.3622547807e-03
-4.8425000000e-02 9.9984949890e-01 1.0003765555e+00 -9.6116299659e-05 -8.0413466740e-05 3.8708452003e-05 2.9330491700e-05 6.4585286557e-05 7.6413014455e-05 -5.2655512975e-05 -1.1778213183e-04 -4.1213961158e-04 3.0871019784e-03 -1.3893852314e-03
-4.8400000000e-02 9.9984852645e-01 1.0003755713e+00 -9.4700803197e-05 -8.2737267593e-05 1.5925719884e-05 1.9458273629e-05 3.2370404067e-05 8.0926273814e-05 -7.3776375100e-05 -1.1774316829e-04 -4.1001739812e-04 3.1316734006e-03 -1.4056204219e-03
-4.8375000000e-02 9.9984732519e-01 1.0003743713e+00 -9.3223138198e-05 -8.5480573096e-05 -7.7417744508e-06 9.0137564398e-06 -1.0894864843e-06 8.2327012142e-05 -9.0521081072e-05 -1.1771568126e-04 -4.0791005092e-04 3.1533009539e-03 -1.4101785703e-03
-4.8350000000e-02 9.9984623833e-01 1.0003732854e+00 -9.1589947827e-05 -8.8441438413e-05 -2.8312583020e-05 0.0000000000e+00 -2.9880540010e-05 7.9681440028e-05 -9.8596896026e-05 -1.1769867341e-04 -4.0581684679e-04 3.1496762217e-03 -1.4022778947e-03
-4.8325000000e-02 9.9984689617e-01 1.0003738559e+00 -8.8618962334e-05 -9.2027697890e-05 -2.6321844020e-05 3.0046157115e-06 -2.3966623323e-05 6.2328971245e-05 -6.8083756811e-05 -1.1769177600e-04 -4.0373821970e-04 3.1146926753e-03 -1.3792400053e-03
-4.8300000000e-02 9.9984784001e-01 1.0003747156e+00 -8.5741302967e-05 -9.5183715834e-05 -1.9464888819e-05 8.0122912889e-06 -1.1205094672e-05 4.2953331927e-05 -3.0567188166e-05 -1.1769311170e-04 -4.0167182643e-04 3.0513592554e-03 -1.3429383716e-03
-4.8275000000e-02 9.9984889827e-01 1.0003757095e+00 -8.3299178057e-05 -9.7463635736e-05 -9.9536349633e-06 1.3592265983e-05 4.6689757901e-06 2.4511451392e-05 7.9946134557e-06 -1.1770143173e-04 -3.9961648093e-04 2.9588867904e-03 -1.2933498550e-03
-4.8250000000e-02 9.9984989932e-01 1.0003766825e+00 -8.1634795938e-05 -9.8421601086e-05 0.0000000000e+00 1.8313779046e-05 1.9920517914e-05 9.9602589566e-06 4.1643451602e-05 -1.1771548735e-04 -3.9757099714e-04 2.8364861090e-03 -1.2304513170e-03
-4.8225000000e-02 9.9985009953e-01 1.0003770283e+00 -8.3656933155e-05 -9.4024211291e-05 1.3271505757e-06 1.5738403867e-05 1.8364214499e-05 1.8597613076e-05 4.2929583014e-05 -1.1773176298e-04 -3.9553603514e-04 2.6777306143e-03 -1.1520032329e-03
-4.8200000000e-02 9.9985012813e-01 1.0003772239e+00 -8.6114602540e-05 -8.8848171558e-05 1.4156263456e-06 1.1446111904e-05 1.3695341262e-05 3.0503142273e-05 3.5982976769e-05 -1.1775218340e-04 -3.9350782429e-04 2.4897235300e-03 -1.0610854047e-03
-4.8175000000e-02 9.9985004233e-01 1.0003772951e+00 -8.8323385141e-05 -8.3882643010e-05 7.9628894270e-07 6.0092087494e-06 7.1589268729e-06 4.2097404209e-05 2.3442055140e-05 -1.1777640657e-04 -3.9148444008e-04 2.2739306548e-03 -9.5856124836e-04
-4.8150000000e-02 9.9984989932e-01 1.0003772675e+00 -8.9598862005e-05 -8.0116786771e-05 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9800956546e-05 7.9452403976e-06 -1.1780409047e-04 -3.8946395800e-04 2.0318177872e-03 -8.4529417969e-04
-4.8125000000e-02 9.9985004233e-01 1.0003772616e+00 -8.4901199517e-05 -8.3445907521e-05 2.6543144280e-06 -6.0092087494e-06 -2.6457056804e-06 3.4082463832e-05 -5.2190546336e-06 -1.1783348182e-04 -3.8744507262e-04 1.7586789923e-03 -7.1981106989e-04
-4.8100000000e-02 9.9985012813e-01 1.0003771703e+00 -7.9643559249e-05 -8.7990565404e-05 4.9547232710e-06 -1.1446111904e-05 -4.9801485104e-06 1.3695134087e-05 -1.7122394457e-05 -1.1786621431e-04 -3.8542499273e-04 1.4646204954e-03 -5.8624649749e-04
-4.8075000000e-02 9.9985009953e-01 1.0003769813e+00 -7.4883688113e-05 -9.2777464121e-05 6.1934108512e-06 -1.5738403867e-05 -7.3145818246e-06 -8.5597177821e-06 -2.6186353023e-05 -1.1790251041e-04 -3.8340154618e-04 1.1535767885e-03 -4.4639849628e-04
-4.8050000000e-02 9.9984989932e-01 1.0003766825e+00 -7.1679333019e-05 -9.6833307373e-05 5.6625614904e-06 -1.8313779046e-05 -9.9602589573e-06 -2.9880776870e-05 -3.0832504281e-05 -1.1794259256e-04 -3.8137256084e-04 8.2948236328e-04 -3.0206510006e-04
-4.8025000000e-02 9.9984889827e-01 1.0003759686e+00 -7.6843609673e-05 -9.5067458631e-05 -3.3178307326e-06 -1.4307635830e-05 -1.5951889568e-05 -3.8128928219e-05 -1.7434841700e-05 -1.1798887929e-04 -3.7933439604e-04 4.9277444933e-04 -1.5371692877e-04
-4.8000000000e-02 9.9984784001e-01 1.0003752375e+00 -8.3376748674e-05 -9.2270897919e-05 -1.3094515155e-05 -9.1568830444e-06 -2.1787888136e-05 -4.3575776993e-05 -1.2815519049e-06 -1.1803851857e-04 -3.7728693558e-04 1.5228370591e-04 -5.0103955951e-06
-4.7975000000e-02 9.9984689617e-01 1.0003745944e+00 -9.0034349414e-05 -8.9117265028e-05 -2.1986431359e-05 -4.0061334976e-06 -2.6690125466e-05 -4.7155128306e-05 1.4386758962e-05 -1.1809085445e-04 -3.7522859474e-04 -1.8665647012e-04 1.4172550015e-04
-4.7950000000e-02 9.9984623833e-01 1.0003741441e+00 -9.5572011288e-05 -8.6280199754e-05 -2.8312518923e-05 0.0000000000e+00 -2.9880472362e-05 -4.9800787272e-05 2.6329484757e-05 -1.1814523097e-04 -3.7315778880e-04 -5.1871268190e-04 2.8416175912e-04
-4.7925000000e-02 9.9984718218e-01 1.0003747362e+00 -9.2523379077e-05 -8.6931234701e-05 -2.3755936744e-05 -4.7215438303e-06 -2.9024566430e-05 -5.9061011946e-05 1.9391012138e-05 -1.1820584318e-04 -3.7106957626e-04 -8.3716923812e-04 4.1935278783e-04
-4.7900000000e-02 9.9984829764e-01 1.0003754334e+00 -8.8354788631e-05 -8.8246959725e-05 -1.5925717362e-05 -1.0301549942e-05 -2.5523004953e-05 -6.6609373323e-05 7.0117450409e-06 -1.1826524370e-04 -3.6896707187e-04 -1.1386279541e-03 5.4583281879e-04
-4.7875000000e-02 9.9984929869e-01 1.0003760427e+00 -8.4310621186e-05 -8.9901857495e-05 -5.7951126329e-06 -1.5309251758e-05 -1.9220152016e-05 -7.0733895339e-05 -9.2829197965e-06 -1.1832083619e-04 -3.6685003361e-04 -1.4183083509e-03 6.6151949032e-04
-4.7850000000e-02 9.9984989932e-01 1.0003763712e+00 -8.1635257981e-05 -9.1570410678e-05 5.6626255892e-06 -1.8313882700e-05 -9.9603717044e-06 -6.9722601931e-05 -2.7967585637e-05 -1.1837002429e-04 -3.6471821945e-04 -1.6714299493e-03 7.6433044076e-04
-4.7825000000e-02 9.9984795442e-01 1.0003749172e+00 -8.8650529721e-05 -9.1191483337e-05 2.0128496257e-05 -1.0730853031e-05 1.0971509943e-05 -5.0580180407e-05 -4.7885268747e-05 -1.1841333521e-04 -3.6256807829e-04 -1.8872725077e-03 8.4965994850e-04
-4.7800000000e-02 9.9984578071e-01 1.0003733202e+00 -9.6692388389e-05 -9.0869424189e-05 3.2913296384e-05 -1.1447485977e-06 3.1747775578e-05 -2.7391325985e-05 -6.6994794186e-05 -1.1844379958e-04 -3.6040400083e-04 -2.0693712146e-03 9.1895835581e-04
-4.7775000000e-02 9.9984383580e-01 1.0003719111e+00 -1.0417423543e-04 -9.0972963343e-05 4.1982073792e-05 9.0136679148e-06 4.9100245897e-05 -2.9573972530e-06 -8.3623400014e-05 -1.1845757160e-04 -3.5822706869e-04 -2.2153214960e-03 9.7115264501e-04
-4.7750000000e-02 9.9984257734e-01 1.0003710206e+00 -1.0950947231e-04 -9.1870830911e-05 4.5299876301e-05 1.8313633820e-05 5.9760741597e-05 1.9920247201e-05 -9.6098324295e-05 -1.1845080548e-04 -3.5603836346e-04 -2.3227187778e-03 1.0051697984e-03
-4.7725000000e-02 9.9984503707e-01 1.0003729043e+00 -1.0263398575e-04 -9.6503287511e-05 2.6896722884e-05 2.1747488641e-05 4.2953008204e-05 3.2214975991e-05 -9.4004206251e-05 -1.1841652460e-04 -3.5383762392e-04 -2.3811760099e-03 1.0163103126e-03
-4.7700000000e-02 9.9984806883e-01 1.0003751980e+00 -9.3829697797e-05 -1.0163892054e-04 4.2467017520e-06 2.2892126599e-05 1.9920171656e-05 3.9840812444e-05 -8.7907922319e-05 -1.1835526631e-04 -3.5162781167e-04 -2.3994640848e-03 1.0085782499e-03
-4.7675000000e-02 9.9985110059e-01 1.0003774625e+00 -8.4901015794e-05 -1.0661784791e-04 -1.9111127734e-05 2.1747544123e-05 -5.6027172821e-06 4.2486507090e-05 -7.9633750095e-05 -1.1826443716e-04 -3.4941054547e-04 -2.3783714189e-03 9.8235118693e-04
-4.7650000000e-02 9.9985356031e-01 1.0003792586e+00 -7.7652347071e-05 -1.1078018753e-04 -3.9637706211e-05 1.8313737642e-05 -2.9880607843e-05 3.9840810458e-05 -7.1005967179e-05 -1.1814144368e-04 -3.4718744409e-04 -2.3186864288e-03 9.3800670042e-04
-4.7625000000e-02 9.9985230185e-01 1.0003781249e+00 -8.2210222882e-05 -1.0998297403e-04 -4.1849673431e-05 8.2983986453e-06 -3.9840892362e-05 2.4978267649e-05 -6.7108382693e-05 -1.1797417428e-04 -3.4496144257e-04 -2.2151832491e-03 8.7307028731e-04
-4.7600000000e-02 9.9985035695e-01 1.0003764531e+00 -8.8728077074e-05 -1.0844264189e-04 -3.8929991275e-05 -2.2892495190e-06 -4.4821099731e-05 6.8475167932e-06 -6.5201930098e-05 -1.1777336088e-04 -3.4273231685e-04 -2.0770702906e-03 7.9191243572e-04
