TITLE = "DSMC"
VARIABLES = "ID" "X" "rho" "v1" "Ttrans" "p" "p1" "q1" "mv1v1v1" "mvvv1v1"
ZONE T="Ma=6.0_inv", I=800, J=1, K=1, F=POINT
720 -0.02195 0.000326461 -500.139 3305.54 224.721 224.702 -13.0452 -18.1788 773398000.0
719 -0.02185 0.000326454 -500.15 3305.55 224.717 224.697 -8.1911 -9.19326 773386000.0
718 -0.02175 0.000326446 -500.162 3305.56 224.711 224.698 -6.66795 -4.80592 773393000.0
717 -0.02165 0.000326446 -500.163 3305.57 224.713 224.695 -7.24356 -5.42402 773374000.0
716 -0.02155 0.000326444 -500.166 3305.47 224.705 224.696 -11.4963 -2.34339 773377000.0
715 -0.02145 0.000326449 -500.155 3305.61 224.718 224.696 -7.32156 -13.3056 773376000.0
714 -0.02135 0.000326443 -500.162 3305.57 224.711 224.694 -3.46963 -1.40907 773367000.0
713 -0.02125 0.000326455 -500.151 3305.48 224.713 224.699 -13.5901 -10.7214 773369000.0
712 -0.02115 0.000326466 -500.128 3305.39 224.714 224.7 -22.1352 -24.0993 773371000.0
711 -0.02105 0.000326468 -500.128 3305.42 224.717 224.701 -20.1182 -26.9673 773368000.0
710 -0.02095 0.000326458 -500.146 3305.44 224.712 224.698 -15.7157 -19.4717 773361000.0
709 -0.02085 0.00032646 -500.144 3305.46 224.714 224.701 -16.6859 -22.5054 773372000.0
708 -0.02075 0.000326448 -500.159 3305.52 224.711 224.695 -7.47159 -13.2504 773349000.0
707 -0.02065 0.000326449 -500.158 3305.52 224.712 224.697 -10.3041 -16.4334 773358000.0
706 -0.02055 0.00032644 -500.169 3305.59 224.71 224.695 -5.7168 -4.33347 773360000.0
705 -0.02045 0.000326426 -500.194 3305.56 224.698 224.69 1.24359 11.7758 773336000.0
704 -0.02035 0.000326423 -500.198 3305.7 224.706 224.691 10.5011 13.0443 773361000.0
703 -0.02025 0.000326436 -500.177 3305.65 224.711 224.692 1.87614 3.58446 773361000.0
702 -0.02015 0.000326438 -500.176 3305.57 224.708 224.694 -3.36067 3.52686 773354000.0
701 -0.02005 0.000326426 -500.193 3305.56 224.698 224.69 1.38206 17.9293 773340000.0
700 -0.01995 0.00032643 -500.186 3305.57 224.702 224.693 -0.847373 15.7934 773359000.0
699 -0.01985 0.000326444 -500.166 3305.62 224.715 224.694 -0.142543 4.77439 773353000.0
698 -0.01975 0.000326437 -500.179 3305.61 224.709 224.695 0.0544257 9.64552 773384000.0
697 -0.01965 0.000326445 -500.167 3305.59 224.713 224.696 -3.34836 1.56206 773376000.0
696 -0.01955 0.000326427 -500.19 3305.57 224.699 224.69 2.33213 17.3784 773354000.0
695 -0.01945 0.000326439 -500.175 3305.59 224.709 224.696 0.581697 14.2496 773376000.0
694 -0.01935 0.000326446 -500.165 3305.7 224.722 224.694 1.34329 3.65224 773361000.0
693 -0.01925 0.000326446 -500.161 3305.61 224.715 224.696 -1.20339 5.85794 773363000.0
692 -0.01915 0.000326456 -500.151 3305.67 224.727 224.698 -1.82911 -7.86217 773369000.0
691 -0.01905 0.00032644 -500.173 3305.73 224.72 224.695 8.26133 7.77949 773362000.0
690 -0.01895 0.000326453 -500.153 3305.56 224.717 224.697 -7.96262 -8.68227 773357000.0
689 -0.01885 0.000326462 -500.136 3305.48 224.717 224.699 -12.2548 -12.4594 773342000.0
688 -0.01875 0.000326452 -500.158 3305.51 224.713 224.697 -10.5735 -8.78816 773350000.0
687 -0.01865 0.000326449 -500.16 3305.55 224.713 224.695 -4.41788 -6.37447 773332000.0
686 -0.01855 0.000326454 -500.15 3305.49 224.713 224.695 -8.94986 -15.6993 773328000.0
685 -0.01845 0.000326436 -500.178 3305.64 224.71 224.693 3.16261 -0.371042 773339000.0
684 -0.01835 0.000326436 -500.183 3305.6 224.708 224.691 0.954797 -5.25339 773330000.0
683 -0.01825 0.000326437 -500.178 3305.57 224.706 224.694 0.559348 -7.54699 773331000.0
682 -0.01815 0.000326435 -500.179 3305.61 224.708 224.693 5.75165 2.06406 773322000.0
681 -0.01805 0.000326442 -500.171 3305.59 224.711 224.695 -0.355118 -5.65153 773335000.0
680 -0.01795 0.000326447 -500.162 3305.45 224.705 224.695 -7.77993 -6.75614 773317000.0
679 -0.01785 0.000326456 -500.146 3305.42 224.71 224.696 -13.5225 -17.6741 773308000.0
678 -0.01775 0.000326448 -500.164 3305.54 224.712 224.695 -5.48873 -7.74979 773318000.0
677 -0.01765 0.00032644 -500.172 3305.59 224.71 224.693 -0.00202889 -3.04628 773316000.0
676 -0.01755 0.000326441 -500.171 3305.65 224.715 224.693 3.4817 -6.86287 773334000.0
675 -0.01745 0.000326441 -500.175 3305.62 224.713 224.692 1.12198 -11.0024 773323000.0
674 -0.01735 0.000326443 -500.168 3305.69 224.719 224.695 5.80253 -5.08111 773336000.0
673 -0.01725 0.000326427 -500.195 3305.64 224.704 224.691 8.54244 2.84275 773329000.0
672 -0.01715 0.000326433 -500.185 3305.53 224.701 224.69 -0.0735806 -5.42954 773323000.0
671 -0.01705 0.000326438 -500.179 3305.44 224.698 224.692 -5.83102 -13.8193 773313000.0
670 -0.01695 0.000326443 -500.168 3305.5 224.705 224.693 -5.20778 -16.9808 773323000.0
669 -0.01685 0.00032644 -500.179 3305.46 224.701 224.694 -5.35644 -14.7506 773317000.0
668 -0.01675 0.000326422 -500.204 3305.55 224.695 224.69 3.32544 -1.06611 773315000.0
667 -0.01665 0.000326411 -500.219 3305.6 224.69 224.687 10.4735 11.1928 773314000.0
666 -0.01655 0.00032642 -500.204 3305.54 224.692 224.688 7.16582 8.21139 773307000.0
665 -0.01645 0.00032642 -500.205 3305.6 224.697 224.689 7.94281 2.3083 773319000.0
664 -0.01635 0.00032644 -500.176 3305.53 224.706 224.694 1.35449 -14.5792 773333000.0
663 -0.01625 0.000326425 -500.198 3305.53 224.696 224.689 4.11992 -5.25579 773317000.0
662 -0.01615 0.000326405 -500.228 3305.56 224.684 224.685 9.8676 12.7838 773320000.0
661 -0.01605 0.000326411 -500.222 3305.55 224.687 224.688 10.1337 15.2798 773324000.0
660 -0.01595 0.000326425 -500.2 3305.43 224.689 224.689 -2.26223 6.05683 773305000.0
659 -0.01585 0.000326418 -500.208 3305.42 224.683 224.689 -0.858315 13.015 773304000.0
658 -0.01575 0.000326425 -500.2 3305.41 224.687 224.69 -3.88732 5.64463 773293000.0
657 -0.01565 0.000326425 -500.197 3305.5 224.693 224.688 2.86338 11.0168 773287000.0
656 -0.01555 0.000326414 -500.215 3305.5 224.686 224.687 5.71972 17.3154 773287000.0
655 -0.01545 0.000326449 -500.166 3305.42 224.705 224.698 -11.1256 -10.5952 773308000.0
654 -0.01535 0.000326461 -500.141 3305.33 224.707 224.697 -16.2303 -18.8764 773288000.0
653 -0.01525 0.000326437 -500.182 3305.52 224.703 224.694 -1.7013 2.25978 773284000.0
652 -0.01515 0.000326432 -500.186 3305.53 224.701 224.69 1.44604 5.58995 773268000.0
651 -0.01505 0.000326424 -500.199 3305.5 224.693 224.69 2.80886 12.7499 773279000.0
650 -0.01495 0.000326419 -500.21 3305.57 224.694 224.69 7.56169 14.6212 773278000.0
649 -0.01485 0.000326427 -500.197 3305.51 224.696 224.691 1.48179 6.14942 773266000.0
648 -0.01475 0.000326425 -500.199 3305.59 224.7 224.692 7.43961 12.9409 773282000.0
647 -0.01465 0.000326416 -500.214 3305.59 224.694 224.69 9.94886 18.3323 773278000.0
646 -0.01455 0.000326416 -500.212 3305.67 224.699 224.686 15.7829 19.7591 773262000.0
645 -0.01445 0.000326417 -500.208 3305.65 224.698 224.689 12.0045 11.0998 773277000.0
644 -0.01435 0.000326427 -500.198 3305.64 224.705 224.693 8.72298 3.70009 773277000.0
643 -0.01425 0.00032639 -500.25 3305.9 224.696 224.681 35.265 35.9628 773265000.0
642 -0.01415 0.000326387 -500.258 3305.86 224.692 224.681 34.0345 34.4695 773265000.0
641 -0.01405 0.000326389 -500.252 3305.83 224.691 224.682 29.4602 32.999 773275000.0
640 -0.01395 0.000326387 -500.257 3305.79 224.687 224.681 29.6778 38.396 773264000.0
639 -0.01385 0.00032639 -500.25 3305.8 224.69 224.68 31.495 36.9151 773248000.0
638 -0.01375 0.000326379 -500.269 3305.8 224.682 224.681 35.1954 48.9957 773254000.0
637 -0.01365 0.000326375 -500.276 3305.85 224.683 224.676 37.0323 50.288 773228000.0
636 -0.01355 0.000326387 -500.257 3305.8 224.688 224.682 35.3734 43.6243 773224000.0
635 -0.01345 0.000326401 -500.235 3305.74 224.693 224.686 21.488 25.6349 773222000.0
634 -0.01335 0.000326406 -500.224 3305.7 224.694 224.688 18.0254 21.493 773221000.0
633 -0.01325 0.000326406 -500.222 3305.72 224.695 224.687 21.9512 25.3469 773205000.0
632 -0.01315 0.000326396 -500.243 3305.74 224.69 224.686 26.235 32.9549 773191000.0
631 -0.01305 0.000326392 -500.242 3305.82 224.692 224.684 28.7073 35.0881 773174000.0
630 -0.01295 0.000326382 -500.265 3305.88 224.69 224.685 36.6766 45.8086 773183000.0
629 -0.01285 0.000326393 -500.243 3305.75 224.688 224.683 25.916 29.345 773160000.0
628 -0.01275 0.000326396 -500.239 3305.8 224.694 224.687 28.9228 27.306 773170000.0
627 -0.01265 0.000326395 -500.243 3305.79 224.692 224.687 27.6339 27.1547 773158000.0
626 -0.01255 0.000326394 -500.237 3305.8 224.693 224.685 29.1522 30.8813 773150000.0
625 -0.01245 0.000326383 -500.26 3305.83 224.687 224.681 31.7473 37.3639 773133000.0
624 -0.01235 0.00032637 -500.278 3305.97 224.687 224.681 45.3401 50.1648 773138000.0
623 -0.01225 0.000326355 -500.302 3305.99 224.678 224.676 52.9626 61.5852 773118000.0
622 -0.01215 0.000326359 -500.298 3305.96 224.679 224.677 47.1302 50.9745 773110000.0
621 -0.01205 0.000326359 -500.297 3305.92 224.677 224.676 47.0479 55.8331 773095000.0
620 -0.01195 0.000326369 -500.281 3305.78 224.674 224.68 36.9388 47.5705 773084000.0
619 -0.01185 0.000326375 -500.271 3305.82 224.681 224.681 35.8035 40.6206 773079000.0
618 -0.01175 0.000326354 -500.305 3305.82 224.666 224.676 43.643 57.4274 773057000.0
617 -0.01165 0.000326364 -500.285 3305.83 224.674 224.678 42.6195 52.0997 773050000.0
616 -0.01155 0.000326362 -500.29 3305.92 224.678 224.678 46.6666 50.172 773049000.0
615 -0.01145 0.000326341 -500.318 3305.98 224.668 224.67 56.3974 65.0568 773009000.0
614 -0.01135 0.000326328 -500.345 3305.95 224.657 224.671 60.6606 77.5451 773013000.0
613 -0.01125 0.000326309 -500.37 3306.0 224.648 224.665 67.3163 85.7548 772983000.0
612 -0.01115 0.00032631 -500.366 3306.15 224.659 224.665 73.1754 85.2756 772974000.0
611 -0.01105 0.000326293 -500.391 3306.24 224.653 224.662 85.1241 100.688 772959000.0
610 -0.01095 0.000326275 -500.422 3306.31 224.645 224.66 93.2132 115.536 772938000.0
609 -0.01085 0.000326272 -500.421 3306.35 224.646 224.655 98.5028 121.911 772913000.0
608 -0.01075 0.000326245 -500.465 3306.29 224.623 224.647 105.747 142.848 772867000.0
607 -0.01065 0.000326233 -500.483 3306.35 224.619 224.646 112.667 145.329 772861000.0
606 -0.01055 0.000326225 -500.496 3306.41 224.618 224.646 118.538 151.975 772841000.0
605 -0.01045 0.000326223 -500.5 3306.47 224.62 224.644 122.264 154.018 772815000.0
604 -0.01035 0.000326206 -500.524 3306.52 224.612 224.64 129.879 166.9 772783000.0
603 -0.01025 0.0003262 -500.529 3306.65 224.617 224.638 139.688 168.241 772762000.0
602 -0.01015 0.000326192 -500.545 3306.68 224.613 224.634 141.857 167.86 772720000.0
601 -0.01005 0.000326183 -500.561 3306.58 224.6 224.634 138.983 166.744 772678000.0
600 -0.00995 0.000326167 -500.58 3306.62 224.592 224.629 148.477 174.114 772628000.0
599 -0.00985 0.000326147 -500.61 3306.64 224.58 224.623 152.82 177.306 772581000.0
598 -0.00975 0.000326104 -500.676 3306.75 224.558 224.613 176.213 204.355 772530000.0
597 -0.00965 0.000326078 -500.714 3306.72 224.538 224.607 183.212 217.452 772476000.0
596 -0.00955 0.00032606 -500.743 3306.87 224.535 224.604 196.365 227.195 772447000.0
595 -0.00945 0.000326023 -500.794 3307.1 224.525 224.593 220.576 250.251 772390000.0
594 -0.00935 0.00032601 -500.821 3307.2 224.523 224.592 228.594 246.364 772360000.0
593 -0.00925 0.000325981 -500.86 3307.14 224.499 224.584 237.063 264.608 772287000.0
592 -0.00915 0.000325957 -500.897 3307.33 224.496 224.581 253.294 279.686 772238000.0
591 -0.00905 0.000325937 -500.924 3307.27 224.477 224.57 259.814 285.165 772148000.0
590 -0.00895 0.000325899 -500.984 3307.38 224.459 224.563 276.402 301.103 772104000.0
589 -0.00885 0.000325851 -501.06 3307.55 224.437 224.551 302.194 326.293 772028000.0
588 -0.00875 0.000325811 -501.117 3307.59 224.412 224.542 317.438 343.448 771961000.0
587 -0.00865 0.000325758 -501.195 3307.71 224.384 224.528 340.827 372.974 771853000.0
586 -0.00855 0.000325738 -501.226 3307.76 224.374 224.524 352.653 371.383 771789000.0
585 -0.00845 0.000325709 -501.272 3307.9 224.363 224.519 365.081 375.389 771711000.0
584 -0.00835 0.000325643 -501.367 3308.01 224.325 224.499 396.3 414.385 771597000.0
583 -0.00825 0.000325604 -501.431 3308.03 224.3 224.492 407.023 422.413 771504000.0
582 -0.00815 0.00032555 -501.511 3308.23 224.276 224.48 439.724 449.642 771402000.0
581 -0.00805 0.000325492 -501.602 3308.36 224.245 224.464 461.511 465.308 771282000.0
580 -0.00795 0.000325412 -501.718 3308.6 224.207 224.443 503.483 506.242 771157000.0
579 -0.00785 0.000325365 -501.793 3308.69 224.18 224.434 520.132 516.831 771045000.0
578 -0.00775 0.000325316 -501.865 3308.73 224.149 224.421 538.894 521.748 770925000.0
577 -0.00765 0.000325229 -501.995 3308.94 224.103 224.397 579.745 564.687 770766000.0
576 -0.00755 0.000325154 -502.121 3309.16 224.066 224.38 615.027 583.688 770618000.0
575 -0.00745 0.00032505 -502.27 3309.24 224.0 224.354 653.976 626.523 770428000.0
574 -0.00735 0.000324956 -502.418 3309.53 223.955 224.332 702.286 665.016 770264000.0
573 -0.00725 0.000324846 -502.582 3309.64 223.887 224.304 747.218 715.047 770062000.0
572 -0.00715 0.000324739 -502.747 3309.81 223.824 224.279 787.859 749.067 769866000.0
571 -0.00705 0.000324617 -502.933 3309.92 223.748 224.247 838.044 792.785 769639000.0
570 -0.00695 0.000324485 -503.133 3310.21 223.677 224.213 897.209 843.36 769405000.0
569 -0.00685 0.000324343 -503.353 3310.56 223.602 224.177 961.843 892.846 769167000.0
568 -0.00675 0.000324198 -503.567 3310.67 223.51 224.143 1017.45 944.327 768915000.0
567 -0.00665 0.00032404 -503.818 3311.03 223.425 224.102 1089.81 1000.03 768639000.0
566 -0.00655 0.000323874 -504.066 3311.22 223.323 224.06 1155.22 1055.44 768328000.0
565 -0.00645 0.00032368 -504.365 3311.48 223.207 224.011 1235.22 1130.13 768005000.0
564 -0.00635 0.000323489 -504.663 3311.74 223.093 223.965 1311.94 1190.64 767673000.0
563 -0.00625 0.000323297 -504.954 3311.97 222.976 223.917 1388.02 1247.26 767318000.0
562 -0.00615 0.000323083 -505.284 3312.17 222.842 223.86 1470.33 1306.64 766914000.0
561 -0.00605 0.000322855 -505.634 3312.51 222.707 223.805 1565.55 1375.92 766529000.0
560 -0.00595 0.000322601 -506.028 3312.79 222.551 223.741 1668.59 1454.47 766093000.0
559 -0.00585 0.00032234 -506.437 3313.01 222.385 223.672 1767.3 1523.4 765624000.0
558 -0.00575 0.000322039 -506.897 3313.45 222.208 223.597 1892.2 1619.77 765140000.0
557 -0.00565 0.000321716 -507.397 3313.79 222.008 223.514 2021.05 1725.94 764601000.0
556 -0.00555 0.000321377 -507.93 3314.2 221.801 223.429 2158.02 1827.13 764046000.0
555 -0.00545 0.000321025 -508.479 3314.53 221.58 223.335 2296.57 1922.79 763429000.0
554 -0.00535 0.000320642 -509.074 3314.89 221.34 223.237 2445.72 2026.17 762801000.0
553 -0.00525 0.000320215 -509.748 3315.37 221.077 223.129 2619.63 2153.25 762129000.0
552 -0.00515 0.000319776 -510.437 3315.72 220.797 223.017 2785.71 2273.49 761395000.0
551 -0.00505 0.000319301 -511.181 3316.02 220.489 222.892 2968.5 2406.81 760612000.0
550 -0.00495 0.000318784 -512.0 3316.39 220.157 222.758 3167.48 2548.49 759769000.0
549 -0.00485 0.000318208 -512.913 3317.11 219.807 222.611 3405.49 2728.55 758907000.0
548 -0.00475 0.000317609 -513.869 3317.58 219.424 222.452 3639.5 2901.51 757946000.0
547 -0.00465 0.000316973 -514.882 3318.08 219.017 222.288 3886.36 3080.95 756958000.0
546 -0.00455 0.000316277 -516.001 3318.5 218.564 222.102 4155.0 3284.21 755847000.0
545 -0.00445 0.000315564 -517.152 3318.8 218.091 221.913 4421.92 3469.95 754692000.0
544 -0.00435 0.000314802 -518.382 3319.25 217.595 221.714 4714.57 3665.28 753476000.0
543 -0.00425 0.000313958 -519.756 3319.8 217.047 221.487 5043.64 3905.76 752150000.0
542 -0.00415 0.000313043 -521.254 3320.34 216.449 221.243 5399.65 4171.84 750745000.0
541 -0.00405 0.000312097 -522.81 3320.82 215.827 220.984 5766.37 4424.11 749240000.0
540 -0.00395 0.000311091 -524.482 3321.15 215.152 220.716 6146.31 4694.2 747661000.0
539 -0.00385 0.000310001 -526.3 3321.71 214.434 220.414 6574.6 4999.98 745952000.0
538 -0.00375 0.000308825 -528.271 3322.2 213.653 220.092 7027.93 5333.2 744144000.0
537 -0.00365 0.00030756 -530.416 3322.77 212.814 219.743 7524.47 5707.82 742209000.0
536 -0.00355 0.000306234 -532.677 3323.25 211.927 219.369 8041.86 6082.3 740141000.0
535 -0.00345 0.000304808 -535.14 3323.69 210.968 218.968 8597.63 6504.23 737947000.0
534 -0.00335 0.00030329 -537.776 3324.09 209.942 218.536 9191.25 6959.95 735615000.0
533 -0.00325 0.000301695 -540.577 3324.42 208.859 218.076 9813.66 7428.61 733134000.0
532 -0.00315 0.000300013 -543.571 3324.91 207.726 217.592 10484.6 7928.42 730546000.0
531 -0.00305 0.000298211 -546.803 3325.28 206.501 217.062 11200.8 8485.76 727760000.0
530 -0.00295 0.000296307 -550.272 3325.5 205.196 216.496 11956.2 9079.57 724803000.0
529 -0.00285 0.000294292 -553.985 3325.79 203.818 215.889 12767.1 9719.66 721679000.0
528 -0.00275 0.000292155 -557.979 3325.74 202.335 215.238 13621.3 10421.0 718348000.0
527 -0.00265 0.000289927 -562.205 3325.94 200.804 214.551 14533.0 11153.5 714889000.0
526 -0.00255 0.000287544 -566.799 3325.96 199.155 213.801 15510.9 11981.6 711184000.0
525 -0.00245 0.000285061 -571.66 3325.83 197.427 213.013 16534.3 12853.5 707320000.0
524 -0.00235 0.000282461 -576.847 3325.54 195.61 212.168 17615.5 13783.8 703223000.0
523 -0.00225 0.000279748 -582.363 3325.2 193.711 211.272 18759.3 14778.0 698935000.0
522 -0.00215 0.0002769 -588.266 3324.55 191.702 210.315 19963.9 15862.7 694447000.0
521 -0.00205 0.000273917 -594.572 3323.73 189.589 209.29 21239.3 17036.4 689709000.0
520 -0.00195 0.000270811 -601.294 3322.71 187.383 208.205 22583.3 18305.5 684789000.0
519 -0.00185 0.000267575 -608.459 3321.34 185.067 207.042 23993.6 19676.8 679614000.0
518 -0.00175 0.000264249 -616.0 3319.8 182.682 205.824 25467.6 21113.9 674277000.0
517 -0.00165 0.000260795 -624.035 3318.12 180.203 204.524 27023.4 22667.3 668703000.0
516 -0.00155 0.000257239 -632.531 3315.82 177.622 203.155 28633.3 24326.4 662948000.0
