TITLE = "DSMC"
VARIABLES = "x" "Ttrans_N" "p_N" "sigma1_N" "q1_N" "ρ_deriv_N" "Ttrans_deriv_N" "p_deriv_N" "sigma1_deriv_N" "q1_deriv_N" "mv1v1v1_mod_N" "mvvv1v1_mod_N" "S4_mod_N" "S5_mod_N"
-2.9525000000e-02 4.0548559628e+00 4.0569817830e+00 -2.7345723152e-04 -5.8012054874e-04 -4.2087434303e-05 -8.2653643359e-04 -9.7089052363e-04 7.2848153205e-04 -1.5013584058e-03 8.7218227790e-05 6.3236182601e-05 -4.0362182481e-05 6.5756729201e-05
-2.9500000000e-02 4.0547958997e+00 4.0569230446e+00 -2.1116492766e-04 -6.4836241715e-04 -7.3047175092e-05 -7.5373697393e-04 -1.0238570509e-03 7.7090414464e-04 -1.2892950414e-03 9.6510220315e-05 6.4366745010e-05 -4.8115621803e-05 6.2614126752e-05
-2.9475000000e-02 4.0547404128e+00 4.0568688671e+00 -1.4786745472e-04 -7.0420575853e-04 -9.9441440490e-05 -6.2383573511e-04 -1.0025428703e-03 7.6112961511e-04 -9.7496629446e-04 1.0572384213e-04 6.5383879465e-05 -3.6895484850e-05 5.6167622139e-05
-2.9450000000e-02 4.0546952224e+00 4.0568249400e+00 -9.0100465386e-05 -7.4593851543e-04 -1.1870216154e-04 -4.5681754423e-04 -9.1547782572e-04 7.0668463740e-04 -5.8972298130e-04 1.1476113384e-04 6.6267869571e-05 -5.3847390671e-06 4.6062628442e-05
-2.9425000000e-02 4.0546903602e+00 4.0568209283e+00 -6.7777284566e-05 -7.7319635676e-04 -1.1399407742e-04 -2.9764669985e-04 -7.3291309039e-04 6.1383586918e-04 -1.6341458123e-04 1.2350541639e-04 6.6970928414e-05 6.9424583814e-05 2.6049969076e-05
-2.9400000000e-02 4.0546975105e+00 4.0568289559e+00 -5.4704823797e-05 -7.8238040814e-04 -1.0272318778e-04 -1.3133676906e-04 -5.1696864705e-04 4.9187405518e-04 2.7050621756e-04 1.3188493795e-04 6.7512638321e-05 1.5848220635e-04 4.0274826578e-06
-2.9375000000e-02 4.0547126693e+00 4.0568451221e+00 -4.8067666857e-05 -7.7123952155e-04 -8.8028300387e-05 3.2119209640e-05 -2.9148580783e-04 3.4882990385e-04 6.8008806394e-04 1.3980922697e-04 6.7884511104e-05 2.5442878681e-04 -1.8001581866e-05
-2.9350000000e-02 4.0547318323e+00 4.0568655263e+00 -4.5050397524e-05 -7.3752254900e-04 -7.3048223021e-05 1.8272819771e-04 -8.0305884856e-05 1.9273412365e-04 1.0333796068e-03 1.4718781196e-04 6.8078058574e-05 3.4990498346e-04 -3.8033975548e-05
-2.9325000000e-02 4.0547366946e+00 4.0568734180e+00 -2.7502738145e-05 -6.4562191289e-04 -7.3049341917e-05 2.9265370793e-04 1.7442608126e-05 1.7812919265e-05 1.2038197645e-03 1.5381690855e-04 6.8045986594e-05 4.3435234902e-04 -5.1917957685e-05
-2.9300000000e-02 4.0547432729e+00 4.0568828863e+00 -1.4078078501e-05 -5.3998546662e-04 -7.4191855020e-05 3.7688352995e-04 8.3320441256e-05 -1.4857669558e-04 1.2919108086e-03 1.5976468319e-04 6.7834135302e-05 5.0489028954e-04 -6.0658167784e-05
-2.9275000000e-02 4.0547532835e+00 4.0568951703e+00 -8.0949469434e-06 -4.3170463403e-04 -7.4763538726e-05 4.3256200474e-04 1.2360118306e-04 -2.9288221092e-04 1.3035452798e-03 1.6498598951e-04 6.7449538886e-05 5.5543910550e-04 -6.3110753600e-05
-2.9250000000e-02 4.0547684422e+00 4.0569115094e+00 -1.2871871822e-05 -3.3187083893e-04 -7.3052169434e-05 4.5683347326e-04 1.4455840205e-04 -4.0155111680e-04 1.2446157194e-03 1.6943568113e-04 6.6899231538e-05 5.7991909738e-04 -5.8131862886e-05
-2.9225000000e-02 4.0548076263e+00 4.0569466661e+00 -6.0638839017e-05 -2.9083819296e-04 -6.0924662163e-05 4.0401302994e-04 1.4681744361e-04 -3.8699524678e-04 1.0765993231e-03 1.7290272937e-04 6.6157923627e-05 5.4067126695e-04 -3.1477876190e-05
-2.9200000000e-02 4.0548485265e+00 4.0569829469e+00 -1.1423833634e-04 -2.6473035702e-04 -4.5657999241e-05 3.3120596087e-04 1.4455938867e-04 -3.3931200996e-04 8.6757011510e-04 1.7557422307e-04 6.5277902690e-05 4.7582693291e-04 -3.4461535299e-07
-2.9175000000e-02 4.0548859944e+00 4.0570161818e+00 -1.6542430912e-04 -2.4893367982e-04 -2.8108301616e-05 2.5268830562e-04 1.4631709500e-04 -2.7456315899e-04 6.4118677420e-04 1.7747136874e-04 6.4279132442e-05 3.9193811527e-04 3.1171864991e-05
-2.9150000000e-02 4.0549148819e+00 4.0570422007e+00 -2.0595070271e-04 -2.3883451008e-04 -9.1316902369e-06 1.8273610374e-04 1.6062342039e-04 -2.0881044650e-04 4.2110797942e-04 1.7861537294e-04 6.3181576600e-05 2.9555683400e-04 5.8975510207e-05
-2.9125000000e-02 4.0548985791e+00 4.0570312834e+00 -1.8257038039e-04 -2.1425442459e-04 9.7024323944e-06 1.7845354653e-04 2.2738347452e-04 -1.8760451916e-04 2.7844954069e-04 1.7888942297e-04 6.1992132672e-05 1.9088799283e-04 6.8298709665e-05
-2.9100000000e-02 4.0548759839e+00 4.0570150297e+00 -1.5003880236e-04 -1.9237045273e-04 2.8536539503e-05 1.9415726114e-04 3.1120896249e-04 -1.8572267794e-04 1.7043015361e-04 1.7850795227e-04 6.0749057067e-05 8.7769574499e-05 6.9985587123e-05
-2.9075000000e-02 4.0548545328e+00 4.0569994897e+00 -1.1811034681e-04 -1.7479485195e-04 4.6799822761e-05 2.2699202642e-04 4.0808384133e-04 -2.0743111789e-04 1.0172564476e-04 1.7754737508e-04 5.9477539988e-05 -6.3075544950e-06 6.4208710343e-05
-2.9050000000e-02 4.0548416621e+00 4.0569907130e+00 -9.6539391898e-05 -1.6313987973e-04 6.3921473841e-05 2.7410262125e-04 5.1399206804e-04 -2.5699603402e-04 7.7011840698e-05 1.7608410561e-04 5.8202771635e-05 -8.3852527668e-05 5.1140647088e-05
-2.9025000000e-02 4.0548791301e+00 4.0570220023e+00 -1.3580736581e-04 -1.7926638089e-04 7.2196669034e-05 3.8259929417e-04 6.4499203148e-04 -4.1648126521e-04 2.6411932744e-04 1.7415680015e-04 5.6958349646e-05 -1.0943516481e-04 2.1198633244e-05
-2.9000000000e-02 4.0549263225e+00 4.0570612536e+00 -1.8865077667e-04 -1.9643859059e-04 8.1042221546e-05 4.7967516651e-04 7.6896348409e-04 -5.8123630508e-04 4.3930726834e-04 1.7189473404e-04 5.5757693811e-05 -1.1467963865e-04 -1.1787298798e-05
-2.8975000000e-02 4.0549769472e+00 4.0571036157e+00 -2.4853318264e-04 -2.0816933134e-04 9.2740929201e-05 5.4248882926e-04 8.7386061013e-04 -7.2440829112e-04 5.4198958622e-04 1.6938942466e-04 5.4622631357e-05 -1.0327080818e-04 -4.3742448526e-05
-2.8950000000e-02 4.0550247117e+00 4.0571442374e+00 -3.0891814188e-04 -2.0797142566e-04 1.0957558982e-04 5.4819887342e-04 9.4763759388e-04 -8.1914436081e-04 5.1158020387e-04 1.6673238941e-04 5.3574989509e-05 -7.8893532395e-05 -7.0592115424e-05
-2.8925000000e-02 4.0550518831e+00 4.0571723588e+00 -3.4944290407e-04 -1.0842183943e-04 1.5915352928e-04 3.2763403613e-04 9.4687522547e-04 -7.1687215144e-04 -1.0905128514e-04 1.6409555910e-04 5.2661317734e-05 -4.6008836275e-05 -7.3752501948e-05
-2.8900000000e-02 4.0550681860e+00 4.0571914006e+00 -3.8292785922e-04 -1.6343594450e-05 2.0830320614e-04 6.2814703790e-05 9.0345044097e-04 -5.6114610076e-04 -8.2532889709e-04 1.6145787234e-04 5.1868832123e-05 -7.2149464513e-06 -6.9461643429e-05
-2.8875000000e-02 4.0550719042e+00 4.0571988751e+00 -4.0836708886e-04 4.2376144098e-05 2.4917760700e-04 -2.1056859104e-04 8.1786678232e-04 -3.7380114633e-04 -1.5392209775e-03 1.5887868113e-04 5.1209471005e-05 3.4113744466e-05 -5.9448478167e-05
-2.8850000000e-02 4.0550613216e+00 4.0571922942e+00 -4.2475467451e-04 4.1850211047e-05 2.7392971848e-04 -4.5682531581e-04 6.9062779145e-04 -1.7667222572e-04 -2.1526958718e-03 1.5641733751e-04 5.0695172713e-05 7.4602843867e-05 -4.5441944461e-05
-2.8825000000e-02 4.0550104109e+00 4.0571426851e+00 -4.2303566319e-04 -2.2293079319e-04 2.4510617438e-04 -5.3318761239e-04 4.9464017116e-04 -4.4305840200e-05 -2.3246724580e-03 1.5427712832e-04 5.0368463972e-05 1.0227158744e-04 -2.8784185844e-05
-2.8800000000e-02 4.0549514919e+00 4.0570846390e+00 -4.1347278477e-04 -5.2708290560e-04 1.9630885524e-04 -5.5387320406e-04 2.6904303818e-04 7.5259261877e-05 -2.2973883362e-03 1.5231589682e-04 5.0198459359e-05 1.2579450296e-04 -1.1745653289e-05
-2.8775000000e-02 4.0548925728e+00 4.0570262622e+00 -3.9827973460e-04 -8.2484439760e-04 1.3153328878e-04 -5.2602248849e-04 2.5378670087e-05 1.8127276844e-04 -2.0700316389e-03 1.5053542109e-04 5.0184861843e-05 1.4523974650e-04 3.7899969961e-06
-2.8750000000e-02 4.0548416621e+00 4.0569756607e+00 -3.7967020804e-04 -1.0704535406e-03 5.4775002741e-05 -4.5677586336e-04 -2.2481065552e-04 2.7298436742e-04 -1.6417904987e-03 1.4893747920e-04 5.0327374397e-05 1.6067547414e-04 1.5939108806e-05
-2.8725000000e-02 4.0548382299e+00 4.0569720971e+00 -3.6715496597e-04 -1.0398632277e-03 -4.7442605965e-05 -3.2473457952e-04 -5.0260862899e-04 3.6031864371e-04 -6.7380796279e-04 1.4764218286e-04 5.0653893135e-05 1.7894244048e-04 1.3223473249e-05
-2.8700000000e-02 4.0548462383e+00 4.0569800588e+00 -3.5273181198e-04 -9.3691125989e-04 -1.4666302646e-04 -1.7699384023e-04 -7.5079661762e-04 4.2758042948e-04 3.6146471696e-04 1.4648564308e-04 5.1124650628e-05 1.9062716365e-04 7.1918078765e-06
-2.8675000000e-02 4.0548611111e+00 4.0569951893e+00 -3.3569561523e-04 -7.8715005997e-04 -2.3190187870e-04 -3.2109701931e-05 -9.4478195665e-04 4.6974945388e-04 1.3296213740e-03 1.4542230452e-04 5.1728072591e-05 1.9308876032e-04 -2.0172244415e-07
-2.8650000000e-02 4.0548782720e+00 4.0570131323e+00 -3.1534124485e-04 -6.1613205066e-04 -2.9217478262e-04 9.1361778966e-05 -1.0599719813e-03 4.8180544604e-04 2.0962558417e-03 1.4440661180e-04 5.2452584737e-05 1.8368634717e-04 -7.0029528463e-06
-2.8625000000e-02 4.0548802741e+00 4.0570183854e+00 -2.7864218756e-04 -4.9304169628e-04 -2.6514154889e-04 9.2787317548e-05 -9.4755997418e-04 4.2861222916e-04 1.9718687637e-03 1.4342667679e-04 5.3307499814e-05 1.4818420085e-04 -6.7728728408e-06
-2.8600000000e-02 4.0548805601e+00 4.0570221967e+00 -2.4214324789e-04 -3.8234656133e-04 -2.1171593044e-04 6.8518977268e-05 -7.5685294421e-04 3.4731180070e-04 1.5991844392e-03 1.4238981003e-04 5.4252001690e-05 1.0017421403e-04 -3.8361014315e-06
-2.8575000000e-02 4.0548797021e+00 4.0570246682e+00 -2.1006784794e-04 -2.9214625192e-04 -1.4145587091e-04 3.2831593095e-05 -5.1294384766e-04 2.4493025217e-04 1.0658339774e-03 1.4123698926e-04 5.5266161265e-05 4.1653439365e-05 1.9675879998e-06
-2.8550000000e-02 4.0548782720e+00 4.0570259022e+00 -1.8663940982e-04 -2.3054037415e-04 -6.3919313958e-05 0.0000000000e+00 -2.4092564083e-04 1.2849367511e-04 4.5944848772e-04 1.3990919224e-04 5.6330049441e-05 -2.5381070483e-05 1.0798422071e-05
-2.8525000000e-02 4.0548754119e+00 4.0570234376e+00 -1.9543829237e-04 -2.4978226583e-04 -7.9210087488e-06 5.9243710872e-05 2.1570859370e-05 -1.9442562634e-05 6.9203695348e-05 1.3829775825e-04 5.7433832996e-05 -1.1049699082e-04 2.8107350795e-05
-2.8500000000e-02 4.0548736958e+00 4.0570209648e+00 -2.1358820627e-04 -2.9615630865e-04 4.3940628799e-05 1.1991501159e-04 2.6700570155e-04 -1.5759335642e-04 -2.9943175266e-04 1.3641315890e-04 5.8543448602e-05 -1.9550664983e-04 4.6647588039e-05
-2.8475000000e-02 4.0548742678e+00 4.0570196110e+00 -2.3756979893e-04 -3.6010061602e-04 8.9810377245e-05 1.6631086596e-04 4.7530107368e-04 -2.6914432525e-04 -6.3944459334e-04 1.3421622734e-04 5.9634928810e-05 -2.7378710367e-04 6.4463071061e-05
-2.8450000000e-02 4.0548782720e+00 4.0570205033e+00 -2.6386371777e-04 -4.3205330135e-04 1.2783301515e-04 1.8272823777e-04 6.2637916373e-04 -3.3728108816e-04 -9.4382156374e-04 1.3166779669e-04 6.0684306171e-05 -3.3871540847e-04 7.9597737124e-05
-2.8425000000e-02 4.0549040134e+00 4.0570399050e+00 -2.8643666197e-04 -4.6532280882e-04 1.5222764497e-04 7.1378933525e-05 6.1357507856e-04 -2.5672532690e-04 -1.2230442593e-03 1.2864801865e-04 6.1664458887e-05 -3.6386212317e-04 8.5199029957e-05
-2.8400000000e-02 4.0549286107e+00 4.0570577530e+00 -3.0528880647e-04 -5.0232878876e-04 1.6663499182e-04 -6.8520862749e-05 5.3803291971e-04 -1.3451217264e-04 -1.4456066153e-03 1.2523068040e-04 6.2555835595e-05 -3.7033340003e-04 8.6165977763e-05
-2.8375000000e-02 4.0549463436e+00 4.0570691202e+00 -3.1790637798e-04 -5.4836122226e-04 1.7077010469e-04 -2.1984012432e-04 4.1430970760e-04 1.0787180682e-05 -1.5974974254e-03 1.2140888765e-04 6.3335730584e-05 -3.5942889409e-04 8.2501115215e-05
-2.8350000000e-02 4.0549514919e+00 4.0570690796e+00 -3.2177560318e-04 -6.0871009041e-04 1.6434803259e-04 -3.6544782447e-04 2.5696246266e-04 1.6060153916e-04 -1.6647054834e-03 1.1717574613e-04 6.3981438140e-05 -3.3244826040e-04 7.4206976984e-05
-2.8325000000e-02 4.0549040134e+00 4.0570218288e+00 -2.9829368496e-04 -7.3982912609e-04 1.3709824406e-04 -4.7750071392e-04 5.1702491758e-05 2.8693938622e-04 -1.5733253865e-03 1.1246413050e-04 6.4450851399e-05 -2.7756143937e-04 5.7415914249e-05
-2.8300000000e-02 4.0548462383e+00 4.0569656660e+00 -2.6747148338e-04 -8.7537905791e-04 1.0271560075e-04 -5.5386487752e-04 -1.4652918572e-04 3.8441797965e-04 -1.3931978035e-03 1.0735146998e-04 6.4748426266e-05 -2.1444968651e-04 3.7548718575e-05
-2.8275000000e-02 4.0547861752e+00 4.0569080144e+00 -2.3323083469e-04 -1.0001843663e-03 6.4909383865e-05 -5.8169417755e-04 -3.1163726393e-04 4.3823425458e-04 -1.1342692064e-03 1.0185496271e-04 6.4859217493e-05 -1.4966454271e-04 1.6155998030e-05
-2.8250000000e-02 4.0547318323e+00 4.0568562968e+00 -1.9949357512e-04 -1.0990695315e-03 2.7388874593e-05 -5.4814247631e-04 -4.1752643703e-04 4.3358514615e-04 -8.0648606758e-04 9.5991806843e-05 6.4768279832e-05 -8.9757548839e-05 -5.2116393136e-06
-2.8225000000e-02 4.0547126693e+00 4.0568377424e+00 -1.7143990792e-04 -1.0957377734e-03 9.1999170483e-06 -3.2616974824e-04 -2.7186585993e-04 2.2268197625e-04 -3.8813905286e-04 8.9754852101e-05 6.4427415525e-05 -5.7913240422e-05 -2.2335883490e-05
-2.8200000000e-02 4.0547066630e+00 4.0568320458e+00 -1.5122995551e-04 -1.0605833373e-03 -7.4193956647e-06 -6.2801298627e-05 -8.1289981744e-05 -2.3098461445e-05 6.6507236616e-05 8.3195384438e-05 6.3868232835e-05 -3.7396965867e-05 -3.7400909084e-05
-2.8175000000e-02 4.0547132414e+00 4.0568387074e+00 -1.4228220734e-04 -1.0028792077e-03 -2.4894407521e-05 2.0913145508e-04 1.1380228766e-04 -2.6536498650e-04 5.3484400609e-04 7.6340341378e-05 6.3089087517e-05 -2.8107068210e-05 -4.9923188786e-05
-2.8150000000e-02 4.0547318323e+00 4.0568572280e+00 -1.4801515284e-04 -9.3189836922e-04 -4.5650462497e-05 4.5679709545e-04 2.7301203842e-04 -4.6572641847e-04 9.9426246078e-04 6.9216660443e-05 6.2088335325e-05 -2.9941890489e-05 -5.9419195285e-05
-2.8125000000e-02 4.0547733045e+00 4.0568979175e+00 -2.0905020712e-04 -8.9538407393e-04 -8.8517534018e-05 5.5814954438e-04 2.1041010420e-04 -4.4527763158e-04 1.4441890870e-03 6.1847867166e-05 6.0826538957e-05 -5.4829593081e-05 -6.2501124516e-05
-2.8100000000e-02 4.0548210690e+00 4.0569451433e+00 -2.7672176367e-04 -8.4875093207e-04 -1.3295448483e-04 6.0525790936e-04 8.9339934198e-05 -3.6234696888e-04 1.8311656964e-03 5.4265675857e-05 5.9354964447e-05 -8.5826774745e-05 -6.2751436622e-05
-2.8075000000e-02 4.0548699776e+00 4.0569940822e+00 -3.3956714167e-04 -7.8588382130e-04 -1.7482480712e-04 6.0097663721e-04 -7.2385278874e-05 -2.3474882811e-04 2.1237693819e-03 4.6498388838e-05 5.7687084773e-05 -1.1801985158e-04 -6.0848314995e-05
-2.8050000000e-02 4.0549148819e+00 4.0570399110e+00 -3.8612366029e-04 -7.0066761926e-04 -2.0999199309e-04 5.4816017473e-04 -2.5695234229e-04 -8.0297606966e-05 2.2905772363e-03 3.8574308426e-05 5.5836372913e-05 -1.4649523969e-04 -5.7469943025e-05
-2.8025000000e-02 4.0549363331e+00 4.0570659645e+00 -3.4987809087e-04 -5.1703082257e-04 -2.3682374164e-04 4.0683599599e-04 -5.0554933490e-04 1.0516610785e-04 2.1985674513e-03 3.0516105693e-05 5.3787486030e-05 -1.5109513493e-04 -5.4370461609e-05
-2.8000000000e-02 4.0549492037e+00 4.0570839983e+00 -2.9643851952e-04 -3.2679724235e-04 -2.4767765557e-04 2.3981630969e-04 -7.1776128379e-04 2.7306458321e-04 1.9585555811e-03 2.2359966706e-05 5.1594239242e-05 -1.4824786173e-04 -5.0721713628e-05
-2.7975000000e-02 4.0549540660e+00 4.0570939260e+00 -2.3636248455e-04 -1.5183430869e-04 -2.3741554440e-04 6.7086351748e-05 -8.5217448762e-04 3.9679389699e-04 1.5797582792e-03 1.4136446287e-05 4.9281631855e-05 -1.3913752430e-04 -4.6771499470e-05
-2.7950000000e-02 4.0549514919e+00 4.0570956611e+00 -1.8020752424e-04 -1.4009451674e-05 -2.0089921764e-04 -9.1368641906e-05 -8.6737524505e-04 4.4975012706e-04 1.0713921988e-03 5.8760992541e-06 4.6874663171e-05 -1.2494822682e-04 -4.2767619523e-05
-2.7925000000e-02 4.0549363331e+00 4.0570803534e+00 -1.6693662412e-04 -1.4399377377e-05 -8.0546563686e-05 -1.6560061742e-04 -4.5714993406e-04 2.4344369313e-04 2.4060653142e-04 -2.3985526570e-06 4.4389957490e-05 -1.0295707391e-04 -4.0628232163e-05
-2.7900000000e-02 4.0549171701e+00 4.0570601859e+00 -1.6733969637e-04 -6.3978529476e-05 5.5359118389e-05 -2.0557228395e-04 4.9195257751e-05 -2.2089405464e-05 -6.2048762324e-04 -1.0645708309e-05 4.1864239123e-05 -7.9817969175e-05 -3.8262636593e-05
-2.7875000000e-02 4.0548968630e+00 4.0570385776e+00 -1.8061210040e-04 -1.5293062765e-04 1.9097845062e-04 -2.1128353275e-04 5.8715406344e-04 -3.0869882757e-04 -1.4218466273e-03 -1.8831599650e-05 3.9325857377e-05 -5.8277816655e-05 -3.5250490005e-05
-2.7850000000e-02 4.0548782720e+00 4.0570189478e+00 -2.0594919560e-04 -2.7143939157e-04 3.1047205506e-04 -1.8273425506e-04 1.0922202161e-03 -5.7823423204e-04 -2.0734268428e-03 -2.6922458625e-05 3.6803161559e-05 -4.1083520381e-05 -3.1171449592e-05
-2.7825000000e-02 4.0548699776e+00 4.0570137256e+00 -2.5234768353e-04 -4.2065515525e-04 3.5803513940e-04 -7.7098603374e-05 1.3774752669e-03 -7.1032232151e-04 -2.1774925050e-03 -3.4880018285e-05 3.4339667280e-05 -4.3817464637e-05 -2.2667727792e-05
-2.7800000000e-02 4.0548668314e+00 4.0570137161e+00 -3.0528104460e-04 -5.7540837831e-04 3.7377990576e-04 4.5667496819e-05 1.5497900036e-03 -7.8192489351e-04 -2.0747689535e-03 -4.2676809032e-05 3.1942491019e-05 -5.1256881099e-05 -1.3431404451e-05
-2.7775000000e-02 4.0548694055e+00 4.0570187343e+00 -3.6002410136e-04 -7.2149613468e-04 3.5785314190e-04 1.6843385878e-04 1.5936230319e-03 -7.8778078936e-04 -1.7982894013e-03 -5.0280862373e-05 2.9633915560e-05 -6.1014481700e-05 -4.2171146615e-06
-2.7750000000e-02 4.0548782720e+00 4.0570285953e+00 -4.1185167635e-04 -8.4471549832e-04 3.1040163559e-04 2.7407029578e-04 1.4934329575e-03 -7.2262885039e-04 -1.3810870611e-03 -5.7660209815e-05 2.7436223689e-05 -7.0702978368e-05 4.2205064842e-06
-2.7725000000e-02 4.0549054434e+00 4.0570502700e+00 -4.5151496751e-04 -8.8682407220e-04 1.9235856791e-04 2.8120825342e-04 1.0079091877e-03 -4.6706870504e-04 -7.9032355937e-04 -6.4751033148e-05 2.5403823483e-05 -7.4133698578e-05 1.0802854899e-05
-2.7700000000e-02 4.0549354750e+00 4.0570735556e+00 -4.8062187186e-04 -8.9527418962e-04 5.8769776016e-05 2.6265125968e-04 4.3758720634e-04 -1.7563409268e-04 -1.5125232995e-04 -7.1565953478e-05 2.3514022316e-05 -7.4241292500e-05 1.5228852083e-05
-2.7675000000e-02 4.0549643625e+00 4.0570954046e+00 -4.9625666179e-04 -8.7347871290e-04 -7.4532509659e-05 2.2696447487e-04 -1.4276670154e-04 1.1128046023e-04 4.7674477979e-04 -7.8085742200e-05 2.1776252855e-05 -7.0159025847e-05 1.6873450539e-05
-2.7650000000e-02 4.0549881018e+00 4.0571127701e+00 -4.9550360971e-04 -8.2485050436e-04 -1.9171605866e-04 1.8271305931e-04 -6.5838625071e-04 3.5328042721e-04 1.0342859224e-03 -8.4291170704e-05 2.0199947768e-05 -6.1020164333e-05 1.5111602773e-05
-2.7625000000e-02 4.0549826675e+00 4.0571048959e+00 -4.3950292674e-04 -7.3734683690e-04 -2.2881353696e-04 1.7415155410e-04 -7.8424639363e-04 3.4876790997e-04 1.3439210711e-03 -9.0112010428e-05 1.8829670588e-05 -3.8685002493e-05 5.5825884878e-06
-2.7600000000e-02 4.0549720849e+00 4.0570935273e+00 -3.7566057106e-04 -6.3601839805e-04 -2.3738185912e-04 1.5987998648e-04 -7.9594311243e-04 2.8303310257e-04 1.5115638297e-03 -9.5600432701e-05 1.7625670769e-05 -1.2468965691e-05 -7.1086978896e-06
-2.7575000000e-02 4.0549603583e+00 4.0570827006e+00 -3.1543843959e-04 -5.3046028592e-04 -2.2084283613e-04 1.3418776446e-04 -7.1881362686e-04 1.8016282726e-04 1.5250596225e-03 -1.0075760890e-04 1.6583328632e-05 1.5585491889e-05 -2.2093034733e-05
